leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T02:39:35Z,-33.35621600,147.93218300,521.0,-9929.0,227.016
0,2017-01-06T02:40:05Z,-33.35623000,147.93220000,551.0,-9899.0,227.017
0,2017-01-06T02:40:35Z,-33.35623000,147.93220000,581.0,-9869.0,227.017
0,2017-01-06T02:40:57Z,-33.35710000,147.93353000,603.0,-9847.0,227.124
0,2017-01-06T02:40:58Z,-33.35716000,147.93360000,604.0,-9846.0,227.128
0,2017-01-06T02:41:08Z,-33.35786000,147.93436000,614.0,-9836.0,227.186
1,2017-01-06T02:41:18Z,-33.35886000,147.93526000,624.0,-9826.0,227.25
1,2017-01-06T02:41:28Z,-33.35993000,147.93615000,634.0,-9816.0,227.312
1,2017-01-06T02:41:38Z,-33.36110000,147.93703000,644.0,-9806.0,227.372
1,2017-01-06T02:41:48Z,-33.36243000,147.93755000,654.0,-9796.0,227.396
1,2017-01-06T02:41:58Z,-33.36351600,147.93853000,664.0,-9786.0,227.467
1,2017-01-06T02:42:08Z,-33.36360000,147.94026000,674.0,-9776.0,227.624
1,2017-01-06T02:42:18Z,-33.36241600,147.94178300,684.0,-9766.0,227.784
1,2017-01-06T02:42:28Z,-33.36093000,147.94296000,694.0,-9756.0,227.919
1,2017-01-06T02:42:38Z,-33.35928300,147.94401600,704.0,-9746.0,228.045
1,2017-01-06T02:42:48Z,-33.35730000,147.94405000,714.0,-9736.0,228.084
1,2017-01-06T02:42:58Z,-33.35540000,147.94320000,724.0,-9726.0,228.04
1,2017-01-06T02:43:08Z,-33.35398300,147.94153000,734.0,-9716.0,227.913
1,2017-01-06T02:43:18Z,-33.35235000,147.94001600,744.0,-9706.0,227.804
1,2017-01-06T02:43:28Z,-33.35031600,147.93893000,754.0,-9696.0,227.743
1,2017-01-06T02:43:38Z,-33.34838300,147.93826000,764.0,-9686.0,227.717
1,2017-01-06T02:43:48Z,-33.34646000,147.93860000,774.0,-9676.0,227.784
1,2017-01-06T02:43:58Z,-33.34521600,147.94010000,784.0,-9666.0,227.945
1,2017-01-06T02:44:08Z,-33.34546000,147.94180000,794.0,-9656.0,228.096
1,2017-01-06T02:44:18Z,-33.34663000,147.94191600,804.0,-9646.0,228.084
1,2017-01-06T02:44:28Z,-33.34748300,147.94023000,814.0,-9636.0,227.914
1,2017-01-06T02:44:38Z,-33.34765000,147.93818300,824.0,-9626.0,227.724
1,2017-01-06T02:44:48Z,-33.34746000,147.93606000,834.0,-9616.0,227.533
1,2017-01-06T02:44:58Z,-33.34770000,147.93383000,844.0,-9606.0,227.324
1,2017-01-06T02:45:08Z,-33.34813000,147.93171600,854.0,-9596.0,227.122
1,2017-01-06T02:45:18Z,-33.34845000,147.92956000,864.0,-9586.0,226.92
1,2017-01-06T02:45:28Z,-33.34871600,147.92765000,874.0,-9576.0,226.739
1,2017-01-06T02:45:38Z,-33.34960000,147.92656000,884.0,-9566.0,226.622
1,2017-01-06T02:45:48Z,-33.35093000,147.92706000,894.0,-9556.0,226.644
1,2017-01-06T02:45:58Z,-33.35130000,147.92875000,904.0,-9546.0,226.791
1,2017-01-06T02:46:08Z,-33.35053000,147.93046000,914.0,-9536.0,226.963
1,2017-01-06T02:46:18Z,-33.34913000,147.93158300,924.0,-9526.0,227.091
1,2017-01-06T02:46:28Z,-33.34755000,147.93205000,934.0,-9516.0,227.164
1,2017-01-06T02:46:38Z,-33.34588300,147.93201600,944.0,-9506.0,227.192
1,2017-01-06T02:46:48Z,-33.34415000,147.93223000,954.0,-9496.0,227.245
1,2017-01-06T02:46:58Z,-33.34356000,147.93381600,964.0,-9486.0,227.401
