leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T01:54:46Z,-33.35611600,147.93230000,-2168.0,-12618.0,227.028
0,2017-01-06T01:55:16Z,-33.35635000,147.93278300,-2138.0,-12588.0,227.068
1,2017-01-06T01:55:46Z,-33.35890000,147.93641600,-2108.0,-12558.0,227.355
1,2017-01-06T01:55:49Z,-33.35911600,147.93681600,-2105.0,-12555.0,227.388
1,2017-01-06T01:55:52Z,-33.35931600,147.93723000,-2102.0,-12552.0,227.423
1,2017-01-06T01:55:55Z,-33.35948300,147.93760000,-2099.0,-12549.0,227.459
1,2017-01-06T01:55:58Z,-33.35958300,147.93811600,-2096.0,-12546.0,227.499
1,2017-01-06T01:56:01Z,-33.35961600,147.93856000,-2093.0,-12543.0,227.539
1,2017-01-06T01:56:04Z,-33.35951600,147.93901600,-2090.0,-12540.0,227.582
1,2017-01-06T01:56:07Z,-33.35938300,147.93965000,-2087.0,-12537.0,227.643
1,2017-01-06T01:56:10Z,-33.35918300,147.94010000,-2084.0,-12534.0,227.688
1,2017-01-06T01:56:13Z,-33.35890000,147.94055000,-2081.0,-12531.0,227.734
1,2017-01-06T01:56:16Z,-33.35865000,147.94103000,-2078.0,-12528.0,227.783
1,2017-01-06T01:56:19Z,-33.35840000,147.94151600,-2075.0,-12525.0,227.832
1,2017-01-06T01:56:22Z,-33.35810000,147.94193000,-2072.0,-12522.0,227.875
1,2017-01-06T01:56:25Z,-33.35776000,147.94235000,-2069.0,-12519.0,227.919
1,2017-01-06T01:56:28Z,-33.35740000,147.94276000,-2066.0,-12516.0,227.964
1,2017-01-06T01:56:31Z,-33.35703000,147.94316000,-2063.0,-12513.0,228.008
1,2017-01-06T01:56:34Z,-33.35668300,147.94356000,-2060.0,-12510.0,228.05
1,2017-01-06T01:56:37Z,-33.35630000,147.94395000,-2057.0,-12507.0,228.092
1,2017-01-06T01:56:40Z,-33.35600000,147.94430000,-2054.0,-12504.0,228.133
1,2017-01-06T01:56:43Z,-33.35565000,147.94471600,-2051.0,-12501.0,228.175
1,2017-01-06T01:56:46Z,-33.35528300,147.94505000,-2048.0,-12498.0,228.212
1,2017-01-06T01:56:49Z,-33.35488300,147.94546000,-2045.0,-12495.0,228.257
1,2017-01-06T01:56:52Z,-33.35450000,147.94588300,-2042.0,-12492.0,228.302
1,2017-01-06T01:56:55Z,-33.35410000,147.94628300,-2039.0,-12489.0,228.346
1,2017-01-06T01:56:58Z,-33.35375000,147.94668300,-2036.0,-12486.0,228.389
1,2017-01-06T01:57:01Z,-33.35343000,147.94711600,-2033.0,-12483.0,228.435
1,2017-01-06T01:57:04Z,-33.35315000,147.94756000,-2030.0,-12480.0,228.481
1,2017-01-06T01:57:07Z,-33.35291600,147.94803000,-2027.0,-12477.0,228.528
1,2017-01-06T01:57:10Z,-33.35275000,147.94851600,-2024.0,-12474.0,228.576
1,2017-01-06T01:57:13Z,-33.35263000,147.94895000,-2021.0,-12471.0,228.617
1,2017-01-06T01:57:16Z,-33.35251600,147.94943000,-2018.0,-12468.0,228.664
1,2017-01-06T01:57:19Z,-33.35245000,147.94993000,-2015.0,-12465.0,228.711
1,2017-01-06T01:57:22Z,-33.35236000,147.95040000,-2012.0,-12462.0,228.755
1,2017-01-06T01:57:25Z,-33.35223000,147.95085000,-2009.0,-12459.0,228.799
1,2017-01-06T01:57:28Z,-33.35213000,147.95136000,-2006.0,-12456.0,228.848
1,2017-01-06T01:57:31Z,-33.35210000,147.95186000,-2003.0,-12453.0,228.894
1,2017-01-06T01:57:34Z,-33.35210000,147.95240000,-2000.0,-12450.0,228.943
1,2017-01-06T01:57:37Z,-33.35215000,147.95290000,-1997.0,-12447.0,228.988
1,2017-01-06T01:57:40Z,-33.35225000,147.95338300,-1994.0,-12444.0,229.031
1,2017-01-06T01:57:44Z,-33.35243000,147.95386000,-1990.0,-12440.0,229.072
1,2017-01-06T01:57:47Z,-33.35265000,147.95431600,-1987.0,-12437.0,229.109
1,2017-01-06T01:57:50Z,-33.35293000,147.95471600,-1984.0,-12434.0,229.14
1,2017-01-06T01:57:53Z,-33.35325000,147.95506000,-1981.0,-12431.0,229.167
1,2017-01-06T01:57:56Z,-33.35363000,147.95531600,-1978.0,-12428.0,229.182
1,2017-01-06T01:57:59Z,-33.35408300,147.95543000,-1975.0,-12425.0,229.185
1,2017-01-06T01:58:02Z,-33.35453000,147.95545000,-1972.0,-12422.0,229.178
1,2017-01-06T01:58:05Z,-33.35501600,147.95535000,-1969.0,-12419.0,229.16
1,2017-01-06T01:58:08Z,-33.35550000,147.95516000,-1966.0,-12416.0,229.135
1,2017-01-06T01:58:11Z,-33.35595000,147.95485000,-1963.0,-12413.0,229.098
1,2017-01-06T01:58:14Z,-33.35631600,147.95440000,-1960.0,-12410.0,229.05
1,2017-01-06T01:58:17Z,-33.35660000,147.95380000,-1957.0,-12407.0,228.99
1,2017-01-06T01:58:20Z,-33.35680000,147.95313000,-1954.0,-12404.0,228.925
1,2017-01-06T01:58:23Z,-33.35690000,147.95240000,-1951.0,-12401.0,228.856
1,2017-01-06T01:58:26Z,-33.35688300,147.95160000,-1948.0,-12398.0,228.789
1,2017-01-06T01:58:29Z,-33.35675000,147.95091600,-1945.0,-12395.0,228.723
1,2017-01-06T01:58:32Z,-33.35650000,147.95020000,-1942.0,-12392.0,228.662
1,2017-01-06T01:58:35Z,-33.35620000,147.94948300,-1939.0,-12389.0,228.601
1,2017-01-06T01:58:38Z,-33.35590000,147.94881600,-1936.0,-12386.0,228.546
1,2017-01-06T01:58:41Z,-33.35561600,147.94821600,-1933.0,-12383.0,228.496
1,2017-01-06T01:58:44Z,-33.35556000,147.94760000,-1930.0,-12380.0,228.446
