leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T02:29:47Z,-33.35775000,147.93445000,-67.0,-10517.0,227.196
0,2017-01-06T02:29:52Z,-33.35815000,147.93505000,-62.0,-10512.0,227.244
0,2017-01-06T02:29:57Z,-33.35846000,147.93578300,-57.0,-10507.0,227.305
0,2017-01-06T02:30:01Z,-33.35873000,147.93635000,-53.0,-10503.0,227.352
1,2017-01-06T02:30:02Z,-33.35881600,147.93648300,-52.0,-10502.0,227.363
1,2017-01-06T02:30:07Z,-33.35921600,147.93716000,-47.0,-10497.0,227.418
1,2017-01-06T02:30:12Z,-33.35960000,147.93778300,-42.0,-10492.0,227.467
1,2017-01-06T02:30:17Z,-33.36010000,147.93830000,-37.0,-10487.0,227.509
1,2017-01-06T02:30:22Z,-33.36056000,147.93886000,-32.0,-10482.0,227.55
1,2017-01-06T02:30:27Z,-33.36108300,147.93946000,-27.0,-10477.0,227.596
1,2017-01-06T02:30:32Z,-33.36170000,147.93996000,-22.0,-10472.0,227.631
1,2017-01-06T02:30:37Z,-33.36235000,147.94046000,-17.0,-10467.0,227.665
1,2017-01-06T02:30:42Z,-33.36293000,147.94105000,-12.0,-10462.0,227.708
1,2017-01-06T02:30:47Z,-33.36346000,147.94165000,-7.0,-10457.0,227.754
1,2017-01-06T02:30:52Z,-33.36393000,147.94253000,-2.0,-10452.0,227.826
1,2017-01-06T02:30:57Z,-33.36421600,147.94316000,3.0,-10447.0,227.88
1,2017-01-06T02:31:02Z,-33.36461600,147.94393000,8.0,-10442.0,227.943
1,2017-01-06T02:31:07Z,-33.36496000,147.94468300,13.0,-10437.0,228.005
1,2017-01-06T02:31:12Z,-33.36510000,147.94553000,18.0,-10432.0,228.081
1,2017-01-06T02:31:17Z,-33.36478300,147.94661600,23.0,-10427.0,228.186
1,2017-01-06T02:31:22Z,-33.36415000,147.94730000,28.0,-10422.0,228.263
1,2017-01-06T02:31:28Z,-33.36330000,147.94773000,34.0,-10416.0,228.314
1,2017-01-06T02:31:33Z,-33.36240000,147.94781600,39.0,-10411.0,228.338
1,2017-01-06T02:31:38Z,-33.36145000,147.94763000,44.0,-10406.0,228.338
1,2017-01-06T02:31:43Z,-33.36056000,147.94726000,49.0,-10401.0,228.32
1,2017-01-06T02:31:48Z,-33.35981600,147.94663000,54.0,-10396.0,228.275
1,2017-01-06T02:31:53Z,-33.35935000,147.94573000,59.0,-10391.0,228.201
1,2017-01-06T02:31:58Z,-33.35928300,147.94460000,64.0,-10386.0,228.105
