leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T02:09:29Z,-33.35611600,147.93226000,-1285.0,-11735.0,227.025
0,2017-01-06T02:09:32Z,-33.35613000,147.93226000,-1282.0,-11732.0,227.025
0,2017-01-06T02:09:35Z,-33.35613000,147.93230000,-1279.0,-11729.0,227.028
0,2017-01-06T02:09:38Z,-33.35621600,147.93246000,-1276.0,-11726.0,227.042
0,2017-01-06T02:09:41Z,-33.35638300,147.93276000,-1273.0,-11723.0,227.066
0,2017-01-06T02:09:44Z,-33.35661600,147.93313000,-1270.0,-11720.0,227.096
0,2017-01-06T02:09:47Z,-33.35685000,147.93346000,-1267.0,-11717.0,227.122
0,2017-01-06T02:09:50Z,-33.35710000,147.93376000,-1264.0,-11714.0,227.145
0,2017-01-06T02:09:53Z,-33.35738300,147.93405000,-1261.0,-11711.0,227.166
0,2017-01-06T02:09:56Z,-33.35768300,147.93436000,-1258.0,-11708.0,227.189
0,2017-01-06T02:09:59Z,-33.35796000,147.93471600,-1255.0,-11705.0,227.216
0,2017-01-06T02:10:02Z,-33.35825000,147.93506000,-1252.0,-11702.0,227.243
0,2017-01-06T02:10:05Z,-33.35846000,147.93545000,-1249.0,-11699.0,227.274
0,2017-01-06T02:10:08Z,-33.35870000,147.93580000,-1246.0,-11696.0,227.302
1,2017-01-06T02:10:11Z,-33.35893000,147.93611600,-1243.0,-11693.0,227.327
1,2017-01-06T02:10:14Z,-33.35913000,147.93641600,-1240.0,-11690.0,227.351
1,2017-01-06T02:10:17Z,-33.35936000,147.93675000,-1237.0,-11687.0,227.377
1,2017-01-06T02:10:20Z,-33.35961600,147.93706000,-1234.0,-11684.0,227.402
1,2017-01-06T02:10:23Z,-33.35986000,147.93736000,-1231.0,-11681.0,227.425
1,2017-01-06T02:10:26Z,-33.36010000,147.93760000,-1228.0,-11678.0,227.448
1,2017-01-06T02:10:29Z,-33.36035000,147.93796000,-1225.0,-11675.0,227.471
1,2017-01-06T02:10:32Z,-33.36063000,147.93825000,-1222.0,-11672.0,227.492
1,2017-01-06T02:10:35Z,-33.36093000,147.93856000,-1219.0,-11669.0,227.516
1,2017-01-06T02:10:38Z,-33.36116000,147.93888300,-1216.0,-11666.0,227.541
1,2017-01-06T02:10:41Z,-33.36141600,147.93918300,-1213.0,-11663.0,227.564
1,2017-01-06T02:10:44Z,-33.36168300,147.93946000,-1210.0,-11660.0,227.585
1,2017-01-06T02:10:47Z,-33.36193000,147.93975000,-1207.0,-11657.0,227.607
1,2017-01-06T02:10:50Z,-33.36216000,147.94005000,-1204.0,-11654.0,227.63
1,2017-01-06T02:10:53Z,-33.36238300,147.94040000,-1201.0,-11651.0,227.658
1,2017-01-06T02:10:56Z,-33.36256000,147.94078300,-1198.0,-11648.0,227.69
1,2017-01-06T02:10:59Z,-33.36268300,147.94123000,-1195.0,-11645.0,227.729
1,2017-01-06T02:11:02Z,-33.36275000,147.94168300,-1192.0,-11642.0,227.769
1,2017-01-06T02:11:05Z,-33.36273000,147.94210000,-1189.0,-11639.0,227.808
1,2017-01-06T02:11:08Z,-33.36260000,147.94256000,-1186.0,-11636.0,227.853
1,2017-01-06T02:11:11Z,-33.36243000,147.94295000,-1183.0,-11633.0,227.891
1,2017-01-06T02:11:14Z,-33.36225000,147.94300000,-1180.0,-11630.0,227.93
1,2017-01-06T02:11:17Z,-33.36193000,147.94375000,-1177.0,-11627.0,227.973
1,2017-01-06T02:11:20Z,-33.36161600,147.94420000,-1174.0,-11624.0,228.02
