leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T01:38:25Z,-33.35513333,147.93228333,-3149.0,-13599.0,227.045
0,2017-01-06T01:38:55Z,-33.35511667,147.93228333,-3119.0,-13569.0,227.045
0,2017-01-06T01:39:25Z,-33.35510000,147.93233333,-3089.0,-13539.0,227.05
0,2017-01-06T01:39:55Z,-33.35510000,147.93233333,-3059.0,-13509.0,227.05
0,2017-01-06T01:40:25Z,-33.35511667,147.93235000,-3029.0,-13479.0,227.051
0,2017-01-06T01:40:55Z,-33.35510000,147.93240000,-2999.0,-13449.0,227.056
0,2017-01-06T01:41:25Z,-33.35510000,147.93238333,-2969.0,-13419.0,227.055
0,2017-01-06T01:41:55Z,-33.35510000,147.93238333,-2939.0,-13389.0,227.055
1,2017-01-06T01:42:25Z,-33.35481667,147.93368333,-2909.0,-13359.0,227.179
1,2017-01-06T01:42:55Z,-33.35298333,147.93860000,-2879.0,-13329.0,227.663
1,2017-01-06T01:43:05Z,-33.35231667,147.94003333,-2869.0,-13319.0,227.806
1,2017-01-06T01:43:15Z,-33.35161667,147.94173333,-2859.0,-13309.0,227.975
1,2017-01-06T01:43:25Z,-33.35076667,147.94343333,-2849.0,-13299.0,228.146
1,2017-01-06T01:43:35Z,-33.35015000,147.94521667,-2839.0,-13289.0,228.321
1,2017-01-06T01:43:45Z,-33.34993333,147.94693333,-2829.0,-13279.0,228.482
1,2017-01-06T01:43:55Z,-33.34940000,147.94891667,-2819.0,-13269.0,228.674
1,2017-01-06T01:44:05Z,-33.34855000,147.95060000,-2809.0,-13259.0,228.844
1,2017-01-06T01:44:15Z,-33.34736667,147.95206667,-2799.0,-13249.0,229.0
1,2017-01-06T01:44:25Z,-33.34586667,147.95296667,-2789.0,-13239.0,229.11
1,2017-01-06T01:44:36Z,-33.34425000,147.95326667,-2778.0,-13228.0,229.168
1,2017-01-06T01:44:46Z,-33.34268333,147.95296667,-2768.0,-13218.0,229.17
1,2017-01-06T01:44:56Z,-33.34120000,147.95186667,-2758.0,-13208.0,229.098
1,2017-01-06T01:45:06Z,-33.34006667,147.95018333,-2748.0,-13198.0,228.965
1,2017-01-06T01:45:16Z,-33.33951667,147.94823333,-2738.0,-13188.0,228.797
1,2017-01-06T01:45:26Z,-33.33976667,147.94626667,-2728.0,-13178.0,228.613
1,2017-01-06T01:45:36Z,-33.34046667,147.94433333,-2718.0,-13168.0,228.422
1,2017-01-06T01:45:46Z,-33.34143333,147.94250000,-2708.0,-13158.0,228.236
1,2017-01-06T01:45:56Z,-33.34258333,147.94093333,-2698.0,-13148.0,228.071
1,2017-01-06T01:46:06Z,-33.34421667,147.93975000,-2688.0,-13138.0,227.932
1,2017-01-06T01:46:16Z,-33.34436667,147.94003333,-2678.0,-13128.0,227.955
1,2017-01-06T01:46:26Z,-33.34491667,147.93868333,-2668.0,-13118.0,227.821
1,2017-01-06T01:46:36Z,-33.34553333,147.93906667,-2658.0,-13108.0,227.844
1,2017-01-06T01:46:46Z,-33.34496667,147.93781667,-2648.0,-13098.0,227.74
1,2017-01-06T01:46:56Z,-33.34543333,147.93600000,-2638.0,-13088.0,227.565
1,2017-01-06T01:47:06Z,-33.34561667,147.93416667,-2628.0,-13078.0,227.394
1,2017-01-06T01:47:16Z,-33.34616667,147.93275000,-2618.0,-13068.0,227.254
1,2017-01-06T01:47:26Z,-33.34696667,147.93148333,-2608.0,-13058.0,227.123
1,2017-01-06T01:47:36Z,-33.34791667,147.93068333,-2598.0,-13048.0,227.032
1,2017-01-06T01:47:46Z,-33.34853333,147.92958333,-2588.0,-13038.0,226.92
1,2017-01-06T01:47:56Z,-33.34815000,147.92770000,-2578.0,-13028.0,226.754
1,2017-01-06T01:48:06Z,-33.34786667,147.92591667,-2568.0,-13018.0,226.596
1,2017-01-06T01:48:16Z,-33.34758333,147.92408333,-2558.0,-13008.0,226.434
1,2017-01-06T01:48:26Z,-33.34731667,147.92210000,-2548.0,-12998.0,226.257
1,2017-01-06T01:48:36Z,-33.34731667,147.92183333,-2538.0,-12988.0,226.233
1,2017-01-06T01:48:46Z,-33.34718333,147.92033333,-2528.0,-12978.0,226.098
1,2017-01-06T01:48:56Z,-33.34795000,147.91995000,-2518.0,-12968.0,226.049
1,2017-01-06T01:49:06Z,-33.34766667,147.91906667,-2508.0,-12958.0,225.973
1,2017-01-06T01:49:16Z,-33.34848333,147.91956667,-2498.0,-12948.0,226.003
1,2017-01-06T01:49:26Z,-33.34830000,147.92071667,-2488.0,-12938.0,226.112
1,2017-01-06T01:49:36Z,-33.34731667,147.92160000,-2478.0,-12928.0,226.212
1,2017-01-06T01:49:46Z,-33.34651667,147.92260000,-2468.0,-12918.0,226.318
1,2017-01-06T01:49:56Z,-33.34615000,147.92153333,-2458.0,-12908.0,226.228
1,2017-01-06T01:50:06Z,-33.34561667,147.92166667,-2448.0,-12898.0,226.25
1,2017-01-06T01:50:16Z,-33.34628333,147.92121667,-2438.0,-12888.0,226.196
1,2017-01-06T01:50:26Z,-33.34515000,147.92116667,-2428.0,-12878.0,226.213
1,2017-01-06T01:50:36Z,-33.34581667,147.92033333,-2418.0,-12868.0,226.124
1,2017-01-06T01:50:46Z,-33.34530000,147.92035000,-2408.0,-12858.0,226.135
1,2017-01-06T01:50:56Z,-33.34601667,147.92033333,-2398.0,-12848.0,226.12
1,2017-01-06T01:51:07Z,-33.34506667,147.92018333,-2387.0,-12837.0,226.125
1,2017-01-06T01:51:17Z,-33.34588333,147.91986667,-2377.0,-12827.0,226.08
1,2017-01-06T01:51:27Z,-33.34661667,147.92060000,-2367.0,-12817.0,226.133
1,2017-01-06T01:51:37Z,-33.34560000,147.92096667,-2357.0,-12807.0,226.186
1,2017-01-06T01:51:47Z,-33.34566667,147.91981667,-2347.0,-12797.0,226.08
1,2017-01-06T01:51:57Z,-33.34663333,147.92028333,-2337.0,-12787.0,226.104
1,2017-01-06T01:52:07Z,-33.34735000,147.92113333,-2327.0,-12777.0,226.168
1,2017-01-06T01:52:17Z,-33.34818333,147.92213333,-2317.0,-12767.0,226.244
1,2017-01-06T01:52:27Z,-33.34911667,147.92306667,-2307.0,-12757.0,226.312
1,2017-01-06T01:52:37Z,-33.35010000,147.92393333,-2297.0,-12747.0,226.373
1,2017-01-06T01:52:47Z,-33.35071667,147.92515000,-2287.0,-12737.0,226.473
1,2017-01-06T01:52:57Z,-33.35136667,147.92623333,-2277.0,-12727.0,226.56
1,2017-01-06T01:53:07Z,-33.35206667,147.92758333,-2267.0,-12717.0,226.671
1,2017-01-06T01:53:17Z,-33.35275000,147.92871667,-2257.0,-12707.0,226.762
1,2017-01-06T01:53:27Z,-33.35338333,147.93001667,-2247.0,-12697.0,226.869
1,2017-01-06T01:53:37Z,-33.35310000,147.92943333,-2237.0,-12687.0,226.821
1,2017-01-06T01:53:47Z,-33.35310000,147.93015000,-2227.0,-12677.0,226.887
1,2017-01-06T01:53:57Z,-33.35353333,147.92946667,-2217.0,-12667.0,226.816
1,2017-01-06T01:54:07Z,-33.35438333,147.93038333,-2207.0,-12657.0,226.884
1,2017-01-06T01:54:17Z,-33.35338333,147.93036667,-2197.0,-12647.0,226.901
1,2017-01-06T01:54:27Z,-33.35346667,147.92930000,-2187.0,-12637.0,226.802
1,2017-01-06T01:54:37Z,-33.35306667,147.92915000,-2177.0,-12627.0,226.796
1,2017-01-06T01:54:47Z,-33.35356667,147.92950000,-2167.0,-12617.0,226.818
1,2017-01-06T01:54:57Z,-33.35268333,147.92901667,-2157.0,-12607.0,226.791
1,2017-01-06T01:55:07Z,-33.35231667,147.92913333,-2147.0,-12597.0,226.808
1,2017-01-06T01:55:17Z,-33.35251667,147.92966667,-2137.0,-12587.0,226.853
1,2017-01-06T01:55:27Z,-33.35258333,147.92903333,-2127.0,-12577.0,226.794
1,2017-01-06T01:55:37Z,-33.35205000,147.92885000,-2117.0,-12567.0,226.787
1,2017-01-06T01:55:47Z,-33.35271667,147.92906667,-2107.0,-12557.0,226.794
1,2017-01-06T01:55:57Z,-33.35271667,147.92850000,-2097.0,-12547.0,226.743
1,2017-01-06T01:56:07Z,-33.35258333,147.92856667,-2087.0,-12537.0,226.751
1,2017-01-06T01:56:18Z,-33.35238333,147.92880000,-2076.0,-12526.0,226.776
1,2017-01-06T01:56:28Z,-33.35301667,147.92860000,-2066.0,-12516.0,226.746
1,2017-01-06T01:56:38Z,-33.35185000,147.92848333,-2056.0,-12506.0,226.757
1,2017-01-06T01:56:48Z,-33.35273333,147.92811667,-2046.0,-12496.0,226.707
1,2017-01-06T01:56:58Z,-33.35235000,147.92835000,-2036.0,-12486.0,226.736
1,2017-01-06T01:57:08Z,-33.35220000,147.92838333,-2026.0,-12476.0,226.741
1,2017-01-06T01:57:18Z,-33.35256667,147.92780000,-2016.0,-12466.0,226.681
1,2017-01-06T01:57:28Z,-33.35148333,147.92790000,-2006.0,-12456.0,226.71
1,2017-01-06T01:57:38Z,-33.35210000,147.92698333,-1996.0,-12446.0,226.615
1,2017-01-06T01:57:48Z,-33.35200000,147.92790000,-1986.0,-12436.0,226.701
1,2017-01-06T01:57:58Z,-33.35126667,147.92691667,-1976.0,-12426.0,226.624
1,2017-01-06T01:58:08Z,-33.35101667,147.92706667,-1966.0,-12416.0,226.643
1,2017-01-06T01:58:18Z,-33.35146667,147.92651667,-1956.0,-12406.0,226.584
1,2017-01-06T01:58:28Z,-33.35100000,147.92605000,-1946.0,-12396.0,226.55
1,2017-01-06T01:58:38Z,-33.35108333,147.92703333,-1936.0,-12386.0,226.638
1,2017-01-06T01:58:48Z,-33.35046667,147.92598333,-1926.0,-12376.0,226.554
1,2017-01-06T01:58:58Z,-33.35036667,147.92646667,-1916.0,-12366.0,226.6
1,2017-01-06T01:59:08Z,-33.34965000,147.92553333,-1906.0,-12356.0,226.528
1,2017-01-06T01:59:18Z,-33.35056667,147.92598333,-1896.0,-12346.0,226.552
1,2017-01-06T01:59:28Z,-33.35013333,147.92720000,-1886.0,-12336.0,226.671
1,2017-01-06T01:59:38Z,-33.34886667,147.92815000,-1876.0,-12326.0,226.782
1,2017-01-06T01:59:48Z,-33.34773333,147.92925000,-1866.0,-12316.0,226.904
1,2017-01-06T01:59:58Z,-33.34666667,147.92935000,-1856.0,-12306.0,226.933
1,2017-01-06T02:00:08Z,-33.34706667,147.92961667,-1846.0,-12296.0,226.95
1,2017-01-06T02:00:18Z,-33.34606667,147.92993333,-1836.0,-12286.0,226.998
1,2017-01-06T02:00:28Z,-33.34626667,147.93028333,-1826.0,-12276.0,227.026
1,2017-01-06T02:00:38Z,-33.34501667,147.93093333,-1816.0,-12266.0,227.109
1,2017-01-06T02:00:48Z,-33.34353333,147.93145000,-1806.0,-12256.0,227.185
1,2017-01-06T02:00:58Z,-33.34188333,147.93073333,-1796.0,-12246.0,227.151
1,2017-01-06T02:01:08Z,-33.34106667,147.92936667,-1786.0,-12236.0,227.041
1,2017-01-06T02:01:18Z,-33.34176667,147.92915000,-1776.0,-12226.0,227.008
1,2017-01-06T02:01:28Z,-33.34085000,147.92886667,-1766.0,-12216.0,227.0
1,2017-01-06T02:01:38Z,-33.34138333,147.92753333,-1756.0,-12206.0,226.868
1,2017-01-06T02:01:48Z,-33.34218333,147.92803333,-1746.0,-12196.0,226.898
1,2017-01-06T02:01:58Z,-33.34290000,147.92846667,-1736.0,-12186.0,226.924
1,2017-01-06T02:02:08Z,-33.34368333,147.92730000,-1726.0,-12176.0,226.802
1,2017-01-06T02:02:18Z,-33.34428333,147.92613333,-1716.0,-12166.0,226.684
1,2017-01-06T02:02:28Z,-33.34518333,147.92500000,-1706.0,-12156.0,226.563
1,2017-01-06T02:02:39Z,-33.34631667,147.92480000,-1695.0,-12145.0,226.523
1,2017-01-06T02:02:49Z,-33.34750000,147.92488333,-1685.0,-12135.0,226.509
1,2017-01-06T02:02:59Z,-33.34856667,147.92448333,-1675.0,-12125.0,226.452
