leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T02:23:21Z,-33.35628300,147.93235000,-453.0,-10903.0,227.03
0,2017-01-06T02:23:26Z,-33.35653000,147.93288300,-448.0,-10898.0,227.074
0,2017-01-06T02:23:31Z,-33.35693000,147.93351600,-443.0,-10893.0,227.125
0,2017-01-06T02:23:36Z,-33.35743000,147.93413000,-438.0,-10888.0,227.172
0,2017-01-06T02:23:41Z,-33.35795000,147.93470000,-433.0,-10883.0,227.215
0,2017-01-06T02:23:46Z,-33.35846000,147.93538300,-428.0,-10878.0,227.268
1,2017-01-06T02:23:51Z,-33.35890000,147.93591600,-423.0,-10873.0,227.309
1,2017-01-06T02:23:56Z,-33.35953000,147.93673000,-418.0,-10868.0,227.373
1,2017-01-06T02:24:01Z,-33.35953000,147.93673000,-413.0,-10863.0,227.373
1,2017-01-06T02:24:06Z,-33.36048300,147.93788300,-408.0,-10858.0,227.461
1,2017-01-06T02:24:11Z,-33.36093000,147.93840000,-403.0,-10853.0,227.501
1,2017-01-06T02:24:16Z,-33.36136000,147.93890000,-398.0,-10848.0,227.539
1,2017-01-06T02:24:21Z,-33.36185000,147.93941600,-393.0,-10843.0,227.578
1,2017-01-06T02:24:26Z,-33.36235000,147.94001600,-388.0,-10838.0,227.624
1,2017-01-06T02:24:31Z,-33.36288300,147.94056000,-383.0,-10833.0,227.665
1,2017-01-06T02:24:36Z,-33.36338300,147.94118300,-378.0,-10828.0,227.712
1,2017-01-06T02:24:41Z,-33.36385000,147.94186000,-373.0,-10823.0,227.767
1,2017-01-06T02:24:46Z,-33.36430000,147.94246000,-368.0,-10818.0,227.813
1,2017-01-06T02:24:51Z,-33.36483000,147.94303000,-363.0,-10813.0,227.856
1,2017-01-06T02:24:56Z,-33.36536000,147.94353000,-358.0,-10808.0,227.893
1,2017-01-06T02:25:01Z,-33.36593000,147.94401600,-353.0,-10803.0,227.927
1,2017-01-06T02:25:06Z,-33.36638300,147.94465000,-348.0,-10798.0,227.978
1,2017-01-06T02:25:11Z,-33.36673000,147.94530000,-343.0,-10793.0,228.034
1,2017-01-06T02:25:16Z,-33.36705000,147.94603000,-338.0,-10788.0,228.093
1,2017-01-06T02:25:21Z,-33.36721600,147.94686000,-333.0,-10783.0,228.166
1,2017-01-06T02:25:26Z,-33.36703000,147.94778300,-328.0,-10778.0,228.254
1,2017-01-06T02:25:31Z,-33.36655000,147.94856000,-323.0,-10773.0,228.334
1,2017-01-06T02:25:36Z,-33.36596000,147.94923000,-318.0,-10768.0,228.405
1,2017-01-06T02:25:41Z,-33.36526000,147.94978300,-313.0,-10763.0,228.468
1,2017-01-06T02:25:46Z,-33.36448300,147.95021600,-308.0,-10758.0,228.521
1,2017-01-06T02:25:51Z,-33.36370000,147.95060000,-303.0,-10753.0,228.57
1,2017-01-06T02:25:56Z,-33.36291600,147.95100000,-298.0,-10748.0,228.621
1,2017-01-06T02:26:01Z,-33.36206000,147.95120000,-293.0,-10743.0,228.654
1,2017-01-06T02:26:06Z,-33.36118300,147.95080000,-288.0,-10738.0,228.633
1,2017-01-06T02:26:11Z,-33.36041600,147.94991600,-283.0,-10733.0,228.566
1,2017-01-06T02:26:16Z,-33.35996000,147.94873000,-278.0,-10728.0,228.465
1,2017-01-06T02:26:21Z,-33.35981600,147.94746000,-273.0,-10723.0,228.352
1,2017-01-06T02:26:26Z,-33.35996000,147.94621600,-268.0,-10718.0,228.234
1,2017-01-06T02:26:31Z,-33.36031600,147.94511600,-263.0,-10713.0,228.127
1,2017-01-06T02:26:36Z,-33.36091600,147.94426000,-258.0,-10708.0,228.039
1,2017-01-06T02:26:41Z,-33.36160000,147.94391600,-253.0,-10703.0,227.995
1,2017-01-06T02:26:46Z,-33.36158300,147.94431600,-248.0,-10698.0,228.031
1,2017-01-06T02:26:51Z,-33.36103000,147.94391600,-243.0,-10693.0,228.005
1,2017-01-06T02:26:56Z,-33.36086000,147.94293000,-238.0,-10688.0,227.917
1,2017-01-06T02:27:01Z,-33.36061600,147.94216000,-233.0,-10683.0,227.852
1,2017-01-06T02:27:06Z,-33.36015000,147.94161600,-228.0,-10678.0,227.809
1,2017-01-06T02:27:11Z,-33.35961600,147.94175000,-223.0,-10673.0,227.831
1,2017-01-06T02:27:16Z,-33.35948300,147.94226000,-218.0,-10668.0,227.881
1,2017-01-06T02:27:21Z,-33.35988300,147.94240000,-213.0,-10663.0,227.886
1,2017-01-06T02:27:26Z,-33.36030000,147.94180000,-208.0,-10658.0,227.823
1,2017-01-06T02:27:31Z,-33.36021600,147.94106000,-203.0,-10653.0,227.758
1,2017-01-06T02:27:36Z,-33.35976000,147.94120000,-198.0,-10648.0,227.778
1,2017-01-06T02:27:41Z,-33.36000000,147.94183000,-193.0,-10643.0,227.832
1,2017-01-06T02:27:46Z,-33.36048300,147.94193000,-188.0,-10638.0,227.833
1,2017-01-06T02:27:51Z,-33.36043000,147.94115000,-183.0,-10633.0,227.762
1,2017-01-06T02:27:56Z,-33.35975000,147.94106000,-178.0,-10628.0,227.766
1,2017-01-06T02:28:01Z,-33.35953000,147.94146000,-173.0,-10623.0,227.807
1,2017-01-06T02:28:06Z,-33.36013000,147.94155000,-168.0,-10618.0,227.804
1,2017-01-06T02:28:11Z,-33.36053000,147.94090000,-163.0,-10613.0,227.737
