leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T01:49:57Z,-33.35496000,147.93210000,-2457.0,-12907.0,227.031
0,2017-01-06T01:50:02Z,-33.35496000,147.93210000,-2452.0,-12902.0,227.031
0,2017-01-06T01:50:07Z,-33.35496000,147.93210000,-2447.0,-12897.0,227.031
0,2017-01-06T01:50:12Z,-33.35496000,147.93210000,-2442.0,-12892.0,227.031
0,2017-01-06T01:50:17Z,-33.35496000,147.93210000,-2437.0,-12887.0,227.031
0,2017-01-06T01:50:22Z,-33.35496000,147.93210000,-2432.0,-12882.0,227.031
0,2017-01-06T01:50:27Z,-33.35496000,147.93210000,-2427.0,-12877.0,227.031
0,2017-01-06T01:50:32Z,-33.35496000,147.93210000,-2422.0,-12872.0,227.031
0,2017-01-06T01:50:37Z,-33.35496000,147.93210000,-2417.0,-12867.0,227.031
0,2017-01-06T01:50:42Z,-33.35496000,147.93210000,-2412.0,-12862.0,227.031
0,2017-01-06T01:50:47Z,-33.35496000,147.93210000,-2407.0,-12857.0,227.031
0,2017-01-06T01:50:52Z,-33.35496000,147.93210000,-2402.0,-12852.0,227.031
0,2017-01-06T01:50:57Z,-33.35496000,147.93210000,-2397.0,-12847.0,227.031
0,2017-01-06T01:51:02Z,-33.35496000,147.93210000,-2392.0,-12842.0,227.031
0,2017-01-06T01:51:07Z,-33.35496000,147.93210000,-2387.0,-12837.0,227.031
0,2017-01-06T01:51:12Z,-33.35496000,147.93210000,-2382.0,-12832.0,227.031
0,2017-01-06T01:51:17Z,-33.35496000,147.93210000,-2377.0,-12827.0,227.031
0,2017-01-06T01:51:22Z,-33.35496000,147.93210000,-2372.0,-12822.0,227.031
0,2017-01-06T01:51:27Z,-33.35496000,147.93210000,-2367.0,-12817.0,227.031
0,2017-01-06T01:51:32Z,-33.35496000,147.93210000,-2362.0,-12812.0,227.031
0,2017-01-06T01:51:37Z,-33.35496000,147.93210000,-2357.0,-12807.0,227.031
0,2017-01-06T01:51:43Z,-33.35503000,147.93245000,-2351.0,-12801.0,227.062
0,2017-01-06T01:51:48Z,-33.35496000,147.93293000,-2346.0,-12796.0,227.107
0,2017-01-06T01:51:53Z,-33.35486000,147.93383000,-2341.0,-12791.0,227.192
0,2017-01-06T01:51:58Z,-33.35471600,147.93480000,-2336.0,-12786.0,227.283
0,2017-01-06T01:52:03Z,-33.35456000,147.93576000,-2331.0,-12781.0,227.374
1,2017-01-06T01:52:08Z,-33.35441600,147.93671600,-2326.0,-12776.0,227.464
1,2017-01-06T01:52:13Z,-33.35423000,147.93760000,-2321.0,-12771.0,227.554
1,2017-01-06T01:52:18Z,-33.35411600,147.93860000,-2316.0,-12766.0,227.642
1,2017-01-06T01:52:23Z,-33.35400000,147.93953000,-2311.0,-12761.0,227.73
1,2017-01-06T01:52:28Z,-33.35385000,147.94030000,-2306.0,-12756.0,227.806
1,2017-01-06T01:52:33Z,-33.35361600,147.94108300,-2301.0,-12751.0,227.879
1,2017-01-06T01:52:38Z,-33.35328300,147.94178300,-2296.0,-12746.0,227.949
1,2017-01-06T01:52:43Z,-33.35283000,147.94240000,-2291.0,-12741.0,228.014
1,2017-01-06T01:52:48Z,-33.35218300,147.94283000,-2286.0,-12736.0,228.065
1,2017-01-06T01:52:53Z,-33.35136000,147.94288300,-2281.0,-12731.0,228.085
1,2017-01-06T01:52:58Z,-33.35051600,147.94250000,-2276.0,-12726.0,228.065
1,2017-01-06T01:53:03Z,-33.34978300,147.94170000,-2271.0,-12721.0,228.006
1,2017-01-06T01:53:08Z,-33.34930000,147.94065000,-2266.0,-12716.0,227.918
1,2017-01-06T01:53:13Z,-33.34906000,147.93951600,-2261.0,-12711.0,227.819
1,2017-01-06T01:53:18Z,-33.34886000,147.93830000,-2256.0,-12706.0,227.715
1,2017-01-06T01:53:23Z,-33.34898300,147.93720000,-2251.0,-12701.0,227.609
1,2017-01-06T01:53:28Z,-33.34940000,147.93626000,-2246.0,-12696.0,227.515
1,2017-01-06T01:53:33Z,-33.34998300,147.93556000,-2241.0,-12691.0,227.44
1,2017-01-06T01:53:38Z,-33.35060000,147.93530000,-2236.0,-12686.0,227.403
1,2017-01-06T01:53:43Z,-33.35136000,147.93535000,-2231.0,-12681.0,227.395
1,2017-01-06T01:53:48Z,-33.35198300,147.93573000,-2226.0,-12676.0,227.419
1,2017-01-06T01:53:53Z,-33.35230000,147.93648300,-2221.0,-12671.0,227.481
1,2017-01-06T01:53:58Z,-33.35243000,147.93731600,-2216.0,-12666.0,227.555
1,2017-01-06T01:54:03Z,-33.35225000,147.93811600,-2211.0,-12661.0,227.632
1,2017-01-06T01:54:08Z,-33.35156000,147.93860000,-2206.0,-12656.0,227.689
1,2017-01-06T01:54:13Z,-33.35068300,147.93845000,-2201.0,-12651.0,227.691
1,2017-01-06T01:54:18Z,-33.35050000,147.93776000,-2196.0,-12646.0,227.632
1,2017-01-06T01:54:23Z,-33.35093000,147.93760000,-2191.0,-12641.0,227.615
