leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T02:02:19Z,-33.35463333,147.93446667,-1715.0,-12165.0,227.254
0,2017-01-06T02:02:24Z,-33.35450000,147.93528333,-1710.0,-12160.0,227.331
0,2017-01-06T02:02:29Z,-33.35426667,147.93606667,-1705.0,-12155.0,227.407
1,2017-01-06T02:02:34Z,-33.35406667,147.93680000,-1700.0,-12150.0,227.478
1,2017-01-06T02:02:39Z,-33.35390000,147.93750000,-1695.0,-12145.0,227.545
1,2017-01-06T02:02:44Z,-33.35368333,147.93823333,-1690.0,-12140.0,227.616
1,2017-01-06T02:02:49Z,-33.35358333,147.93901667,-1685.0,-12135.0,227.69
1,2017-01-06T02:02:54Z,-33.35348333,147.93976667,-1680.0,-12130.0,227.761
1,2017-01-06T02:02:59Z,-33.35336667,147.94048333,-1675.0,-12125.0,227.828
1,2017-01-06T02:03:04Z,-33.35325000,147.94126667,-1670.0,-12120.0,227.902
1,2017-01-06T02:03:09Z,-33.35321667,147.94203333,-1665.0,-12115.0,227.973
1,2017-01-06T02:03:14Z,-33.35315000,147.94280000,-1660.0,-12110.0,228.045
1,2017-01-06T02:03:19Z,-33.35305000,147.94361667,-1655.0,-12105.0,228.121
1,2017-01-06T02:03:24Z,-33.35288333,147.94446667,-1650.0,-12100.0,228.202
1,2017-01-06T02:03:29Z,-33.35256667,147.94526667,-1645.0,-12095.0,228.281
1,2017-01-06T02:03:34Z,-33.35228333,147.94601667,-1640.0,-12090.0,228.355
1,2017-01-06T02:03:39Z,-33.35210000,147.94683333,-1635.0,-12085.0,228.433
1,2017-01-06T02:03:44Z,-33.35190000,147.94760000,-1630.0,-12080.0,228.507
1,2017-01-06T02:03:49Z,-33.35175000,147.94841667,-1625.0,-12075.0,228.585
1,2017-01-06T02:03:54Z,-33.35171667,147.94918333,-1620.0,-12070.0,228.656
1,2017-01-06T02:03:59Z,-33.35175000,147.94993333,-1615.0,-12065.0,228.724
1,2017-01-06T02:04:04Z,-33.35171667,147.95073333,-1610.0,-12060.0,228.798
1,2017-01-06T02:04:09Z,-33.35163333,147.95145000,-1605.0,-12055.0,228.865
1,2017-01-06T02:04:14Z,-33.35148333,147.95223333,-1600.0,-12050.0,228.939
1,2017-01-06T02:04:19Z,-33.35128333,147.95303333,-1595.0,-12045.0,229.016
1,2017-01-06T02:04:24Z,-33.35088333,147.95373333,-1590.0,-12040.0,229.088
1,2017-01-06T02:04:29Z,-33.35041667,147.95440000,-1585.0,-12035.0,229.157
1,2017-01-06T02:04:34Z,-33.34995000,147.95506667,-1580.0,-12030.0,229.227
1,2017-01-06T02:04:39Z,-33.34950000,147.95565000,-1575.0,-12025.0,229.289
1,2017-01-06T02:04:44Z,-33.34895000,147.95613333,-1570.0,-12020.0,229.343
1,2017-01-06T02:04:49Z,-33.34841667,147.95665000,-1565.0,-12015.0,229.4
1,2017-01-06T02:04:54Z,-33.34788333,147.95713333,-1560.0,-12010.0,229.454
1,2017-01-06T02:04:59Z,-33.34716667,147.95740000,-1555.0,-12005.0,229.492
1,2017-01-06T02:05:04Z,-33.34640000,147.95756667,-1550.0,-12000.0,229.522
1,2017-01-06T02:05:09Z,-33.34546667,147.95763333,-1545.0,-11995.0,229.545
1,2017-01-06T02:05:14Z,-33.34468333,147.95756667,-1540.0,-11990.0,229.554
1,2017-01-06T02:05:19Z,-33.34396667,147.95725000,-1535.0,-11985.0,229.538
1,2017-01-06T02:05:24Z,-33.34333333,147.95678333,-1530.0,-11980.0,229.507
1,2017-01-06T02:05:29Z,-33.34283333,147.95606667,-1525.0,-11975.0,229.451
1,2017-01-06T02:05:35Z,-33.34246667,147.95525000,-1519.0,-11969.0,229.383
1,2017-01-06T02:05:40Z,-33.34215000,147.95440000,-1514.0,-11964.0,229.312
1,2017-01-06T02:05:45Z,-33.34191667,147.95346667,-1509.0,-11959.0,229.231
1,2017-01-06T02:05:50Z,-33.34196667,147.95246667,-1504.0,-11954.0,229.138
1,2017-01-06T02:05:55Z,-33.34230000,147.95158333,-1499.0,-11949.0,229.051
1,2017-01-06T02:06:00Z,-33.34276667,147.95075000,-1494.0,-11944.0,228.966
1,2017-01-06T02:06:05Z,-33.34326667,147.94996667,-1489.0,-11939.0,228.885
1,2017-01-06T02:06:10Z,-33.34385000,147.94926667,-1484.0,-11934.0,228.81
1,2017-01-06T02:06:15Z,-33.34445000,147.94868333,-1479.0,-11929.0,228.745
1,2017-01-06T02:06:20Z,-33.34506667,147.94818333,-1474.0,-11924.0,228.688
1,2017-01-06T02:06:25Z,-33.34573333,147.94761667,-1469.0,-11919.0,228.623
1,2017-01-06T02:06:30Z,-33.34638333,147.94716667,-1464.0,-11914.0,228.57
1,2017-01-06T02:06:35Z,-33.34706667,147.94671667,-1459.0,-11909.0,228.516
1,2017-01-06T02:06:40Z,-33.34775000,147.94641667,-1454.0,-11904.0,228.476
1,2017-01-06T02:06:45Z,-33.34836667,147.94633333,-1449.0,-11899.0,228.456
1,2017-01-06T02:06:50Z,-33.34883333,147.94638333,-1444.0,-11894.0,228.452
1,2017-01-06T02:06:55Z,-33.34903333,147.94696667,-1439.0,-11889.0,228.502
1,2017-01-06T02:07:00Z,-33.34913333,147.94756667,-1434.0,-11884.0,228.555
1,2017-01-06T02:07:05Z,-33.34930000,147.94805000,-1429.0,-11879.0,228.596
1,2017-01-06T02:07:10Z,-33.34935000,147.94860000,-1424.0,-11874.0,228.646
1,2017-01-06T02:07:15Z,-33.34923333,147.94918333,-1419.0,-11869.0,228.701
1,2017-01-06T02:07:20Z,-33.34900000,147.94973333,-1414.0,-11864.0,228.756
1,2017-01-06T02:07:25Z,-33.34870000,147.95023333,-1409.0,-11859.0,228.807
1,2017-01-06T02:07:30Z,-33.34831667,147.95066667,-1404.0,-11854.0,228.854
1,2017-01-06T02:07:35Z,-33.34795000,147.95115000,-1399.0,-11849.0,228.905
1,2017-01-06T02:07:40Z,-33.34765000,147.95168333,-1394.0,-11844.0,228.96
1,2017-01-06T02:07:45Z,-33.34733333,147.95220000,-1389.0,-11839.0,229.013
1,2017-01-06T02:07:50Z,-33.34700000,147.95270000,-1384.0,-11834.0,229.065
1,2017-01-06T02:07:55Z,-33.34655000,147.95278333,-1379.0,-11829.0,229.081
1,2017-01-06T02:08:00Z,-33.34640000,147.95191667,-1374.0,-11824.0,229.004
1,2017-01-06T02:08:05Z,-33.34683333,147.95126667,-1369.0,-11819.0,228.937
1,2017-01-06T02:08:10Z,-33.34740000,147.95113333,-1364.0,-11814.0,228.914
1,2017-01-06T02:08:15Z,-33.34778333,147.95150000,-1359.0,-11809.0,228.94
1,2017-01-06T02:08:20Z,-33.34808333,147.95193333,-1354.0,-11804.0,228.975
1,2017-01-06T02:08:25Z,-33.34821667,147.95243333,-1349.0,-11799.0,229.018
1,2017-01-06T02:08:30Z,-33.34776667,147.95261667,-1344.0,-11794.0,229.043
