leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-06T01:51:54Z,-33.35505000,147.93231600,-2340.0,-12790.0,227.049
0,2017-01-06T01:52:25Z,-33.35505000,147.93236000,-2309.0,-12759.0,227.054
0,2017-01-06T01:52:55Z,-33.35503000,147.93238300,-2279.0,-12729.0,227.056
0,2017-01-06T01:53:25Z,-33.35503000,147.93238300,-2249.0,-12699.0,227.056
0,2017-01-06T01:53:55Z,-33.35503000,147.93238300,-2219.0,-12669.0,227.056
0,2017-01-06T01:54:25Z,-33.35503000,147.93238300,-2189.0,-12639.0,227.056
1,2017-01-06T01:54:56Z,-33.35495000,147.93283000,-2158.0,-12608.0,227.098
1,2017-01-06T01:55:26Z,-33.35356000,147.93800000,-2128.0,-12578.0,227.597
1,2017-01-06T01:55:29Z,-33.35341600,147.93841600,-2125.0,-12575.0,227.638
1,2017-01-06T01:55:32Z,-33.35326000,147.93881600,-2122.0,-12572.0,227.677
1,2017-01-06T01:55:35Z,-33.35311600,147.93921600,-2119.0,-12569.0,227.717
1,2017-01-06T01:55:38Z,-33.35296000,147.93960000,-2116.0,-12566.0,227.755
1,2017-01-06T01:55:41Z,-33.35281600,147.94003000,-2113.0,-12563.0,227.797
1,2017-01-06T01:55:44Z,-33.35263000,147.94046000,-2110.0,-12560.0,227.84
1,2017-01-06T01:55:47Z,-33.35248300,147.94090000,-2107.0,-12557.0,227.883
1,2017-01-06T01:55:50Z,-33.35230000,147.94135000,-2104.0,-12554.0,227.927
1,2017-01-06T01:55:53Z,-33.35208300,147.94181600,-2101.0,-12551.0,227.974
1,2017-01-06T01:55:56Z,-33.35188300,147.94226000,-2098.0,-12548.0,228.019
1,2017-01-06T01:55:59Z,-33.35173000,147.94276000,-2095.0,-12545.0,228.067
1,2017-01-06T01:56:02Z,-33.35146000,147.94345000,-2092.0,-12542.0,228.135
1,2017-01-06T01:56:05Z,-33.35125000,147.94395000,-2089.0,-12539.0,228.185
1,2017-01-06T01:56:08Z,-33.35103000,147.94443000,-2086.0,-12536.0,228.233
1,2017-01-06T01:56:11Z,-33.35083000,147.94495000,-2083.0,-12533.0,228.284
1,2017-01-06T01:56:14Z,-33.35063000,147.94546000,-2080.0,-12530.0,228.335
1,2017-01-06T01:56:17Z,-33.35038300,147.94600000,-2077.0,-12527.0,228.389
1,2017-01-06T01:56:20Z,-33.35010000,147.94646000,-2074.0,-12524.0,228.437
1,2017-01-06T01:56:23Z,-33.34976000,147.94693000,-2071.0,-12521.0,228.485
1,2017-01-06T01:56:26Z,-33.34943000,147.94735000,-2068.0,-12518.0,228.53
1,2017-01-06T01:56:29Z,-33.34910000,147.94775000,-2065.0,-12515.0,228.573
1,2017-01-06T01:56:32Z,-33.34878300,147.94813000,-2062.0,-12512.0,228.614
1,2017-01-06T01:56:35Z,-33.34843000,147.94846000,-2059.0,-12509.0,228.651
1,2017-01-06T01:56:38Z,-33.34805000,147.94880000,-2056.0,-12506.0,228.688
1,2017-01-06T01:56:41Z,-33.34760000,147.94906000,-2053.0,-12503.0,228.721
1,2017-01-06T01:56:44Z,-33.34710000,147.94931600,-2050.0,-12500.0,228.753
1,2017-01-06T01:56:47Z,-33.34656000,147.94951600,-2047.0,-12497.0,228.781
1,2017-01-06T01:56:50Z,-33.34605000,147.94960000,-2044.0,-12494.0,228.805
1,2017-01-06T01:56:53Z,-33.34555000,147.94973000,-2041.0,-12491.0,228.82
1,2017-01-06T01:56:56Z,-33.34503000,147.94973000,-2038.0,-12488.0,228.83
1,2017-01-06T01:56:59Z,-33.34448300,147.94968300,-2035.0,-12485.0,228.836
1,2017-01-06T01:57:02Z,-33.34398300,147.94963000,-2032.0,-12482.0,228.841
1,2017-01-06T01:57:05Z,-33.34351600,147.94951600,-2029.0,-12479.0,228.839
1,2017-01-06T01:57:08Z,-33.34301600,147.94926000,-2026.0,-12476.0,228.825
1,2017-01-06T01:57:11Z,-33.34255000,147.94895000,-2023.0,-12473.0,228.805
1,2017-01-06T01:57:14Z,-33.34210000,147.94860000,-2020.0,-12470.0,228.782
1,2017-01-06T01:57:17Z,-33.34161600,147.94813000,-2017.0,-12467.0,228.748
1,2017-01-06T01:57:20Z,-33.34116000,147.94760000,-2014.0,-12464.0,228.708
1,2017-01-06T01:57:23Z,-33.34073000,147.94706000,-2011.0,-12461.0,228.667
1,2017-01-06T01:57:26Z,-33.34036000,147.94663000,-2008.0,-12458.0,228.635
1,2017-01-06T01:57:29Z,-33.33996000,147.94613000,-2005.0,-12455.0,228.597
1,2017-01-06T01:57:33Z,-33.33961600,147.94555000,-2001.0,-12451.0,228.55
1,2017-01-06T01:57:36Z,-33.33930000,147.94493000,-1998.0,-12448.0,228.5
