fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,313.0,2218.41198165266,2218.41198165266,1,0,139.306,0.0
35,,,,636.0,2667.41198165266,2667.41198165266,21,1,139.299,0.0
36,,,,665.0,2677.41198165266,2677.41198165266,22,1,139.126,0.0
37,,,,696.0,2687.41198165266,2687.41198165266,23,1,139.041,0.0
44,,,,740.0,2757.41198165266,2757.41198165266,30,1,138.949,0.0
45,,,,751.0,2767.41198165266,2767.41198165266,31,1,138.819,0.0
46,,,,749.0,2777.41198165266,2777.41198165266,32,1,138.791,0.0
50,,,,720.0,2817.41198165266,2817.41198165266,36,1,138.762,0.0
51,,,,709.0,2827.41198165266,2827.41198165266,37,1,138.69,0.0
80,,,,742.0,3047.41198165266,3047.41198165266,66,1,138.584,0.0
81,,,,744.0,3057.41198165266,3057.41198165266,67,1,138.426,0.0
82,,,,764.0,3067.41198165266,3067.41198165266,68,1,138.334,0.0
83,,,,779.0,3077.41198165266,3077.41198165266,69,1,138.3,0.0
84,,,,779.0,3087.41198165266,3087.41198165266,70,1,138.244,0.0
85,,,,775.0,3097.41198165266,3097.41198165266,71,1,138.119,0.0
88,,,,790.0,3127.41198165266,3127.41198165266,74,1,138.058,0.0
89,,,,799.0,3137.41198165266,3137.41198165266,75,1,138.003,0.0
93,,,,771.0,3177.41198165266,3177.41198165266,79,1,137.848,0.0
95,,,,795.0,3197.41198165266,3197.41198165266,81,1,137.713,0.0
97,,,,800.0,3217.41198165266,3217.41198165266,83,1,137.66,0.0
98,,,,807.0,3227.41198165266,3227.41198165266,84,1,137.548,0.0
103,,,,746.0,3277.41198165266,3277.41198165266,89,1,137.38,0.0
104,,,,749.0,3287.41198165266,3287.41198165266,90,1,137.206,0.0
105,,,,758.0,3297.41198165266,3297.41198165266,91,1,137.081,0.0
106,,,,756.0,3307.41198165266,3307.41198165266,92,1,137.072,0.0
111,,,,704.0,3357.41198165266,3357.41198165266,97,1,136.994,0.0
112,,,,719.0,3367.41198165266,3367.41198165266,98,1,136.923,0.0
115,,,,749.0,3397.41198165266,3397.41198165266,101,1,136.775,0.0
116,,,,768.0,3407.41198165266,3407.41198165266,102,1,136.769,0.0
118,,,,783.0,3427.41198165266,3427.41198165266,104,1,136.735,0.0
119,,,,795.0,3437.41198165266,3437.41198165266,105,1,136.59,0.0
121,,,,825.0,3457.41198165266,3457.41198165266,107,1,136.52,0.0
122,,,,840.0,3467.41198165266,3467.41198165266,108,1,136.4,0.0
125,,,,899.0,3497.41198165266,3497.41198165266,111,1,136.29,0.0
127,,,,930.0,3517.41198165266,3517.41198165266,113,1,136.288,0.0
128,,,,956.0,3527.41198165266,3527.41198165266,114,1,136.155,0.0
130,,,,987.0,3547.41198165266,3547.41198165266,116,1,136.092,0.0
131,,,,1015.0,3557.41198165266,3557.41198165266,117,1,136.054,0.0
132,,,,1027.0,3567.41198165266,3567.41198165266,118,1,136.027,0.0
133,,,,1055.0,3577.41198165266,3577.41198165266,119,1,135.897,0.0
135,,,,1081.0,3597.41198165266,3597.41198165266,121,1,135.817,0.0
137,,,,1117.0,3617.41198165266,3617.41198165266,123,1,135.793,0.0
138,,,,1132.0,3627.41198165266,3627.41198165266,124,1,135.716,0.0
140,,,,1161.0,3647.41198165266,3647.41198165266,126,1,135.658,0.0
141,,,,1174.0,3657.41198165266,3657.41198165266,127,1,135.632,0.0
144,,,,1200.0,3687.41198165266,3687.41198165266,130,1,135.558,0.0
148,,,,1226.0,3727.41198165266,3727.41198165266,134,1,135.471,0.0
152,,,,1217.0,3767.41198165266,3767.41198165266,138,1,135.39,0.0
153,,,,1207.0,3777.41198165266,3777.41198165266,139,1,135.24,0.0
154,,,,1192.0,3787.41198165266,3787.41198165266,140,1,135.078,0.0
155,,,,1181.0,3797.41198165266,3797.41198165266,141,1,135.021,0.0
159,,,,1180.0,3837.41198165266,3837.41198165266,145,1,134.984,0.0
162,,,,1182.0,3867.41198165266,3867.41198165266,148,1,134.947,0.0
163,,,,1196.0,3877.41198165266,3877.41198165266,149,1,134.783,0.0
164,,,,1210.0,3887.41198165266,3887.41198165266,150,1,134.634,0.0
165,,,,1222.0,3897.41198165266,3897.41198165266,151,1,134.584,0.0
167,,,,1261.0,3917.41198165266,3917.41198165266,153,1,134.488,0.0
168,,,,1280.0,3927.41198165266,3927.41198165266,154,1,134.485,0.0
171,,,,1306.0,3957.41198165266,3957.41198165266,157,1,134.423,0.0
172,,,,1325.0,3967.41198165266,3967.41198165266,158,1,134.353,0.0
175,,,,1336.0,3997.41198165266,3997.41198165266,161,1,134.266,0.0
176,,,,1353.0,4007.41198165266,4007.41198165266,162,1,134.102,0.0
177,,,,1361.0,4017.41198165266,4017.41198165266,163,1,134.093,0.0
179,,,,1391.0,4037.41198165266,4037.41198165266,165,1,134.012,0.0
180,,,,1410.0,4047.41198165266,4047.41198165266,166,1,133.966,0.0
182,,,,1401.0,4067.41198165266,4067.41198165266,168,1,133.964,0.0
183,,,,1405.0,4077.41198165266,4077.41198165266,169,1,133.797,0.0
184,,,,1419.0,4087.41198165266,4087.41198165266,170,1,133.77,0.0
186,,,,1433.0,4107.41198165266,4107.41198165266,172,1,133.734,0.0
187,,,,1439.0,4117.41198165266,4117.41198165266,173,1,133.592,0.0
191,,,,1464.0,4157.41198165266,4157.41198165266,177,1,133.474,0.0
196,,,,1399.0,4207.41198165266,4207.41198165266,182,1,133.335,0.0
197,,,,1393.0,4217.41198165266,4217.41198165266,183,1,133.232,0.0
198,,,,1400.0,4227.41198165266,4227.41198165266,184,1,133.15,0.0
199,,,,1404.0,4237.41198165266,4237.41198165266,185,1,133.064,0.0
200,,,,1419.0,4247.41198165266,4247.41198165266,186,1,132.957,0.0
202,,,,1440.0,4267.41198165266,4267.41198165266,188,1,132.89,0.0
203,,,,1463.0,4277.41198165266,4277.41198165266,189,1,132.761,0.0
206,,,,1490.0,4307.41198165266,4307.41198165266,192,1,132.651,0.0
