fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1585.864583225562,-1585.864583225562,,,,319.0,139.28
103,1,103,-1074.864583225562,-1074.864583225562,,,,1158.0,139.224
104,1,104,-1069.864583225562,-1069.864583225562,,,,1167.0,139.144
105,1,105,-1064.864583225562,-1064.864583225562,,,,1179.0,139.117
107,1,107,-1053.864583225562,-1053.864583225562,,,,1192.0,139.109
108,1,108,-1048.864583225562,-1048.864583225562,,,,1204.0,139.014
109,1,109,-1043.864583225562,-1043.864583225562,,,,1210.0,139.005
111,1,111,-1033.864583225562,-1033.864583225562,,,,1233.0,138.984
112,1,112,-1028.864583225562,-1028.864583225562,,,,1239.0,138.899
116,1,116,-1008.864583225562,-1008.864583225562,,,,1271.0,138.832
117,1,117,-1003.864583225562,-1003.864583225562,,,,1282.0,138.755
122,1,122,-978.864583225562,-978.864583225562,,,,1310.0,138.717
123,1,123,-973.864583225562,-973.864583225562,,,,1312.0,138.625
124,1,124,-968.864583225562,-968.864583225562,,,,1325.0,138.562
126,1,126,-958.864583225562,-958.864583225562,,,,1336.0,138.558
127,1,127,-953.864583225562,-953.864583225562,,,,1347.0,138.463
128,1,128,-948.864583225562,-948.864583225562,,,,1353.0,138.42
143,1,143,-873.864583225562,-873.864583225562,,,,1484.0,138.401
145,1,145,-863.864583225562,-863.864583225562,,,,1519.0,138.365
147,1,147,-853.864583225562,-853.864583225562,,,,1544.0,138.287
149,1,149,-843.864583225562,-843.864583225562,,,,1585.0,138.224
152,1,152,-828.864583225562,-828.864583225562,,,,1628.0,138.138
153,1,153,-823.864583225562,-823.864583225562,,,,1639.0,138.104
155,1,155,-813.864583225562,-813.864583225562,,,,1666.0,138.062
156,1,156,-808.864583225562,-808.864583225562,,,,1676.0,137.973
159,1,159,-793.864583225562,-793.864583225562,,,,1711.0,137.962
160,1,160,-788.864583225562,-788.864583225562,,,,1724.0,137.856
161,1,161,-783.864583225562,-783.864583225562,,,,1730.0,137.811
164,1,164,-767.864583225562,-767.864583225562,,,,1759.0,137.729
165,1,165,-762.864583225562,-762.864583225562,,,,1766.0,137.662
168,1,168,-747.864583225562,-747.864583225562,,,,1781.0,137.657
169,1,169,-742.864583225562,-742.864583225562,,,,1787.0,137.552
170,1,170,-737.864583225562,-737.864583225562,,,,1791.0,137.479
180,1,180,-686.864583225562,-686.864583225562,,,,1849.0,137.455
181,1,181,-681.864583225562,-681.864583225562,,,,1842.0,137.358
182,1,182,-676.864583225562,-676.864583225562,,,,1847.0,137.304
185,1,185,-661.864583225562,-661.864583225562,,,,1865.0,137.3
186,1,186,-656.864583225562,-656.864583225562,,,,1872.0,137.206
187,1,187,-651.864583225562,-651.864583225562,,,,1873.0,137.189
190,1,190,-636.864583225562,-636.864583225562,,,,1871.0,137.172
191,1,191,-631.864583225562,-631.864583225562,,,,1868.0,137.07
192,1,192,-626.864583225562,-626.864583225562,,,,1873.0,137.055
198,1,198,-596.864583225562,-596.864583225562,,,,1847.0,136.976
199,1,199,-591.864583225562,-591.864583225562,,,,1853.0,136.917
206,1,206,-556.864583225562,-556.864583225562,,,,1804.0,136.835
207,1,207,-551.864583225562,-551.864583225562,,,,1807.0,136.728
208,1,208,-546.864583225562,-546.864583225562,,,,1807.0,136.628
209,1,209,-541.864583225562,-541.864583225562,,,,1806.0,136.525
210,1,210,-536.864583225562,-536.864583225562,,,,1805.0,136.443
211,1,211,-531.864583225562,-531.864583225562,,,,1800.0,136.36
212,1,212,-526.864583225562,-526.864583225562,,,,1792.0,136.27
213,1,213,-521.864583225562,-521.864583225562,,,,1783.0,136.193
214,1,214,-516.864583225562,-516.864583225562,,,,1771.0,136.134
215,1,215,-511.864583225562,-511.864583225562,,,,1759.0,136.066
216,1,216,-506.864583225562,-506.864583225562,,,,1745.0,135.996
217,1,217,-501.864583225562,-501.864583225562,,,,1737.0,135.931
218,1,218,-496.864583225562,-496.864583225562,,,,1727.0,135.872
219,1,219,-491.864583225562,-491.864583225562,,,,1716.0,135.816
220,1,220,-486.864583225562,-486.864583225562,,,,1707.0,135.75
221,1,221,-481.864583225562,-481.864583225562,,,,1700.0,135.681
222,1,222,-476.864583225562,-476.864583225562,,,,1690.0,135.615
223,1,223,-471.864583225562,-471.864583225562,,,,1678.0,135.537
224,1,224,-466.864583225562,-466.864583225562,,,,1666.0,135.447
225,1,225,-461.864583225562,-461.864583225562,,,,1658.0,135.362
226,1,226,-455.864583225562,-455.864583225562,,,,1648.0,135.282
227,1,227,-450.864583225562,-450.864583225562,,,,1634.0,135.212
