fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
390,1,1,-1909.864583225562,-1909.864583225562,,,,271.0,139.29
479,1,90,-1642.864583225562,-1642.864583225562,,,,462.0,139.26
480,1,91,-1639.864583225562,-1639.864583225562,,,,458.0,139.195
481,1,92,-1636.864583225562,-1636.864583225562,,,,464.0,139.133
482,1,93,-1633.864583225562,-1633.864583225562,,,,468.0,139.086
483,1,94,-1630.864583225562,-1630.864583225562,,,,470.0,139.034
484,1,95,-1627.864583225562,-1627.864583225562,,,,474.0,138.984
485,1,96,-1624.864583225562,-1624.864583225562,,,,474.0,138.943
486,1,97,-1621.864583225562,-1621.864583225562,,,,480.0,138.91
487,1,98,-1618.864583225562,-1618.864583225562,,,,483.0,138.888
488,1,99,-1615.864583225562,-1615.864583225562,,,,487.0,138.868
489,1,100,-1612.864583225562,-1612.864583225562,,,,488.0,138.85
490,1,101,-1609.864583225562,-1609.864583225562,,,,489.0,138.846
491,1,102,-1606.864583225562,-1606.864583225562,,,,494.0,138.844
505,1,116,-1564.864583225562,-1564.864583225562,,,,515.0,138.797
506,1,117,-1561.864583225562,-1561.864583225562,,,,518.0,138.759
507,1,118,-1558.864583225562,-1558.864583225562,,,,517.0,138.732
508,1,119,-1555.864583225562,-1555.864583225562,,,,519.0,138.722
509,1,120,-1552.864583225562,-1552.864583225562,,,,527.0,138.712
510,1,121,-1549.864583225562,-1549.864583225562,,,,525.0,138.705
514,1,125,-1537.864583225562,-1537.864583225562,,,,532.0,138.684
515,1,126,-1534.864583225562,-1534.864583225562,,,,535.0,138.652
525,1,136,-1504.864583225562,-1504.864583225562,,,,553.0,138.646
526,1,137,-1501.864583225562,-1501.864583225562,,,,555.0,138.644
530,1,141,-1489.864583225562,-1489.864583225562,,,,554.0,138.605
531,1,142,-1486.864583225562,-1486.864583225562,,,,558.0,138.597
535,1,146,-1474.864583225562,-1474.864583225562,,,,550.0,138.558
536,1,147,-1471.864583225562,-1471.864583225562,,,,564.0,138.541
539,1,150,-1462.864583225562,-1462.864583225562,,,,527.0,138.52
540,1,151,-1459.864583225562,-1459.864583225562,,,,534.0,138.471
