fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,1078.135416774438,1078.135416774438,,,,309.0,139.285
244,1,212,1321.135416774438,1321.135416774438,,,,922.0,139.275
245,1,213,1322.135416774438,1322.135416774438,,,,926.0,139.263
246,1,214,1323.135416774438,1323.135416774438,,,,930.0,139.258
247,1,215,1324.135416774438,1324.135416774438,,,,930.0,139.257
256,1,224,1333.135416774438,1333.135416774438,,,,952.0,139.249
257,1,225,1334.135416774438,1334.135416774438,,,,954.0,139.232
258,1,226,1335.135416774438,1335.135416774438,,,,956.0,139.218
259,1,227,1336.135416774438,1336.135416774438,,,,960.0,139.215
267,1,235,1344.135416774438,1344.135416774438,,,,980.0,139.196
268,1,236,1345.135416774438,1345.135416774438,,,,982.0,139.177
269,1,237,1346.135416774438,1346.135416774438,,,,984.0,139.163
270,1,238,1347.135416774438,1347.135416774438,,,,983.0,139.156
280,1,248,1357.135416774438,1357.135416774438,,,,1007.0,139.149
281,1,249,1358.135416774438,1358.135416774438,,,,1007.0,139.129
282,1,250,1359.135416774438,1359.135416774438,,,,1010.0,139.11
283,1,251,1360.135416774438,1360.135416774438,,,,1013.0,139.097
284,1,252,1361.135416774438,1361.135416774438,,,,1014.0,139.091
294,1,262,1371.135416774438,1371.135416774438,,,,1039.0,139.089
295,1,263,1372.135416774438,1372.135416774438,,,,1039.0,139.067
296,1,264,1373.135416774438,1373.135416774438,,,,1040.0,139.049
297,1,265,1374.135416774438,1374.135416774438,,,,1044.0,139.035
298,1,266,1375.135416774438,1375.135416774438,,,,1050.0,139.029
308,1,276,1385.135416774438,1385.135416774438,,,,1068.0,139.024
309,1,277,1386.135416774438,1386.135416774438,,,,1069.0,139.004
310,1,278,1387.135416774438,1387.135416774438,,,,1070.0,138.984
311,1,279,1388.135416774438,1388.135416774438,,,,1072.0,138.968
312,1,280,1389.135416774438,1389.135416774438,,,,1073.0,138.959
313,1,281,1390.135416774438,1390.135416774438,,,,1075.0,138.958
323,1,291,1400.135416774438,1400.135416774438,,,,1090.0,138.938
324,1,292,1401.135416774438,1401.135416774438,,,,1090.0,138.918
325,1,293,1402.135416774438,1402.135416774438,,,,1091.0,138.902
326,1,294,1403.135416774438,1403.135416774438,,,,1093.0,138.892
327,1,295,1404.135416774438,1404.135416774438,,,,1096.0,138.891
