fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
25,1,1,-2268.864583225562,-2268.864583225562,,,,281.0,139.298
36,1,12,-2257.864583225562,-2257.864583225562,,,,281.0,139.297
42,1,18,-2251.864583225562,-2251.864583225562,,,,281.0,139.296
219,1,195,-2059.864583225562,-2059.864583225562,,,,776.0,139.288
220,1,196,-2058.864583225562,-2058.864583225562,,,,778.0,139.281
221,1,197,-2056.864583225562,-2056.864583225562,,,,782.0,139.271
344,1,320,-1911.864583225562,-1911.864583225562,,,,735.0,139.268
345,1,321,-1910.864583225562,-1910.864583225562,,,,734.0,139.251
346,1,322,-1909.864583225562,-1909.864583225562,,,,733.0,139.225
347,1,323,-1908.864583225562,-1908.864583225562,,,,732.0,139.208
348,1,324,-1906.864583225562,-1906.864583225562,,,,732.0,139.18
349,1,325,-1905.864583225562,-1905.864583225562,,,,730.0,139.164
350,1,326,-1904.864583225562,-1904.864583225562,,,,724.0,139.146
351,1,327,-1903.864583225562,-1903.864583225562,,,,720.0,139.126
352,1,328,-1902.864583225562,-1902.864583225562,,,,719.0,139.095
353,1,329,-1900.864583225562,-1900.864583225562,,,,716.0,139.065
354,1,330,-1898.864583225562,-1898.864583225562,,,,716.0,139.025
355,1,331,-1897.864583225562,-1897.864583225562,,,,716.0,139.006
356,1,332,-1896.864583225562,-1896.864583225562,,,,718.0,138.987
357,1,333,-1895.864583225562,-1895.864583225562,,,,720.0,138.968
358,1,334,-1894.864583225562,-1894.864583225562,,,,722.0,138.949
359,1,335,-1893.864583225562,-1893.864583225562,,,,722.0,138.93
360,1,336,-1892.864583225562,-1892.864583225562,,,,724.0,138.913
361,1,337,-1891.864583225562,-1891.864583225562,,,,725.0,138.893
362,1,338,-1890.864583225562,-1890.864583225562,,,,728.0,138.865
363,1,339,-1889.864583225562,-1889.864583225562,,,,729.0,138.846
364,1,340,-1888.864583225562,-1888.864583225562,,,,731.0,138.827
365,1,341,-1887.864583225562,-1887.864583225562,,,,733.0,138.81
366,1,342,-1885.864583225562,-1885.864583225562,,,,735.0,138.785
367,1,343,-1884.864583225562,-1884.864583225562,,,,738.0,138.77
368,1,344,-1883.864583225562,-1883.864583225562,,,,742.0,138.758
369,1,345,-1882.864583225562,-1882.864583225562,,,,743.0,138.75
370,1,346,-1880.864583225562,-1880.864583225562,,,,751.0,138.743
382,1,358,-1866.864583225562,-1866.864583225562,,,,781.0,138.732
383,1,359,-1865.864583225562,-1865.864583225562,,,,783.0,138.712
384,1,360,-1864.864583225562,-1864.864583225562,,,,786.0,138.694
385,1,361,-1863.864583225562,-1863.864583225562,,,,788.0,138.67
386,1,362,-1862.864583225562,-1862.864583225562,,,,789.0,138.655
387,1,363,-1861.864583225562,-1861.864583225562,,,,790.0,138.637
388,1,364,-1860.864583225562,-1860.864583225562,,,,792.0,138.623
389,1,365,-1859.864583225562,-1859.864583225562,,,,796.0,138.604
390,1,366,-1858.864583225562,-1858.864583225562,,,,797.0,138.591
407,1,383,-1839.864583225562,-1839.864583225562,,,,826.0,138.576
408,1,384,-1838.864583225562,-1838.864583225562,,,,827.0,138.56
409,1,385,-1837.864583225562,-1837.864583225562,,,,826.0,138.543
410,1,386,-1836.864583225562,-1836.864583225562,,,,827.0,138.517
411,1,387,-1835.864583225562,-1835.864583225562,,,,829.0,138.496
412,1,388,-1834.864583225562,-1834.864583225562,,,,829.0,138.479
413,1,389,-1832.864583225562,-1832.864583225562,,,,831.0,138.461
414,1,390,-1831.864583225562,-1831.864583225562,,,,833.0,138.447
415,1,391,-1830.864583225562,-1830.864583225562,,,,836.0,138.436
416,1,392,-1829.864583225562,-1829.864583225562,,,,837.0,138.426
417,1,393,-1828.864583225562,-1828.864583225562,,,,839.0,138.42
418,1,394,-1827.864583225562,-1827.864583225562,,,,842.0,138.419
432,1,408,-1810.864583225562,-1810.864583225562,,,,873.0,138.399
433,1,409,-1809.864583225562,-1809.864583225562,,,,873.0,138.377
434,1,410,-1808.864583225562,-1808.864583225562,,,,874.0,138.36
435,1,411,-1807.864583225562,-1807.864583225562,,,,876.0,138.345
436,1,412,-1806.864583225562,-1806.864583225562,,,,877.0,138.327
437,1,413,-1805.864583225562,-1805.864583225562,,,,879.0,138.313
438,1,414,-1804.864583225562,-1804.864583225562,,,,880.0,138.303
439,1,415,-1803.864583225562,-1803.864583225562,,,,881.0,138.3
440,1,416,-1801.864583225562,-1801.864583225562,,,,882.0,138.296
441,1,417,-1800.864583225562,-1800.864583225562,,,,882.0,138.291
456,1,432,-1785.864583225562,-1785.864583225562,,,,893.0,138.283
457,1,433,-1784.864583225562,-1784.864583225562,,,,895.0,138.268
458,1,434,-1783.864583225562,-1783.864583225562,,,,896.0,138.253
459,1,435,-1782.864583225562,-1782.864583225562,,,,897.0,138.236
460,1,436,-1781.864583225562,-1781.864583225562,,,,897.0,138.217
461,1,437,-1780.864583225562,-1780.864583225562,,,,899.0,138.197
462,1,438,-1779.864583225562,-1779.864583225562,,,,899.0,138.18
463,1,439,-1778.864583225562,-1778.864583225562,,,,901.0,138.161
464,1,440,-1777.864583225562,-1777.864583225562,,,,902.0,138.142
465,1,441,-1776.864583225562,-1776.864583225562,,,,903.0,138.125
466,1,442,-1775.864583225562,-1775.864583225562,,,,904.0,138.106
467,1,443,-1774.864583225562,-1774.864583225562,,,,904.0,138.094
468,1,444,-1773.864583225562,-1773.864583225562,,,,905.0,138.078
469,1,445,-1772.864583225562,-1772.864583225562,,,,905.0,138.064
470,1,446,-1771.864583225562,-1771.864583225562,,,,907.0,138.05
471,1,447,-1770.864583225562,-1770.864583225562,,,,907.0,138.037
472,1,448,-1769.864583225562,-1769.864583225562,,,,908.0,138.026
473,1,449,-1768.864583225562,-1768.864583225562,,,,909.0,138.017
474,1,450,-1767.864583225562,-1767.864583225562,,,,909.0,138.008
475,1,451,-1766.864583225562,-1766.864583225562,,,,909.0,138.002
476,1,452,-1765.864583225562,-1765.864583225562,,,,910.0,137.993
477,1,453,-1763.864583225562,-1763.864583225562,,,,912.0,137.981
478,1,454,-1762.864583225562,-1762.864583225562,,,,915.0,137.974
479,1,455,-1761.864583225562,-1761.864583225562,,,,916.0,137.965
480,1,456,-1760.864583225562,-1760.864583225562,,,,917.0,137.96
481,1,457,-1759.864583225562,-1759.864583225562,,,,918.0,137.954
482,1,458,-1758.864583225562,-1758.864583225562,,,,920.0,137.95
483,1,459,-1757.864583225562,-1757.864583225562,,,,921.0,137.944
484,1,460,-1756.864583225562,-1756.864583225562,,,,922.0,137.935
485,1,461,-1755.864583225562,-1755.864583225562,,,,924.0,137.928
486,1,462,-1754.864583225562,-1754.864583225562,,,,925.0,137.917
487,1,463,-1753.864583225562,-1753.864583225562,,,,927.0,137.905
488,1,464,-1752.864583225562,-1752.864583225562,,,,929.0,137.893
489,1,465,-1751.864583225562,-1751.864583225562,,,,930.0,137.882
490,1,466,-1750.864583225562,-1750.864583225562,,,,930.0,137.873
491,1,467,-1749.864583225562,-1749.864583225562,,,,930.0,137.866
492,1,468,-1748.864583225562,-1748.864583225562,,,,931.0,137.864
518,1,494,-1720.864583225562,-1720.864583225562,,,,961.0,137.858
519,1,495,-1719.864583225562,-1719.864583225562,,,,963.0,137.851
539,1,515,-1699.864583225562,-1699.864583225562,,,,1002.0,137.844
540,1,516,-1698.864583225562,-1698.864583225562,,,,1003.0,137.835
541,1,517,-1697.864583225562,-1697.864583225562,,,,1006.0,137.826
542,1,518,-1696.864583225562,-1696.864583225562,,,,1009.0,137.821
543,1,519,-1695.864583225562,-1695.864583225562,,,,1013.0,137.814
544,1,520,-1694.864583225562,-1694.864583225562,,,,1014.0,137.809
545,1,521,-1693.864583225562,-1693.864583225562,,,,1016.0,137.804
546,1,522,-1692.864583225562,-1692.864583225562,,,,1018.0,137.797
547,1,523,-1690.864583225562,-1690.864583225562,,,,1022.0,137.786
548,1,524,-1689.864583225562,-1689.864583225562,,,,1026.0,137.783
556,1,532,-1679.864583225562,-1679.864583225562,,,,1040.0,137.771
557,1,533,-1678.864583225562,-1678.864583225562,,,,1043.0,137.763
558,1,534,-1677.864583225562,-1677.864583225562,,,,1046.0,137.743
559,1,535,-1676.864583225562,-1676.864583225562,,,,1046.0,137.729
560,1,536,-1675.864583225562,-1675.864583225562,,,,1047.0,137.712
561,1,537,-1674.864583225562,-1674.864583225562,,,,1050.0,137.686
562,1,538,-1673.864583225562,-1673.864583225562,,,,1053.0,137.671
563,1,539,-1672.864583225562,-1672.864583225562,,,,1056.0,137.657
564,1,540,-1671.864583225562,-1671.864583225562,,,,1059.0,137.642
565,1,541,-1670.864583225562,-1670.864583225562,,,,1061.0,137.628
566,1,542,-1669.864583225562,-1669.864583225562,,,,1063.0,137.613
567,1,543,-1668.864583225562,-1668.864583225562,,,,1064.0,137.598
568,1,544,-1667.864583225562,-1667.864583225562,,,,1068.0,137.584
