fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,0,1,1633.135416774438,1633.135416774438,,,,315.0,139.319
51,1,18,2037.135416774438,2037.135416774438,,,,580.0,139.291
52,1,19,2047.135416774438,2047.135416774438,,,,589.0,139.277
53,1,20,2057.135416774438,2057.135416774438,,,,606.0,139.219
54,1,21,2067.135416774438,2067.135416774438,,,,619.0,139.128
55,1,22,2077.135416774438,2077.135416774438,,,,640.0,139.034
56,1,23,2087.135416774438,2087.135416774438,,,,664.0,138.962
58,1,25,2107.135416774438,2107.135416774438,,,,720.0,138.917
59,1,26,2117.135416774438,2117.135416774438,,,,740.0,138.811
61,1,28,2137.135416774438,2137.135416774438,,,,787.0,138.804
62,1,29,2147.135416774438,2147.135416774438,,,,800.0,138.691
64,1,31,2167.135416774438,2167.135416774438,,,,822.0,138.569
66,1,33,2187.135416774438,2187.135416774438,,,,840.0,138.433
68,1,35,2207.135416774438,2207.135416774438,,,,864.0,138.275
69,1,36,2217.135416774438,2217.135416774438,,,,876.0,138.236
70,1,37,2227.135416774438,2227.135416774438,,,,893.0,138.123
71,1,38,2237.135416774438,2237.135416774438,,,,917.0,138.099
72,1,39,2247.135416774438,2247.135416774438,,,,933.0,138.08
73,1,40,2257.135416774438,2257.135416774438,,,,955.0,138.007
74,1,41,2267.135416774438,2267.135416774438,,,,978.0,137.931
75,1,42,2278.135416774438,2278.135416774438,,,,1001.0,137.927
76,1,43,2288.135416774438,2288.135416774438,,,,1021.0,137.909
77,1,44,2298.135416774438,2298.135416774438,,,,1039.0,137.782
78,1,45,2308.135416774438,2308.135416774438,,,,1047.0,137.781
79,1,46,2318.135416774438,2318.135416774438,,,,1065.0,137.692
80,1,47,2328.135416774438,2328.135416774438,,,,1071.0,137.647
81,1,48,2338.135416774438,2338.135416774438,,,,1083.0,137.515
83,1,50,2358.135416774438,2358.135416774438,,,,1107.0,137.418
85,1,52,2378.135416774438,2378.135416774438,,,,1131.0,137.307
86,1,53,2388.135416774438,2388.135416774438,,,,1150.0,137.291
87,1,54,2398.135416774438,2398.135416774438,,,,1163.0,137.15
89,1,56,2418.135416774438,2418.135416774438,,,,1195.0,137.076
90,1,57,2428.135416774438,2428.135416774438,,,,1220.0,137.067
91,1,58,2438.135416774438,2438.135416774438,,,,1240.0,137.009
92,1,59,2448.135416774438,2448.135416774438,,,,1257.0,136.902
94,1,61,2468.135416774438,2468.135416774438,,,,1298.0,136.813
96,1,63,2488.135416774438,2488.135416774438,,,,1331.0,136.7
98,1,65,2509.135416774438,2509.135416774438,,,,1371.0,136.529
99,1,66,2519.135416774438,2519.135416774438,,,,1390.0,136.492
100,1,67,2529.135416774438,2529.135416774438,,,,1409.0,136.465
101,1,68,2539.135416774438,2539.135416774438,,,,1427.0,136.316
102,1,69,2549.135416774438,2549.135416774438,,,,1447.0,136.306
103,1,70,2559.135416774438,2559.135416774438,,,,1462.0,136.224
104,1,71,2569.135416774438,2569.135416774438,,,,1484.0,136.146
105,1,72,2579.135416774438,2579.135416774438,,,,1500.0,136.121
106,1,73,2589.135416774438,2589.135416774438,,,,1522.0,135.983
108,1,75,2609.135416774438,2609.135416774438,,,,1555.0,135.868
109,1,76,2619.135416774438,2619.135416774438,,,,1575.0,135.859
110,1,77,2629.135416774438,2629.135416774438,,,,1593.0,135.724
