fixIdx,legIdx,tickLead,togo,area
783,2,1781.87664462681,145.802,210.26144406595466
784,2,1786.87664462681,145.703,176.9007878180355
785,2,1791.87664462681,145.61,166.64452795027418
786,2,1796.87664462681,145.512,176.0939111734511
787,2,1801.87664462681,145.421,163.97077466105446
788,2,1806.87664462681,145.322,178.8807878180353
789,2,1811.87664462681,145.222,181.1876644626707
790,2,1816.87664462681,145.112,199.8564309089739
791,2,1821.87664462681,145.004,196.76267761970294
792,2,1826.87664462681,144.905,180.86078781803508
793,2,1831.87664462681,144.8,192.3470476857963
794,2,1836.87664462681,144.7,183.68766446272278
795,2,1841.87664462681,144.604,176.82015788412812
796,2,1846.87664462681,144.491,208.6970608428287
797,2,1851.87664462681,144.375,214.81769077673565
798,2,1856.87664462681,144.27,194.97204768579604
799,2,1861.87664462681,144.155,214.1158141321001
800,2,1866.87664462681,144.04,214.69081413210014
801,2,1871.87664462681,143.924,217.13769077668272
802,2,1876.87664462681,143.815,204.57955426433895
803,2,1881.87664462681,143.702,212.6520608428287
804,2,1886.87664462681,143.599,194.34829439657773
805,2,1891.87664462681,143.494,198.64704768579568
806,2,1896.87664462681,143.391,195.37829439657781
807,2,1901.87664462681,143.288,195.8932943965238
808,2,1906.87664462681,143.183,200.22204768584973
809,2,1911.87664462681,143.07,216.04206084282868
810,2,1916.87664462681,142.956,218.52393748746462
811,2,1921.87664462681,142.847,209.48455426428472
812,2,1926.87664462681,142.74,206.17580097506735
813,2,1931.87664462681,142.628,216.37018419824753
814,2,1936.87664462681,142.515,218.86706084282866
815,2,1941.87664462681,142.409,205.83892433043127
816,2,1946.87664462681,142.3,212.20955426428424
817,2,1951.87664462681,142.191,212.75455426433962
818,2,1956.87664462681,142.079,219.1701841981925
819,2,1961.87664462681,141.985,184.41640459490856
820,2,1966.87664462681,141.874,218.32330755361215
821,2,1971.87664462681,141.765,214.9345542643398
822,2,1976.87664462681,141.648,231.29456742131745
823,2,1981.87664462681,141.536,221.97018419819236
824,2,1986.87664462681,141.42,230.47769077673752
825,2,1991.87664462681,141.316,207.15517104115835
827,2,2001.87664462681,141.264,104.0975855205791
828,2,2006.87664462681,141.188,152.52262499168137
830,2,2016.87664462681,141.184,8.067506578488437
831,2,2021.87664462681,141.11,149.6188717023513
833,2,2031.87664462681,141.108,4.0637532892730235
834,2,2036.87664462681,141.036,146.65511841313588
836,2,2046.87664462681,141.024,24.562519735522653
837,2,2051.87664462681,140.941,170.30576150402197
838,2,2056.87664462681,140.906,71.99068256193134
841,2,2071.87664462681,140.892,29.00627302479607
842,2,2076.87664462681,140.812,166.15013157011174
843,2,2081.87664462681,140.753,122.83072203303576
844,2,2086.87664462681,140.748,10.434383223124561
848,2,2106.87664462681,140.717,65.31317598338369
852,2,2126.87664462681,140.656,129.7394753222504
853,2,2131.87664462681,140.62,76.74755920656807
856,2,2147.87664462681,140.574,98.80232565281666
857,2,2152.87664462681,140.518,120.56109209912633
860,2,2167.87664462681,140.504,30.35027302479703
861,2,2172.87664462681,140.429,162.96574834698606
862,2,2177.87664462681,140.386,93.64869571896669
863,2,2182.87664462681,140.342,96.04657236354193
864,2,2187.87664462681,140.28,135.6483519668881
865,2,2192.87664462681,140.213,146.92273519001222
866,2,2197.87664462681,140.132,178.02800821474713
867,2,2202.87664462681,140.089,94.72369571896685
870,2,2217.87664462681,140.058,68.75417598344423
871,2,2222.87664462681,139.972,191.16739143787078
872,2,2227.87664462681,139.97,4.455753289274895
876,2,2247.87664462681,139.877,209.0525279502693
877,2,2252.87664462681,139.816,137.4254753222513
880,2,2267.87664462681,139.808,18.143013157036652
881,2,2272.87664462681,139.7,245.4706776197048
882,2,2277.87664462681,139.579,275.6230739998005
883,2,2282.87664462681,139.462,267.09656742137935
884,2,2287.87664462681,139.348,260.8179374874012
885,2,2292.87664462681,139.236,256.80218419825593
886,2,2297.87664462681,139.122,261.95793748740095
887,2,2302.87664462681,139.002,276.3451973552277
888,2,2307.87664462681,138.876,290.79245722298907
889,2,2312.87664462681,138.754,282.1709506445034
890,2,2317.87664462681,138.629,289.73458057835126
891,2,2322.87664462681,138.513,269.4536907766762
892,2,2327.87664462681,138.405,251.410677619705
893,2,2332.87664462681,138.293,261.2821841981905
894,2,2337.87664462681,138.19,240.80129439658162
895,2,2342.87664462681,138.082,253.03067761970507
896,2,2347.87664462681,137.98,239.4834177519437
897,2,2352.87664462681,137.882,230.58191117339155
898,2,2357.87664462681,137.779,242.8612943965818
899,2,2362.87664462681,137.677,241.01341775194376
900,2,2367.87664462681,137.589,208.37314472714473
901,2,2372.87664462681,137.508,192.20300821474518
902,2,2377.87664462681,137.435,173.584995057775
903,2,2382.87664462681,137.367,162.0356118346518
904,2,2387.87664462681,137.285,195.8058848593832
905,2,2392.87664462681,137.196,212.96602137178283
906,2,2397.87664462681,137.1,230.1961578841825
907,2,2402.87664462681,136.995,252.30204768579046
908,2,2407.87664462681,136.898,233.56403452882083
909,2,2412.87664462681,136.804,226.8104045949059
910,2,2417.87664462681,136.701,249.04129439658232
911,2,2422.87664462681,136.603,237.44191117339048
912,2,2427.87664462681,136.503,242.78766446273622
913,2,2432.87664462681,136.404,240.85478781802874
914,2,2437.87664462681,136.309,231.59828123954418
915,2,2442.87664462681,136.219,219.85889801642125
916,2,2447.87664462681,136.129,220.30889801642127
917,2,2452.87664462681,136.037,225.6646513056286
918,2,2457.87664462681,135.942,233.49828123954416
919,2,2462.87664462681,135.84,251.21341775194415
920,2,2467.87664462681,135.747,229.51252795026696
921,2,2472.87664462681,135.647,247.28766446273724
