fixIdx,legIdx,tickLead,togo,area
796,2,1788.87664462681,145.834,109.12147532224802
797,2,1791.87664462681,145.774,107.51259867761267
798,2,1794.87664462681,145.714,107.69259867761268
799,2,1797.87664462681,145.655,106.07472203297729
800,2,1800.87664462681,145.593,111.65435196688351
801,2,1803.87664462681,145.536,102.82096874370643
802,2,1806.87664462681,145.475,110.21947532224814
803,2,1809.87664462681,145.413,112.21235196683219
804,2,1812.87664462681,145.353,108.77259867761272
805,2,1815.87664462681,145.29,114.40022861151917
806,2,1818.87664462681,145.229,110.95147532219654
807,2,1821.87664462681,145.171,105.6688453883935
808,2,1824.87664462681,145.109,113.14235196683194
809,2,1827.87664462681,145.045,116.9841052561549
810,2,1830.87664462681,144.977,124.49961183459311
811,2,1833.87664462681,144.912,119.20198190073849
812,2,1836.87664462681,144.847,119.39698190073848
813,2,1839.87664462681,144.783,117.75210525615516
814,2,1842.87664462681,144.723,110.57259867756042
815,2,1845.87664462681,144.663,110.7525986776128
816,2,1848.87664462681,144.604,109.08372203297716
817,2,1851.87664462681,144.544,111.11259867761281
818,2,1854.87664462681,144.487,105.72796874375854
819,2,1857.87664462681,144.422,120.76198190073843
820,2,1860.87664462681,144.355,124.67873519000982
821,2,1863.87664462681,144.29,121.15198190073842
822,2,1866.87664462681,144.224,123.21385854537414
823,2,1869.87664462681,144.155,129.0214884792282
824,2,1872.87664462681,144.089,123.60985854537415
825,2,1875.87664462681,144.021,127.5596118346457
826,2,1878.87664462681,143.951,131.5213651238639
827,2,1881.87664462681,143.889,116.67635196683099
828,2,1884.87664462681,143.82,130.0564884792816
829,2,1887.87664462681,143.752,128.37561183459218
830,2,1890.87664462681,143.684,128.57961183464587
831,2,1893.87664462681,143.617,126.88973519001006
832,2,1896.87664462681,143.553,121.40010525610248
833,2,1899.87664462681,143.488,123.49198190073834
834,2,1902.87664462681,143.423,123.68698190073833
835,2,1905.87664462681,143.362,116.25847532224884
836,2,1908.87664462681,143.3,118.35035196683054
837,2,1911.87664462681,143.237,120.44822861152076
838,2,1914.87664462681,143.17,128.2967351900102
839,2,1917.87664462681,143.1,134.25136512386362
840,2,1920.87664462681,143.033,128.69873519001024
841,2,1923.87664462681,142.968,125.05198190073828
842,2,1926.87664462681,142.895,140.66199505771684
843,2,1929.87664462681,142.825,135.0913651239184
844,2,1932.87664462681,142.757,131.43561183459144
845,2,1935.87664462681,142.683,143.2548717024077
846,2,1938.87664462681,142.612,137.66024176849953
847,2,1941.87664462681,142.543,133.98948847922736
848,2,1944.87664462681,142.473,136.14136512386344
849,2,1947.87664462681,142.405,132.45561183464656
850,2,1950.87664462681,142.338,130.70873519001046
851,2,1953.87664462681,142.268,136.77136512386338
852,2,1956.87664462681,142.202,129.15385854537436
853,2,1959.87664462681,142.136,129.35185854537437
854,2,1962.87664462681,142.068,133.47561183459095
855,2,1965.87664462681,142.0,133.67961183464678
856,2,1968.87664462681,141.934,129.9458585453744
857,2,1971.87664462681,141.869,128.17198190073816
858,2,1974.87664462681,141.806,124.41722861146569
859,2,1977.87664462681,141.738,134.49561183464692
860,2,1980.87664462681,141.67,134.69961183464696
861,2,1983.87664462681,141.601,136.88748847922687
862,2,1986.87664462681,141.531,139.08136512386315
863,2,1989.87664462681,141.46,141.28124176849943
864,2,1992.87664462681,141.387,145.4799950577721
865,2,1995.87664462681,141.321,131.72785854537446
866,2,1998.87664462681,141.261,119.93259867761314
867,2,2001.87664462681,141.209,104.0975855205791
868,2,2004.87664462681,141.163,92.22432565281777
869,2,2007.87664462681,141.112,102.40170887599973
870,2,2010.87664462681,141.056,112.60909209906752
871,2,2013.87664462681,141.002,108.74933880985186
872,2,2016.87664462681,140.949,106.89446216521543
873,2,2019.87664462681,140.897,105.03358552063638
874,2,2022.87664462681,140.846,103.16670887594248
875,2,2025.87664462681,140.801,91.16444900823869
876,2,2028.87664462681,140.788,26.375396380101478
898,2,2095.87664462681,140.773,31.438149669433127
899,2,2098.87664462681,140.747,54.57079276025936
900,2,2101.87664462681,140.721,54.64879276031905
901,2,2104.87664462681,140.702,39.99265624792088
902,2,2107.87664462681,140.679,48.481162826408486
903,2,2110.87664462681,140.641,80.21331249584182
904,2,2113.87664462681,140.592,103.57995558666755
905,2,2116.87664462681,140.541,107.96070887600149
906,2,2119.87664462681,140.512,61.47642269416978
909,2,2128.87664462681,140.483,61.737422694169744
910,2,2131.87664462681,140.451,68.22005262808071
913,2,2140.87664462681,140.446,10.704383223124315
914,2,2143.87664462681,140.396,107.19383223136488
915,2,2146.87664462681,140.36,77.28755920650707
916,2,2149.87664462681,140.355,10.749383223185378
921,2,2164.87664462681,140.299,121.23309209906493
922,2,2167.87664462681,140.249,108.39383223136515
923,2,2170.87664462681,140.209,86.83506578505512
924,2,2173.87664462681,140.169,86.9550657850551
925,2,2176.87664462681,140.154,32.65314966943432
931,2,2194.87664462681,140.112,92.18481907432951
932,2,2197.87664462681,140.102,21.978766446248112
936,2,2209.87664462681,140.081,46.40740953719617
937,2,2212.87664462681,140.031,110.64383223130277
938,2,2215.87664462681,139.983,106.36207894209092
939,2,2218.87664462681,139.93,117.60046216521488
940,2,2221.87664462681,139.88,111.09383223136577
941,2,2224.87664462681,139.833,104.5692022974535
942,2,2227.87664462681,139.783,111.39383223136583
943,2,2230.87664462681,139.729,120.4673388097889
944,2,2233.87664462681,139.669,134.0325986776137
945,2,2236.87664462681,139.611,129.7388453884023
946,2,2239.87664462681,139.553,129.9128453883387
947,2,2242.87664462681,139.495,130.08684538833867
948,2,2245.87664462681,139.438,128.01496874376494
949,2,2248.87664462681,139.381,128.18596874370107
950,2,2251.87664462681,139.326,123.85321545448991
951,2,2254.87664462681,139.264,139.8023519668248
952,2,2257.87664462681,139.203,137.73047532225132
953,2,2260.87664462681,139.144,133.39172203297613
954,2,2263.87664462681,139.083,138.09647532225137
955,2,2266.87664462681,139.024,133.74572203297612
956,2,2269.87664462681,138.963,138.4624753222514
957,2,2272.87664462681,138.903,136.37259867761378
958,2,2275.87664462681,138.845,132.00084538833843
959,2,2278.87664462681,138.805,91.15506578505426
960,2,2281.87664462681,138.796,20.536889801674498
963,2,2290.87664462681,138.776,45.81753289249453
964,2,2293.87664462681,138.734,96.34281907432967
965,2,2296.87664462681,138.721,29.859396380160543
967,2,2302.87664462681,138.717,9.211506578485771
968,2,2305.87664462681,138.672,103.76444900824315
969,2,2308.87664462681,138.628,101.59057236360536
970,2,2311.87664462681,138.617,25.430643090884924
974,2,2323.87664462681,138.581,83.65955920656833
975,2,2326.87664462681,138.527,125.6513388098525
976,2,2329.87664462681,138.501,60.57679276025521
982,2,2347.87664462681,138.451,117.3938322313672
983,2,2350.87664462681,138.395,131.64909209906182
