fixIdx,legIdx,tickLead,togo,area
1862,2,1459.87664462681,145.943,23.358026314016016
1863,2,1461.87664462681,145.922,30.69940953718495
1864,2,1463.87664462681,145.903,27.81365624791738
1865,2,1465.87664462681,145.892,16.12464309088858
1866,2,1467.87664462681,145.885,10.275136512395013
1867,2,1469.87664462681,145.873,17.63851973552239
1868,2,1471.87664462681,145.863,14.718766446254714
1869,2,1473.87664462681,145.848,22.108149669382044
1870,2,1475.87664462681,145.827,30.99340953718516
1871,2,1477.87664462681,145.813,20.690273024790127
1872,2,1479.87664462681,145.801,17.758519735522395
1873,2,1481.87664462681,145.792,13.336889801620737
1874,2,1483.87664462681,145.789,4.451629933901686
1893,2,1521.87664462681,145.787,3.0437532892248993
1894,2,1523.87664462681,145.778,13.714889801663466
1895,2,1525.87664462681,145.763,22.888149669381335
1896,2,1527.87664462681,145.746,25.973902958649518
1897,2,1529.87664462681,145.726,30.597532892551854
1898,2,1531.87664462681,145.702,36.76503947104484
1899,2,1533.87664462681,145.679,35.279162826410705
1900,2,1535.87664462681,145.658,32.25340953718606
1901,2,1537.87664462681,145.635,35.37116282641069
1902,2,1539.87664462681,145.613,33.87728618177652
1903,2,1541.87664462681,145.59,35.463162826410674
1904,2,1543.87664462681,145.563,41.68466940494739
1905,2,1545.87664462681,145.538,38.6469161156351
1906,2,1547.87664462681,145.514,37.14903947104485
1907,2,1549.87664462681,145.491,35.64716282641064
1908,2,1551.87664462681,145.465,40.348792760313295
1909,2,1553.87664462681,145.44,38.846916115679086
1910,2,1555.87664462681,145.416,37.34103947104486
1911,2,1557.87664462681,145.391,38.94691611567911
1912,2,1559.87664462681,145.368,35.877162826410604
1913,2,1561.87664462681,145.349,29.675656247917914
1914,2,1563.87664462681,145.33,29.713656247873477
1915,2,1565.87664462681,145.314,25.05402631405958
1916,2,1567.87664462681,145.294,31.35753289250768
1917,2,1569.87664462681,145.272,34.537286181820875
1918,2,1573.87664462681,145.222,78.69383223131366
1919,2,1575.87664462681,145.196,40.972792760313546
1920,2,1577.87664462681,145.171,39.44691611567922
1921,2,1579.87664462681,145.15,33.17740953714182
1922,2,1581.87664462681,145.125,39.546916115679245
1923,2,1583.87664462681,145.103,34.84528618177614
1924,2,1585.87664462681,145.077,41.23279276031365
1925,2,1587.87664462681,145.049,44.46054604953732
1926,2,1589.87664462681,145.02,46.106422694171705
1927,2,1591.87664462681,144.99,47.75629933880611
1928,2,1593.87664462681,144.961,46.22242269417169
1929,2,1595.87664462681,144.933,44.684546049582615
1930,2,1597.87664462681,144.904,46.338422694171676
1931,2,1599.87664462681,144.875,46.39642269417167
1932,2,1601.87664462681,144.846,46.45442269417166
1933,2,1603.87664462681,144.817,46.512422694171654
1934,2,1605.87664462681,144.792,40.14691611567938
1935,2,1607.87664462681,144.762,48.23629933880613
1936,2,1609.87664462681,144.733,46.68642269417163
1937,2,1611.87664462681,144.703,48.35629933880613
1938,2,1613.87664462681,144.673,48.416299338806134
1939,2,1615.87664462681,144.644,46.86042269417161
1940,2,1617.87664462681,144.623,33.97540953718729
1941,2,1619.87664462681,144.604,30.77765624787219
1942,2,1621.87664462681,144.599,8.109383223172772
1964,2,1665.87664462681,144.582,28.319902958648953
1965,2,1667.87664462681,144.562,33.357532892505866
1966,2,1669.87664462681,144.549,21.708396380157264
1967,2,1671.87664462681,144.542,11.703136512396034
1968,2,1673.87664462681,144.531,18.41264309088768
1969,2,1675.87664462681,144.518,21.786396380157296
1970,2,1677.87664462681,144.507,18.456643090887663
1971,2,1679.87664462681,144.496,18.478643090887655
1972,2,1681.87664462681,144.487,15.136889801665765
