fixIdx,legIdx,tickLead,togo,area
347,2,3120.87664462681,145.854,340.1755542642613
348,2,3125.87664462681,145.75,325.09117104123015
349,2,3130.87664462681,145.644,331.8729243304248
350,2,3135.87664462681,145.536,338.67467761970835
351,2,3140.87664462681,145.42,364.3416907767535
352,2,3145.87664462681,145.304,364.9216907766642
353,2,3150.87664462681,145.19,359.19993748747
354,2,3155.87664462681,145.084,334.52292433042464
355,2,3160.87664462681,144.973,350.8573075535443
356,2,3165.87664462681,144.851,386.23695064451545
357,2,3170.87664462681,144.736,364.650814132112
358,2,3175.87664462681,144.623,358.8740608428281
359,2,3180.87664462681,144.509,362.6199374874701
360,2,3185.87664462681,144.398,353.632307553544
361,2,3190.87664462681,144.279,379.7143207105897
362,2,3195.87664462681,144.163,370.7216907766635
363,2,3200.87664462681,144.038,400.10958057835126
364,2,3205.87664462681,143.922,371.88169077675445
365,2,3210.87664462681,143.812,353.1964309089017
366,2,3215.87664462681,143.697,369.8258141321124
367,2,3220.87664462681,143.59,344.6338009750665
368,2,3225.87664462681,143.469,390.3310739998741
369,2,3231.87664462681,143.366,332.8832943964975
370,2,3236.87664462681,143.263,333.3982943965894
371,2,3241.87664462681,143.178,275.55951479330463
372,2,3246.87664462681,143.094,272.73763814866237
373,2,3251.87664462681,143.004,292.668898016424
374,2,3256.87664462681,142.901,335.458294396497
375,2,3261.87664462681,142.799,332.71141775194724
376,2,3266.87664462681,142.7,323.4207878181129
377,2,3271.87664462681,142.606,307.5564045949008
378,2,3276.87664462681,142.518,288.3651447271392
379,2,3281.87664462681,142.419,324.90578781801986
380,2,3286.87664462681,142.339,262.95013157018593
381,2,3291.87664462681,142.233,348.9389243304239
382,2,3296.87664462681,142.111,402.2189506445173
383,2,3301.87664462681,142.003,356.602677619709
384,2,3306.87664462681,141.901,337.3014177518534
385,2,3311.87664462681,141.803,324.56391117347107
386,2,3316.87664462681,141.687,384.7576907766617
387,2,3321.87664462681,141.593,312.25640459499493
388,2,3326.87664462681,141.495,326.0339111733767
