fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T02:04:00Z,-33.35533333,147.90630000,1735.00,,,,,,
2,2017-01-05T02:04:05Z,-33.35483333,147.90573333,1725.00,,,,,,
3,2017-01-05T02:04:10Z,-33.35431667,147.90520000,1710.00,,,,,,
4,2017-01-05T02:04:15Z,-33.35381667,147.90461667,1696.00,,,,,,
5,2017-01-05T02:04:20Z,-33.35346667,147.90386667,1685.00,,,,,,
6,2017-01-05T02:04:25Z,-33.35311667,147.90310000,1673.00,,,,,,
7,2017-01-05T02:04:30Z,-33.35275000,147.90233333,1666.00,,,,,,
8,2017-01-05T02:04:35Z,-33.35223333,147.90168333,1662.00,,,,,,
9,2017-01-05T02:04:40Z,-33.35165000,147.90106667,1653.00,,,,,,
10,2017-01-05T02:04:45Z,-33.35096667,147.90065000,1656.00,,,,,,
11,2017-01-05T02:04:51Z,-33.35035000,147.90045000,1654.00,,,,,,
12,2017-01-05T02:04:56Z,-33.34965000,147.90023333,1652.00,,,,,,
13,2017-01-05T02:05:01Z,-33.34893333,147.90006667,1656.00,,,,,,
14,2017-01-05T02:05:06Z,-33.34825000,147.89993333,1652.00,,,,,,
15,2017-01-05T02:05:11Z,-33.34756667,147.89961667,1655.00,,,,,,
16,2017-01-05T02:05:16Z,-33.34673333,147.89908333,1658.00,,,,,,
17,2017-01-05T02:05:21Z,-33.34623333,147.89950000,1667.00,,,,,,
18,2017-01-05T02:05:26Z,-33.34658333,147.90003333,1668.00,,,,,,
19,2017-01-05T02:05:31Z,-33.34728333,147.89978333,1665.00,,,,,,
20,2017-01-05T02:05:36Z,-33.34775000,147.89903333,1674.00,,,,,,
21,2017-01-05T02:05:41Z,-33.34786667,147.89820000,1674.00,,,,,,
22,2017-01-05T02:05:46Z,-33.34783333,147.89750000,1679.00,,,,,,
23,2017-01-05T02:05:52Z,-33.34728333,147.89730000,1682.00,,,,,,
24,2017-01-05T02:05:57Z,-33.34695000,147.89795000,1691.00,,,,,,
25,2017-01-05T02:06:02Z,-33.34750000,147.89825000,1685.00,,,,,,
26,2017-01-05T02:06:07Z,-33.34778333,147.89751667,1693.00,,,,,,
27,2017-01-05T02:06:12Z,-33.34745000,147.89693333,1697.00,,,,,,
28,2017-01-05T02:06:17Z,-33.34695000,147.89743333,1706.00,,,,,,
29,2017-01-05T02:06:22Z,-33.34748333,147.89773333,1709.00,,,,,,
30,2017-01-05T02:06:27Z,-33.34776667,147.89695000,1712.00,,,,,,
31,2017-01-05T02:06:32Z,-33.34730000,147.89653333,1722.00,,,,,,
32,2017-01-05T02:06:37Z,-33.34670000,147.89685000,1727.00,,,,,,
33,2017-01-05T02:06:42Z,-33.34646667,147.89750000,1734.00,,,,,,
34,2017-01-05T02:06:48Z,-33.34705000,147.89746667,1727.00,,,,,,
35,2017-01-05T02:06:53Z,-33.34715000,147.89653333,1741.00,,,,,,
36,2017-01-05T02:06:58Z,-33.34678333,147.89596667,1732.00,,,,,,
37,2017-01-05T02:07:03Z,-33.34618333,147.89558333,1724.00,,,,,,
38,2017-01-05T02:07:08Z,-33.34568333,147.89613333,1709.00,,,,,,
39,2017-01-05T02:07:13Z,-33.34565000,147.89683333,1707.00,,,,,,
40,2017-01-05T02:07:18Z,-33.34570000,147.89751667,1700.00,,,,,,
41,2017-01-05T02:07:23Z,-33.34576667,147.89826667,1705.00,,,,,,
42,2017-01-05T02:07:28Z,-33.34585000,147.89900000,1702.00,,,,,,
43,2017-01-05T02:07:33Z,-33.34558333,147.89960000,1699.00,,,,,,
44,2017-01-05T02:07:38Z,-33.34530000,147.90013333,1691.00,,,,,,
45,2017-01-05T02:07:43Z,-33.34496667,147.90055000,1682.00,,,,,,
46,2017-01-05T02:07:49Z,-33.34453333,147.90096667,1669.00,,,,,,
47,2017-01-05T02:07:54Z,-33.34396667,147.90136667,1670.00,,,,,,
48,2017-01-05T02:07:59Z,-33.34345000,147.90170000,1677.00,,,,,,
49,2017-01-05T02:08:04Z,-33.34328333,147.90230000,1681.00,,,,,,
50,2017-01-05T02:08:09Z,-33.34383333,147.90273333,1692.00,,,,,,
51,2017-01-05T02:08:14Z,-33.34433333,147.90196667,1701.00,,,,,,
52,2017-01-05T02:08:19Z,-33.34393333,147.90120000,1714.00,,,,,,
53,2017-01-05T02:08:24Z,-33.34330000,147.90121667,1727.00,,,,,,
54,2017-01-05T02:08:29Z,-33.34278333,147.90166667,1731.00,,,,,,
55,2017-01-05T02:08:34Z,-33.34300000,147.90228333,1734.00,,,,,,
56,2017-01-05T02:08:40Z,-33.34361667,147.90178333,1747.00,,,,,,
57,2017-01-05T02:08:45Z,-33.34325000,147.90106667,1752.00,,,,,,
58,2017-01-05T02:08:50Z,-33.34256667,147.90096667,1768.00,,,,,,
59,2017-01-05T02:08:55Z,-33.34215000,147.90161667,1773.00,,,,,,
60,2017-01-05T02:09:00Z,-33.34270000,147.90196667,1785.00,,,,,,
61,2017-01-05T02:09:05Z,-33.34308333,147.90128333,1790.00,,,,,,
62,2017-01-05T02:09:10Z,-33.34248333,147.90073333,1792.00,,,,,,
63,2017-01-05T02:09:15Z,-33.34183333,147.90090000,1807.00,,,,,,
64,2017-01-05T02:09:20Z,-33.34143333,147.90146667,1816.00,,,,,,
65,2017-01-05T02:09:25Z,-33.34185000,147.90191667,1819.00,,,,,,
66,2017-01-05T02:09:30Z,-33.34228333,147.90115000,1833.00,,,,,,
67,2017-01-05T02:09:36Z,-33.34180000,147.90063333,1839.00,,,,,,
68,2017-01-05T02:09:41Z,-33.34141667,147.90116667,1851.00,,,,,,
69,2017-01-05T02:09:46Z,-33.34195000,147.90153333,1856.00,,,,,,
70,2017-01-05T02:09:51Z,-33.34253333,147.90070000,1865.00,,,,,,
71,2017-01-05T02:09:56Z,-33.34208333,147.89996667,1872.00,,,,,,
72,2017-01-05T02:10:01Z,-33.34138333,147.90003333,1884.00,,,,,,
73,2017-01-05T02:10:06Z,-33.34103333,147.90061667,1889.00,,,,,,
74,2017-01-05T02:10:11Z,-33.34146667,147.90111667,1893.00,,,,,,
75,2017-01-05T02:10:16Z,-33.34193333,147.90043333,1898.00,,,,,,
76,2017-01-05T02:10:21Z,-33.34135000,147.89990000,1902.00,,,,,,
77,2017-01-05T02:10:26Z,-33.34083333,147.90036667,1906.00,,,,,,
78,2017-01-05T02:10:31Z,-33.34100000,147.90113333,1901.00,,,,,,
79,2017-01-05T02:10:37Z,-33.34165000,147.90126667,1898.00,,,,,,
80,2017-01-05T02:10:42Z,-33.34193333,147.90040000,1904.00,,,,,,
81,2017-01-05T02:10:47Z,-33.34136667,147.89986667,1915.00,,,,,,
82,2017-01-05T02:10:52Z,-33.34063333,147.90020000,1917.00,,,,,,
83,2017-01-05T02:10:57Z,-33.34026667,147.90083333,1913.00,,,,,,
84,2017-01-05T02:11:02Z,-33.34000000,147.90150000,1902.00,,,,,,
85,2017-01-05T02:11:07Z,-33.33956667,147.90210000,1895.00,,,,,,
86,2017-01-05T02:11:12Z,-33.33906667,147.90263333,1889.00,,,,,,
87,2017-01-05T02:11:17Z,-33.33850000,147.90321667,1884.00,,,,,,
88,2017-01-05T02:11:22Z,-33.33796667,147.90376667,1885.00,,,,,,
89,2017-01-05T02:11:27Z,-33.33736667,147.90423333,1887.00,,,,,,
90,2017-01-05T02:11:32Z,-33.33671667,147.90455000,1891.00,,,,,,
91,2017-01-05T02:11:37Z,-33.33605000,147.90471667,1889.00,,,,,,
92,2017-01-05T02:11:43Z,-33.33535000,147.90495000,1883.00,,,,,,
93,2017-01-05T02:11:48Z,-33.33466667,147.90533333,1879.00,,,,,,
94,2017-01-05T02:11:53Z,-33.33403333,147.90563333,1875.00,,,,,,
95,2017-01-05T02:11:58Z,-33.33343333,147.90601667,1868.00,,,,,,
96,2017-01-05T02:12:03Z,-33.33286667,147.90645000,1860.00,,,,,,
97,2017-01-05T02:12:08Z,-33.33213333,147.90693333,1853.00,,,,,,
98,2017-01-05T02:12:13Z,-33.33146667,147.90708333,1844.00,,,,,,
99,2017-01-05T02:12:18Z,-33.33076667,147.90710000,1837.00,,,,,,
100,2017-01-05T02:12:23Z,-33.33010000,147.90720000,1825.00,,,,,,
101,2017-01-05T02:12:28Z,-33.32930000,147.90741667,1815.00,,,,,,
102,2017-01-05T02:12:33Z,-33.32856667,147.90760000,1811.00,,,,,,
103,2017-01-05T02:12:38Z,-33.32778333,147.90768333,1806.00,,,,,,
104,2017-01-05T02:12:43Z,-33.32700000,147.90780000,1798.00,,,,,,
105,2017-01-05T02:12:49Z,-33.32620000,147.90795000,1795.00,,,,,,
106,2017-01-05T02:12:54Z,-33.32540000,147.90810000,1792.00,,,,,,
107,2017-01-05T02:12:59Z,-33.32466667,147.90823333,1785.00,,,,,,
108,2017-01-05T02:13:04Z,-33.32390000,147.90840000,1780.00,,,,,,
109,2017-01-05T02:13:09Z,-33.32303333,147.90875000,1777.00,,,,,,
110,2017-01-05T02:13:14Z,-33.32225000,147.90896667,1770.00,,,,,,
111,2017-01-05T02:13:19Z,-33.32148333,147.90893333,1772.00,,,,,,
112,2017-01-05T02:13:24Z,-33.32071667,147.90866667,1766.00,,,,,,
113,2017-01-05T02:13:29Z,-33.31995000,147.90823333,1769.00,,,,,,
114,2017-01-05T02:13:34Z,-33.31921667,147.90773333,1767.00,,,,,,
115,2017-01-05T02:13:39Z,-33.31840000,147.90760000,1770.00,,,,,,
116,2017-01-05T02:13:44Z,-33.31778333,147.90800000,1756.00,,,,,,
117,2017-01-05T02:13:49Z,-33.31775000,147.90875000,1748.00,,,,,,
118,2017-01-05T02:13:54Z,-33.31811667,147.90938333,1748.00,,,,,,
119,2017-01-05T02:13:59Z,-33.31865000,147.90961667,1759.00,,,,,,
120,2017-01-05T02:14:05Z,-33.31848333,147.90886667,1771.00,,,,,,
121,2017-01-05T02:14:10Z,-33.31795000,147.90913333,1777.00,,,,,,
122,2017-01-05T02:14:15Z,-33.31818333,147.90968333,1782.00,,,,,,
123,2017-01-05T02:14:20Z,-33.31871667,147.90921667,1788.00,,,,,,
124,2017-01-05T02:14:25Z,-33.31820000,147.90833333,1800.00,,,,,,
125,2017-01-05T02:14:30Z,-33.31756667,147.90846667,1793.00,,,,,,
126,2017-01-05T02:14:35Z,-33.31746667,147.90913333,1779.00,,,,,,
127,2017-01-05T02:14:40Z,-33.31803333,147.90945000,1780.00,,,,,,
128,2017-01-05T02:14:46Z,-33.31870000,147.90915000,1790.00,,,,,,
129,2017-01-05T02:14:51Z,-33.31866667,147.90825000,1794.00,,,,,,
130,2017-01-05T02:14:56Z,-33.31801667,147.90761667,1801.00,,,,,,
131,2017-01-05T02:15:01Z,-33.31738333,147.90773333,1784.00,,,,,,
132,2017-01-05T02:15:06Z,-33.31723333,147.90846667,1770.00,,,,,,
133,2017-01-05T02:15:11Z,-33.31728333,147.90918333,1753.00,,,,,,
134,2017-01-05T02:15:17Z,-33.31755000,147.90990000,1742.00,,,,,,
135,2017-01-05T02:15:22Z,-33.31796667,147.91060000,1745.00,,,,,,
136,2017-01-05T02:15:27Z,-33.31846667,147.91118333,1761.00,,,,,,
137,2017-01-05T02:15:32Z,-33.31880000,147.91060000,1768.00,,,,,,
138,2017-01-05T02:15:37Z,-33.31820000,147.91046667,1777.00,,,,,,
139,2017-01-05T02:15:42Z,-33.31835000,147.91125000,1794.00,,,,,,
140,2017-01-05T02:15:47Z,-33.31896667,147.91120000,1790.00,,,,,,
141,2017-01-05T02:15:52Z,-33.31886667,147.91031667,1802.00,,,,,,
142,2017-01-05T02:15:57Z,-33.31828333,147.91021667,1811.00,,,,,,
143,2017-01-05T02:16:02Z,-33.31813333,147.91095000,1817.00,,,,,,
144,2017-01-05T02:16:07Z,-33.31870000,147.91100000,1831.00,,,,,,
145,2017-01-05T02:16:12Z,-33.31880000,147.91016667,1838.00,,,,,,
146,2017-01-05T02:16:17Z,-33.31826667,147.90980000,1850.00,,,,,,
147,2017-01-05T02:16:22Z,-33.31811667,147.91046667,1855.00,,,,,,
148,2017-01-05T02:16:27Z,-33.31876667,147.91055000,1870.00,,,,,,
