fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T02:12:30Z,-33.35515000,147.93236667,202.00,,,,,,
2,2017-01-05T02:12:31Z,-33.35515000,147.93236667,202.00,,,,,,
3,2017-01-05T02:12:32Z,-33.35515000,147.93236667,202.00,,,,,,
4,2017-01-05T02:12:33Z,-33.35515000,147.93236667,202.00,,,,,,
5,2017-01-05T02:12:34Z,-33.35515000,147.93236667,202.00,,,,,,
6,2017-01-05T02:12:35Z,-33.35515000,147.93238333,202.00,,,,,,
7,2017-01-05T02:12:36Z,-33.35515000,147.93238333,202.00,,,,,,
8,2017-01-05T02:12:37Z,-33.35515000,147.93240000,202.00,,,,,,
9,2017-01-05T02:12:38Z,-33.35516667,147.93241667,202.00,,,,,,
10,2017-01-05T02:12:39Z,-33.35516667,147.93243333,202.00,,,,,,
11,2017-01-05T02:12:40Z,-33.35516667,147.93245000,202.00,,,,,,
12,2017-01-05T02:12:41Z,-33.35516667,147.93245000,202.00,,,,,,
13,2017-01-05T02:12:42Z,-33.35518333,147.93246667,202.00,,,,,,
14,2017-01-05T02:12:43Z,-33.35518333,147.93246667,202.00,,,,,,
15,2017-01-05T02:12:44Z,-33.35520000,147.93248333,202.00,,,,,,
16,2017-01-05T02:12:45Z,-33.35520000,147.93248333,202.00,,,,,,
17,2017-01-05T02:12:46Z,-33.35520000,147.93248333,202.00,,,,,,
18,2017-01-05T02:12:47Z,-33.35520000,147.93248333,202.00,,,,,,
19,2017-01-05T02:12:48Z,-33.35521667,147.93248333,202.00,,,,,,
20,2017-01-05T02:12:49Z,-33.35521667,147.93248333,202.00,,,,,,
21,2017-01-05T02:12:50Z,-33.35521667,147.93248333,202.00,,,,,,
22,2017-01-05T02:12:51Z,-33.35521667,147.93248333,202.00,,,,,,
23,2017-01-05T02:12:52Z,-33.35521667,147.93248333,202.00,,,,,,
24,2017-01-05T02:12:53Z,-33.35521667,147.93248333,202.00,,,,,,
25,2017-01-05T02:12:54Z,-33.35521667,147.93248333,202.00,,,,,,
26,2017-01-05T02:12:55Z,-33.35521667,147.93248333,202.00,,,,,,
27,2017-01-05T02:12:56Z,-33.35521667,147.93248333,202.00,,,,,,
28,2017-01-05T02:12:57Z,-33.35521667,147.93248333,202.00,,,,,,
29,2017-01-05T02:12:58Z,-33.35521667,147.93248333,202.00,,,,,,
30,2017-01-05T02:12:59Z,-33.35521667,147.93248333,202.00,,,,,,
31,2017-01-05T02:13:00Z,-33.35521667,147.93248333,202.00,,,,,,
32,2017-01-05T02:13:01Z,-33.35521667,147.93248333,202.00,,,,,,
33,2017-01-05T02:13:02Z,-33.35521667,147.93246667,202.00,,,,,,
34,2017-01-05T02:13:03Z,-33.35521667,147.93246667,202.00,,,,,,
35,2017-01-05T02:13:04Z,-33.35521667,147.93246667,202.00,,,,,,
36,2017-01-05T02:13:05Z,-33.35520000,147.93246667,202.00,,,,,,
37,2017-01-05T02:13:06Z,-33.35520000,147.93246667,202.00,,,,,,
38,2017-01-05T02:13:07Z,-33.35520000,147.93246667,202.00,,,,,,
39,2017-01-05T02:13:08Z,-33.35520000,147.93246667,202.00,,,,,,
40,2017-01-05T02:13:09Z,-33.35520000,147.93248333,202.00,,,,,,
41,2017-01-05T02:13:10Z,-33.35520000,147.93248333,202.00,,,,,,
42,2017-01-05T02:13:11Z,-33.35520000,147.93248333,202.00,,,,,,
43,2017-01-05T02:13:12Z,-33.35520000,147.93248333,202.00,,,,,,
44,2017-01-05T02:13:13Z,-33.35520000,147.93248333,202.00,,,,,,
45,2017-01-05T02:13:14Z,-33.35520000,147.93246667,202.00,,,,,,
46,2017-01-05T02:13:15Z,-33.35520000,147.93246667,202.00,,,,,,
47,2017-01-05T02:13:16Z,-33.35520000,147.93246667,202.00,,,,,,
48,2017-01-05T02:13:17Z,-33.35520000,147.93248333,202.00,,,,,,
49,2017-01-05T02:13:19Z,-33.35520000,147.93250000,202.00,,,,,,
50,2017-01-05T02:13:20Z,-33.35521667,147.93255000,202.00,,,,,,
