fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T02:53:46Z,-33.35656667,147.93185000,211.00,,,,,,
2,2017-01-05T02:54:16Z,-33.35656667,147.93185000,211.00,,,,,,
3,2017-01-05T02:54:46Z,-33.35656667,147.93185000,211.00,,,,,,
4,2017-01-05T02:55:16Z,-33.35656667,147.93185000,211.00,,,,,,
5,2017-01-05T02:55:46Z,-33.35650000,147.93191667,211.00,,,,,,
6,2017-01-05T02:56:16Z,-33.35650000,147.93191667,212.00,,,,,,
7,2017-01-05T02:56:46Z,-33.35650000,147.93191667,212.00,,,,,,
8,2017-01-05T02:57:16Z,-33.35650000,147.93191667,212.00,,,,,,
9,2017-01-05T02:57:46Z,-33.35650000,147.93191667,212.00,,,,,,
10,2017-01-05T02:58:16Z,-33.35675000,147.93278333,212.00,,,,,,
11,2017-01-05T02:58:24Z,-33.35731667,147.93421667,234.00,,,,,,
12,2017-01-05T02:58:25Z,-33.35738333,147.93438333,239.00,,,,,,
13,2017-01-05T02:58:35Z,-33.35816667,147.93593333,266.00,,,,,,
14,2017-01-05T02:58:45Z,-33.35928333,147.93723333,297.00,,,,,,
15,2017-01-05T02:58:55Z,-33.36028333,147.93813333,302.00,,,,,,
16,2017-01-05T02:59:05Z,-33.36130000,147.93906667,318.00,,,,,,
17,2017-01-05T02:59:15Z,-33.36220000,147.94043333,352.00,,,,,,
18,2017-01-05T02:59:25Z,-33.36311667,147.94206667,367.00,,,,,,
19,2017-01-05T02:59:35Z,-33.36375000,147.94358333,401.00,,,,,,
20,2017-01-05T02:59:45Z,-33.36443333,147.94513333,412.00,,,,,,
21,2017-01-05T02:59:55Z,-33.36500000,147.94700000,426.00,,,,,,
22,2017-01-05T03:00:05Z,-33.36551667,147.94893333,437.00,,,,,,
23,2017-01-05T03:00:15Z,-33.36558333,147.95053333,464.00,,,,,,
24,2017-01-05T03:00:25Z,-33.36496667,147.95181667,474.00,,,,,,
25,2017-01-05T03:00:35Z,-33.36385000,147.95301667,477.00,,,,,,
26,2017-01-05T03:00:45Z,-33.36228333,147.95360000,493.00,,,,,,
27,2017-01-05T03:00:55Z,-33.36056667,147.95401667,509.00,,,,,,
28,2017-01-05T03:01:05Z,-33.35881667,147.95390000,533.00,,,,,,
29,2017-01-05T03:01:15Z,-33.35720000,147.95316667,542.00,,,,,,
30,2017-01-05T03:01:25Z,-33.35576667,147.95188333,551.00,,,,,,
31,2017-01-05T03:01:35Z,-33.35445000,147.95010000,552.00,,,,,,
32,2017-01-05T03:01:45Z,-33.35313333,147.94866667,573.00,,,,,,
33,2017-01-05T03:01:55Z,-33.35170000,147.94751667,589.00,,,,,,
34,2017-01-05T03:02:05Z,-33.35013333,147.94673333,604.00,,,,,,
35,2017-01-05T03:02:15Z,-33.34850000,147.94593333,635.00,,,,,,
36,2017-01-05T03:02:25Z,-33.34678333,147.94506667,666.00,,,,,,
37,2017-01-05T03:02:35Z,-33.34533333,147.94373333,685.00,,,,,,
38,2017-01-05T03:02:45Z,-33.34396667,147.94196667,706.00,,,,,,
39,2017-01-05T03:02:55Z,-33.34271667,147.94021667,737.00,,,,,,
40,2017-01-05T03:03:05Z,-33.34146667,147.93858333,769.00,,,,,,
41,2017-01-05T03:03:15Z,-33.34035000,147.93663333,804.00,,,,,,
42,2017-01-05T03:03:25Z,-33.33940000,147.93503333,838.00,,,,,,
43,2017-01-05T03:03:35Z,-33.33893333,147.93315000,868.00,,,,,,
44,2017-01-05T03:03:45Z,-33.33945000,147.93140000,899.00,,,,,,
45,2017-01-05T03:03:55Z,-33.34046667,147.93041667,938.00,,,,,,
46,2017-01-05T03:04:05Z,-33.34046667,147.93136667,945.00,,,,,,
47,2017-01-05T03:04:15Z,-33.33968333,147.93031667,937.00,,,,,,
48,2017-01-05T03:04:25Z,-33.34056667,147.93086667,954.00,,,,,,
49,2017-01-05T03:04:35Z,-33.34135000,147.93145000,942.00,,,,,,
50,2017-01-05T03:04:45Z,-33.34148333,147.93000000,943.00,,,,,,
