fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T01:54:06Z,-33.35521667,147.93216667,209.00,,,,,,
2,2017-01-05T01:54:36Z,-33.35518333,147.93223333,209.00,,,,,,
3,2017-01-05T01:55:06Z,-33.35515000,147.93233333,209.00,,,,,,
4,2017-01-05T01:55:36Z,-33.35515000,147.93233333,209.00,,,,,,
5,2017-01-05T01:56:07Z,-33.35515000,147.93233333,210.00,,,,,,
6,2017-01-05T01:56:37Z,-33.35515000,147.93233333,210.00,,,,,,
7,2017-01-05T01:57:07Z,-33.35515000,147.93233333,210.00,,,,,,
8,2017-01-05T01:57:37Z,-33.35515000,147.93233333,209.00,,,,,,
9,2017-01-05T01:58:07Z,-33.35515000,147.93233333,209.00,,,,,,
10,2017-01-05T01:58:38Z,-33.35580000,147.93331667,212.00,,,,,,
11,2017-01-05T01:59:08Z,-33.35868333,147.93706667,299.00,,,,,,
12,2017-01-05T01:59:11Z,-33.35896667,147.93748333,304.00,,,,,,
13,2017-01-05T01:59:14Z,-33.35925000,147.93786667,312.00,,,,,,
14,2017-01-05T01:59:17Z,-33.35951667,147.93826667,318.00,,,,,,
15,2017-01-05T01:59:20Z,-33.35976667,147.93863333,324.00,,,,,,
16,2017-01-05T01:59:23Z,-33.36006667,147.93900000,327.00,,,,,,
17,2017-01-05T01:59:26Z,-33.36033333,147.93936667,337.00,,,,,,
18,2017-01-05T01:59:29Z,-33.36053333,147.93980000,344.00,,,,,,
19,2017-01-05T01:59:32Z,-33.36068333,147.94026667,352.00,,,,,,
20,2017-01-05T01:59:35Z,-33.36083333,147.94078333,358.00,,,,,,
21,2017-01-05T01:59:38Z,-33.36098333,147.94126667,366.00,,,,,,
22,2017-01-05T01:59:41Z,-33.36115000,147.94178333,371.00,,,,,,
23,2017-01-05T01:59:44Z,-33.36131667,147.94228333,380.00,,,,,,
24,2017-01-05T01:59:47Z,-33.36148333,147.94275000,388.00,,,,,,
25,2017-01-05T01:59:50Z,-33.36165000,147.94320000,400.00,,,,,,
26,2017-01-05T01:59:53Z,-33.36181667,147.94360000,414.00,,,,,,
27,2017-01-05T01:59:56Z,-33.36195000,147.94403333,428.00,,,,,,
28,2017-01-05T01:59:59Z,-33.36210000,147.94445000,445.00,,,,,,
29,2017-01-05T02:00:02Z,-33.36228333,147.94490000,461.00,,,,,,
30,2017-01-05T02:00:05Z,-33.36243333,147.94540000,477.00,,,,,,
31,2017-01-05T02:00:08Z,-33.36255000,147.94591667,493.00,,,,,,
32,2017-01-05T02:00:11Z,-33.36263333,147.94643333,506.00,,,,,,
33,2017-01-05T02:00:14Z,-33.36265000,147.94695000,514.00,,,,,,
34,2017-01-05T02:00:17Z,-33.36258333,147.94745000,526.00,,,,,,
35,2017-01-05T02:00:20Z,-33.36233333,147.94801667,539.00,,,,,,
36,2017-01-05T02:00:23Z,-33.36195000,147.94826667,553.00,,,,,,
37,2017-01-05T02:00:26Z,-33.36145000,147.94828333,562.00,,,,,,
38,2017-01-05T02:00:29Z,-33.36090000,147.94813333,571.00,,,,,,
39,2017-01-05T02:00:32Z,-33.36043333,147.94773333,578.00,,,,,,
40,2017-01-05T02:00:35Z,-33.36008333,147.94718333,590.00,,,,,,
41,2017-01-05T02:00:38Z,-33.35990000,147.94656667,603.00,,,,,,
42,2017-01-05T02:00:41Z,-33.35988333,147.94593333,616.00,,,,,,
43,2017-01-05T02:00:44Z,-33.36000000,147.94533333,630.00,,,,,,
44,2017-01-05T02:00:47Z,-33.36026667,147.94480000,644.00,,,,,,
45,2017-01-05T02:00:50Z,-33.36066667,147.94436667,657.00,,,,,,
46,2017-01-05T02:00:53Z,-33.36113333,147.94410000,671.00,,,,,,
47,2017-01-05T02:00:57Z,-33.36163333,147.94400000,688.00,,,,,,
48,2017-01-05T02:01:00Z,-33.36210000,147.94406667,706.00,,,,,,
49,2017-01-05T02:01:03Z,-33.36256667,147.94426667,722.00,,,,,,
50,2017-01-05T02:01:06Z,-33.36295000,147.94450000,739.00,,,,,,
51,2017-01-05T02:01:09Z,-33.36325000,147.94480000,759.00,,,,,,
52,2017-01-05T02:01:12Z,-33.36343333,147.94515000,782.00,,,,,,
53,2017-01-05T02:01:15Z,-33.36336667,147.94553333,795.00,,,,,,
54,2017-01-05T02:01:18Z,-33.36293333,147.94566667,805.00,,,,,,
55,2017-01-05T02:01:21Z,-33.36251667,147.94531667,818.00,,,,,,
56,2017-01-05T02:01:24Z,-33.36251667,147.94471667,824.00,,,,,,
57,2017-01-05T02:01:27Z,-33.36288333,147.94436667,835.00,,,,,,
58,2017-01-05T02:01:30Z,-33.36325000,147.94436667,843.00,,,,,,
59,2017-01-05T02:01:33Z,-33.36361667,147.94440000,856.00,,,,,,
60,2017-01-05T02:01:36Z,-33.36393333,147.94448333,870.00,,,,,,
61,2017-01-05T02:01:39Z,-33.36400000,147.94480000,879.00,,,,,,
62,2017-01-05T02:01:42Z,-33.36368333,147.94505000,885.00,,,,,,
63,2017-01-05T02:01:45Z,-33.36318333,147.94491667,896.00,,,,,,
64,2017-01-05T02:01:48Z,-33.36275000,147.94461667,911.00,,,,,,
65,2017-01-05T02:01:51Z,-33.36265000,147.94406667,920.00,,,,,,
66,2017-01-05T02:01:54Z,-33.36298333,147.94378333,934.00,,,,,,
67,2017-01-05T02:01:57Z,-33.36330000,147.94391667,949.00,,,,,,
68,2017-01-05T02:02:00Z,-33.36338333,147.94420000,960.00,,,,,,
69,2017-01-05T02:02:03Z,-33.36316667,147.94453333,968.00,,,,,,
70,2017-01-05T02:02:06Z,-33.36270000,147.94460000,982.00,,,,,,
71,2017-01-05T02:02:09Z,-33.36225000,147.94445000,996.00,,,,,,
72,2017-01-05T02:02:12Z,-33.36191667,147.94406667,1008.00,,,,,,
73,2017-01-05T02:02:15Z,-33.36190000,147.94351667,1018.00,,,,,,
74,2017-01-05T02:02:18Z,-33.36216667,147.94316667,1030.00,,,,,,
75,2017-01-05T02:02:21Z,-33.36250000,147.94310000,1045.00,,,,,,
76,2017-01-05T02:02:24Z,-33.36275000,147.94333333,1059.00,,,,,,
77,2017-01-05T02:02:27Z,-33.36255000,147.94366667,1066.00,,,,,,
78,2017-01-05T02:02:30Z,-33.36208333,147.94368333,1076.00,,,,,,
79,2017-01-05T02:02:33Z,-33.36180000,147.94313333,1083.00,,,,,,
80,2017-01-05T02:02:36Z,-33.36196667,147.94251667,1101.00,,,,,,
81,2017-01-05T02:02:39Z,-33.36225000,147.94231667,1116.00,,,,,,
82,2017-01-05T02:02:42Z,-33.36246667,147.94253333,1128.00,,,,,,
83,2017-01-05T02:02:45Z,-33.36231667,147.94285000,1143.00,,,,,,
84,2017-01-05T02:02:48Z,-33.36190000,147.94273333,1155.00,,,,,,
85,2017-01-05T02:02:51Z,-33.36178333,147.94216667,1166.00,,,,,,
86,2017-01-05T02:02:54Z,-33.36208333,147.94178333,1177.00,,,,,,
87,2017-01-05T02:02:57Z,-33.36243333,147.94181667,1191.00,,,,,,
88,2017-01-05T02:03:00Z,-33.36250000,147.94216667,1204.00,,,,,,
89,2017-01-05T02:03:03Z,-33.36218333,147.94248333,1220.00,,,,,,
90,2017-01-05T02:03:07Z,-33.36173333,147.94238333,1231.00,,,,,,
91,2017-01-05T02:03:10Z,-33.36148333,147.94190000,1246.00,,,,,,
92,2017-01-05T02:03:13Z,-33.36160000,147.94140000,1257.00,,,,,,
93,2017-01-05T02:03:16Z,-33.36191667,147.94108333,1270.00,,,,,,
94,2017-01-05T02:03:19Z,-33.36226667,147.94108333,1283.00,,,,,,
95,2017-01-05T02:03:22Z,-33.36248333,147.94133333,1300.00,,,,,,
96,2017-01-05T02:03:25Z,-33.36233333,147.94166667,1312.00,,,,,,
97,2017-01-05T02:03:28Z,-33.36188333,147.94166667,1323.00,,,,,,
98,2017-01-05T02:03:31Z,-33.36160000,147.94121667,1337.00,,,,,,
99,2017-01-05T02:03:34Z,-33.36176667,147.94066667,1353.00,,,,,,
100,2017-01-05T02:03:37Z,-33.36215000,147.94048333,1369.00,,,,,,
101,2017-01-05T02:03:40Z,-33.36243333,147.94068333,1381.00,,,,,,
102,2017-01-05T02:03:43Z,-33.36245000,147.94106667,1397.00,,,,,,
103,2017-01-05T02:03:46Z,-33.36218333,147.94133333,1409.00,,,,,,
104,2017-01-05T02:03:49Z,-33.36176667,147.94138333,1415.00,,,,,,
105,2017-01-05T02:03:52Z,-33.36138333,147.94105000,1427.00,,,,,,
