fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T01:28:47Z,-33.35540000,147.93213333,213.00,,,,,,
2,2017-01-05T01:29:17Z,-33.35531667,147.93221667,213.00,,,,,,
3,2017-01-05T01:29:47Z,-33.35531667,147.93223333,213.00,,,,,,
4,2017-01-05T01:30:17Z,-33.35531667,147.93223333,213.00,,,,,,
5,2017-01-05T01:30:47Z,-33.35533333,147.93221667,213.00,,,,,,
6,2017-01-05T01:31:17Z,-33.35533333,147.93223333,213.00,,,,,,
7,2017-01-05T01:31:47Z,-33.35533333,147.93223333,214.00,,,,,,
8,2017-01-05T01:32:17Z,-33.35533333,147.93223333,214.00,,,,,,
9,2017-01-05T01:32:47Z,-33.35533333,147.93226667,214.00,,,,,,
10,2017-01-05T01:33:17Z,-33.35533333,147.93226667,214.00,,,,,,
11,2017-01-05T01:33:47Z,-33.35765000,147.93608333,271.00,,,,,,
12,2017-01-05T01:33:57Z,-33.35830000,147.93761667,303.00,,,,,,
13,2017-01-05T01:34:07Z,-33.35873333,147.93921667,329.00,,,,,,
14,2017-01-05T01:34:17Z,-33.35916667,147.94081667,352.00,,,,,,
15,2017-01-05T01:34:27Z,-33.35943333,147.94228333,383.00,,,,,,
16,2017-01-05T01:34:38Z,-33.35996667,147.94390000,411.00,,,,,,
17,2017-01-05T01:34:48Z,-33.36038333,147.94531667,458.00,,,,,,
18,2017-01-05T01:34:58Z,-33.36073333,147.94686667,494.00,,,,,,
19,2017-01-05T01:35:08Z,-33.36078333,147.94823333,537.00,,,,,,
20,2017-01-05T01:35:18Z,-33.36013333,147.94953333,579.00,,,,,,
21,2017-01-05T01:35:28Z,-33.35906667,147.95038333,597.00,,,,,,
22,2017-01-05T01:35:38Z,-33.35781667,147.95011667,611.00,,,,,,
23,2017-01-05T01:35:48Z,-33.35705000,147.94868333,629.00,,,,,,
24,2017-01-05T01:35:58Z,-33.35713333,147.94666667,645.00,,,,,,
25,2017-01-05T01:36:08Z,-33.35805000,147.94491667,693.00,,,,,,
26,2017-01-05T01:36:18Z,-33.35915000,147.94380000,742.00,,,,,,
27,2017-01-05T01:36:28Z,-33.35888333,147.94413333,757.00,,,,,,
28,2017-01-05T01:36:38Z,-33.35881667,147.94258333,783.00,,,,,,
29,2017-01-05T01:36:48Z,-33.35813333,147.94310000,789.00,,,,,,
30,2017-01-05T01:36:58Z,-33.35908333,147.94305000,802.00,,,,,,
31,2017-01-05T01:37:08Z,-33.35855000,147.94318333,816.00,,,,,,
32,2017-01-05T01:37:18Z,-33.35950000,147.94293333,830.00,,,,,,
33,2017-01-05T01:37:28Z,-33.35903333,147.94166667,836.00,,,,,,
34,2017-01-05T01:37:38Z,-33.35835000,147.94230000,856.00,,,,,,
35,2017-01-05T01:37:48Z,-33.35835000,147.94185000,867.00,,,,,,
36,2017-01-05T01:37:58Z,-33.35833333,147.94288333,880.00,,,,,,
37,2017-01-05T01:38:08Z,-33.35948333,147.94241667,888.00,,,,,,
38,2017-01-05T01:38:18Z,-33.35968333,147.94056667,884.00,,,,,,
39,2017-01-05T01:38:28Z,-33.35845000,147.93980000,894.00,,,,,,
40,2017-01-05T01:38:38Z,-33.35798333,147.94055000,906.00,,,,,,
41,2017-01-05T01:38:48Z,-33.35801667,147.93946667,933.00,,,,,,
42,2017-01-05T01:38:58Z,-33.35821667,147.93998333,950.00,,,,,,
43,2017-01-05T01:39:08Z,-33.35790000,147.93886667,977.00,,,,,,
44,2017-01-05T01:39:18Z,-33.35756667,147.93983333,991.00,,,,,,
45,2017-01-05T01:39:28Z,-33.35810000,147.93881667,1014.00,,,,,,
46,2017-01-05T01:39:38Z,-33.35710000,147.93893333,1021.00,,,,,,
47,2017-01-05T01:39:48Z,-33.35778333,147.93993333,1036.00,,,,,,
48,2017-01-05T01:39:58Z,-33.35816667,147.93866667,1050.00,,,,,,
49,2017-01-05T01:40:08Z,-33.35836667,147.93930000,1068.00,,,,,,
50,2017-01-05T01:40:18Z,-33.35821667,147.93798333,1075.00,,,,,,
51,2017-01-05T01:40:28Z,-33.35763333,147.93893333,1076.00,,,,,,
52,2017-01-05T01:40:38Z,-33.35830000,147.93845000,1085.00,,,,,,
53,2017-01-05T01:40:48Z,-33.35706667,147.93851667,1091.00,,,,,,
54,2017-01-05T01:40:58Z,-33.35585000,147.93926667,1104.00,,,,,,
55,2017-01-05T01:41:08Z,-33.35645000,147.94003333,1122.00,,,,,,
56,2017-01-05T01:41:18Z,-33.35571667,147.93960000,1138.00,,,,,,
57,2017-01-05T01:41:28Z,-33.35653333,147.94015000,1156.00,,,,,,
58,2017-01-05T01:41:38Z,-33.35606667,147.93920000,1171.00,,,,,,
59,2017-01-05T01:41:48Z,-33.35641667,147.94036667,1192.00,,,,,,
60,2017-01-05T01:41:58Z,-33.35641667,147.93931667,1204.00,,,,,,
61,2017-01-05T01:42:08Z,-33.35578333,147.94011667,1238.00,,,,,,
62,2017-01-05T01:42:18Z,-33.35563333,147.93901667,1260.00,,,,,,
63,2017-01-05T01:42:28Z,-33.35555000,147.93975000,1296.00,,,,,,
64,2017-01-05T01:42:38Z,-33.35490000,147.93923333,1343.00,,,,,,
