fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-05T01:52:35Z,-33.35628333,147.93185000,220.00,,,,,,
2,2017-01-05T01:52:40Z,-33.35628333,147.93185000,220.00,,,,,,
3,2017-01-05T01:52:45Z,-33.35628333,147.93185000,220.00,,,,,,
4,2017-01-05T01:52:50Z,-33.35628333,147.93185000,220.00,,,,,,
5,2017-01-05T01:52:55Z,-33.35628333,147.93185000,220.00,,,,,,
6,2017-01-05T01:53:00Z,-33.35628333,147.93185000,220.00,,,,,,
7,2017-01-05T01:53:05Z,-33.35628333,147.93185000,220.00,,,,,,
8,2017-01-05T01:53:10Z,-33.35628333,147.93185000,220.00,,,,,,
9,2017-01-05T01:53:15Z,-33.35628333,147.93185000,220.00,,,,,,
10,2017-01-05T01:53:20Z,-33.35628333,147.93185000,220.00,,,,,,
11,2017-01-05T01:53:25Z,-33.35628333,147.93185000,220.00,,,,,,
12,2017-01-05T01:53:30Z,-33.35628333,147.93185000,220.00,,,,,,
13,2017-01-05T01:53:35Z,-33.35628333,147.93185000,220.00,,,,,,
14,2017-01-05T01:53:40Z,-33.35628333,147.93185000,221.00,,,,,,
15,2017-01-05T01:53:45Z,-33.35628333,147.93185000,221.00,,,,,,
16,2017-01-05T01:53:50Z,-33.35628333,147.93185000,220.00,,,,,,
17,2017-01-05T01:53:55Z,-33.35628333,147.93185000,220.00,,,,,,
18,2017-01-05T01:54:01Z,-33.35628333,147.93185000,220.00,,,,,,
19,2017-01-05T01:54:06Z,-33.35628333,147.93185000,220.00,,,,,,
20,2017-01-05T01:54:11Z,-33.35628333,147.93185000,220.00,,,,,,
21,2017-01-05T01:54:16Z,-33.35628333,147.93185000,220.00,,,,,,
22,2017-01-05T01:54:21Z,-33.35628333,147.93185000,221.00,,,,,,
23,2017-01-05T01:54:26Z,-33.35628333,147.93185000,221.00,,,,,,
24,2017-01-05T01:54:31Z,-33.35628333,147.93185000,221.00,,,,,,
25,2017-01-05T01:54:36Z,-33.35628333,147.93185000,221.00,,,,,,
26,2017-01-05T01:54:41Z,-33.35628333,147.93185000,221.00,,,,,,
27,2017-01-05T01:54:46Z,-33.35628333,147.93185000,220.00,,,,,,
28,2017-01-05T01:54:51Z,-33.35638333,147.93226667,220.00,,,,,,
29,2017-01-05T01:54:56Z,-33.35676667,147.93290000,223.00,,,,,,
30,2017-01-05T01:55:01Z,-33.35720000,147.93366667,237.00,,,,,,
31,2017-01-05T01:55:06Z,-33.35758333,147.93433333,252.00,,,,,,
32,2017-01-05T01:55:11Z,-33.35798333,147.93500000,260.00,,,,,,
33,2017-01-05T01:55:16Z,-33.35845000,147.93566667,275.00,,,,,,
34,2017-01-05T01:55:21Z,-33.35890000,147.93633333,291.00,,,,,,
35,2017-01-05T01:55:26Z,-33.35940000,147.93696667,308.00,,,,,,
36,2017-01-05T01:55:31Z,-33.35996667,147.93760000,332.00,,,,,,
37,2017-01-05T01:55:36Z,-33.36045000,147.93813333,348.00,,,,,,
38,2017-01-05T01:55:41Z,-33.36090000,147.93863333,356.00,,,,,,
39,2017-01-05T01:55:46Z,-33.36136667,147.93916667,367.00,,,,,,
40,2017-01-05T01:55:51Z,-33.36183333,147.93980000,371.00,,,,,,
41,2017-01-05T01:55:56Z,-33.36215000,147.94051667,379.00,,,,,,
42,2017-01-05T01:56:01Z,-33.36230000,147.94126667,386.00,,,,,,
43,2017-01-05T01:56:06Z,-33.36230000,147.94215000,391.00,,,,,,
44,2017-01-05T01:56:11Z,-33.36200000,147.94306667,404.00,,,,,,
45,2017-01-05T01:56:16Z,-33.36148333,147.94380000,414.00,,,,,,
46,2017-01-05T01:56:22Z,-33.36090000,147.94450000,425.00,,,,,,
47,2017-01-05T01:56:27Z,-33.36026667,147.94513333,443.00,,,,,,
48,2017-01-05T01:56:32Z,-33.35951667,147.94573333,462.00,,,,,,
49,2017-01-05T01:56:37Z,-33.35863333,147.94611667,486.00,,,,,,
50,2017-01-05T01:56:42Z,-33.35771667,147.94608333,513.00,,,,,,
51,2017-01-05T01:56:47Z,-33.35690000,147.94586667,540.00,,,,,,
52,2017-01-05T01:56:52Z,-33.35606667,147.94558333,557.00,,,,,,
53,2017-01-05T01:56:57Z,-33.35538333,147.94516667,571.00,,,,,,
54,2017-01-05T01:57:02Z,-33.35478333,147.94460000,585.00,,,,,,
55,2017-01-05T01:57:07Z,-33.35430000,147.94390000,607.00,,,,,,
56,2017-01-05T01:57:12Z,-33.35401667,147.94308333,631.00,,,,,,
57,2017-01-05T01:57:17Z,-33.35386667,147.94218333,645.00,,,,,,
58,2017-01-05T01:57:22Z,-33.35401667,147.94126667,658.00,,,,,,
59,2017-01-05T01:57:27Z,-33.35443333,147.94053333,674.00,,,,,,
60,2017-01-05T01:57:32Z,-33.35498333,147.93993333,686.00,,,,,,
61,2017-01-05T01:57:37Z,-33.35563333,147.93950000,703.00,,,,,,
62,2017-01-05T01:57:42Z,-33.35633333,147.93910000,723.00,,,,,,
63,2017-01-05T01:57:47Z,-33.35706667,147.93901667,752.00,,,,,,
64,2017-01-05T01:57:52Z,-33.35750000,147.93936667,751.00,,,,,,
65,2017-01-05T01:57:57Z,-33.35705000,147.93968333,760.00,,,,,,
66,2017-01-05T01:58:02Z,-33.35688333,147.93910000,770.00,,,,,,
67,2017-01-05T01:58:07Z,-33.35736667,147.93906667,771.00,,,,,,
68,2017-01-05T01:58:12Z,-33.35725000,147.93961667,779.00,,,,,,
69,2017-01-05T01:58:17Z,-33.35683333,147.93928333,783.00,,,,,,
70,2017-01-05T01:58:22Z,-33.35725000,147.93883333,796.00,,,,,,
71,2017-01-05T01:58:27Z,-33.35743333,147.93933333,796.00,,,,,,
72,2017-01-05T01:58:32Z,-33.35700000,147.93965000,797.00,,,,,,
73,2017-01-05T01:58:37Z,-33.35680000,147.93905000,805.00,,,,,,
74,2017-01-05T01:58:42Z,-33.35718333,147.93860000,807.00,,,,,,
75,2017-01-05T01:58:47Z,-33.35773333,147.93863333,805.00,,,,,,
76,2017-01-05T01:58:52Z,-33.35793333,147.93930000,820.00,,,,,,
77,2017-01-05T01:58:57Z,-33.35750000,147.93930000,830.00,,,,,,
78,2017-01-05T01:59:02Z,-33.35780000,147.93880000,837.00,,,,,,
79,2017-01-05T01:59:07Z,-33.35796667,147.93940000,842.00,,,,,,
80,2017-01-05T01:59:12Z,-33.35761667,147.93905000,855.00,,,,,,
81,2017-01-05T01:59:17Z,-33.35823333,147.93885000,858.00,,,,,,
82,2017-01-05T01:59:22Z,-33.35803333,147.93933333,862.00,,,,,,
83,2017-01-05T01:59:27Z,-33.35760000,147.93891667,877.00,,,,,,
84,2017-01-05T01:59:32Z,-33.35806667,147.93855000,876.00,,,,,,
85,2017-01-05T01:59:37Z,-33.35825000,147.93913333,881.00,,,,,,
86,2017-01-05T01:59:42Z,-33.35776667,147.93905000,880.00,,,,,,
87,2017-01-05T01:59:47Z,-33.35793333,147.93833333,893.00,,,,,,
88,2017-01-05T01:59:52Z,-33.35845000,147.93773333,901.00,,,,,,
89,2017-01-05T01:59:57Z,-33.35883333,147.93703333,912.00,,,,,,
90,2017-01-05T02:00:02Z,-33.35936667,147.93713333,907.00,,,,,,
91,2017-01-05T02:00:07Z,-33.35915000,147.93766667,907.00,,,,,,
92,2017-01-05T02:00:12Z,-33.35871667,147.93726667,921.00,,,,,,
93,2017-01-05T02:00:17Z,-33.35918333,147.93688333,916.00,,,,,,
94,2017-01-05T02:00:23Z,-33.35930000,147.93746667,917.00,,,,,,
95,2017-01-05T02:00:28Z,-33.35880000,147.93741667,917.00,,,,,,
96,2017-01-05T02:00:33Z,-33.35883333,147.93675000,915.00,,,,,,
97,2017-01-05T02:00:38Z,-33.35936667,147.93691667,905.00,,,,,,
98,2017-01-05T02:00:43Z,-33.35960000,147.93753333,902.00,,,,,,
99,2017-01-05T02:00:48Z,-33.35970000,147.93816667,910.00,,,,,,
100,2017-01-05T02:00:53Z,-33.35935000,147.93840000,913.00,,,,,,
101,2017-01-05T02:00:58Z,-33.35955000,147.93791667,917.00,,,,,,
102,2017-01-05T02:01:03Z,-33.35983333,147.93836667,923.00,,,,,,
103,2017-01-05T02:01:08Z,-33.35956667,147.93800000,927.00,,,,,,
104,2017-01-05T02:01:13Z,-33.36016667,147.93793333,936.00,,,,,,
105,2017-01-05T02:01:18Z,-33.36003333,147.93833333,939.00,,,,,,
106,2017-01-05T02:01:23Z,-33.36001667,147.93773333,945.00,,,,,,
107,2017-01-05T02:01:28Z,-33.36053333,147.93796667,949.00,,,,,,
108,2017-01-05T02:01:33Z,-33.36075000,147.93855000,945.00,,,,,,
109,2017-01-05T02:01:38Z,-33.36116667,147.93908333,932.00,,,,,,
110,2017-01-05T02:01:43Z,-33.36146667,147.93980000,936.00,,,,,,
111,2017-01-05T02:01:48Z,-33.36173333,147.94036667,945.00,,,,,,
112,2017-01-05T02:01:53Z,-33.36185000,147.94088333,962.00,,,,,,
113,2017-01-05T02:01:58Z,-33.36136667,147.94085000,973.00,,,,,,
