fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-05T02:10:08Z,-33.35503333,147.93191667,216.00,
2,,,,,2017-01-05T02:10:38Z,-33.35503333,147.93191667,216.00,
3,,,,,2017-01-05T02:11:08Z,-33.35503333,147.93191667,217.00,
4,,,,,2017-01-05T02:11:38Z,-33.35503333,147.93191667,217.00,
5,,,,,2017-01-05T02:12:08Z,-33.35503333,147.93191667,218.00,
6,,,,,2017-01-05T02:12:38Z,-33.35503333,147.93191667,218.00,
7,,,,,2017-01-05T02:13:08Z,-33.35515000,147.93233333,219.00,
8,,,,,2017-01-05T02:13:38Z,-33.35515000,147.93233333,219.00,
9,,,,,2017-01-05T02:14:08Z,-33.35515000,147.93233333,219.00,
10,,,,,2017-01-05T02:14:38Z,-33.35515000,147.93233333,219.00,
11,,,,,2017-01-05T02:15:08Z,-33.35798333,147.93573333,270.00,
12,,,,,2017-01-05T02:15:18Z,-33.35930000,147.93718333,293.00,
13,,,,,2017-01-05T02:15:28Z,-33.36060000,147.93860000,321.00,
14,,,,,2017-01-05T02:15:38Z,-33.36183333,147.93993333,363.00,
15,,,,,2017-01-05T02:15:48Z,-33.36300000,147.94115000,393.00,
16,,,,,2017-01-05T02:15:58Z,-33.36408333,147.94235000,419.00,
17,,,,,2017-01-05T02:16:08Z,-33.36508333,147.94355000,471.00,
18,,,,,2017-01-05T02:16:18Z,-33.36621667,147.94458333,500.00,
19,,,,,2017-01-05T02:16:28Z,-33.36730000,147.94566667,513.00,
20,,,,,2017-01-05T02:16:38Z,-33.36800000,147.94713333,528.00,
21,,,,,2017-01-05T02:16:48Z,-33.36808333,147.94873333,547.00,
22,,,,,2017-01-05T02:16:58Z,-33.36755000,147.95035000,572.00,
23,,,,,2017-01-05T02:17:08Z,-33.36680000,147.95176667,617.00,
24,,,,,2017-01-05T02:17:18Z,-33.36550000,147.95288333,627.00,
25,,,,,2017-01-05T02:17:28Z,-33.36380000,147.95333333,643.00,
26,,,,,2017-01-05T02:17:38Z,-33.36208333,147.95293333,652.00,
27,,,,,2017-01-05T02:17:48Z,-33.36065000,147.95133333,675.00,
28,,,,,2017-01-05T02:17:58Z,-33.35961667,147.94920000,701.00,
29,,,,,2017-01-05T02:18:08Z,-33.35905000,147.94678333,745.00,
30,,,,,2017-01-05T02:18:18Z,-33.35903333,147.94435000,786.00,
31,,,,,2017-01-05T02:18:28Z,-33.35958333,147.94196667,828.00,
32,,,,,2017-01-05T02:18:38Z,-33.35880000,147.94076667,832.00,
33,,,,,2017-01-05T02:18:48Z,-33.35728333,147.94090000,865.00,
34,,,,,2017-01-05T02:18:58Z,-33.35750000,147.94161667,889.00,
35,,,,,2017-01-05T02:19:08Z,-33.35753333,147.94026667,915.00,
36,,,,,2017-01-05T02:19:18Z,-33.35663333,147.94043333,952.00,
37,,,,,2017-01-05T02:19:28Z,-33.35760000,147.94020000,971.00,
38,,,,,2017-01-05T02:19:38Z,-33.35690000,147.93940000,1002.00,
39,,,,,2017-01-05T02:19:48Z,-33.35730000,147.94033333,1024.00,
40,,,,,2017-01-05T02:19:58Z,-33.35753333,147.93925000,1055.00,
41,,,,,2017-01-05T02:20:08Z,-33.35776667,147.93951667,1083.00,
42,,,,,2017-01-05T02:20:18Z,-33.35740000,147.93815000,1122.00,
43,,,,,2017-01-05T02:20:28Z,-33.35713333,147.93910000,1157.00,
44,,,,,2017-01-05T02:20:39Z,-33.35721667,147.93790000,1189.00,
45,,,,,2017-01-05T02:20:49Z,-33.35690000,147.93853333,1225.00,
46,,,,,2017-01-05T02:20:59Z,-33.35715000,147.93738333,1254.00,
47,,,,,2017-01-05T02:21:09Z,-33.35645000,147.93800000,1282.00,
48,,,,,2017-01-05T02:21:19Z,-33.35681667,147.93711667,1308.00,
49,,,,,2017-01-05T02:21:29Z,-33.35648333,147.93760000,1331.00,
50,,,,,2017-01-05T02:21:39Z,-33.35700000,147.93640000,1354.00,
51,,,,,2017-01-05T02:21:49Z,-33.35646667,147.93678333,1382.00,
52,,,,,2017-01-05T02:21:59Z,-33.35681667,147.93571667,1406.00,
53,,,,,2017-01-05T02:22:09Z,-33.35681667,147.93651667,1435.00,
54,,,,,2017-01-05T02:22:19Z,-33.35703333,147.93525000,1467.00,
55,,,,,2017-01-05T02:22:29Z,-33.35733333,147.93573333,1499.00,
56,,,,,2017-01-05T02:22:39Z,-33.35681667,147.93500000,1531.00,
57,,,,,2017-01-05T02:22:49Z,-33.35753333,147.93481667,1558.00,
58,,,,,2017-01-05T02:22:59Z,-33.35738333,147.93506667,1585.00,
59,,,,,2017-01-05T02:23:09Z,-33.35758333,147.93390000,1610.00,
60,,,,,2017-01-05T02:23:19Z,-33.35700000,147.93448333,1636.00,
61,,,,,2017-01-05T02:23:29Z,-33.35758333,147.93343333,1660.00,
62,,,,,2017-01-05T02:23:39Z,-33.35673333,147.93363333,1684.00,
63,,,,,2017-01-05T02:23:49Z,-33.35761667,147.93311667,1702.00,
64,,,,,2017-01-05T02:23:59Z,-33.35683333,147.93211667,1718.00,
65,,,,,2017-01-05T02:24:09Z,-33.35675000,147.93306667,1734.00,
66,,,,,2017-01-05T02:24:19Z,-33.35738333,147.93223333,1750.00,
67,,,,,2017-01-05T02:24:29Z,-33.35648333,147.93251667,1764.00,
68,,,,,2017-01-05T02:24:39Z,-33.35721667,147.93338333,1782.00,
69,,,,,2017-01-05T02:24:49Z,-33.35851667,147.93316667,1801.00,
70,,,,,2017-01-05T02:24:59Z,-33.35900000,147.93200000,1819.00,
71,,,,,2017-01-05T02:25:09Z,-33.35866667,147.93266667,1837.00,
72,,,,,2017-01-05T02:25:19Z,-33.35923333,147.93180000,1853.00,
73,,,,,2017-01-05T02:25:29Z,-33.35830000,147.93193333,1866.00,
74,,,,,2017-01-05T02:25:39Z,-33.35911667,147.93225000,1884.00,
75,,,,,2017-01-05T02:25:49Z,-33.35865000,147.93103333,1899.00,
76,,,,,2017-01-05T02:25:59Z,-33.35740000,147.93031667,1909.00,
77,,,,,2017-01-05T02:26:09Z,-33.35625000,147.92940000,1915.00,
78,,,,,2017-01-05T02:26:19Z,-33.35500000,147.92845000,1906.00,
79,,,,,2017-01-05T02:26:29Z,-33.35361667,147.92760000,1899.00,
80,,,,,2017-01-05T02:26:39Z,-33.35230000,147.92643333,1879.00,
81,,,,,2017-01-05T02:26:49Z,-33.35128333,147.92485000,1893.00,
82,,,,,2017-01-05T02:26:59Z,-33.35058333,147.92335000,1912.00,
83,,,,,2017-01-05T02:27:09Z,-33.35020000,147.92160000,1929.00,
84,,,,,2017-01-05T02:27:19Z,-33.34983333,147.91995000,1943.00,
85,,,,,2017-01-05T02:27:29Z,-33.35083333,147.91918333,1941.00,
86,,,,,2017-01-05T02:27:39Z,-33.35075000,147.92040000,1956.00,
87,,,,,2017-01-05T02:27:49Z,-33.34973333,147.92071667,1972.00,
88,,,,,2017-01-05T02:27:59Z,-33.34860000,147.91963333,1973.00,
89,,,,,2017-01-05T02:28:09Z,-33.34741667,147.91858333,1979.00,
