leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:51:54Z,-33.35635000,147.93461600,2101.0,-8285.0,164.334
0,2017-01-02T03:52:24Z,-33.35820000,147.93178300,2131.0,-8255.0,164.608
0,2017-01-02T03:52:29Z,-33.35853000,147.93130000,2136.0,-8250.0,164.652
1,2017-01-02T03:52:34Z,-33.35878300,147.93086000,2141.0,-8245.0,164.696
1,2017-01-02T03:52:39Z,-33.35898300,147.93040000,2146.0,-8240.0,164.741
1,2017-01-02T03:52:44Z,-33.35915000,147.92986000,2151.0,-8235.0,164.791
1,2017-01-02T03:52:49Z,-33.35926000,147.92925000,2156.0,-8230.0,164.849
1,2017-01-02T03:52:54Z,-33.35931600,147.92860000,2161.0,-8225.0,164.91
1,2017-01-02T03:52:59Z,-33.35928300,147.92793000,2166.0,-8220.0,164.971
1,2017-01-02T03:53:04Z,-33.35916000,147.92723000,2171.0,-8215.0,165.036
1,2017-01-02T03:53:09Z,-33.35898300,147.92646000,2176.0,-8210.0,165.106
1,2017-01-02T03:53:14Z,-33.35885000,147.92573000,2181.0,-8205.0,165.173
1,2017-01-02T03:53:19Z,-33.35861600,147.92495000,2186.0,-8200.0,165.244
1,2017-01-02T03:53:24Z,-33.35825000,147.92425000,2191.0,-8195.0,165.307
1,2017-01-02T03:53:29Z,-33.35780000,147.92353000,2196.0,-8190.0,165.371
1,2017-01-02T03:53:34Z,-33.35730000,147.92288300,2201.0,-8185.0,165.428
1,2017-01-02T03:53:39Z,-33.35688300,147.92228300,2206.0,-8180.0,165.481
1,2017-01-02T03:53:44Z,-33.35655000,147.92160000,2211.0,-8175.0,165.543
1,2017-01-02T03:53:49Z,-33.35631600,147.92090000,2216.0,-8170.0,165.607
1,2017-01-02T03:53:54Z,-33.35598300,147.92020000,2221.0,-8165.0,165.67
1,2017-01-02T03:53:59Z,-33.35535000,147.91971600,2226.0,-8160.0,165.711
1,2017-01-02T03:54:04Z,-33.35456000,147.91926000,2231.0,-8155.0,165.749
1,2017-01-02T03:54:09Z,-33.35376000,147.91906000,2236.0,-8150.0,165.764
1,2017-01-02T03:54:14Z,-33.35293000,147.91906000,2241.0,-8145.0,165.76
1,2017-01-02T03:54:19Z,-33.35200000,147.91923000,2246.0,-8140.0,165.74
1,2017-01-02T03:54:24Z,-33.35100000,147.91960000,2251.0,-8135.0,165.696
1,2017-01-02T03:54:29Z,-33.35003000,147.92030000,2256.0,-8130.0,165.63
1,2017-01-02T03:54:34Z,-33.34920000,147.92123000,2261.0,-8125.0,165.543
1,2017-01-02T03:54:39Z,-33.34868300,147.92246000,2266.0,-8120.0,165.427
1,2017-01-02T03:54:44Z,-33.34851600,147.92376000,2271.0,-8115.0,165.305
1,2017-01-02T03:54:49Z,-33.34846000,147.92500000,2276.0,-8110.0,165.191
1,2017-01-02T03:54:54Z,-33.34848300,147.92615000,2281.0,-8105.0,165.084
1,2017-01-02T03:54:59Z,-33.34856000,147.92721600,2286.0,-8100.0,164.985
1,2017-01-02T03:55:04Z,-33.34881600,147.92816000,2291.0,-8095.0,164.898
1,2017-01-02T03:55:09Z,-33.34913000,147.92901600,2296.0,-8090.0,164.82
1,2017-01-02T03:55:14Z,-33.34956000,147.92960000,2301.0,-8085.0,164.762
1,2017-01-02T03:55:19Z,-33.34993000,147.93011600,2306.0,-8080.0,164.721
1,2017-01-02T03:55:24Z,-33.35005000,147.92998300,2311.0,-8075.0,164.734
1,2017-01-02T03:55:29Z,-33.34953000,147.92960000,2316.0,-8070.0,164.761
1,2017-01-02T03:55:34Z,-33.34871600,147.92965000,2321.0,-8065.0,164.76
1,2017-01-02T03:55:39Z,-33.34815000,147.92935000,2326.0,-8060.0,164.786
1,2017-01-02T03:55:44Z,-33.34826000,147.92926000,2331.0,-8055.0,164.794
1,2017-01-02T03:55:49Z,-33.34808300,147.93018300,2336.0,-8050.0,164.708
1,2017-01-02T03:55:54Z,-33.34726000,147.93023000,2341.0,-8045.0,164.7
1,2017-01-02T03:55:59Z,-33.34708300,147.92985000,2346.0,-8040.0,164.735
1,2017-01-02T03:56:04Z,-33.34738300,147.92986000,2351.0,-8035.0,164.735
1,2017-01-02T03:56:09Z,-33.34760000,147.93015000,2356.0,-8030.0,164.709
1,2017-01-02T03:56:14Z,-33.34748300,147.93095000,2361.0,-8025.0,164.635
1,2017-01-02T03:56:19Z,-33.34665000,147.93116000,2366.0,-8020.0,164.612
1,2017-01-02T03:56:25Z,-33.34623000,147.93086000,2372.0,-8014.0,164.638
1,2017-01-02T03:56:30Z,-33.34645000,147.93088300,2377.0,-8009.0,164.637
1,2017-01-02T03:56:35Z,-33.34660000,147.93165000,2382.0,-8004.0,164.567
1,2017-01-02T03:56:40Z,-33.34631600,147.93253000,2387.0,-7999.0,164.484
1,2017-01-02T03:56:45Z,-33.34551600,147.93301600,2392.0,-7994.0,164.436
1,2017-01-02T03:56:50Z,-33.34498300,147.93260000,2397.0,-7989.0,164.473
1,2017-01-02T03:56:55Z,-33.34520000,147.93261600,2402.0,-7984.0,164.472
1,2017-01-02T03:57:00Z,-33.34508300,147.93356000,2407.0,-7979.0,164.384
1,2017-01-02T03:57:05Z,-33.34458300,147.93430000,2412.0,-7974.0,164.311
1,2017-01-02T03:57:10Z,-33.34391600,147.93428300,2417.0,-7969.0,164.314
1,2017-01-02T03:57:15Z,-33.34391600,147.93398300,2422.0,-7964.0,164.342
1,2017-01-02T03:57:20Z,-33.34408300,147.93463000,2427.0,-7959.0,164.282
1,2017-01-02T03:57:25Z,-33.34375000,147.93548300,2432.0,-7954.0,164.202
1,2017-01-02T03:57:30Z,-33.34311600,147.93555000,2437.0,-7949.0,164.194
1,2017-01-02T03:57:35Z,-33.34325000,147.93538300,2442.0,-7944.0,164.21
1,2017-01-02T03:57:40Z,-33.34346000,147.93596000,2447.0,-7939.0,164.156
1,2017-01-02T03:57:45Z,-33.34315000,147.93685000,2452.0,-7934.0,164.073
1,2017-01-02T03:57:50Z,-33.34241600,147.93716000,2457.0,-7929.0,164.042
1,2017-01-02T03:57:55Z,-33.34210000,147.93685000,2462.0,-7924.0,164.071
1,2017-01-02T03:58:00Z,-33.34243000,147.93710000,2467.0,-7919.0,164.048
1,2017-01-02T03:58:05Z,-33.34236000,147.93805000,2472.0,-7914.0,163.96
1,2017-01-02T03:58:10Z,-33.34175000,147.93860000,2477.0,-7909.0,163.901
1,2017-01-02T03:58:15Z,-33.34116000,147.93840000,2482.0,-7904.0,163.924
1,2017-01-02T03:58:20Z,-33.34143000,147.93826000,2487.0,-7899.0,163.937
1,2017-01-02T03:58:25Z,-33.34146000,147.93906000,2492.0,-7894.0,163.863
1,2017-01-02T03:58:30Z,-33.34076000,147.93960000,2497.0,-7889.0,163.812
1,2017-01-02T03:58:35Z,-33.34083000,147.93931600,2502.0,-7884.0,163.839
1,2017-01-02T03:58:40Z,-33.34118300,147.93986000,2507.0,-7879.0,163.788
1,2017-01-02T03:58:45Z,-33.34060000,147.94043000,2512.0,-7874.0,163.734
1,2017-01-02T03:58:50Z,-33.34035000,147.94006000,2517.0,-7869.0,163.768
1,2017-01-02T03:58:55Z,-33.34065000,147.94061600,2522.0,-7864.0,163.717
1,2017-01-02T03:59:00Z,-33.34023000,147.94146000,2527.0,-7859.0,163.638
1,2017-01-02T03:59:05Z,-33.33951600,147.94130000,2532.0,-7854.0,163.649
1,2017-01-02T03:59:10Z,-33.33938300,147.94100000,2537.0,-7849.0,163.679
1,2017-01-02T03:59:15Z,-33.33936000,147.94070000,2542.0,-7844.0,163.707
1,2017-01-02T03:59:20Z,-33.33945000,147.94050000,2547.0,-7839.0,163.726
1,2017-01-02T03:59:25Z,-33.33965000,147.94035000,2552.0,-7834.0,163.74
1,2017-01-02T03:59:30Z,-33.33991600,147.94065000,2557.0,-7829.0,163.713
1,2017-01-02T03:59:35Z,-33.33945000,147.94153000,2562.0,-7824.0,163.63
1,2017-01-02T03:59:40Z,-33.33860000,147.94193000,2567.0,-7819.0,163.591
1,2017-01-02T03:59:45Z,-33.33848300,147.94158300,2572.0,-7814.0,163.624
1,2017-01-02T03:59:50Z,-33.33881600,147.94218300,2577.0,-7809.0,163.568
1,2017-01-02T03:59:55Z,-33.33830000,147.94298300,2582.0,-7804.0,163.493
1,2017-01-02T04:00:00Z,-33.33773000,147.94268300,2587.0,-7799.0,163.52
1,2017-01-02T04:00:05Z,-33.33771600,147.94225000,2592.0,-7794.0,163.56
1,2017-01-02T04:00:10Z,-33.33800000,147.94246000,2597.0,-7789.0,163.541
1,2017-01-02T04:00:15Z,-33.33816000,147.94340000,2602.0,-7784.0,163.454
1,2017-01-02T04:00:20Z,-33.33831600,147.94418300,2607.0,-7779.0,163.382
1,2017-01-02T04:00:25Z,-33.33745000,147.94475000,2612.0,-7774.0,163.328
1,2017-01-02T04:00:30Z,-33.33661600,147.94435000,2617.0,-7769.0,163.364
1,2017-01-02T04:00:35Z,-33.33605000,147.94380000,2622.0,-7764.0,163.414
1,2017-01-02T04:00:40Z,-33.33558300,147.94328300,2627.0,-7759.0,163.462
1,2017-01-02T04:00:45Z,-33.33520000,147.94283000,2632.0,-7754.0,163.503
1,2017-01-02T04:00:50Z,-33.33448300,147.94235000,2637.0,-7749.0,163.547
1,2017-01-02T04:00:55Z,-33.33440000,147.94198300,2642.0,-7744.0,163.581
1,2017-01-02T04:01:00Z,-33.33480000,147.94235000,2647.0,-7739.0,163.548
1,2017-01-02T04:01:05Z,-33.33511600,147.94253000,2652.0,-7734.0,163.531
1,2017-01-02T04:01:10Z,-33.33565000,147.94251600,2657.0,-7729.0,163.533
1,2017-01-02T04:01:15Z,-33.33638300,147.94246000,2662.0,-7724.0,163.538
1,2017-01-02T04:01:20Z,-33.33688300,147.94256000,2667.0,-7719.0,163.53
1,2017-01-02T04:01:25Z,-33.33661600,147.94328300,2672.0,-7714.0,163.463
1,2017-01-02T04:01:30Z,-33.33603000,147.94280000,2677.0,-7709.0,163.507
1,2017-01-02T04:01:35Z,-33.33631600,147.94253000,2682.0,-7704.0,163.532
1,2017-01-02T04:01:40Z,-33.33618300,147.94300000,2687.0,-7699.0,163.458
1,2017-01-02T04:01:45Z,-33.33540000,147.94321600,2692.0,-7694.0,163.468
1,2017-01-02T04:01:50Z,-33.33543000,147.94271600,2697.0,-7689.0,163.514
1,2017-01-02T04:01:55Z,-33.33575000,147.94296000,2702.0,-7684.0,163.491
1,2017-01-02T04:02:00Z,-33.33548300,147.94380000,2707.0,-7679.0,163.414
1,2017-01-02T04:02:06Z,-33.33470000,147.94393000,2713.0,-7673.0,163.4
1,2017-01-02T04:02:11Z,-33.33448300,147.94300000,2718.0,-7668.0,163.456
1,2017-01-02T04:02:16Z,-33.33475000,147.94336000,2723.0,-7663.0,163.453
1,2017-01-02T04:02:21Z,-33.33483000,147.94393000,2728.0,-7658.0,163.401
1,2017-01-02T04:02:26Z,-33.33413000,147.94455000,2733.0,-7653.0,163.343
1,2017-01-02T04:02:31Z,-33.33353000,147.94423000,2738.0,-7648.0,163.372
1,2017-01-02T04:02:36Z,-33.33370000,147.94393000,2743.0,-7643.0,163.4
1,2017-01-02T04:02:41Z,-33.33393000,147.94430000,2748.0,-7638.0,163.363
1,2017-01-02T04:02:46Z,-33.33363000,147.94513000,2753.0,-7633.0,163.288
1,2017-01-02T04:02:51Z,-33.33268300,147.94553000,2758.0,-7628.0,163.251
1,2017-01-02T04:02:56Z,-33.33220000,147.94505000,2763.0,-7623.0,163.295
1,2017-01-02T04:03:01Z,-33.33230000,147.94465000,2768.0,-7618.0,163.333
1,2017-01-02T04:03:06Z,-33.33230000,147.94520000,2773.0,-7613.0,163.281
1,2017-01-02T04:03:11Z,-33.33153000,147.94563000,2778.0,-7608.0,163.241
1,2017-01-02T04:03:16Z,-33.33101600,147.94516000,2783.0,-7603.0,163.284
1,2017-01-02T04:03:21Z,-33.33115000,147.94500000,2788.0,-7598.0,163.3
1,2017-01-02T04:03:26Z,-33.33130000,147.94560000,2793.0,-7593.0,163.238
