leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:37:26Z,-33.35580000,147.93356000,1233.0,-9153.0,164.429
0,2017-01-02T03:37:28Z,-33.35581600,147.93353000,1235.0,-9151.0,164.432
0,2017-01-02T03:37:30Z,-33.35586000,147.93346000,1237.0,-9149.0,164.439
0,2017-01-02T03:37:32Z,-33.35595000,147.93000000,1239.0,-9147.0,164.451
0,2017-01-02T03:37:34Z,-33.35610000,147.93315000,1241.0,-9145.0,164.469
0,2017-01-02T03:37:36Z,-33.35620000,147.93296000,1243.0,-9143.0,164.487
0,2017-01-02T03:37:38Z,-33.35640000,147.93276000,1245.0,-9141.0,164.506
0,2017-01-02T03:37:40Z,-33.35655000,147.93253000,1247.0,-9139.0,164.529
0,2017-01-02T03:37:42Z,-33.35600000,147.93236000,1249.0,-9137.0,164.545
0,2017-01-02T03:37:44Z,-33.35681600,147.93218300,1251.0,-9135.0,164.563
0,2017-01-02T03:37:46Z,-33.35695000,147.93205000,1253.0,-9133.0,164.576
0,2017-01-02T03:37:48Z,-33.35713000,147.93185000,1255.0,-9131.0,164.595
0,2017-01-02T03:37:50Z,-33.35728300,147.93163000,1257.0,-9129.0,164.616
0,2017-01-02T03:37:52Z,-33.35741600,147.93153000,1259.0,-9127.0,164.626
0,2017-01-02T03:37:54Z,-33.35765000,147.93153000,1261.0,-9125.0,164.628
0,2017-01-02T03:37:56Z,-33.35786000,147.93148300,1263.0,-9123.0,164.634
0,2017-01-02T03:37:58Z,-33.35803000,147.93141600,1265.0,-9121.0,164.641
0,2017-01-02T03:38:00Z,-33.35821600,147.93128300,1267.0,-9119.0,164.654
0,2017-01-02T03:38:02Z,-33.35836000,147.93116000,1269.0,-9117.0,164.666
0,2017-01-02T03:38:04Z,-33.35851600,147.93101600,1271.0,-9115.0,164.681
0,2017-01-02T03:38:06Z,-33.35868300,147.93086000,1273.0,-9113.0,164.696
1,2017-01-02T03:38:08Z,-33.35883000,147.93070000,1275.0,-9111.0,164.712
1,2017-01-02T03:38:10Z,-33.35895000,147.93053000,1277.0,-9109.0,164.728
1,2017-01-02T03:38:12Z,-33.35901600,147.93036000,1279.0,-9107.0,164.744
1,2017-01-02T03:38:14Z,-33.35916000,147.93020000,1281.0,-9105.0,164.76
1,2017-01-02T03:38:16Z,-33.35930000,147.93005000,1283.0,-9103.0,164.775
1,2017-01-02T03:38:18Z,-33.35943000,147.92991600,1285.0,-9101.0,164.788
1,2017-01-02T03:38:20Z,-33.35953000,147.92981600,1287.0,-9099.0,164.798
1,2017-01-02T03:38:22Z,-33.35965000,147.92963000,1289.0,-9097.0,164.816
1,2017-01-02T03:38:24Z,-33.35975000,147.92941600,1291.0,-9095.0,164.837
1,2017-01-02T03:38:26Z,-33.35983000,147.92918300,1293.0,-9093.0,164.859
1,2017-01-02T03:38:28Z,-33.35991600,147.92905000,1295.0,-9091.0,164.872
1,2017-01-02T03:38:30Z,-33.36000000,147.92886000,1297.0,-9089.0,164.889
1,2017-01-02T03:38:32Z,-33.36010000,147.92865000,1299.0,-9087.0,164.91
1,2017-01-02T03:38:34Z,-33.36018300,147.92843000,1301.0,-9085.0,164.931
1,2017-01-02T03:38:36Z,-33.36025000,147.92820000,1303.0,-9083.0,164.953
1,2017-01-02T03:38:38Z,-33.36030000,147.92801600,1305.0,-9081.0,164.97
1,2017-01-02T03:38:40Z,-33.36030000,147.92780000,1307.0,-9079.0,164.99
1,2017-01-02T03:38:42Z,-33.36038300,147.92753000,1309.0,-9077.0,165.015
1,2017-01-02T03:38:44Z,-33.36041600,147.92735000,1311.0,-9075.0,165.032
1,2017-01-02T03:38:46Z,-33.36043000,147.92716000,1313.0,-9073.0,165.05
1,2017-01-02T03:38:48Z,-33.36048300,147.92701600,1315.0,-9071.0,165.064
1,2017-01-02T03:38:50Z,-33.36051600,147.92686000,1317.0,-9069.0,165.078
1,2017-01-02T03:38:52Z,-33.36050000,147.92600000,1319.0,-9067.0,165.096
1,2017-01-02T03:38:54Z,-33.36050000,147.92651600,1321.0,-9065.0,165.11
1,2017-01-02T03:38:56Z,-33.36045000,147.92628300,1323.0,-9063.0,165.132
1,2017-01-02T03:38:58Z,-33.36040000,147.92603000,1325.0,-9061.0,165.154
1,2017-01-02T03:39:00Z,-33.36026000,147.92573000,1327.0,-9059.0,165.181
