leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T02:43:07Z,-33.35625000,147.93395000,-2026.0,-12412.0,164.396
0,2017-01-02T02:43:17Z,-33.35706000,147.93320000,-2016.0,-12402.0,164.47
0,2017-01-02T02:43:27Z,-33.35795000,147.93248300,-2006.0,-12392.0,164.541
1,2017-01-02T02:43:37Z,-33.35871600,147.93178300,-1996.0,-12382.0,164.611
1,2017-01-02T02:43:47Z,-33.35946000,147.93093000,-1986.0,-12372.0,164.694
1,2017-01-02T02:43:57Z,-33.35963000,147.92960000,-1976.0,-12362.0,164.813
1,2017-01-02T02:44:07Z,-33.35945000,147.92821600,-1966.0,-12352.0,164.946
1,2017-01-02T02:44:17Z,-33.35908300,147.92720000,-1956.0,-12342.0,165.038
1,2017-01-02T02:44:27Z,-33.35788300,147.92638300,-1946.0,-12332.0,165.107
1,2017-01-02T02:44:37Z,-33.35601600,147.92636000,-1936.0,-12322.0,165.098
1,2017-01-02T02:44:47Z,-33.35456000,147.92780000,-1926.0,-12312.0,164.957
1,2017-01-02T02:44:57Z,-33.35401600,147.93013000,-1916.0,-12302.0,164.738
1,2017-01-02T02:45:07Z,-33.35426000,147.93253000,-1906.0,-12292.0,164.517
1,2017-01-02T02:45:17Z,-33.35511600,147.93385000,-1896.0,-12282.0,164.399
1,2017-01-02T02:45:27Z,-33.35613000,147.93413000,-1886.0,-12272.0,164.378
1,2017-01-02T02:45:37Z,-33.35693000,147.93346000,-1876.0,-12262.0,164.444
1,2017-01-02T02:45:47Z,-33.35743000,147.93240000,-1866.0,-12252.0,164.546
1,2017-01-02T02:45:57Z,-33.35775000,147.93135000,-1856.0,-12242.0,164.645
1,2017-01-02T02:46:07Z,-33.35748300,147.93028300,-1846.0,-12232.0,164.743
1,2017-01-02T02:46:17Z,-33.35613000,147.93040000,-1836.0,-12222.0,164.724
1,2017-01-02T02:46:27Z,-33.35483000,147.93213000,-1826.0,-12212.0,164.557
1,2017-01-02T02:46:37Z,-33.35328300,147.93246000,-1816.0,-12202.0,164.518
1,2017-01-02T02:46:47Z,-33.35305000,147.93141600,-1806.0,-12192.0,164.614
1,2017-01-02T02:46:57Z,-33.35328300,147.93091600,-1796.0,-12182.0,164.662
1,2017-01-02T02:47:07Z,-33.35226000,147.93223000,-1786.0,-12172.0,164.535
1,2017-01-02T02:47:17Z,-33.35138300,147.93165000,-1776.0,-12162.0,164.585
1,2017-01-02T02:47:27Z,-33.35191600,147.93223000,-1766.0,-12152.0,164.533
1,2017-01-02T02:47:37Z,-33.35263000,147.93240000,-1756.0,-12142.0,164.521
1,2017-01-02T02:47:47Z,-33.35335000,147.93280000,-1746.0,-12132.0,164.488
1,2017-01-02T02:47:57Z,-33.35415000,147.93306000,-1736.0,-12122.0,164.467
1,2017-01-02T02:48:07Z,-33.35485000,147.93346000,-1726.0,-12112.0,164.433
1,2017-01-02T02:48:17Z,-33.35543000,147.93426000,-1716.0,-12102.0,164.362
1,2017-01-02T02:48:27Z,-33.35605000,147.93430000,-1706.0,-12092.0,164.359
1,2017-01-02T02:48:37Z,-33.35660000,147.93423000,-1696.0,-12082.0,164.371
1,2017-01-02T02:48:48Z,-33.35595000,147.93573000,-1685.0,-12071.0,164.229
1,2017-01-02T02:48:58Z,-33.35548300,147.93518300,-1675.0,-12061.0,164.277
1,2017-01-02T02:49:08Z,-33.35461600,147.93635000,-1665.0,-12051.0,164.164
1,2017-01-02T02:49:18Z,-33.35440000,147.93608300,-1655.0,-12041.0,164.188
1,2017-01-02T02:49:28Z,-33.35325000,147.93706000,-1645.0,-12031.0,164.091
1,2017-01-02T02:49:38Z,-33.35343000,147.93723000,-1635.0,-12021.0,164.077
1,2017-01-02T02:49:48Z,-33.35226000,147.93811600,-1625.0,-12011.0,163.989
