leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:04:17Z,-33.35623000,147.93420000,-756.0,-11142.0,164.372
0,2017-01-02T03:04:20Z,-33.35638300,147.93403000,-753.0,-11139.0,164.389
0,2017-01-02T03:04:23Z,-33.35665000,147.93381600,-750.0,-11136.0,164.41
0,2017-01-02T03:04:26Z,-33.35703000,147.93351600,-747.0,-11133.0,164.44
0,2017-01-02T03:04:29Z,-33.35728300,147.93311600,-744.0,-11130.0,164.479
0,2017-01-02T03:04:31Z,-33.35750000,147.93288300,-742.0,-11128.0,164.502
0,2017-01-02T03:04:32Z,-33.35761600,147.93276000,-741.0,-11127.0,164.513
0,2017-01-02T03:04:35Z,-33.35791600,147.93245000,-738.0,-11124.0,164.544
0,2017-01-02T03:04:38Z,-33.35820000,147.93210000,-735.0,-11121.0,164.578
0,2017-01-02T03:04:41Z,-33.35845000,147.93180000,-732.0,-11118.0,164.608
0,2017-01-02T03:04:44Z,-33.35865000,147.93148300,-729.0,-11115.0,164.638
1,2017-01-02T03:04:47Z,-33.35883000,147.93116000,-726.0,-11112.0,164.669
1,2017-01-02T03:04:50Z,-33.35910000,147.93091600,-723.0,-11109.0,164.694
1,2017-01-02T03:04:53Z,-33.35928300,147.93058300,-720.0,-11106.0,164.726
1,2017-01-02T03:04:56Z,-33.35948300,147.93023000,-717.0,-11103.0,164.759
1,2017-01-02T03:04:59Z,-33.35958300,147.92993000,-714.0,-11100.0,164.788
1,2017-01-02T03:05:02Z,-33.35965000,147.92953000,-711.0,-11097.0,164.825
1,2017-01-02T03:05:05Z,-33.35981600,147.92913000,-708.0,-11094.0,164.863
1,2017-01-02T03:05:08Z,-33.36000000,147.92871600,-705.0,-11091.0,164.903
1,2017-01-02T03:05:11Z,-33.36010000,147.92825000,-702.0,-11088.0,164.947
1,2017-01-02T03:05:14Z,-33.36023000,147.92786000,-699.0,-11085.0,164.983
1,2017-01-02T03:05:17Z,-33.36041600,147.92746000,-696.0,-11082.0,165.022
