leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:03:15Z,-33.35545000,147.93373000,-818.0,-11204.0,164.412
0,2017-01-02T03:04:23Z,-33.35546000,147.93371600,-750.0,-11136.0,164.413
0,2017-01-02T03:04:54Z,-33.35548300,147.93370000,-719.0,-11105.0,164.415
0,2017-01-02T03:05:47Z,-33.35546000,147.93370000,-666.0,-11052.0,164.415
0,2017-01-02T03:06:23Z,-33.35546000,147.93371600,-630.0,-11016.0,164.413
0,2017-01-02T03:06:47Z,-33.35548300,147.93370000,-606.0,-10992.0,164.415
0,2017-01-02T03:07:34Z,-33.35545000,147.93375000,-559.0,-10945.0,164.41
0,2017-01-02T03:09:24Z,-33.35546000,147.93373000,-449.0,-10835.0,164.412
0,2017-01-02T03:10:30Z,-33.35546000,147.93370000,-383.0,-10769.0,164.415
0,2017-01-02T03:11:05Z,-33.35548300,147.93373000,-348.0,-10734.0,164.412
0,2017-01-02T03:13:05Z,-33.35551600,147.93373000,-228.0,-10614.0,164.412
0,2017-01-02T03:15:11Z,-33.35551600,147.93373000,-102.0,-10488.0,164.412
0,2017-01-02T03:17:44Z,-33.35550000,147.93373000,51.0,-10335.0,164.412
0,2017-01-02T03:19:53Z,-33.35548300,147.93371600,180.0,-10206.0,164.413
0,2017-01-02T03:20:53Z,-33.35550000,147.93371600,240.0,-10146.0,164.413
0,2017-01-02T03:22:25Z,-33.35555000,147.93368300,332.0,-10054.0,164.417
0,2017-01-02T03:22:45Z,-33.35561600,147.93360000,352.0,-10034.0,164.419
0,2017-01-02T03:24:45Z,-33.35560000,147.93368300,472.0,-9914.0,164.417
0,2017-01-02T03:24:58Z,-33.35571600,147.93365000,485.0,-9901.0,164.421
0,2017-01-02T03:28:00Z,-33.35576000,147.93358300,667.0,-9719.0,164.427
0,2017-01-02T03:29:22Z,-33.35581600,147.93353000,749.0,-9637.0,164.432
0,2017-01-02T03:30:01Z,-33.35581600,147.93353000,788.0,-9598.0,164.432
0,2017-01-02T03:30:07Z,-33.35606000,147.93321600,794.0,-9592.0,164.463
0,2017-01-02T03:30:08Z,-33.35615000,147.93313000,795.0,-9591.0,164.471
0,2017-01-02T03:30:10Z,-33.35631600,147.93296000,797.0,-9589.0,164.487
0,2017-01-02T03:30:13Z,-33.35660000,147.93268300,800.0,-9586.0,164.515
0,2017-01-02T03:30:15Z,-33.35680000,147.93248300,802.0,-9584.0,164.535
0,2017-01-02T03:30:16Z,-33.35691600,147.93238300,803.0,-9583.0,164.545
0,2017-01-02T03:30:17Z,-33.35701600,147.93228300,804.0,-9582.0,164.555
0,2017-01-02T03:30:18Z,-33.35711600,147.93218300,805.0,-9581.0,164.564
0,2017-01-02T03:30:19Z,-33.35720000,147.93206000,806.0,-9580.0,164.576
0,2017-01-02T03:30:21Z,-33.35740000,147.93186000,808.0,-9578.0,164.595
0,2017-01-02T03:30:24Z,-33.35770000,147.93153000,811.0,-9575.0,164.628
0,2017-01-02T03:30:26Z,-33.35790000,147.93131600,813.0,-9573.0,164.649
0,2017-01-02T03:30:29Z,-33.35818300,147.93095000,816.0,-9570.0,164.685
0,2017-01-02T03:30:31Z,-33.35835000,147.93070000,818.0,-9568.0,164.709
0,2017-01-02T03:30:32Z,-33.35843000,147.93058300,819.0,-9567.0,164.72
1,2017-01-02T03:30:33Z,-33.35851600,147.93045000,820.0,-9566.0,164.733
1,2017-01-02T03:30:34Z,-33.35858300,147.93031600,821.0,-9565.0,164.746
1,2017-01-02T03:30:36Z,-33.35871600,147.93005000,823.0,-9563.0,164.772
1,2017-01-02T03:30:39Z,-33.35891600,147.92965000,826.0,-9560.0,164.81
1,2017-01-02T03:30:41Z,-33.35901600,147.92940000,828.0,-9558.0,164.834
1,2017-01-02T03:30:44Z,-33.35913000,147.92896000,831.0,-9555.0,164.875
1,2017-01-02T03:30:47Z,-33.35928300,147.92851600,834.0,-9552.0,164.917
1,2017-01-02T03:30:48Z,-33.35931600,147.92835000,835.0,-9551.0,164.933
1,2017-01-02T03:30:50Z,-33.35936000,147.92803000,837.0,-9549.0,164.963
1,2017-01-02T03:30:51Z,-33.35938300,147.92788300,838.0,-9548.0,164.977
1,2017-01-02T03:30:52Z,-33.35938300,147.92773000,839.0,-9547.0,164.99
1,2017-01-02T03:30:54Z,-33.35941600,147.92741600,841.0,-9545.0,165.02
1,2017-01-02T03:30:55Z,-33.35943000,147.92728300,842.0,-9544.0,165.033
1,2017-01-02T03:30:56Z,-33.35945000,147.92713000,843.0,-9543.0,165.047
1,2017-01-02T03:30:57Z,-33.35948300,147.92700000,844.0,-9542.0,165.059
1,2017-01-02T03:30:58Z,-33.35950000,147.92685000,845.0,-9541.0,165.073
1,2017-01-02T03:30:59Z,-33.35953000,147.92670000,846.0,-9540.0,165.087
1,2017-01-02T03:31:01Z,-33.35958300,147.92641600,848.0,-9538.0,165.114
1,2017-01-02T03:31:02Z,-33.35961600,147.92625000,849.0,-9537.0,165.129
1,2017-01-02T03:31:03Z,-33.35963000,147.92611600,850.0,-9536.0,165.142
1,2017-01-02T03:31:04Z,-33.35965000,147.92596000,851.0,-9535.0,165.156
1,2017-01-02T03:31:06Z,-33.35968300,147.92560000,853.0,-9533.0,165.184
1,2017-01-02T03:31:09Z,-33.35971600,147.92520000,856.0,-9530.0,165.227
1,2017-01-02T03:31:13Z,-33.35971600,147.92463000,860.0,-9526.0,165.28
1,2017-01-02T03:31:15Z,-33.35971600,147.92438300,862.0,-9524.0,165.303
1,2017-01-02T03:31:17Z,-33.35973000,147.92416000,864.0,-9522.0,165.323
1,2017-01-02T03:31:18Z,-33.35975000,147.92405000,865.0,-9521.0,165.334
1,2017-01-02T03:31:19Z,-33.35975000,147.92391600,866.0,-9520.0,165.347
1,2017-01-02T03:31:20Z,-33.35975000,147.92378300,867.0,-9519.0,165.359
1,2017-01-02T03:31:22Z,-33.35975000,147.92351600,869.0,-9517.0,165.384
1,2017-01-02T03:31:24Z,-33.35975000,147.92323000,871.0,-9515.0,165.41
1,2017-01-02T03:31:26Z,-33.35975000,147.92293000,873.0,-9513.0,165.438
1,2017-01-02T03:31:28Z,-33.35975000,147.92268300,875.0,-9511.0,165.461
1,2017-01-02T03:31:30Z,-33.35975000,147.92241600,877.0,-9509.0,165.486
1,2017-01-02T03:31:31Z,-33.35973000,147.92228300,878.0,-9508.0,165.498
1,2017-01-02T03:31:33Z,-33.35970000,147.92200000,880.0,-9506.0,165.524
1,2017-01-02T03:31:36Z,-33.35963000,147.92160000,883.0,-9503.0,165.561
1,2017-01-02T03:31:38Z,-33.35955000,147.92136000,885.0,-9501.0,165.582
1,2017-01-02T03:31:39Z,-33.35951600,147.92125000,886.0,-9500.0,165.593
1,2017-01-02T03:31:41Z,-33.35945000,147.92103000,888.0,-9498.0,165.612
1,2017-01-02T03:31:43Z,-33.35938300,147.92078300,890.0,-9496.0,165.635
1,2017-01-02T03:31:47Z,-33.35923000,147.92021600,894.0,-9492.0,165.687
1,2017-01-02T03:31:51Z,-33.35908300,147.91965000,898.0,-9488.0,165.738
1,2017-01-02T03:31:53Z,-33.35898300,147.91935000,900.0,-9486.0,165.766
1,2017-01-02T03:31:56Z,-33.35880000,147.91891600,903.0,-9483.0,165.805
1,2017-01-02T03:32:00Z,-33.35856000,147.91830000,907.0,-9479.0,165.857
1,2017-01-02T03:32:03Z,-33.35841600,147.91788300,910.0,-9476.0,165.898
1,2017-01-02T03:32:05Z,-33.35835000,147.91760000,912.0,-9474.0,165.924
1,2017-01-02T03:32:07Z,-33.35830000,147.91731600,914.0,-9472.0,165.95
1,2017-01-02T03:32:09Z,-33.35830000,147.91705000,916.0,-9470.0,165.975
1,2017-01-02T03:32:11Z,-33.35830000,147.91680000,918.0,-9468.0,165.998
1,2017-01-02T03:32:14Z,-33.35843000,147.91641600,921.0,-9465.0,166.034
1,2017-01-02T03:32:17Z,-33.35855000,147.91605000,924.0,-9462.0,166.069
1,2017-01-02T03:32:20Z,-33.35873000,147.91575000,927.0,-9459.0,166.098
1,2017-01-02T03:32:22Z,-33.35888300,147.91556000,929.0,-9457.0,166.116
1,2017-01-02T03:32:25Z,-33.35913000,147.91535000,932.0,-9454.0,166.137
1,2017-01-02T03:32:26Z,-33.35921600,147.91528300,933.0,-9453.0,166.144
1,2017-01-02T03:32:32Z,-33.35983000,147.91498300,939.0,-9447.0,166.176
1,2017-01-02T03:32:33Z,-33.35993000,147.91495000,940.0,-9446.0,166.179
1,2017-01-02T03:32:35Z,-33.36015000,147.91491600,942.0,-9444.0,166.184
1,2017-01-02T03:32:40Z,-33.36071600,147.91498300,947.0,-9439.0,166.181
1,2017-01-02T03:32:41Z,-33.36083000,147.91501600,948.0,-9438.0,166.179
1,2017-01-02T03:32:44Z,-33.36118300,147.91515000,951.0,-9435.0,166.169
1,2017-01-02T03:32:46Z,-33.36143000,147.91526000,953.0,-9433.0,166.159
1,2017-01-02T03:32:48Z,-33.36168300,147.91541600,955.0,-9431.0,166.147
1,2017-01-02T03:32:51Z,-33.36205000,147.91563000,958.0,-9428.0,166.129
1,2017-01-02T03:32:53Z,-33.36230000,147.91581600,960.0,-9426.0,166.114
1,2017-01-02T03:32:55Z,-33.36256000,147.91600000,962.0,-9424.0,166.099
1,2017-01-02T03:32:56Z,-33.36268300,147.91610000,963.0,-9423.0,166.09
1,2017-01-02T03:32:58Z,-33.36291600,147.91626000,965.0,-9421.0,166.076
1,2017-01-02T03:33:01Z,-33.36328300,147.91653000,968.0,-9418.0,166.054
1,2017-01-02T03:33:03Z,-33.36351600,147.91665000,970.0,-9416.0,166.045
1,2017-01-02T03:33:05Z,-33.36375000,147.91678300,972.0,-9414.0,166.034
1,2017-01-02T03:33:07Z,-33.36398300,147.91693000,974.0,-9412.0,166.022
1,2017-01-02T03:33:09Z,-33.36421600,147.91708300,976.0,-9410.0,166.009
1,2017-01-02T03:33:11Z,-33.36445000,147.91726000,978.0,-9408.0,165.994
1,2017-01-02T03:33:13Z,-33.36460000,147.91745000,980.0,-9406.0,165.979
1,2017-01-02T03:33:15Z,-33.36488300,147.91763000,982.0,-9404.0,165.963
1,2017-01-02T03:33:16Z,-33.36500000,147.91773000,983.0,-9403.0,165.955
1,2017-01-02T03:33:18Z,-33.36521600,147.91795000,985.0,-9401.0,165.936
1,2017-01-02T03:33:20Z,-33.36545000,147.91816000,987.0,-9399.0,165.918
1,2017-01-02T03:33:22Z,-33.36560000,147.91841600,989.0,-9397.0,165.896
1,2017-01-02T03:33:23Z,-33.36578300,147.91855000,990.0,-9396.0,165.885
1,2017-01-02T03:33:25Z,-33.36598300,147.91881600,992.0,-9394.0,165.862
1,2017-01-02T03:33:27Z,-33.36620000,147.91911600,994.0,-9392.0,165.835
1,2017-01-02T03:33:28Z,-33.36630000,147.91928300,995.0,-9391.0,165.821
1,2017-01-02T03:33:31Z,-33.36656000,147.91980000,998.0,-9388.0,165.775
1,2017-01-02T03:33:34Z,-33.36678300,147.92030000,1001.0,-9385.0,165.727
1,2017-01-02T03:33:36Z,-33.36691600,147.92070000,1003.0,-9383.0,165.694
1,2017-01-02T03:33:40Z,-33.36718300,147.92145000,1007.0,-9379.0,165.627
1,2017-01-02T03:33:43Z,-33.36736000,147.92195000,1010.0,-9376.0,165.582
1,2017-01-02T03:33:46Z,-33.36756000,147.92246000,1013.0,-9373.0,165.535
1,2017-01-02T03:33:48Z,-33.36773000,147.92281600,1015.0,-9371.0,165.504
1,2017-01-02T03:33:50Z,-33.36788300,147.92316000,1017.0,-9369.0,165.473
1,2017-01-02T03:33:52Z,-33.36805000,147.92346000,1019.0,-9367.0,165.446
1,2017-01-02T03:33:53Z,-33.36813000,147.92360000,1020.0,-9366.0,165.435
1,2017-01-02T03:33:54Z,-33.36820000,147.92375000,1021.0,-9365.0,165.421
1,2017-01-02T03:33:57Z,-33.36838300,147.92420000,1024.0,-9362.0,165.381
1,2017-01-02T03:33:58Z,-33.36845000,147.92435000,1025.0,-9361.0,165.368
1,2017-01-02T03:33:59Z,-33.36850000,147.92448300,1026.0,-9360.0,165.356
1,2017-01-02T03:34:00Z,-33.36856000,147.92463000,1027.0,-9359.0,165.343
1,2017-01-02T03:34:02Z,-33.36870000,147.92495000,1029.0,-9357.0,165.314
1,2017-01-02T03:34:03Z,-33.36876000,147.92511600,1030.0,-9356.0,165.299
1,2017-01-02T03:34:04Z,-33.36883000,147.92528300,1031.0,-9355.0,165.284
1,2017-01-02T03:34:05Z,-33.36890000,147.92545000,1032.0,-9354.0,165.27
1,2017-01-02T03:34:06Z,-33.36895000,147.92563000,1033.0,-9353.0,165.253
1,2017-01-02T03:34:07Z,-33.36903000,147.92580000,1034.0,-9352.0,165.238
1,2017-01-02T03:34:08Z,-33.36911600,147.92598300,1035.0,-9351.0,165.222
1,2017-01-02T03:34:09Z,-33.36920000,147.92615000,1036.0,-9350.0,165.207
1,2017-01-02T03:34:10Z,-33.36928300,147.92630000,1037.0,-9349.0,165.191
1,2017-01-02T03:34:11Z,-33.36936000,147.92650000,1038.0,-9348.0,165.176
1,2017-01-02T03:34:12Z,-33.36945000,147.92600000,1039.0,-9347.0,165.161
1,2017-01-02T03:34:13Z,-33.36953000,147.92683000,1040.0,-9346.0,165.147
1,2017-01-02T03:34:15Z,-33.36963000,147.92715000,1042.0,-9344.0,165.118
1,2017-01-02T03:34:17Z,-33.36970000,147.92746000,1044.0,-9342.0,165.089
1,2017-01-02T03:34:18Z,-33.36975000,147.92758300,1045.0,-9341.0,165.079
1,2017-01-02T03:34:19Z,-33.36978300,147.92760000,1046.0,-9340.0,165.072
