leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T02:40:12Z,-33.35615000,147.93395000,-2201.0,-12587.0,164.395
0,2017-01-02T02:40:22Z,-33.35705000,147.93306000,-2191.0,-12577.0,164.482
0,2017-01-02T02:40:32Z,-33.35810000,147.93225000,-2181.0,-12567.0,164.564
1,2017-01-02T02:40:43Z,-33.35916000,147.93150000,-2170.0,-12556.0,164.64
1,2017-01-02T02:40:53Z,-33.36011600,147.93061600,-2160.0,-12546.0,164.728
1,2017-01-02T02:41:03Z,-33.36090000,147.92955000,-2150.0,-12536.0,164.832
1,2017-01-02T02:41:13Z,-33.36136000,147.92820000,-2140.0,-12526.0,164.96
1,2017-01-02T02:41:23Z,-33.36170000,147.92676000,-2130.0,-12516.0,165.095
1,2017-01-02T02:41:33Z,-33.36156000,147.92513000,-2120.0,-12506.0,165.245
1,2017-01-02T02:41:43Z,-33.36121600,147.92378300,-2110.0,-12496.0,165.368
1,2017-01-02T02:41:53Z,-33.36036000,147.92256000,-2100.0,-12486.0,165.476
1,2017-01-02T02:42:03Z,-33.35960000,147.92128300,-2090.0,-12476.0,165.59
1,2017-01-02T02:42:14Z,-33.35856000,147.92005000,-2079.0,-12465.0,165.698
1,2017-01-02T02:42:24Z,-33.35738300,147.91886000,-2069.0,-12455.0,165.801
1,2017-01-02T02:42:34Z,-33.35593000,147.91813000,-2059.0,-12445.0,165.861
1,2017-01-02T02:42:44Z,-33.35440000,147.91741600,-2049.0,-12435.0,165.92
1,2017-01-02T02:42:54Z,-33.35331600,147.91623000,-2039.0,-12425.0,166.025
1,2017-01-02T02:43:04Z,-33.35323000,147.91465000,-2029.0,-12415.0,166.171
1,2017-01-02T02:43:14Z,-33.35406000,147.91401600,-2019.0,-12405.0,166.234
1,2017-01-02T02:43:25Z,-33.35516000,147.91453000,-2008.0,-12394.0,166.191
1,2017-01-02T02:43:35Z,-33.35608300,147.91543000,-1998.0,-12384.0,166.113
1,2017-01-02T02:43:45Z,-33.35715000,147.91626000,-1988.0,-12374.0,166.041
1,2017-01-02T02:43:55Z,-33.35808300,147.91726000,-1978.0,-12364.0,165.954
1,2017-01-02T02:44:05Z,-33.35903000,147.91845000,-1968.0,-12354.0,165.849
1,2017-01-02T02:44:15Z,-33.36005000,147.91968300,-1958.0,-12344.0,165.741
1,2017-01-02T02:44:25Z,-33.36093000,147.92065000,-1948.0,-12334.0,165.657
1,2017-01-02T02:44:36Z,-33.36198300,147.92128300,-1937.0,-12323.0,165.605
1,2017-01-02T02:44:46Z,-33.36301600,147.92111600,-1927.0,-12313.0,165.627
1,2017-01-02T02:44:56Z,-33.36403000,147.92041600,-1917.0,-12303.0,165.699
1,2017-01-02T02:45:06Z,-33.36498300,147.91981600,-1907.0,-12293.0,165.762
1,2017-01-02T02:45:16Z,-33.36558300,147.91881600,-1897.0,-12283.0,165.859
1,2017-01-02T02:45:26Z,-33.36525000,147.91740000,-1887.0,-12273.0,165.987
1,2017-01-02T02:45:36Z,-33.36361600,147.91663000,-1877.0,-12263.0,166.047
1,2017-01-02T02:45:46Z,-33.36156000,147.91780000,-1867.0,-12253.0,165.925
1,2017-01-02T02:45:56Z,-33.36061600,147.91965000,-1857.0,-12243.0,165.748
1,2017-01-02T02:46:07Z,-33.36065000,147.92165000,-1846.0,-12232.0,165.562
1,2017-01-02T02:46:17Z,-33.36136000,147.92316000,-1836.0,-12222.0,165.426
1,2017-01-02T02:46:27Z,-33.36230000,147.92423000,-1826.0,-12212.0,165.334
1,2017-01-02T02:46:37Z,-33.36305000,147.92598300,-1816.0,-12202.0,165.176
1,2017-01-02T02:46:47Z,-33.36293000,147.92816000,-1806.0,-12192.0,164.973
1,2017-01-02T02:46:57Z,-33.36168300,147.93020000,-1796.0,-12182.0,164.776
1,2017-01-02T02:47:07Z,-33.36008300,147.93018300,-1786.0,-12172.0,164.768
1,2017-01-02T02:47:17Z,-33.36030000,147.92971600,-1776.0,-12162.0,164.812
1,2017-01-02T02:47:27Z,-33.35908300,147.93126000,-1766.0,-12152.0,164.661
1,2017-01-02T02:47:38Z,-33.35823000,147.93290000,-1755.0,-12141.0,164.504
1,2017-01-02T02:47:48Z,-33.35690000,147.93430000,-1745.0,-12131.0,164.367
1,2017-01-02T02:47:58Z,-33.35551600,147.93535000,-1735.0,-12121.0,164.262
1,2017-01-02T02:48:08Z,-33.35553000,147.93511600,-1725.0,-12111.0,164.284
1,2017-01-02T02:48:18Z,-33.35473000,147.93588300,-1715.0,-12101.0,164.208
1,2017-01-02T02:48:28Z,-33.35521600,147.93620000,-1705.0,-12091.0,164.181
1,2017-01-02T02:48:39Z,-33.35403000,147.93686000,-1694.0,-12080.0,164.114
1,2017-01-02T02:48:49Z,-33.35435000,147.93700000,-1684.0,-12070.0,164.103
1,2017-01-02T02:48:59Z,-33.35330000,147.93760000,-1674.0,-12060.0,164.036
1,2017-01-02T02:49:09Z,-33.35351600,147.93823000,-1664.0,-12050.0,163.984
1,2017-01-02T02:49:19Z,-33.35261600,147.93790000,-1654.0,-12040.0,164.011
1,2017-01-02T02:49:29Z,-33.35300000,147.93830000,-1644.0,-12030.0,163.975
1,2017-01-02T02:49:39Z,-33.35201600,147.93821600,-1634.0,-12020.0,163.979
1,2017-01-02T02:49:49Z,-33.35153000,147.93911600,-1624.0,-12010.0,163.893
1,2017-01-02T02:49:59Z,-33.35150000,147.93841600,-1614.0,-12000.0,163.958
1,2017-01-02T02:50:10Z,-33.35073000,147.93896000,-1603.0,-11989.0,163.903
1,2017-01-02T02:50:20Z,-33.35111600,147.93843000,-1593.0,-11979.0,163.954
1,2017-01-02T02:50:30Z,-33.35035000,147.93915000,-1583.0,-11969.0,163.885
1,2017-01-02T02:50:40Z,-33.35056000,147.93910000,-1573.0,-11959.0,163.89
1,2017-01-02T02:50:50Z,-33.34940000,147.94000000,-1563.0,-11949.0,163.802
1,2017-01-02T02:51:00Z,-33.34938300,147.93963000,-1553.0,-11939.0,163.836
1,2017-01-02T02:51:10Z,-33.34865000,147.94116000,-1543.0,-11929.0,163.69
1,2017-01-02T02:51:21Z,-33.34760000,147.94211600,-1532.0,-11918.0,163.599
1,2017-01-02T02:51:31Z,-33.34758300,147.94185000,-1522.0,-11908.0,163.623
1,2017-01-02T02:51:41Z,-33.34640000,147.94213000,-1512.0,-11898.0,163.593
1,2017-01-02T02:51:51Z,-33.34686000,147.94198300,-1502.0,-11888.0,163.608
1,2017-01-02T02:52:01Z,-33.34591600,147.94296000,-1492.0,-11878.0,163.514
1,2017-01-02T02:52:11Z,-33.34531600,147.94226000,-1482.0,-11868.0,163.577
1,2017-01-02T02:52:21Z,-33.34576000,147.94331600,-1472.0,-11858.0,163.481
1,2017-01-02T02:52:31Z,-33.34478300,147.94288300,-1462.0,-11848.0,163.518
1,2017-01-02T02:52:42Z,-33.34460000,147.94393000,-1451.0,-11837.0,163.42
1,2017-01-02T02:52:52Z,-33.34448300,147.94340000,-1441.0,-11827.0,163.469
1,2017-01-02T02:53:02Z,-33.34373000,147.94443000,-1431.0,-11817.0,163.371
1,2017-01-02T02:53:12Z,-33.34398300,147.94440000,-1421.0,-11807.0,163.374
1,2017-01-02T02:53:22Z,-33.34303000,147.94553000,-1411.0,-11797.0,163.267
1,2017-01-02T02:53:32Z,-33.34320000,147.94475000,-1401.0,-11787.0,163.34
1,2017-01-02T02:53:42Z,-33.34226000,147.94573000,-1391.0,-11777.0,163.246
1,2017-01-02T02:53:52Z,-33.34221600,147.94500000,-1381.0,-11767.0,163.314
1,2017-01-02T02:54:02Z,-33.34150000,147.94603000,-1371.0,-11757.0,163.216
1,2017-01-02T02:54:13Z,-33.34108300,147.94511600,-1360.0,-11746.0,163.3
1,2017-01-02T02:54:23Z,-33.34056000,147.94620000,-1350.0,-11736.0,163.199
1,2017-01-02T02:54:33Z,-33.34001600,147.94531600,-1340.0,-11726.0,163.28
1,2017-01-02T02:54:43Z,-33.33965000,147.94653000,-1330.0,-11716.0,163.166
1,2017-01-02T02:54:53Z,-33.33865000,147.94556000,-1320.0,-11706.0,163.254
1,2017-01-02T02:55:03Z,-33.33940000,147.94578300,-1310.0,-11696.0,163.235
1,2017-01-02T02:55:13Z,-33.34026000,147.94728300,-1300.0,-11686.0,163.097
1,2017-01-02T02:55:23Z,-33.34106000,147.94858300,-1290.0,-11676.0,162.978
1,2017-01-02T02:55:34Z,-33.34198300,147.94988300,-1279.0,-11665.0,162.86
1,2017-01-02T02:55:44Z,-33.34296000,147.95120000,-1269.0,-11655.0,162.74
1,2017-01-02T02:55:54Z,-33.34406000,147.95238300,-1259.0,-11645.0,162.633
1,2017-01-02T02:56:04Z,-33.34496000,147.95365000,-1249.0,-11635.0,162.518
1,2017-01-02T02:56:14Z,-33.34588300,147.95473000,-1239.0,-11625.0,162.421
1,2017-01-02T02:56:24Z,-33.34600000,147.95568300,-1229.0,-11615.0,162.335
1,2017-01-02T02:56:34Z,-33.34760000,147.95700000,-1219.0,-11605.0,162.217
1,2017-01-02T02:56:44Z,-33.34881600,147.95768300,-1209.0,-11595.0,162.158
1,2017-01-02T02:56:54Z,-33.35001600,147.95838300,-1199.0,-11585.0,162.098
1,2017-01-02T02:57:05Z,-33.35110000,147.95951600,-1188.0,-11574.0,161.998
1,2017-01-02T02:57:15Z,-33.35203000,147.96051600,-1178.0,-11564.0,161.909
1,2017-01-02T02:57:25Z,-33.35305000,147.96070000,-1168.0,-11554.0,161.897
1,2017-01-02T02:57:35Z,-33.35356000,147.96185000,-1158.0,-11544.0,161.793
1,2017-01-02T02:57:45Z,-33.35208300,147.96280000,-1148.0,-11534.0,161.698
1,2017-01-02T02:57:55Z,-33.35196000,147.96208300,-1138.0,-11524.0,161.764
1,2017-01-02T02:58:05Z,-33.35163000,147.96351600,-1128.0,-11514.0,161.629
1,2017-01-02T02:58:16Z,-33.35085000,147.96308300,-1117.0,-11503.0,161.665
1,2017-01-02T02:58:26Z,-33.35045000,147.96440000,-1107.0,-11493.0,161.541
1,2017-01-02T02:58:36Z,-33.34988300,147.96391600,-1097.0,-11483.0,161.584
1,2017-01-02T02:58:46Z,-33.35055000,147.96506000,-1087.0,-11473.0,161.48
1,2017-01-02T02:58:56Z,-33.35128300,147.96683000,-1077.0,-11463.0,161.319
1,2017-01-02T02:59:06Z,-33.35226000,147.96841600,-1067.0,-11453.0,161.177
1,2017-01-02T02:59:16Z,-33.35308300,147.96981600,-1057.0,-11443.0,161.051
1,2017-01-02T02:59:26Z,-33.35410000,147.97171600,-1047.0,-11433.0,160.881
1,2017-01-02T02:59:36Z,-33.35476000,147.97305000,-1037.0,-11423.0,160.761
1,2017-01-02T02:59:47Z,-33.35561600,147.97431600,-1026.0,-11412.0,160.648
1,2017-01-02T02:59:57Z,-33.35638300,147.97581600,-1016.0,-11402.0,160.513
1,2017-01-02T03:00:01Z,-33.35676000,147.97625000,-1012.0,-11398.0,160.475
1,2017-01-02T03:00:02Z,-33.35686000,147.97630000,-1011.0,-11397.0,160.468
1,2017-01-02T03:00:12Z,-33.35790000,147.97720000,-1001.0,-11387.0,160.394
1,2017-01-02T03:00:22Z,-33.35886000,147.97845000,-991.0,-11377.0,160.285
1,2017-01-02T03:00:32Z,-33.35998300,147.97931600,-981.0,-11367.0,160.212
1,2017-01-02T03:00:42Z,-33.36105000,147.98020000,-971.0,-11357.0,160.137
1,2017-01-02T03:00:52Z,-33.36228300,147.98096000,-961.0,-11347.0,160.075
1,2017-01-02T03:01:02Z,-33.36325000,147.98211600,-951.0,-11337.0,159.976
1,2017-01-02T03:01:13Z,-33.36425000,147.98343000,-940.0,-11326.0,159.862
1,2017-01-02T03:01:23Z,-33.36516000,147.98475000,-930.0,-11316.0,159.747
1,2017-01-02T03:01:33Z,-33.36615000,147.98620000,-920.0,-11306.0,159.621
1,2017-01-02T03:01:43Z,-33.36700000,147.98750000,-910.0,-11296.0,159.508
1,2017-01-02T03:01:53Z,-33.36793000,147.98873000,-900.0,-11286.0,159.402
1,2017-01-02T03:02:03Z,-33.36901600,147.99006000,-890.0,-11276.0,159.288
1,2017-01-02T03:02:14Z,-33.37003000,147.99123000,-879.0,-11265.0,159.189
1,2017-01-02T03:02:24Z,-33.37093000,147.99261600,-869.0,-11255.0,159.07
1,2017-01-02T03:02:34Z,-33.37180000,147.99440000,-859.0,-11245.0,158.913
1,2017-01-02T03:02:44Z,-33.37281600,147.99571600,-849.0,-11235.0,158.802
1,2017-01-02T03:02:55Z,-33.37378300,147.99678300,-838.0,-11224.0,158.713
1,2017-01-02T03:03:05Z,-33.37478300,147.99760000,-828.0,-11214.0,158.642
1,2017-01-02T03:03:15Z,-33.37583000,147.99760000,-818.0,-11204.0,158.653
1,2017-01-02T03:03:25Z,-33.37688300,147.99781600,-808.0,-11194.0,158.651
1,2017-01-02T03:03:35Z,-33.37755000,147.99845000,-798.0,-11184.0,158.6
1,2017-01-02T03:03:45Z,-33.37598300,147.99960000,-788.0,-11174.0,158.476
1,2017-01-02T03:03:55Z,-33.37615000,147.99908300,-778.0,-11164.0,158.526
1,2017-01-02T03:04:06Z,-33.37535000,148.00063000,-767.0,-11153.0,158.374
1,2017-01-02T03:04:16Z,-33.37375000,148.00000000,-757.0,-11143.0,158.415
1,2017-01-02T03:04:26Z,-33.37231600,147.99898300,-747.0,-11133.0,158.495
1,2017-01-02T03:04:36Z,-33.37165000,147.99818300,-737.0,-11123.0,158.562
1,2017-01-02T03:04:46Z,-33.37098300,147.99941600,-727.0,-11113.0,158.441
1,2017-01-02T03:04:56Z,-33.37060000,147.99855000,-717.0,-11103.0,158.518
1,2017-01-02T03:05:07Z,-33.37055000,148.00006000,-706.0,-11092.0,158.377
1,2017-01-02T03:05:17Z,-33.36928300,148.00056000,-696.0,-11082.0,158.319
1,2017-01-02T03:05:27Z,-33.36965000,148.00085000,-686.0,-11072.0,158.296
1,2017-01-02T03:05:37Z,-33.36945000,148.00260000,-676.0,-11062.0,158.126
