leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T02:05:26Z,-33.35583000,147.93418300,-4287.0,-14673.0,164.372
0,2017-01-02T02:06:40Z,-33.35585000,147.93416000,-4213.0,-14599.0,164.374
0,2017-01-02T02:06:53Z,-33.35588300,147.93416000,-4200.0,-14586.0,164.374
0,2017-01-02T02:07:09Z,-33.35600000,147.93418300,-4184.0,-14570.0,164.373
0,2017-01-02T02:10:30Z,-33.35600000,147.93420000,-3983.0,-14369.0,164.371
0,2017-01-02T02:12:23Z,-33.35598300,147.93415000,-3870.0,-14256.0,164.376
0,2017-01-02T02:17:09Z,-33.35601600,147.93415000,-3584.0,-13970.0,164.376
0,2017-01-02T02:17:30Z,-33.35605000,147.93410000,-3563.0,-13949.0,164.381
0,2017-01-02T02:18:20Z,-33.35605000,147.93406000,-3513.0,-13899.0,164.384
0,2017-01-02T02:18:45Z,-33.35605000,147.93405000,-3488.0,-13874.0,164.385
0,2017-01-02T02:21:43Z,-33.35608300,147.93400000,-3310.0,-13696.0,164.39
0,2017-01-02T02:23:12Z,-33.35611600,147.93396000,-3221.0,-13607.0,164.394
0,2017-01-02T02:24:03Z,-33.35630000,147.93378300,-3170.0,-13556.0,164.412
0,2017-01-02T02:24:07Z,-33.35668300,147.93345000,-3166.0,-13552.0,164.445
0,2017-01-02T02:24:11Z,-33.35713000,147.93311600,-3162.0,-13548.0,164.478
0,2017-01-02T02:24:16Z,-33.35768300,147.93273000,-3157.0,-13543.0,164.517
1,2017-01-02T02:24:26Z,-33.35880000,147.93158300,-3147.0,-13533.0,164.63
1,2017-01-02T02:24:35Z,-33.35958300,147.93061600,-3138.0,-13524.0,164.724
1,2017-01-02T02:24:41Z,-33.36003000,147.92991600,-3132.0,-13518.0,164.792
1,2017-01-02T02:24:46Z,-33.36026000,147.92918300,-3127.0,-13513.0,164.862
1,2017-01-02T02:24:52Z,-33.36050000,147.92841600,-3121.0,-13507.0,164.934
1,2017-01-02T02:24:56Z,-33.36068300,147.92790000,-3117.0,-13503.0,164.983
1,2017-01-02T02:25:08Z,-33.36100000,147.92611600,-3105.0,-13491.0,165.151
1,2017-01-02T02:25:09Z,-33.36101600,147.92596000,-3104.0,-13490.0,165.165
1,2017-01-02T02:25:18Z,-33.36088300,147.92465000,-3095.0,-13481.0,165.286
1,2017-01-02T02:25:30Z,-33.36048300,147.92285000,-3083.0,-13469.0,165.45
1,2017-01-02T02:25:42Z,-33.36018300,147.92111600,-3071.0,-13457.0,165.609
1,2017-01-02T02:25:52Z,-33.35981600,147.91950000,-3061.0,-13447.0,165.757
1,2017-01-02T02:26:02Z,-33.35930000,147.91785000,-3051.0,-13437.0,165.907
1,2017-01-02T02:26:13Z,-33.35818300,147.91616000,-3040.0,-13426.0,166.056
1,2017-01-02T02:26:23Z,-33.35690000,147.91488300,-3030.0,-13416.0,166.168
