leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:06:10Z,-33.35630000,147.93440000,-643.0,-11029.0,164.354
0,2017-01-02T03:06:40Z,-33.35630000,147.93438300,-613.0,-10999.0,164.356
0,2017-01-02T03:07:10Z,-33.35630000,147.93438300,-583.0,-10969.0,164.356
0,2017-01-02T03:07:40Z,-33.35630000,147.93440000,-553.0,-10939.0,164.354
0,2017-01-02T03:08:10Z,-33.35630000,147.93440000,-523.0,-10909.0,164.354
0,2017-01-02T03:08:40Z,-33.35635000,147.93438300,-493.0,-10879.0,164.356
0,2017-01-02T03:09:10Z,-33.35636000,147.93436000,-463.0,-10849.0,164.358
0,2017-01-02T03:09:41Z,-33.35636000,147.93435000,-432.0,-10818.0,164.359
0,2017-01-02T03:10:11Z,-33.35638300,147.93435000,-402.0,-10788.0,164.359
0,2017-01-02T03:10:32Z,-33.35738300,147.93323000,-381.0,-10767.0,164.469
0,2017-01-02T03:10:33Z,-33.35746000,147.93313000,-380.0,-10766.0,164.478
0,2017-01-02T03:10:37Z,-33.35778300,147.93271600,-376.0,-10762.0,164.519
0,2017-01-02T03:10:41Z,-33.35808300,147.93225000,-372.0,-10758.0,164.564
0,2017-01-02T03:10:45Z,-33.35836000,147.93171600,-368.0,-10754.0,164.615
1,2017-01-02T03:10:49Z,-33.35870000,147.93123000,-364.0,-10750.0,164.662
1,2017-01-02T03:10:53Z,-33.35900000,147.93080000,-360.0,-10746.0,164.704
1,2017-01-02T03:10:57Z,-33.35931600,147.93031600,-356.0,-10742.0,164.751
1,2017-01-02T03:11:01Z,-33.35948300,147.92991600,-352.0,-10738.0,164.789
1,2017-01-02T03:11:05Z,-33.35938300,147.92925000,-348.0,-10734.0,164.85
1,2017-01-02T03:11:09Z,-33.35973000,147.92901600,-344.0,-10730.0,164.874
1,2017-01-02T03:11:13Z,-33.36021600,147.92891600,-340.0,-10726.0,164.886
1,2017-01-02T03:11:17Z,-33.36058300,147.92903000,-336.0,-10722.0,164.877
1,2017-01-02T03:11:21Z,-33.36088300,147.92901600,-332.0,-10718.0,164.881
1,2017-01-02T03:11:25Z,-33.36060000,147.92775000,-328.0,-10714.0,164.997
1,2017-01-02T03:11:29Z,-33.36076000,147.92726000,-324.0,-10710.0,165.042
1,2017-01-02T03:11:33Z,-33.36123000,147.92683000,-320.0,-10706.0,165.086
1,2017-01-02T03:11:37Z,-33.36178300,147.92673000,-316.0,-10702.0,165.098
1,2017-01-02T03:11:41Z,-33.36195000,147.92588300,-312.0,-10698.0,165.178
1,2017-01-02T03:11:45Z,-33.36171600,147.92448300,-308.0,-10694.0,165.307
1,2017-01-02T03:11:49Z,-33.36211600,147.92426000,-304.0,-10690.0,165.329
1,2017-01-02T03:11:53Z,-33.36255000,147.92406000,-300.0,-10686.0,165.351
1,2017-01-02T03:11:57Z,-33.36321600,147.92423000,-296.0,-10682.0,165.34
1,2017-01-02T03:12:01Z,-33.36380000,147.92435000,-292.0,-10678.0,165.333
1,2017-01-02T03:12:05Z,-33.36441600,147.92453000,-288.0,-10674.0,165.32
1,2017-01-02T03:12:09Z,-33.36491600,147.92440000,-284.0,-10670.0,165.336
1,2017-01-02T03:12:13Z,-33.36523000,147.92443000,-280.0,-10666.0,165.336
1,2017-01-02T03:12:17Z,-33.36523000,147.92443000,-276.0,-10662.0,165.336
1,2017-01-02T03:12:21Z,-33.36601600,147.92331600,-272.0,-10658.0,165.445
1,2017-01-02T03:12:25Z,-33.36586000,147.92283000,-268.0,-10654.0,165.488
1,2017-01-02T03:12:29Z,-33.36605000,147.92190000,-264.0,-10650.0,165.576
1,2017-01-02T03:12:33Z,-33.36610000,147.92123000,-260.0,-10646.0,165.638
1,2017-01-02T03:12:37Z,-33.36625000,147.92078300,-256.0,-10642.0,165.681
1,2017-01-02T03:12:41Z,-33.36665000,147.92015000,-252.0,-10638.0,165.743
1,2017-01-02T03:12:45Z,-33.36700000,147.91991600,-248.0,-10634.0,165.767
1,2017-01-02T03:12:49Z,-33.36751600,147.91985000,-244.0,-10630.0,165.777
