leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T03:02:02Z,-33.35568300,147.93356000,-891.0,-11277.0,164.428
0,2017-01-02T03:02:32Z,-33.35581600,147.93353000,-861.0,-11247.0,164.432
0,2017-01-02T03:03:02Z,-33.35563000,147.93351600,-831.0,-11217.0,164.433
0,2017-01-02T03:03:32Z,-33.35568300,147.93350000,-801.0,-11187.0,164.434
0,2017-01-02T03:04:02Z,-33.35570000,147.93351600,-771.0,-11157.0,164.433
0,2017-01-02T03:04:32Z,-33.35570000,147.93351600,-741.0,-11127.0,164.433
0,2017-01-02T03:05:00Z,-33.35686000,147.93185000,-713.0,-11099.0,164.594
0,2017-01-02T03:05:01Z,-33.35696000,147.93170000,-712.0,-11098.0,164.608
0,2017-01-02T03:05:06Z,-33.35736000,147.93141600,-707.0,-11093.0,164.637
0,2017-01-02T03:05:11Z,-33.35753000,147.93098300,-702.0,-11088.0,164.678
0,2017-01-02T03:05:16Z,-33.35805000,147.93055000,-697.0,-11083.0,164.721
1,2017-01-02T03:05:21Z,-33.35845000,147.93048300,-692.0,-11078.0,164.73
1,2017-01-02T03:05:26Z,-33.35880000,147.92996000,-687.0,-11073.0,164.78
1,2017-01-02T03:05:31Z,-33.35918300,147.92951600,-682.0,-11068.0,164.824
1,2017-01-02T03:05:36Z,-33.35961600,147.92880000,-677.0,-11063.0,164.893
1,2017-01-02T03:05:41Z,-33.35996000,147.92798300,-672.0,-11058.0,164.971
1,2017-01-02T03:05:46Z,-33.36023000,147.92716000,-667.0,-11053.0,165.048
1,2017-01-02T03:05:51Z,-33.36046000,147.92675000,-662.0,-11048.0,165.088
1,2017-01-02T03:05:56Z,-33.36071600,147.92610000,-657.0,-11043.0,165.15
1,2017-01-02T03:06:01Z,-33.36081600,147.92513000,-652.0,-11038.0,165.241
1,2017-01-02T03:06:06Z,-33.36090000,147.92418300,-647.0,-11033.0,165.329
1,2017-01-02T03:06:11Z,-33.36105000,147.92326000,-642.0,-11028.0,165.415
1,2017-01-02T03:06:16Z,-33.36116000,147.92235000,-637.0,-11023.0,165.501
1,2017-01-02T03:06:21Z,-33.36120000,147.92136000,-632.0,-11018.0,165.592
1,2017-01-02T03:06:26Z,-33.36103000,147.92058300,-627.0,-11013.0,165.664
1,2017-01-02T03:06:31Z,-33.36085000,147.91998300,-622.0,-11008.0,165.718
1,2017-01-02T03:06:36Z,-33.36078300,147.91925000,-617.0,-11003.0,165.786
1,2017-01-02T03:06:41Z,-33.36081600,147.91851600,-612.0,-10998.0,165.854
1,2017-01-02T03:06:46Z,-33.36081600,147.91771600,-607.0,-10993.0,165.928
1,2017-01-02T03:06:51Z,-33.36065000,147.91688300,-602.0,-10988.0,166.004
1,2017-01-02T03:06:56Z,-33.36045000,147.91610000,-597.0,-10983.0,166.076
1,2017-01-02T03:07:01Z,-33.36035000,147.91536000,-592.0,-10978.0,166.143
1,2017-01-02T03:07:06Z,-33.36018300,147.91460000,-587.0,-10973.0,166.213
1,2017-01-02T03:07:11Z,-33.35996000,147.91376000,-582.0,-10968.0,166.289
1,2017-01-02T03:07:16Z,-33.35978300,147.91293000,-577.0,-10963.0,166.365
1,2017-01-02T03:07:21Z,-33.35960000,147.91211600,-572.0,-10958.0,166.44
1,2017-01-02T03:07:26Z,-33.35975000,147.91138300,-567.0,-10953.0,166.509
1,2017-01-02T03:07:31Z,-33.36003000,147.91073000,-562.0,-10948.0,166.571
1,2017-01-02T03:07:36Z,-33.36056000,147.91016000,-557.0,-10943.0,166.627
1,2017-01-02T03:07:41Z,-33.36115000,147.90980000,-552.0,-10938.0,166.664
1,2017-01-02T03:07:46Z,-33.36180000,147.90963000,-547.0,-10933.0,166.684
1,2017-01-02T03:07:51Z,-33.36241600,147.90956000,-542.0,-10928.0,166.694
1,2017-01-02T03:07:56Z,-33.36308300,147.90975000,-537.0,-10923.0,166.681
1,2017-01-02T03:08:01Z,-33.36375000,147.91018300,-532.0,-10918.0,166.646
1,2017-01-02T03:08:06Z,-33.36436000,147.91085000,-527.0,-10913.0,166.588
1,2017-01-02T03:08:11Z,-33.36495000,147.91158300,-522.0,-10908.0,166.524
1,2017-01-02T03:08:16Z,-33.36548300,147.91215000,-517.0,-10903.0,166.476
1,2017-01-02T03:08:21Z,-33.36603000,147.91280000,-512.0,-10898.0,166.419
1,2017-01-02T03:08:26Z,-33.36646000,147.91355000,-507.0,-10893.0,166.353
1,2017-01-02T03:08:31Z,-33.36683000,147.91441600,-502.0,-10888.0,166.276
1,2017-01-02T03:08:36Z,-33.36713000,147.91543000,-497.0,-10883.0,166.184
1,2017-01-02T03:08:41Z,-33.36711600,147.91658300,-492.0,-10878.0,166.077
1,2017-01-02T03:08:46Z,-33.36701600,147.91776000,-487.0,-10873.0,165.967
1,2017-01-02T03:08:51Z,-33.36663000,147.91895000,-482.0,-10868.0,165.854
1,2017-01-02T03:08:56Z,-33.36648300,147.92015000,-477.0,-10863.0,165.742
1,2017-01-02T03:09:01Z,-33.36646000,147.92130000,-472.0,-10858.0,165.632
1,2017-01-02T03:09:06Z,-33.36653000,147.92246000,-467.0,-10853.0,165.527
1,2017-01-02T03:09:11Z,-33.36695000,147.92358300,-462.0,-10848.0,165.427
1,2017-01-02T03:09:16Z,-33.36730000,147.92456000,-457.0,-10843.0,165.339
1,2017-01-02T03:09:21Z,-33.36771600,147.92553000,-452.0,-10838.0,165.252
1,2017-01-02T03:09:26Z,-33.36815000,147.92636000,-447.0,-10833.0,165.179
1,2017-01-02T03:09:31Z,-33.36840000,147.92740000,-442.0,-10828.0,165.085
1,2017-01-02T03:09:36Z,-33.36846000,147.92851600,-437.0,-10823.0,164.982
1,2017-01-02T03:09:41Z,-33.36853000,147.92975000,-432.0,-10818.0,164.868
1,2017-01-02T03:09:46Z,-33.36835000,147.93103000,-427.0,-10813.0,164.748
1,2017-01-02T03:09:51Z,-33.36781600,147.93218300,-422.0,-10808.0,164.637
1,2017-01-02T03:09:56Z,-33.36726000,147.93330000,-417.0,-10803.0,164.529
1,2017-01-02T03:10:01Z,-33.36660000,147.93428300,-412.0,-10798.0,164.433
1,2017-01-02T03:10:06Z,-33.36581600,147.93496000,-407.0,-10793.0,164.364
1,2017-01-02T03:10:11Z,-33.36478300,147.93550000,-402.0,-10788.0,164.307
1,2017-01-02T03:10:16Z,-33.36370000,147.93591600,-397.0,-10783.0,164.26
1,2017-01-02T03:10:21Z,-33.36273000,147.93573000,-392.0,-10778.0,164.271
1,2017-01-02T03:10:26Z,-33.36193000,147.93531600,-387.0,-10773.0,164.304
1,2017-01-02T03:10:31Z,-33.36105000,147.93488300,-382.0,-10768.0,164.338
1,2017-01-02T03:10:36Z,-33.36015000,147.93436000,-377.0,-10763.0,164.38
1,2017-01-02T03:10:41Z,-33.35930000,147.93373000,-372.0,-10758.0,164.434
1,2017-01-02T03:10:46Z,-33.35890000,147.93348300,-367.0,-10753.0,164.454
1,2017-01-02T03:10:51Z,-33.35783000,147.93255000,-362.0,-10748.0,164.535
1,2017-01-02T03:10:56Z,-33.35698300,147.93193000,-357.0,-10743.0,164.587
1,2017-01-02T03:11:01Z,-33.35630000,147.93151600,-352.0,-10738.0,164.622
1,2017-01-02T03:11:06Z,-33.35556000,147.93173000,-347.0,-10733.0,164.598
1,2017-01-02T03:11:11Z,-33.35523000,147.93261600,-342.0,-10728.0,164.514
1,2017-01-02T03:11:16Z,-33.35555000,147.93336000,-337.0,-10723.0,164.446
1,2017-01-02T03:11:21Z,-33.35596000,147.93376000,-332.0,-10718.0,164.411
1,2017-01-02T03:11:26Z,-33.35580000,147.93470000,-327.0,-10713.0,164.324
1,2017-01-02T03:11:31Z,-33.35496000,147.93505000,-322.0,-10708.0,164.287
1,2017-01-02T03:11:36Z,-33.35431600,147.93483000,-317.0,-10703.0,164.304
