leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-02T02:55:50Z,-33.35618300,147.93428300,-1263.0,-11649.0,164.364
0,2017-01-02T02:56:20Z,-33.35616000,147.93426000,-1233.0,-11619.0,164.366
0,2017-01-02T02:56:50Z,-33.35616000,147.93423000,-1203.0,-11589.0,164.369
0,2017-01-02T02:57:20Z,-33.35616000,147.93421600,-1173.0,-11559.0,164.371
0,2017-01-02T02:57:50Z,-33.35616000,147.93421600,-1143.0,-11529.0,164.371
0,2017-01-02T02:58:20Z,-33.35616000,147.93421600,-1113.0,-11499.0,164.371
0,2017-01-02T02:58:50Z,-33.35616000,147.93423000,-1083.0,-11469.0,164.369
0,2017-01-02T02:59:20Z,-33.35615000,147.93426000,-1053.0,-11439.0,164.366
0,2017-01-02T02:59:50Z,-33.35658300,147.93361600,-1023.0,-11409.0,164.429
0,2017-01-02T03:00:01Z,-33.35730000,147.93261600,-1012.0,-11398.0,164.526
0,2017-01-02T03:00:02Z,-33.35740000,147.93253000,-1011.0,-11397.0,164.534
0,2017-01-02T03:00:12Z,-33.35805000,147.93148300,-1001.0,-11387.0,164.635
1,2017-01-02T03:00:22Z,-33.35851600,147.93043000,-991.0,-11377.0,164.735
1,2017-01-02T03:00:32Z,-33.35875000,147.92925000,-981.0,-11367.0,164.846
1,2017-01-02T03:00:42Z,-33.35903000,147.92800000,-971.0,-11357.0,164.964
1,2017-01-02T03:00:52Z,-33.35930000,147.92683000,-961.0,-11347.0,165.073
1,2017-01-02T03:01:02Z,-33.35955000,147.92546000,-951.0,-11337.0,165.202
1,2017-01-02T03:01:12Z,-33.35961600,147.92398300,-941.0,-11327.0,165.34
1,2017-01-02T03:01:22Z,-33.35888300,147.92245000,-931.0,-11317.0,165.477
1,2017-01-02T03:01:32Z,-33.35760000,147.92146000,-921.0,-11307.0,165.561
1,2017-01-02T03:01:42Z,-33.35576000,147.92113000,-911.0,-11297.0,165.582
1,2017-01-02T03:01:52Z,-33.35390000,147.92181600,-901.0,-11287.0,165.509
1,2017-01-02T03:02:02Z,-33.35231600,147.92313000,-891.0,-11277.0,165.38
1,2017-01-02T03:02:12Z,-33.35093000,147.92508300,-881.0,-11267.0,165.193
1,2017-01-02T03:02:22Z,-33.34953000,147.92730000,-871.0,-11257.0,164.978
1,2017-01-02T03:02:32Z,-33.34881600,147.92965000,-861.0,-11247.0,164.76
1,2017-01-02T03:02:42Z,-33.34898300,147.93160000,-851.0,-11237.0,164.58
1,2017-01-02T03:02:52Z,-33.34995000,147.93250000,-841.0,-11227.0,164.5
1,2017-01-02T03:03:03Z,-33.35101600,147.93251600,-830.0,-11216.0,164.503
1,2017-01-02T03:03:13Z,-33.35171600,147.93206000,-820.0,-11206.0,164.548
1,2017-01-02T03:03:23Z,-33.35210000,147.93280000,-810.0,-11196.0,164.482
1,2017-01-02T03:03:33Z,-33.35071600,147.93391600,-800.0,-11186.0,164.372
1,2017-01-02T03:03:43Z,-33.34908300,147.93368300,-790.0,-11176.0,164.387
1,2017-01-02T03:03:53Z,-33.34901600,147.93335000,-780.0,-11166.0,164.417
1,2017-01-02T03:04:03Z,-33.34811600,147.93453000,-770.0,-11156.0,164.304
1,2017-01-02T03:04:13Z,-33.34798300,147.93406000,-760.0,-11146.0,164.347
1,2017-01-02T03:04:23Z,-33.34775000,147.93556000,-750.0,-11136.0,164.207
1,2017-01-02T03:04:33Z,-33.34641600,147.93710000,-740.0,-11126.0,164.06
1,2017-01-02T03:04:43Z,-33.34486000,147.93861600,-730.0,-11116.0,163.914
1,2017-01-02T03:04:53Z,-33.34473000,147.93853000,-720.0,-11106.0,163.921
1,2017-01-02T03:05:03Z,-33.34375000,147.93988300,-710.0,-11096.0,163.793
1,2017-01-02T03:05:13Z,-33.34203000,147.94080000,-700.0,-11086.0,163.704
1,2017-01-02T03:05:23Z,-33.34065000,147.94255000,-690.0,-11076.0,163.538
1,2017-01-02T03:05:33Z,-33.33940000,147.94428300,-680.0,-11066.0,163.374
1,2017-01-02T03:05:43Z,-33.33800000,147.94593000,-670.0,-11056.0,163.219
1,2017-01-02T03:05:53Z,-33.33651600,147.94751600,-660.0,-11046.0,163.069
1,2017-01-02T03:06:03Z,-33.33483000,147.94811600,-650.0,-11036.0,163.012
1,2017-01-02T03:06:13Z,-33.33496000,147.94880000,-640.0,-11026.0,162.949
1,2017-01-02T03:06:23Z,-33.33451600,147.94893000,-630.0,-11016.0,162.936
1,2017-01-02T03:06:33Z,-33.33345000,147.95013000,-620.0,-11006.0,162.824
1,2017-01-02T03:06:43Z,-33.33326000,147.94946000,-610.0,-10996.0,162.885
1,2017-01-02T03:06:53Z,-33.33253000,147.95053000,-600.0,-10986.0,162.786
1,2017-01-02T03:07:03Z,-33.33180000,147.94963000,-590.0,-10976.0,162.869
1,2017-01-02T03:07:13Z,-33.33151600,147.95020000,-580.0,-10966.0,162.817
1,2017-01-02T03:07:23Z,-33.33111600,147.94986000,-570.0,-10956.0,162.848
1,2017-01-02T03:07:33Z,-33.33075000,147.95013000,-560.0,-10946.0,162.823
1,2017-01-02T03:07:43Z,-33.33018300,147.95026000,-550.0,-10936.0,162.811
1,2017-01-02T03:07:53Z,-33.32965000,147.95070000,-540.0,-10926.0,162.77
1,2017-01-02T03:08:03Z,-33.32941600,147.95148300,-530.0,-10916.0,162.698
1,2017-01-02T03:08:13Z,-33.32965000,147.95170000,-520.0,-10906.0,162.677
1,2017-01-02T03:08:23Z,-33.32856000,147.95178300,-510.0,-10896.0,162.67
1,2017-01-02T03:08:33Z,-33.32910000,147.95186000,-500.0,-10886.0,162.662
1,2017-01-02T03:08:43Z,-33.32956000,147.95175000,-490.0,-10876.0,162.673
1,2017-01-02T03:08:53Z,-33.32991600,147.95091600,-480.0,-10866.0,162.75
1,2017-01-02T03:09:03Z,-33.33060000,147.95001600,-470.0,-10856.0,162.834
1,2017-01-02T03:09:13Z,-33.33156000,147.94913000,-460.0,-10846.0,162.916
1,2017-01-02T03:09:23Z,-33.33230000,147.94828300,-450.0,-10836.0,162.995
1,2017-01-02T03:09:33Z,-33.33298300,147.94753000,-440.0,-10826.0,163.065
1,2017-01-02T03:09:43Z,-33.33401600,147.94653000,-430.0,-10816.0,163.158
1,2017-01-02T03:09:53Z,-33.33508300,147.94558300,-420.0,-10806.0,163.248
1,2017-01-02T03:10:03Z,-33.33623000,147.94480000,-410.0,-10796.0,163.322
1,2017-01-02T03:10:13Z,-33.33736000,147.94393000,-400.0,-10786.0,163.403
1,2017-01-02T03:10:23Z,-33.33828300,147.94291600,-390.0,-10776.0,163.499
1,2017-01-02T03:10:33Z,-33.33891600,147.94215000,-380.0,-10766.0,163.572
1,2017-01-02T03:10:43Z,-33.33860000,147.94230000,-370.0,-10756.0,163.554
1,2017-01-02T03:10:54Z,-33.33823000,147.94240000,-359.0,-10745.0,163.547
