fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
9,,,,0.0,68.87664462681,-7307.782298502274,1,0,155.845,0.0
12,,,,0.0,571.87664462681,-6804.782298502274,4,0,155.842,0.0
436,,,,0.0,2435.87664462681,-4940.782298502274,389,1,155.784,0.0
437,,,,0.0,2436.87664462681,-4939.782298502274,390,1,155.77,0.0
438,,,,0.0,2439.87664462681,-4936.782298502274,391,1,155.725,0.0
439,,,,0.0,2442.87664462681,-4933.782298502274,392,1,155.678,0.0
440,,,,0.0,2444.87664462681,-4931.782298502274,393,1,155.644,0.0
441,,,,0.0,2446.87664462681,-4929.782298502274,394,1,155.609,0.0
442,,,,0.0,2448.87664462681,-4927.782298502274,395,1,155.573,0.0
443,,,,0.0,2450.87664462681,-4925.782298502274,396,1,155.531,0.0
444,,,,0.0,2451.87664462681,-4924.782298502274,397,1,155.511,0.0
445,,,,0.0,2452.87664462681,-4923.782298502274,398,1,155.49,0.0
446,,,,0.0,2453.87664462681,-4922.782298502274,399,1,155.468,0.0
447,,,,0.0,2454.87664462681,-4921.782298502274,400,1,155.45,0.0
448,,,,0.0,2455.87664462681,-4920.782298502274,401,1,155.435,0.0
449,,,,0.0,2456.87664462681,-4919.782298502274,402,1,155.424,0.0
450,,,,0.0,2457.87664462681,-4918.782298502274,403,1,155.418,0.0
451,,,,0.0,2458.87664462681,-4917.782298502274,404,1,155.417,0.0
466,,,,0.0,2483.87664462681,-4892.782298502274,419,1,155.381,0.0
467,,,,0.0,2484.87664462681,-4891.782298502274,420,1,155.358,0.0
468,,,,0.0,2485.87664462681,-4890.782298502274,421,1,155.336,0.0
469,,,,0.0,2486.87664462681,-4889.782298502274,422,1,155.314,0.0
470,,,,0.0,2489.87664462681,-4886.782298502274,423,1,155.244,0.0
471,,,,0.0,2490.87664462681,-4885.782298502274,424,1,155.221,0.0
472,,,,0.0,2493.87664462681,-4882.782298502274,425,1,155.167,0.0
473,,,,0.0,2494.87664462681,-4881.782298502274,426,1,155.152,0.0
474,,,,0.0,2496.87664462681,-4879.782298502274,427,1,155.124,0.0
475,,,,0.0,2499.87664462681,-4876.782298502274,428,1,155.093,0.0
476,,,,0.0,2502.87664462681,-4873.782298502274,429,1,155.081,0.0
504,,,,0.0,2555.87664462681,-4820.782298502274,457,1,155.061,0.0
505,,,,0.0,2558.87664462681,-4817.782298502274,458,1,155.039,0.0
506,,,,0.0,2559.87664462681,-4816.782298502274,459,1,155.034,0.0
507,,,,0.0,2561.87664462681,-4814.782298502274,460,1,155.029,0.0
508,,,,0.0,2563.87664462681,-4812.782298502274,461,1,155.028,0.0
525,,,,0.0,2607.87664462681,-4768.782298502274,478,1,155.004,0.0
526,,,,0.0,2608.87664462681,-4767.782298502274,479,1,154.986,0.0
527,,,,0.0,2613.87664462681,-4762.782298502274,480,1,154.892,0.0
528,,,,0.0,2615.87664462681,-4760.782298502274,481,1,154.857,0.0
529,,,,0.0,2616.87664462681,-4759.782298502274,482,1,154.84,0.0
530,,,,0.0,2618.87664462681,-4757.782298502274,483,1,154.805,0.0
531,,,,0.0,2620.87664462681,-4755.782298502274,484,1,154.768,0.0
532,,,,0.0,2622.87664462681,-4753.782298502274,485,1,154.73,0.0
533,,,,0.0,2624.87664462681,-4751.782298502274,486,1,154.692,0.0
534,,,,0.0,2630.87664462681,-4745.782298502274,487,1,154.577,0.0
535,,,,0.0,2639.87664462681,-4736.782298502274,488,1,154.4,0.0
536,,,,0.0,2640.87664462681,-4735.782298502274,489,1,154.379,0.0
537,,,,0.0,2643.87664462681,-4732.782298502274,490,1,154.313,0.0
538,,,,0.0,2646.87664462681,-4729.782298502274,491,1,154.247,0.0
539,,,,0.0,2648.87664462681,-4727.782298502274,492,1,154.202,0.0
540,,,,0.0,2650.87664462681,-4725.782298502274,493,1,154.156,0.0
541,,,,0.0,2652.87664462681,-4723.782298502274,494,1,154.114,0.0
542,,,,0.0,2655.87664462681,-4720.782298502274,495,1,154.054,0.0
543,,,,0.0,2657.87664462681,-4718.782298502274,496,1,154.015,0.0
544,,,,0.0,2658.87664462681,-4717.782298502274,497,1,153.993,0.0
545,,,,0.0,2659.87664462681,-4716.782298502274,498,1,153.971,0.0
546,,,,0.0,2660.87664462681,-4715.782298502274,499,1,153.949,0.0
547,,,,0.0,2662.87664462681,-4713.782298502274,500,1,153.908,0.0
548,,,,0.0,2664.87664462681,-4711.782298502274,501,1,153.869,0.0
549,,,,0.0,2667.87664462681,-4708.782298502274,502,1,153.813,0.0
550,,,,0.0,2669.87664462681,-4706.782298502274,503,1,153.776,0.0
551,,,,0.0,2670.87664462681,-4705.782298502274,504,1,153.758,0.0
552,,,,0.0,2671.87664462681,-4704.782298502274,505,1,153.738,0.0
553,,,,0.0,2672.87664462681,-4703.782298502274,506,1,153.717,0.0
554,,,,0.0,2674.87664462681,-4701.782298502274,507,1,153.673,0.0
555,,,,0.0,2681.87664462681,-4694.782298502274,508,1,153.524,0.0
556,,,,0.0,2686.87664462681,-4689.782298502274,509,1,153.414,0.0
557,,,,0.0,2688.87664462681,-4687.782298502274,510,1,153.369,0.0
558,,,,0.0,2690.87664462681,-4685.782298502274,511,1,153.321,0.0
559,,,,0.0,2692.87664462681,-4683.782298502274,512,1,153.275,0.0
560,,,,0.0,2694.87664462681,-4681.782298502274,513,1,153.23,0.0
561,,,,0.0,2696.87664462681,-4679.782298502274,514,1,153.186,0.0
562,,,,0.0,2697.87664462681,-4678.782298502274,515,1,153.164,0.0
563,,,,0.0,2699.87664462681,-4676.782298502274,516,1,153.118,0.0
564,,,,0.0,2701.87664462681,-4674.782298502274,517,1,153.071,0.0
565,,,,0.0,2703.87664462681,-4672.782298502274,518,1,153.026,0.0
566,,,,0.0,2705.87664462681,-4670.782298502274,519,1,152.98,0.0
567,,,,0.0,2707.87664462681,-4668.782298502274,520,1,152.935,0.0
568,,,,0.0,2708.87664462681,-4667.782298502274,521,1,152.911,0.0
569,,,,0.0,2710.87664462681,-4665.782298502274,522,1,152.865,0.0
570,,,,0.0,2712.87664462681,-4663.782298502274,523,1,152.82,0.0
571,,,,0.0,2718.87664462681,-4657.782298502274,524,1,152.696,0.0
572,,,,0.0,2721.87664462681,-4654.782298502274,525,1,152.63,0.0
573,,,,0.0,2727.87664462681,-4648.782298502274,526,1,152.506,0.0
574,,,,0.0,2729.87664462681,-4646.782298502274,527,1,152.466,0.0
575,,,,0.0,2731.87664462681,-4644.782298502274,528,1,152.424,0.0
576,,,,0.0,2733.87664462681,-4642.782298502274,529,1,152.383,0.0
577,,,,0.0,2734.87664462681,-4641.782298502274,530,1,152.363,0.0
578,,,,0.0,2737.87664462681,-4638.782298502274,531,1,152.303,0.0
579,,,,0.0,2741.87664462681,-4634.782298502274,532,1,152.224,0.0
580,,,,0.0,2742.87664462681,-4633.782298502274,533,1,152.205,0.0
581,,,,0.0,2745.87664462681,-4630.782298502274,534,1,152.147,0.0
582,,,,0.0,2747.87664462681,-4628.782298502274,535,1,152.108,0.0
583,,,,0.0,2753.87664462681,-4622.782298502274,536,1,152.003,0.0
584,,,,0.0,2754.87664462681,-4621.782298502274,537,1,151.984,0.0
585,,,,0.0,2755.87664462681,-4620.782298502274,538,1,151.966,0.0
586,,,,0.0,2756.87664462681,-4619.782298502274,539,1,151.948,0.0
587,,,,0.0,2758.87664462681,-4617.782298502274,540,1,151.91,0.0
588,,,,0.0,2760.87664462681,-4615.782298502274,541,1,151.87,0.0
589,,,,0.0,2762.87664462681,-4613.782298502274,542,1,151.834,0.0
590,,,,0.0,2764.87664462681,-4611.782298502274,543,1,151.803,0.0
591,,,,0.0,2765.87664462681,-4610.782298502274,544,1,151.788,0.0
592,,,,0.0,2767.87664462681,-4608.782298502274,545,1,151.76,0.0
593,,,,0.0,2776.87664462681,-4599.782298502274,546,1,151.61,0.0
594,,,,0.0,2782.87664462681,-4593.782298502274,547,1,151.511,0.0
595,,,,0.0,2784.87664462681,-4591.782298502274,548,1,151.48,0.0
596,,,,0.0,2786.87664462681,-4589.782298502274,549,1,151.451,0.0
597,,,,0.0,2787.87664462681,-4588.782298502274,550,1,151.434,0.0
598,,,,0.0,2789.87664462681,-4586.782298502274,551,1,151.4,0.0
599,,,,0.0,2790.87664462681,-4585.782298502274,552,1,151.383,0.0
600,,,,0.0,2794.87664462681,-4581.782298502274,553,1,151.318,0.0
601,,,,0.0,2796.87664462681,-4579.782298502274,554,1,151.286,0.0
602,,,,0.0,2797.87664462681,-4578.782298502274,555,1,151.269,0.0
603,,,,0.0,2800.87664462681,-4575.782298502274,556,1,151.221,0.0
604,,,,0.0,2804.87664462681,-4571.782298502274,557,1,151.156,0.0
605,,,,0.0,2813.87664462681,-4562.782298502274,558,1,151.003,0.0
606,,,,0.0,2815.87664462681,-4560.782298502274,559,1,150.967,0.0
607,,,,0.0,2817.87664462681,-4558.782298502274,560,1,150.935,0.0
