fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,1,1,-2221.12335537319,-9597.782298502274,,,,213.0,155.807
37,1,32,-1811.12335537319,-9187.782298502274,,,,790.0,155.794
38,1,33,-1801.12335537319,-9177.782298502274,,,,809.0,155.669
40,1,35,-1781.12335537319,-9157.782298502274,,,,875.0,155.595
43,1,38,-1751.12335537319,-9127.782298502274,,,,954.0,155.511
45,1,40,-1731.12335537319,-9107.782298502274,,,,1010.0,155.457
47,1,42,-1711.12335537319,-9087.782298502274,,,,1070.0,155.358
49,1,44,-1691.12335537319,-9067.782298502274,,,,1120.0,155.318
51,1,46,-1671.12335537319,-9047.782298502274,,,,1160.0,155.214
52,1,47,-1661.12335537319,-9037.782298502274,,,,1179.0,155.203
53,1,48,-1651.12335537319,-9027.782298502274,,,,1200.0,155.142
54,1,49,-1641.12335537319,-9017.782298502274,,,,1214.0,155.106
56,1,51,-1621.12335537319,-8997.782298502274,,,,1226.0,154.969
58,1,53,-1601.12335537319,-8977.782298502274,,,,1229.0,154.939
59,1,54,-1591.12335537319,-8967.782298502274,,,,1227.0,154.75
60,1,55,-1581.12335537319,-8957.782298502274,,,,1231.0,154.709
62,1,57,-1561.12335537319,-8937.782298502274,,,,1255.0,154.627
95,1,90,-1231.12335537319,-8607.782298502274,,,,1417.0,154.545
98,1,93,-1201.12335537319,-8577.782298502274,,,,1443.0,154.48
101,1,96,-1171.12335537319,-8547.782298502274,,,,1437.0,154.428
102,1,97,-1161.12335537319,-8537.782298502274,,,,1436.0,154.293
103,1,98,-1151.12335537319,-8527.782298502274,,,,1431.0,154.122
104,1,99,-1141.12335537319,-8517.782298502274,,,,1429.0,154.054
106,1,101,-1121.12335537319,-8497.782298502274,,,,1430.0,153.944
107,1,102,-1111.12335537319,-8487.782298502274,,,,1431.0,153.941
109,1,104,-1091.12335537319,-8467.782298502274,,,,1429.0,153.882
110,1,105,-1081.12335537319,-8457.782298502274,,,,1434.0,153.851
113,1,108,-1051.12335537319,-8427.782298502274,,,,1440.0,153.786
203,1,198,-150.12335537319,-7526.782298502274,,,,1843.0,153.707
