fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,1480.87664462681,-5895.782298502274,,,,236.0,155.861
2,0,2,1510.87664462681,-5865.782298502274,,,,236.0,155.86
111,1,95,2263.87664462681,-5112.782298502274,,,,523.0,155.826
112,1,96,2268.87664462681,-5107.782298502274,,,,530.0,155.819
115,1,99,2283.87664462681,-5092.782298502274,,,,547.0,155.785
116,1,100,2288.87664462681,-5087.782298502274,,,,558.0,155.784
119,1,103,2303.87664462681,-5072.782298502274,,,,569.0,155.731
120,1,104,2308.87664462681,-5067.782298502274,,,,573.0,155.723
123,1,107,2323.87664462681,-5052.782298502274,,,,587.0,155.687
124,1,108,2328.87664462681,-5047.782298502274,,,,586.0,155.661
127,1,111,2344.87664462681,-5031.782298502274,,,,598.0,155.614
135,1,119,2384.87664462681,-4991.782298502274,,,,695.0,155.608
138,1,122,2399.87664462681,-4976.782298502274,,,,745.0,155.555
142,1,126,2419.87664462681,-4956.782298502274,,,,802.0,155.543
147,1,131,2444.87664462681,-4931.782298502274,,,,870.0,155.526
150,1,134,2459.87664462681,-4916.782298502274,,,,917.0,155.489
151,1,135,2464.87664462681,-4911.782298502274,,,,930.0,155.451
154,1,138,2479.87664462681,-4896.782298502274,,,,974.0,155.404
155,1,139,2484.87664462681,-4891.782298502274,,,,985.0,155.4
158,1,142,2499.87664462681,-4876.782298502274,,,,1026.0,155.331
159,1,143,2504.87664462681,-4871.782298502274,,,,1046.0,155.255
163,1,147,2524.87664462681,-4851.782298502274,,,,1115.0,155.174
168,1,152,2549.87664462681,-4826.782298502274,,,,1191.0,155.146
172,1,156,2569.87664462681,-4806.782298502274,,,,1242.0,155.094
173,1,157,2574.87664462681,-4801.782298502274,,,,1261.0,155.073
177,1,161,2594.87664462681,-4781.782298502274,,,,1306.0,154.976
178,1,162,2599.87664462681,-4776.782298502274,,,,1328.0,154.93
182,1,166,2619.87664462681,-4756.782298502274,,,,1364.0,154.908
183,1,167,2624.87664462681,-4751.782298502274,,,,1366.0,154.813
184,1,168,2629.87664462681,-4746.782298502274,,,,1385.0,154.744
185,1,169,2634.87664462681,-4741.782298502274,,,,1401.0,154.719
188,1,172,2650.87664462681,-4725.782298502274,,,,1442.0,154.667
189,1,173,2655.87664462681,-4720.782298502274,,,,1461.0,154.632
192,1,176,2670.87664462681,-4705.782298502274,,,,1500.0,154.593
193,1,177,2675.87664462681,-4700.782298502274,,,,1515.0,154.521
197,1,181,2695.87664462681,-4680.782298502274,,,,1554.0,154.483
198,1,182,2700.87664462681,-4675.782298502274,,,,1569.0,154.393
199,1,183,2705.87664462681,-4670.782298502274,,,,1574.0,154.373
204,1,188,2730.87664462681,-4645.782298502274,,,,1627.0,154.361
205,1,189,2735.87664462681,-4640.782298502274,,,,1636.0,154.316
210,1,194,2760.87664462681,-4615.782298502274,,,,1654.0,154.232
211,1,195,2765.87664462681,-4610.782298502274,,,,1659.0,154.141
212,1,196,2770.87664462681,-4605.782298502274,,,,1663.0,154.091
218,1,202,2800.87664462681,-4575.782298502274,,,,1683.0,154.052
219,1,203,2805.87664462681,-4570.782298502274,,,,1685.0,153.965
220,1,204,2810.87664462681,-4565.782298502274,,,,1695.0,153.877
221,1,205,2815.87664462681,-4560.782298502274,,,,1706.0,153.78
222,1,206,2820.87664462681,-4555.782298502274,,,,1709.0,153.741
226,1,210,2840.87664462681,-4535.782298502274,,,,1748.0,153.677
227,1,211,2845.87664462681,-4530.782298502274,,,,1759.0,153.655
230,1,214,2860.87664462681,-4515.782298502274,,,,1781.0,153.654
231,1,215,2865.87664462681,-4510.782298502274,,,,1791.0,153.562
232,1,216,2870.87664462681,-4505.782298502274,,,,1800.0,153.531
238,1,222,2900.87664462681,-4475.782298502274,,,,1847.0,153.473
239,1,223,2905.87664462681,-4470.782298502274,,,,1859.0,153.375
240,1,224,2910.87664462681,-4465.782298502274,,,,1864.0,153.283
241,1,225,2915.87664462681,-4460.782298502274,,,,1866.0,153.198
242,1,226,2920.87664462681,-4455.782298502274,,,,1859.0,153.114
243,1,227,2925.87664462681,-4450.782298502274,,,,1857.0,153.018
244,1,228,2930.87664462681,-4445.782298502274,,,,1851.0,152.932
245,1,229,2936.87664462681,-4439.782298502274,,,,1846.0,152.836
246,1,230,2941.87664462681,-4434.782298502274,,,,1841.0,152.744
247,1,231,2946.87664462681,-4429.782298502274,,,,1840.0,152.645
248,1,232,2951.87664462681,-4424.782298502274,,,,1831.0,152.558
249,1,233,2956.87664462681,-4419.782298502274,,,,1811.0,152.468
250,1,234,2961.87664462681,-4414.782298502274,,,,1801.0,152.364
251,1,235,2966.87664462681,-4409.782298502274,,,,1788.0,152.264
252,1,236,2971.87664462681,-4404.782298502274,,,,1777.0,152.161
253,1,237,2976.87664462681,-4399.782298502274,,,,1767.0,152.069
254,1,238,2981.87664462681,-4394.782298502274,,,,1760.0,151.971
255,1,239,2986.87664462681,-4389.782298502274,,,,1751.0,151.883
256,1,240,2991.87664462681,-4384.782298502274,,,,1746.0,151.789
257,1,241,2996.87664462681,-4379.782298502274,,,,1732.0,151.704
258,1,242,3001.87664462681,-4374.782298502274,,,,1719.0,151.617
259,1,243,3006.87664462681,-4369.782298502274,,,,1704.0,151.534
260,1,244,3011.87664462681,-4364.782298502274,,,,1685.0,151.448
261,1,245,3016.87664462681,-4359.782298502274,,,,1680.0,151.351
262,1,246,3021.87664462681,-4354.782298502274,,,,1662.0,151.262
263,1,247,3026.87664462681,-4349.782298502274,,,,1651.0,151.162
264,1,248,3031.87664462681,-4344.782298502274,,,,1635.0,151.071
265,1,249,3036.87664462681,-4339.782298502274,,,,1625.0,150.973
266,1,250,3041.87664462681,-4334.782298502274,,,,1615.0,150.879
267,1,251,3046.87664462681,-4329.782298502274,,,,1606.0,150.786
268,1,252,3051.87664462681,-4324.782298502274,,,,1600.0,150.699
269,1,253,3056.87664462681,-4319.782298502274,,,,1589.0,150.618
270,1,254,3061.87664462681,-4314.782298502274,,,,1578.0,150.508
271,1,255,3066.87664462681,-4309.782298502274,,,,1571.0,150.421
272,1,256,3071.87664462681,-4304.782298502274,,,,1574.0,150.319
273,1,257,3076.87664462681,-4299.782298502274,,,,1566.0,150.219
274,1,258,3081.87664462681,-4294.782298502274,,,,1555.0,150.115
275,1,259,3086.87664462681,-4289.782298502274,,,,1544.0,150.021
276,1,260,3091.87664462681,-4284.782298502274,,,,1534.0,149.93
277,1,261,3096.87664462681,-4279.782298502274,,,,1528.0,149.841
278,1,262,3101.87664462681,-4274.782298502274,,,,1518.0,149.756
279,1,263,3106.87664462681,-4269.782298502274,,,,1511.0,149.671
280,1,264,3111.87664462681,-4264.782298502274,,,,1508.0,149.585
281,1,265,3116.87664462681,-4259.782298502274,,,,1503.0,149.493
282,1,266,3121.87664462681,-4254.782298502274,,,,1497.0,149.407
283,1,267,3126.87664462681,-4249.782298502274,,,,1492.0,149.315
284,1,268,3131.87664462681,-4244.782298502274,,,,1507.0,149.217
285,1,269,3136.87664462681,-4239.782298502274,,,,1506.0,149.135
288,1,272,3151.87664462681,-4224.782298502274,,,,1532.0,149.131
289,1,273,3156.87664462681,-4219.782298502274,,,,1542.0,149.074
292,1,276,3171.87664462681,-4204.782298502274,,,,1571.0,149.066
293,1,277,3176.87664462681,-4199.782298502274,,,,1573.0,149.003
298,1,282,3201.87664462681,-4174.782298502274,,,,1617.0,148.942
305,1,289,3236.87664462681,-4139.782298502274,,,,1685.0,148.931
306,1,290,3241.87664462681,-4134.782298502274,,,,1697.0,148.911
310,1,294,3262.87664462681,-4113.782298502274,,,,1724.0,148.848
316,1,300,3292.87664462681,-4083.782298502274,,,,1715.0,148.825
317,1,301,3297.87664462681,-4078.782298502274,,,,1717.0,148.76
318,1,302,3302.87664462681,-4073.782298502274,,,,1724.0,148.692
319,1,303,3307.87664462681,-4068.782298502274,,,,1731.0,148.624
320,1,304,3312.87664462681,-4063.782298502274,,,,1735.0,148.56
321,1,305,3317.87664462681,-4058.782298502274,,,,1733.0,148.486
322,1,306,3322.87664462681,-4053.782298502274,,,,1732.0,148.399
323,1,307,3327.87664462681,-4048.782298502274,,,,1734.0,148.308
324,1,308,3332.87664462681,-4043.782298502274,,,,1739.0,148.237
325,1,309,3337.87664462681,-4038.782298502274,,,,1741.0,148.172
326,1,310,3342.87664462681,-4033.782298502274,,,,1751.0,148.104
327,1,311,3347.87664462681,-4028.782298502274,,,,1764.0,148.088
331,1,315,3367.87664462681,-4008.782298502274,,,,1788.0,148.034
332,1,316,3372.87664462681,-4003.782298502274,,,,1796.0,147.954
333,1,317,3377.87664462681,-3998.782298502274,,,,1808.0,147.945
337,1,321,3397.87664462681,-3978.782298502274,,,,1826.0,147.919
338,1,322,3402.87664462681,-3973.782298502274,,,,1839.0,147.824
339,1,323,3407.87664462681,-3968.782298502274,,,,1832.0,147.733
340,1,324,3412.87664462681,-3963.782298502274,,,,1847.0,147.715
349,1,333,3457.87664462681,-3918.782298502274,,,,1887.0,147.687
354,1,338,3482.87664462681,-3893.782298502274,,,,1917.0,147.608
355,1,339,3487.87664462681,-3888.782298502274,,,,1926.0,147.554
362,1,346,3522.87664462681,-3853.782298502274,,,,1965.0,147.543
363,1,347,3527.87664462681,-3848.782298502274,,,,1970.0,147.539
371,1,355,3567.87664462681,-3808.782298502274,,,,1965.0,147.537
