fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,0,1,93.645794285112,-10351.382503966706,,,,262.0,227.063
264,1,247,851.645794285112,-9593.382503966706,,,,1121.0,227.033
265,1,248,854.645794285112,-9590.382503966706,,,,1118.0,227.007
266,1,249,857.645794285112,-9587.382503966706,,,,1115.0,226.983
267,1,250,860.645794285112,-9584.382503966706,,,,1112.0,226.975
285,1,268,914.645794285112,-9530.382503966706,,,,1036.0,226.958
286,1,269,917.645794285112,-9527.382503966706,,,,1040.0,226.922
287,1,270,920.645794285112,-9524.382503966706,,,,1033.0,226.893
288,1,271,923.645794285112,-9521.382503966706,,,,1032.0,226.872
289,1,272,926.645794285112,-9518.382503966706,,,,1031.0,226.855
290,1,273,929.645794285112,-9515.382503966706,,,,1033.0,226.834
291,1,274,932.645794285112,-9512.382503966706,,,,1038.0,226.814
292,1,275,935.645794285112,-9509.382503966706,,,,1036.0,226.79
293,1,276,938.645794285112,-9506.382503966706,,,,1042.0,226.764
294,1,277,941.645794285112,-9503.382503966706,,,,1044.0,226.738
295,1,278,944.645794285112,-9500.382503966706,,,,1041.0,226.704
296,1,279,947.645794285112,-9497.382503966706,,,,1043.0,226.669
297,1,280,950.645794285112,-9494.382503966706,,,,1043.0,226.642
298,1,281,953.645794285112,-9491.382503966706,,,,1043.0,226.637
331,1,314,1053.645794285112,-9391.382503966706,,,,1159.0,226.635
332,1,315,1056.645794285112,-9388.382503966706,,,,1160.0,226.602
333,1,316,1059.645794285112,-9385.382503966706,,,,1158.0,226.583
344,1,327,1092.645794285112,-9352.382503966706,,,,1175.0,226.576
345,1,328,1095.645794285112,-9349.382503966706,,,,1175.0,226.542
346,1,329,1098.645794285112,-9346.382503966706,,,,1177.0,226.522
353,1,336,1119.645794285112,-9325.382503966706,,,,1179.0,226.517
354,1,337,1122.645794285112,-9322.382503966706,,,,1178.0,226.485
355,1,338,1125.645794285112,-9319.382503966706,,,,1177.0,226.449
356,1,339,1128.645794285112,-9316.382503966706,,,,1172.0,226.405
357,1,340,1131.645794285112,-9313.382503966706,,,,1169.0,226.361
358,1,341,1134.645794285112,-9310.382503966706,,,,1164.0,226.327
359,1,342,1137.645794285112,-9307.382503966706,,,,1152.0,226.324
381,1,364,1203.645794285112,-9241.382503966706,,,,1179.0,226.315
382,1,365,1206.645794285112,-9238.382503966706,,,,1186.0,226.282
383,1,366,1209.645794285112,-9235.382503966706,,,,1188.0,226.238
384,1,367,1212.645794285112,-9232.382503966706,,,,1190.0,226.201
385,1,368,1215.645794285112,-9229.382503966706,,,,1193.0,226.171
386,1,369,1218.645794285112,-9226.382503966706,,,,1195.0,226.16
399,1,382,1257.645794285112,-9187.382503966706,,,,1232.0,226.158
400,1,383,1260.645794285112,-9184.382503966706,,,,1241.0,226.119
401,1,384,1263.645794285112,-9181.382503966706,,,,1240.0,226.098
408,1,391,1284.645794285112,-9160.382503966706,,,,1276.0,226.049
409,1,392,1287.645794285112,-9157.382503966706,,,,1276.0,226.019
418,1,401,1314.645794285112,-9130.382503966706,,,,1315.0,226.01
419,1,402,1317.645794285112,-9127.382503966706,,,,1317.0,226.006
428,1,411,1344.645794285112,-9100.382503966706,,,,1353.0,225.999
429,1,412,1347.645794285112,-9097.382503966706,,,,1352.0,225.995
442,1,425,1386.645794285112,-9058.382503966706,,,,1414.0,225.968
448,1,431,1404.645794285112,-9040.382503966706,,,,1439.0,225.948
449,1,432,1407.645794285112,-9037.382503966706,,,,1441.0,225.905
450,1,433,1410.645794285112,-9034.382503966706,,,,1446.0,225.878
462,1,445,1446.645794285112,-8998.382503966706,,,,1476.0,225.875
469,1,452,1467.645794285112,-8977.382503966706,,,,1492.0,225.855
470,1,453,1470.645794285112,-8974.382503966706,,,,1496.0,225.808
471,1,454,1473.645794285112,-8971.382503966706,,,,1505.0,225.76
472,1,455,1476.645794285112,-8968.382503966706,,,,1499.0,225.709
473,1,456,1479.645794285112,-8965.382503966706,,,,1488.0,225.67
474,1,457,1482.645794285112,-8962.382503966706,,,,1483.0,225.657
475,1,458,1485.645794285112,-8959.382503966706,,,,1480.0,225.656
490,1,473,1530.645794285112,-8914.382503966706,,,,1491.0,225.643
498,1,481,1554.645794285112,-8890.382503966706,,,,1490.0,225.602
499,1,482,1557.645794285112,-8887.382503966706,,,,1487.0,225.555
500,1,483,1560.645794285112,-8884.382503966706,,,,1489.0,225.525
513,1,496,1599.645794285112,-8845.382503966706,,,,1467.0,225.51
514,1,497,1602.645794285112,-8842.382503966706,,,,1461.0,225.487
515,1,498,1605.645794285112,-8839.382503966706,,,,1457.0,225.456
516,1,499,1608.645794285112,-8836.382503966706,,,,1450.0,225.423
517,1,500,1611.645794285112,-8833.382503966706,,,,1446.0,225.388
518,1,501,1614.645794285112,-8830.382503966706,,,,1448.0,225.354
519,1,502,1617.645794285112,-8827.382503966706,,,,1452.0,225.324
520,1,503,1620.645794285112,-8824.382503966706,,,,1448.0,225.299
521,1,504,1623.645794285112,-8821.382503966706,,,,1449.0,225.269
522,1,505,1626.645794285112,-8818.382503966706,,,,1447.0,225.239
523,1,506,1629.645794285112,-8815.382503966706,,,,1438.0,225.212
524,1,507,1632.645794285112,-8812.382503966706,,,,1429.0,225.176
525,1,508,1635.645794285112,-8809.382503966706,,,,1424.0,225.143
526,1,509,1638.645794285112,-8806.382503966706,,,,1414.0,225.109
527,1,510,1641.645794285112,-8803.382503966706,,,,1408.0,225.074
528,1,511,1644.645794285112,-8800.382503966706,,,,1405.0,225.039
529,1,512,1647.645794285112,-8797.382503966706,,,,1399.0,225.008
530,1,513,1650.645794285112,-8794.382503966706,,,,1395.0,224.976
531,1,514,1653.645794285112,-8791.382503966706,,,,1391.0,224.947
532,1,515,1656.645794285112,-8788.382503966706,,,,1377.0,224.917
533,1,516,1659.645794285112,-8785.382503966706,,,,1379.0,224.894
534,1,517,1662.645794285112,-8782.382503966706,,,,1366.0,224.877
535,1,518,1665.645794285112,-8779.382503966706,,,,1366.0,224.846
536,1,519,1668.645794285112,-8776.382503966706,,,,1365.0,224.819
537,1,520,1671.645794285112,-8773.382503966706,,,,1355.0,224.795
538,1,521,1674.645794285112,-8770.382503966706,,,,1349.0,224.76
539,1,522,1677.645794285112,-8767.382503966706,,,,1352.0,224.728
540,1,523,1680.645794285112,-8764.382503966706,,,,1347.0,224.689
541,1,524,1683.645794285112,-8761.382503966706,,,,1344.0,224.64
542,1,525,1686.645794285112,-8758.382503966706,,,,1344.0,224.588
543,1,526,1689.645794285112,-8755.382503966706,,,,1334.0,224.526
544,1,527,1692.645794285112,-8752.382503966706,,,,1345.0,224.462
545,1,528,1695.645794285112,-8749.382503966706,,,,1335.0,224.403
546,1,529,1698.645794285112,-8746.382503966706,,,,1334.0,224.356
547,1,530,1701.645794285112,-8743.382503966706,,,,1329.0,224.313
548,1,531,1704.645794285112,-8740.382503966706,,,,1323.0,224.264
549,1,532,1707.645794285112,-8737.382503966706,,,,1319.0,224.212
550,1,533,1711.645794285112,-8733.382503966706,,,,1310.0,224.159
551,1,534,1714.645794285112,-8730.382503966706,,,,1306.0,224.102
552,1,535,1717.645794285112,-8727.382503966706,,,,1305.0,224.046
553,1,536,1720.645794285112,-8724.382503966706,,,,1307.0,223.992
554,1,537,1723.645794285112,-8721.382503966706,,,,1299.0,223.943
555,1,538,1726.645794285112,-8718.382503966706,,,,1299.0,223.889
556,1,539,1729.645794285112,-8715.382503966706,,,,1305.0,223.835
557,1,540,1732.645794285112,-8712.382503966706,,,,1311.0,223.781
558,1,541,1735.645794285112,-8709.382503966706,,,,1308.0,223.733
559,1,542,1738.645794285112,-8706.382503966706,,,,1315.0,223.709
567,1,550,1762.645794285112,-8682.382503966706,,,,1332.0,223.694
568,1,551,1765.645794285112,-8679.382503966706,,,,1340.0,223.665
569,1,552,1768.645794285112,-8676.382503966706,,,,1346.0,223.653
575,1,558,1786.645794285112,-8658.382503966706,,,,1353.0,223.644
580,1,563,1801.645794285112,-8643.382503966706,,,,1357.0,223.626
581,1,564,1804.645794285112,-8640.382503966706,,,,1354.0,223.575
582,1,565,1807.645794285112,-8637.382503966706,,,,1358.0,223.519
583,1,566,1810.645794285112,-8634.382503966706,,,,1365.0,223.469
584,1,567,1813.645794285112,-8631.382503966706,,,,1368.0,223.44
589,1,572,1828.645794285112,-8616.382503966706,,,,1381.0,223.394
590,1,573,1831.645794285112,-8613.382503966706,,,,1382.0,223.363
594,1,577,1843.645794285112,-8601.382503966706,,,,1395.0,223.352
595,1,578,1846.645794285112,-8598.382503966706,,,,1397.0,223.302
596,1,579,1849.645794285112,-8595.382503966706,,,,1401.0,223.277
601,1,584,1864.645794285112,-8580.382503966706,,,,1420.0,223.269
602,1,585,1867.645794285112,-8577.382503966706,,,,1421.0,223.218
603,1,586,1870.645794285112,-8574.382503966706,,,,1421.0,223.177
610,1,593,1891.645794285112,-8553.382503966706,,,,1424.0,223.126
611,1,594,1894.645794285112,-8550.382503966706,,,,1426.0,223.072
612,1,595,1897.645794285112,-8547.382503966706,,,,1434.0,223.028
613,1,596,1900.645794285112,-8544.382503966706,,,,1437.0,222.991
614,1,597,1903.645794285112,-8541.382503966706,,,,1438.0,222.963
615,1,598,1906.645794285112,-8538.382503966706,,,,1440.0,222.943
616,1,599,1909.645794285112,-8535.382503966706,,,,1441.0,222.936
624,1,607,1933.645794285112,-8511.382503966706,,,,1449.0,222.932
625,1,608,1936.645794285112,-8508.382503966706,,,,1455.0,222.883
626,1,609,1939.645794285112,-8505.382503966706,,,,1456.0,222.832
627,1,610,1942.645794285112,-8502.382503966706,,,,1460.0,222.791
628,1,611,1945.645794285112,-8499.382503966706,,,,1462.0,222.775
634,1,617,1963.645794285112,-8481.382503966706,,,,1473.0,222.732
635,1,618,1966.645794285112,-8478.382503966706,,,,1475.0,222.696
636,1,619,1969.645794285112,-8475.382503966706,,,,1475.0,222.684
641,1,624,1984.645794285112,-8460.382503966706,,,,1483.0,222.641
642,1,625,1987.645794285112,-8457.382503966706,,,,1485.0,222.588
643,1,626,1990.645794285112,-8454.382503966706,,,,1486.0,222.549
644,1,627,1993.645794285112,-8451.382503966706,,,,1484.0,222.536
650,1,633,2011.645794285112,-8433.382503966706,,,,1490.0,222.526
651,1,634,2014.645794285112,-8430.382503966706,,,,1487.0,222.474
652,1,635,2017.645794285112,-8427.382503966706,,,,1487.0,222.426
653,1,636,2020.645794285112,-8424.382503966706,,,,1487.0,222.385
654,1,637,2023.645794285112,-8421.382503966706,,,,1485.0,222.362
655,1,638,2026.645794285112,-8418.382503966706,,,,1485.0,222.358
662,1,645,2047.645794285112,-8397.382503966706,,,,1474.0,222.33
663,1,646,2050.645794285112,-8394.382503966706,,,,1473.0,222.286
664,1,647,2053.645794285112,-8391.382503966706,,,,1471.0,222.227
665,1,648,2056.645794285112,-8388.382503966706,,,,1464.0,222.178
666,1,649,2059.645794285112,-8385.382503966706,,,,1455.0,222.118
667,1,650,2062.645794285112,-8382.382503966706,,,,1459.0,222.056
668,1,651,2065.645794285112,-8379.382503966706,,,,1443.0,221.991
669,1,652,2068.645794285112,-8376.382503966706,,,,1440.0,221.933
670,1,653,2071.645794285112,-8373.382503966706,,,,1416.0,221.878
671,1,654,2074.645794285112,-8370.382503966706,,,,1399.0,221.816
672,1,655,2077.645794285112,-8367.382503966706,,,,1388.0,221.752
673,1,656,2080.645794285112,-8364.382503966706,,,,1379.0,221.693
674,1,657,2083.645794285112,-8361.382503966706,,,,1363.0,221.633
675,1,658,2087.645794285112,-8357.382503966706,,,,1358.0,221.577
676,1,659,2090.645794285112,-8354.382503966706,,,,1352.0,221.521
677,1,660,2093.645794285112,-8351.382503966706,,,,1353.0,221.465
678,1,661,2096.645794285112,-8348.382503966706,,,,1354.0,221.415
679,1,662,2099.645794285112,-8345.382503966706,,,,1346.0,221.362
680,1,663,2102.645794285112,-8342.382503966706,,,,1340.0,221.305
681,1,664,2105.645794285112,-8339.382503966706,,,,1340.0,221.251
682,1,665,2108.645794285112,-8336.382503966706,,,,1335.0,221.198
683,1,666,2111.645794285112,-8333.382503966706,,,,1338.0,221.137
684,1,667,2114.645794285112,-8330.382503966706,,,,1345.0,221.081
685,1,668,2117.645794285112,-8327.382503966706,,,,1344.0,221.022
686,1,669,2120.645794285112,-8324.382503966706,,,,1347.0,220.961
687,1,670,2123.645794285112,-8321.382503966706,,,,1350.0,220.902
688,1,671,2126.645794285112,-8318.382503966706,,,,1346.0,220.841
689,1,672,2129.645794285112,-8315.382503966706,,,,1344.0,220.777
690,1,673,2132.645794285112,-8312.382503966706,,,,1349.0,220.715
691,1,674,2135.645794285112,-8309.382503966706,,,,1350.0,220.669
692,1,675,2138.645794285112,-8306.382503966706,,,,1352.0,220.632
693,1,676,2141.645794285112,-8303.382503966706,,,,1355.0,220.604
700,1,683,2162.645794285112,-8282.382503966706,,,,1390.0,220.584
701,1,684,2165.645794285112,-8279.382503966706,,,,1403.0,220.553
702,1,685,2168.645794285112,-8276.382503966706,,,,1410.0,220.547
761,1,744,2345.645794285112,-8099.382503966706,,,,2102.0,220.541
762,1,745,2348.645794285112,-8096.382503966706,,,,2112.0,220.503
763,1,746,2351.645794285112,-8093.382503966706,,,,2130.0,220.497
782,1,765,2408.645794285112,-8036.382503966706,,,,2341.0,220.466
783,1,766,2411.645794285112,-8033.382503966706,,,,2357.0,220.44
789,1,772,2429.645794285112,-8015.382503966706,,,,2424.0,220.423
790,1,773,2432.645794285112,-8012.382503966706,,,,2433.0,220.383
791,1,774,2435.645794285112,-8009.382503966706,,,,2446.0,220.381
813,1,796,2501.645794285112,-7943.382503966706,,,,2526.0,220.362
814,1,797,2504.645794285112,-7940.382503966706,,,,2538.0,220.331
822,1,805,2528.645794285112,-7916.382503966706,,,,2620.0,220.309
823,1,806,2531.645794285112,-7913.382503966706,,,,2628.0,220.256
824,1,807,2535.645794285112,-7909.382503966706,,,,2634.0,220.21
825,1,808,2538.645794285112,-7906.382503966706,,,,2645.0,220.178
826,1,809,2541.645794285112,-7903.382503966706,,,,2654.0,220.152
827,1,810,2544.645794285112,-7900.382503966706,,,,2666.0,220.142
873,2,3,2682.645794285112,-7762.382503966706,,,,2599.0,220.123
874,2,4,2685.645794285112,-7759.382503966706,,,,2600.0,220.068
875,2,5,2688.645794285112,-7756.382503966706,,,,2604.0,220.007
876,2,6,2691.645794285112,-7753.382503966706,,,,2602.0,219.949
877,2,7,2694.645794285112,-7750.382503966706,,,,2606.0,219.89
878,2,8,2697.645794285112,-7747.382503966706,,,,2612.0,219.831
879,2,9,2700.645794285112,-7744.382503966706,,,,2614.0,219.769
880,2,10,2703.645794285112,-7741.382503966706,,,,2619.0,219.7
