leg,tickLead,tickRace,distance,area
0,98.0,-10352.0,227.259,0.0
1,856.0,-9594.0,227.229,0.0
1,859.0,-9591.0,227.203,0.0
1,862.0,-9588.0,227.179,0.0
1,865.0,-9585.0,227.171,0.0
1,919.0,-9531.0,227.154,0.0
1,922.0,-9528.0,227.118,0.0
1,925.0,-9525.0,227.088,0.0
1,928.0,-9522.0,227.068,0.0
1,931.0,-9519.0,227.051,0.0
1,934.0,-9516.0,227.029,0.0
1,937.0,-9513.0,227.009,0.0
1,940.0,-9510.0,226.986,0.0
1,943.0,-9507.0,226.959,0.0
1,946.0,-9504.0,226.933,0.0
1,949.0,-9501.0,226.9,0.0
1,952.0,-9498.0,226.865,0.0
1,955.0,-9495.0,226.838,0.0
1,958.0,-9492.0,226.833,0.0
1,1058.0,-9392.0,226.831,0.0
1,1061.0,-9389.0,226.798,0.0
1,1064.0,-9386.0,226.779,0.0
1,1097.0,-9353.0,226.772,0.0
1,1100.0,-9350.0,226.737,0.0
1,1103.0,-9347.0,226.718,0.0
1,1106.0,-9344.0,226.717,0.0
1,1124.0,-9326.0,226.713,0.0
1,1127.0,-9323.0,226.681,0.0
1,1130.0,-9320.0,226.645,0.0
1,1133.0,-9317.0,226.601,0.0
1,1136.0,-9314.0,226.557,0.0
1,1139.0,-9311.0,226.523,0.0
1,1142.0,-9308.0,226.52,0.0
1,1208.0,-9242.0,226.51,0.0
1,1211.0,-9239.0,226.478,0.0
1,1214.0,-9236.0,226.433,0.0
1,1217.0,-9233.0,226.397,0.0
1,1220.0,-9230.0,226.367,0.0
1,1223.0,-9227.0,226.356,0.0
1,1262.0,-9188.0,226.353,0.0
1,1265.0,-9185.0,226.314,0.0
1,1268.0,-9182.0,226.294,0.0
1,1289.0,-9161.0,226.245,0.0
1,1292.0,-9158.0,226.215,0.0
1,1319.0,-9131.0,226.205,0.0
1,1322.0,-9128.0,226.202,0.0
1,1349.0,-9101.0,226.195,0.0
1,1352.0,-9098.0,226.19,0.0
1,1391.0,-9059.0,226.164,0.0
1,1409.0,-9041.0,226.143,0.0
1,1412.0,-9038.0,226.101,0.0
1,1415.0,-9035.0,226.074,0.0
1,1451.0,-8999.0,226.07,0.0
1,1472.0,-8978.0,226.051,0.0
1,1475.0,-8975.0,226.004,0.0
1,1478.0,-8972.0,225.956,0.0
1,1481.0,-8969.0,225.905,0.0
1,1484.0,-8966.0,225.866,0.0
1,1487.0,-8963.0,225.853,0.0
1,1490.0,-8960.0,225.851,0.0
1,1535.0,-8915.0,225.839,0.0
1,1559.0,-8891.0,225.797,0.0
1,1562.0,-8888.0,225.751,0.0
1,1565.0,-8885.0,225.721,0.0
1,1604.0,-8846.0,225.706,0.0
1,1607.0,-8843.0,225.682,0.0
1,1610.0,-8840.0,225.652,0.0
1,1613.0,-8837.0,225.619,0.0
1,1616.0,-8834.0,225.584,0.0
1,1619.0,-8831.0,225.55,0.0
1,1622.0,-8828.0,225.519,0.0
1,1625.0,-8825.0,225.494,0.0
1,1628.0,-8822.0,225.465,0.0
1,1631.0,-8819.0,225.435,0.0
1,1634.0,-8816.0,225.408,0.0
1,1637.0,-8813.0,225.372,0.0
1,1640.0,-8810.0,225.339,0.0
1,1643.0,-8807.0,225.305,0.0
1,1646.0,-8804.0,225.27,0.0
1,1649.0,-8801.0,225.235,0.0
1,1652.0,-8798.0,225.204,0.0
1,1655.0,-8795.0,225.172,0.0
1,1658.0,-8792.0,225.143,0.0
1,1661.0,-8789.0,225.113,0.0
1,1664.0,-8786.0,225.09,0.0
1,1667.0,-8783.0,225.072,0.0
1,1670.0,-8780.0,225.042,0.0
1,1673.0,-8777.0,225.015,0.0
1,1676.0,-8774.0,224.991,0.0
1,1679.0,-8771.0,224.956,0.0
1,1682.0,-8768.0,224.924,0.0
1,1685.0,-8765.0,224.885,0.0
1,1688.0,-8762.0,224.835,0.0
1,1691.0,-8759.0,224.783,0.0
1,1694.0,-8756.0,224.722,0.0
1,1697.0,-8753.0,224.658,0.0
1,1700.0,-8750.0,224.599,0.0
1,1703.0,-8747.0,224.552,0.0
1,1706.0,-8744.0,224.509,0.0
1,1709.0,-8741.0,224.459,0.0
1,1712.0,-8738.0,224.408,0.0
1,1716.0,-8734.0,224.354,0.0
1,1719.0,-8731.0,224.298,0.0
1,1722.0,-8728.0,224.242,0.0
1,1725.0,-8725.0,224.188,0.0
1,1728.0,-8722.0,224.138,0.0
1,1731.0,-8719.0,224.085,0.0
1,1734.0,-8716.0,224.031,0.0
1,1737.0,-8713.0,223.976,0.0
1,1740.0,-8710.0,223.928,0.0
1,1743.0,-8707.0,223.904,0.0
1,1767.0,-8683.0,223.889,0.0
1,1770.0,-8680.0,223.86,0.0
1,1773.0,-8677.0,223.848,0.0
1,1791.0,-8659.0,223.84,0.0
1,1806.0,-8644.0,223.822,0.0
1,1809.0,-8641.0,223.771,0.0
1,1812.0,-8638.0,223.715,0.0
1,1815.0,-8635.0,223.665,0.0
1,1818.0,-8632.0,223.636,0.0
1,1833.0,-8617.0,223.59,0.0
1,1836.0,-8614.0,223.558,0.0
1,1848.0,-8602.0,223.548,0.0
1,1851.0,-8599.0,223.498,0.0
1,1854.0,-8596.0,223.472,0.0
1,1869.0,-8581.0,223.464,0.0
1,1872.0,-8578.0,223.414,0.0
1,1875.0,-8575.0,223.373,0.0
1,1896.0,-8554.0,223.321,0.0
1,1899.0,-8551.0,223.268,0.0
1,1902.0,-8548.0,223.223,0.0
1,1905.0,-8545.0,223.186,0.0
1,1908.0,-8542.0,223.159,0.0
1,1911.0,-8539.0,223.138,0.0
1,1914.0,-8536.0,223.132,0.0
1,1938.0,-8512.0,223.128,0.0
1,1941.0,-8509.0,223.078,0.0
1,1944.0,-8506.0,223.028,0.0
1,1947.0,-8503.0,222.987,0.0
1,1950.0,-8500.0,222.97,0.0
1,1968.0,-8482.0,222.928,0.0
1,1971.0,-8479.0,222.891,0.0
1,1974.0,-8476.0,222.88,0.0
1,1989.0,-8461.0,222.837,0.0
1,1992.0,-8458.0,222.783,0.0
1,1995.0,-8455.0,222.744,0.0
1,1998.0,-8452.0,222.732,0.0
1,2016.0,-8434.0,222.722,0.0
1,2019.0,-8431.0,222.67,0.0
1,2022.0,-8428.0,222.622,0.0
1,2025.0,-8425.0,222.58,0.0
1,2028.0,-8422.0,222.558,0.0
1,2031.0,-8419.0,222.554,0.0
1,2052.0,-8398.0,222.525,0.0
1,2055.0,-8395.0,222.482,0.0
1,2058.0,-8392.0,222.423,0.0
1,2061.0,-8389.0,222.373,0.0
1,2064.0,-8386.0,222.314,0.0
1,2067.0,-8383.0,222.251,0.0
1,2070.0,-8380.0,222.186,0.0
1,2073.0,-8377.0,222.129,0.0
1,2076.0,-8374.0,222.074,0.0
1,2079.0,-8371.0,222.012,0.0
1,2082.0,-8368.0,221.948,0.0
1,2085.0,-8365.0,221.889,0.0
1,2088.0,-8362.0,221.829,0.0
1,2092.0,-8358.0,221.772,0.0
1,2095.0,-8355.0,221.717,0.0
1,2098.0,-8352.0,221.66,0.0
1,2101.0,-8349.0,221.611,0.0
1,2104.0,-8346.0,221.558,0.0
1,2107.0,-8343.0,221.501,0.0
1,2110.0,-8340.0,221.447,0.0
1,2113.0,-8337.0,221.394,0.0
1,2116.0,-8334.0,221.333,0.0
1,2119.0,-8331.0,221.277,0.0
1,2122.0,-8328.0,221.217,0.0
1,2125.0,-8325.0,221.156,0.0
