fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,226.0,-2461.354205714888,-12906.382503966706,1,0,226.835,0.0
103,,,,1169.0,-1980.354205714888,-12425.382503966706,70,1,226.782,0.0
104,,,,1170.0,-1975.354205714888,-12420.382503966706,71,1,226.735,0.0
105,,,,1173.0,-1970.354205714888,-12415.382503966706,72,1,226.696,0.0
106,,,,1187.0,-1965.354205714888,-12410.382503966706,73,1,226.643,0.0
107,,,,1198.0,-1960.354205714888,-12405.382503966706,74,1,226.604,0.0
121,,,,1301.0,-1889.354205714888,-12334.382503966706,88,1,226.593,0.0
126,,,,1329.0,-1864.354205714888,-12309.382503966706,93,1,226.526,0.0
127,,,,1342.0,-1859.354205714888,-12304.382503966706,94,1,226.45,0.0
128,,,,1346.0,-1854.354205714888,-12299.382503966706,95,1,226.424,0.0
133,,,,1375.0,-1829.354205714888,-12274.382503966706,100,1,226.371,0.0
134,,,,1387.0,-1824.354205714888,-12269.382503966706,101,1,226.311,0.0
138,,,,1409.0,-1804.354205714888,-12249.382503966706,105,1,226.272,0.0
139,,,,1418.0,-1799.354205714888,-12244.382503966706,106,1,226.185,0.0
140,,,,1421.0,-1794.354205714888,-12239.382503966706,107,1,226.127,0.0
222,,,,1767.0,-1383.354205714888,-11828.382503966706,189,1,226.059,0.0
223,,,,1766.0,-1378.354205714888,-11823.382503966706,190,1,225.986,0.0
224,,,,1766.0,-1373.354205714888,-11818.382503966706,191,1,225.915,0.0
225,,,,1763.0,-1368.354205714888,-11813.382503966706,192,1,225.845,0.0
226,,,,1770.0,-1363.354205714888,-11808.382503966706,193,1,225.777,0.0
227,,,,1774.0,-1358.354205714888,-11803.382503966706,194,1,225.708,0.0
228,,,,1781.0,-1353.354205714888,-11798.382503966706,195,1,225.644,0.0
229,,,,1787.0,-1348.354205714888,-11793.382503966706,196,1,225.59,0.0
230,,,,1786.0,-1343.354205714888,-11788.382503966706,197,1,225.553,0.0
231,,,,1788.0,-1338.354205714888,-11783.382503966706,198,1,225.495,0.0
232,,,,1793.0,-1333.354205714888,-11778.382503966706,199,1,225.432,0.0
233,,,,1796.0,-1328.354205714888,-11773.382503966706,200,1,225.383,0.0
236,,,,1818.0,-1313.354205714888,-11758.382503966706,203,1,225.38,0.0
237,,,,1830.0,-1308.354205714888,-11753.382503966706,204,1,225.302,0.0
238,,,,1829.0,-1303.354205714888,-11748.382503966706,205,1,225.22,0.0
239,,,,1831.0,-1298.354205714888,-11743.382503966706,206,1,225.123,0.0
240,,,,1834.0,-1293.354205714888,-11738.382503966706,207,1,225.027,0.0
241,,,,1841.0,-1288.354205714888,-11733.382503966706,208,1,224.938,0.0
242,,,,1840.0,-1283.354205714888,-11728.382503966706,209,1,224.861,0.0
243,,,,1852.0,-1278.354205714888,-11723.382503966706,210,1,224.828,0.0
244,,,,1860.0,-1273.354205714888,-11718.382503966706,211,1,224.819,0.0
302,,,,2431.0,-981.354205714888,-11426.382503966706,269,1,224.8,0.0
303,,,,2432.0,-976.354205714888,-11421.382503966706,270,1,224.711,0.0
304,,,,2435.0,-971.354205714888,-11416.382503966706,271,1,224.638,0.0
305,,,,2438.0,-966.354205714888,-11411.382503966706,272,1,224.589,0.0
306,,,,2437.0,-961.354205714888,-11406.382503966706,273,1,224.545,0.0
307,,,,2446.0,-956.354205714888,-11401.382503966706,274,1,224.527,0.0
308,,,,2444.0,-951.354205714888,-11396.382503966706,275,1,224.524,0.0
322,,,,2389.0,-881.354205714888,-11326.382503966706,289,1,224.504,0.0
323,,,,2381.0,-876.354205714888,-11321.382503966706,290,1,224.409,0.0
324,,,,2373.0,-871.354205714888,-11316.382503966706,291,1,224.339,0.0
325,,,,2367.0,-866.354205714888,-11311.382503966706,292,1,224.307,0.0
326,,,,2362.0,-861.354205714888,-11306.382503966706,293,1,224.302,0.0
437,,,,2575.0,-305.354205714888,-10750.382503966706,404,1,224.295,0.0
438,,,,2578.0,-300.354205714888,-10745.382503966706,405,1,224.241,0.0
439,,,,2571.0,-295.354205714888,-10740.382503966706,406,1,224.238,0.0
453,,,,2543.0,-225.354205714888,-10670.382503966706,420,1,224.134,0.0
454,,,,2541.0,-220.354205714888,-10665.382503966706,421,1,224.041,0.0
455,,,,2536.0,-215.354205714888,-10660.382503966706,422,1,223.966,0.0
456,,,,2532.0,-210.354205714888,-10655.382503966706,423,1,223.917,0.0
457,,,,2535.0,-205.354205714888,-10650.382503966706,424,1,223.864,0.0
458,,,,2530.0,-199.354205714888,-10644.382503966706,425,1,223.782,0.0
459,,,,2526.0,-194.354205714888,-10639.382503966706,426,1,223.683,0.0
460,,,,2519.0,-189.354205714888,-10634.382503966706,427,1,223.58,0.0
461,,,,2512.0,-184.354205714888,-10629.382503966706,428,1,223.469,0.0
462,,,,2502.0,-179.354205714888,-10624.382503966706,429,1,223.354,0.0
463,,,,2493.0,-174.354205714888,-10619.382503966706,430,1,223.237,0.0
464,,,,2488.0,-169.354205714888,-10614.382503966706,431,1,223.129,0.0
465,,,,2480.0,-164.354205714888,-10609.382503966706,432,1,223.024,0.0
466,,,,2475.0,-159.354205714888,-10604.382503966706,433,1,222.92,0.0
467,,,,2468.0,-154.354205714888,-10599.382503966706,434,1,222.819,0.0
468,,,,2463.0,-149.354205714888,-10594.382503966706,435,1,222.718,0.0
469,,,,2455.0,-144.354205714888,-10589.382503966706,436,1,222.619,0.0
470,,,,2449.0,-139.354205714888,-10584.382503966706,437,1,222.519,0.0
471,,,,2440.0,-134.354205714888,-10579.382503966706,438,1,222.418,0.0
472,,,,2431.0,-129.354205714888,-10574.382503966706,439,1,222.317,0.0
473,,,,2422.0,-124.354205714888,-10569.382503966706,440,1,222.216,0.0
474,,,,2414.0,-119.354205714888,-10564.382503966706,441,1,222.116,0.0
475,,,,2406.0,-114.354205714888,-10559.382503966706,442,1,222.017,0.0
476,,,,2398.0,-109.354205714888,-10554.382503966706,443,1,221.915,0.0
477,,,,2394.0,-104.354205714888,-10549.382503966706,444,1,221.819,0.0
478,,,,2384.0,-99.354205714888,-10544.382503966706,445,1,221.728,0.0
479,,,,2379.0,-94.354205714888,-10539.382503966706,446,1,221.635,0.0
480,,,,2372.0,-89.354205714888,-10534.382503966706,447,1,221.537,0.0
481,,,,2366.0,-84.354205714888,-10529.382503966706,448,1,221.434,0.0
482,,,,2362.0,-79.354205714888,-10524.382503966706,449,1,221.329,0.0
483,,,,2356.0,-74.354205714888,-10519.382503966706,450,1,221.226,0.0
