leg,tickLead,tickRace,distance,area
0,-3839.0,-14289.0,227.095,0.0
1,-3084.0,-13534.0,227.092,0.0
1,-3083.0,-13533.0,227.087,0.0
1,-3082.0,-13532.0,227.086,0.0
1,-2691.0,-13141.0,227.075,0.0
1,-2690.0,-13140.0,227.066,0.0
1,-2689.0,-13139.0,227.06,0.0
1,-2688.0,-13138.0,227.054,0.0
1,-2687.0,-13137.0,227.048,0.0
1,-2686.0,-13136.0,227.045,0.0
1,-2685.0,-13135.0,227.042,0.0
1,-2684.0,-13134.0,227.041,0.0
1,-2579.0,-13029.0,227.039,0.0
1,-2578.0,-13028.0,227.025,0.0
1,-2577.0,-13027.0,227.012,0.0
1,-2576.0,-13026.0,227.0,0.0
1,-2575.0,-13025.0,226.99,0.0
1,-2574.0,-13024.0,226.981,0.0
1,-2573.0,-13023.0,226.974,0.0
1,-2572.0,-13022.0,226.965,0.0
1,-2571.0,-13021.0,226.958,0.0
1,-2570.0,-13020.0,226.95,0.0
1,-2569.0,-13019.0,226.94,0.0
1,-2568.0,-13018.0,226.932,0.0
1,-2567.0,-13017.0,226.923,0.0
1,-2566.0,-13016.0,226.911,0.0
1,-2565.0,-13015.0,226.9,0.0
1,-2564.0,-13014.0,226.885,0.0
1,-2563.0,-13013.0,226.87,0.0
1,-2562.0,-13012.0,226.854,0.0
1,-2561.0,-13011.0,226.838,0.0
1,-2560.0,-13010.0,226.821,0.0
1,-2559.0,-13009.0,226.803,0.0
1,-2558.0,-13008.0,226.787,0.0
1,-2557.0,-13007.0,226.769,0.0
1,-2556.0,-13006.0,226.753,0.0
1,-2555.0,-13005.0,226.736,0.0
1,-2554.0,-13004.0,226.72,0.0
1,-2553.0,-13003.0,226.704,0.0
1,-2552.0,-13002.0,226.687,0.0
1,-2551.0,-13001.0,226.669,0.0
1,-2550.0,-13000.0,226.651,0.0
1,-2549.0,-12999.0,226.631,0.0
1,-2548.0,-12998.0,226.613,0.0
1,-2547.0,-12997.0,226.597,0.0
1,-2546.0,-12996.0,226.58,0.0
1,-2545.0,-12995.0,226.564,0.0
