leg,tickLead,tickRace,distance,area
0,-2288.0,-12738.0,227.058,0.0
1,-1921.0,-12371.0,227.051,0.0
1,-1911.0,-12361.0,227.027,0.0
1,-1906.0,-12356.0,226.982,0.0
1,-1891.0,-12341.0,226.975,0.0
1,-1851.0,-12301.0,226.945,0.0
1,-1775.0,-12225.0,226.941,0.0
1,-1770.0,-12220.0,226.939,0.0
1,-1760.0,-12210.0,226.927,0.0
1,-1740.0,-12190.0,226.915,0.0
1,-1725.0,-12175.0,226.895,0.0
1,-1720.0,-12170.0,226.894,0.0
1,-1654.0,-12104.0,226.888,0.0
1,-1468.0,-11918.0,226.877,0.0
1,-1463.0,-11913.0,226.806,0.0
1,-1458.0,-11908.0,226.746,0.0
1,-1453.0,-11903.0,226.708,0.0
1,-1448.0,-11898.0,226.671,0.0
1,-1443.0,-11893.0,226.625,0.0
1,-1438.0,-11888.0,226.579,0.0
1,-1433.0,-11883.0,226.527,0.0
1,-1428.0,-11878.0,226.456,0.0
1,-1423.0,-11873.0,226.399,0.0
1,-1418.0,-11868.0,226.344,0.0
1,-1413.0,-11863.0,226.275,0.0
1,-1398.0,-11848.0,226.255,0.0
1,-1383.0,-11833.0,226.252,0.0
1,-1378.0,-11828.0,226.216,0.0
1,-1358.0,-11808.0,226.167,0.0
1,-1337.0,-11787.0,226.162,0.0
1,-1332.0,-11782.0,226.112,0.0
1,-1282.0,-11732.0,226.093,0.0
1,-1277.0,-11727.0,226.069,0.0
1,-1252.0,-11702.0,226.032,0.0
1,-1247.0,-11697.0,225.97,0.0
1,-1242.0,-11692.0,225.961,0.0
1,-1202.0,-11652.0,225.887,0.0
1,-1197.0,-11647.0,225.861,0.0
1,-1181.0,-11631.0,225.797,0.0
1,-1176.0,-11626.0,225.75,0.0
1,-1156.0,-11606.0,225.689,0.0
1,-1151.0,-11601.0,225.664,0.0
1,-1126.0,-11576.0,225.636,0.0
1,-1101.0,-11551.0,225.59,0.0
1,-1096.0,-11546.0,225.499,0.0
1,-1091.0,-11541.0,225.435,0.0
1,-1086.0,-11536.0,225.348,0.0
1,-1081.0,-11531.0,225.245,0.0
1,-1076.0,-11526.0,225.147,0.0
1,-1071.0,-11521.0,225.05,0.0
1,-1066.0,-11516.0,224.949,0.0
1,-1061.0,-11511.0,224.846,0.0
1,-1056.0,-11506.0,224.754,0.0
1,-1051.0,-11501.0,224.649,0.0
1,-1046.0,-11496.0,224.541,0.0
1,-1041.0,-11491.0,224.44,0.0
1,-1036.0,-11486.0,224.358,0.0
1,-1030.0,-11480.0,224.346,0.0
1,-1020.0,-11470.0,224.329,0.0
1,-1015.0,-11465.0,224.232,0.0
1,-1010.0,-11460.0,224.216,0.0
1,-1000.0,-11450.0,224.161,0.0
1,-995.0,-11445.0,224.081,0.0
1,-980.0,-11430.0,224.034,0.0
1,-975.0,-11425.0,223.967,0.0
1,-960.0,-11410.0,223.941,0.0
1,-955.0,-11405.0,223.845,0.0
1,-950.0,-11400.0,223.765,0.0
1,-945.0,-11395.0,223.742,0.0
1,-930.0,-11380.0,223.705,0.0
1,-925.0,-11375.0,223.618,0.0
1,-920.0,-11370.0,223.603,0.0
1,-894.0,-11344.0,223.58,0.0
1,-889.0,-11339.0,223.49,0.0
1,-884.0,-11334.0,223.456,0.0
1,-54.0,-10504.0,223.442,0.0
1,-49.0,-10499.0,223.327,0.0
1,-44.0,-10494.0,223.201,0.0
1,-39.0,-10489.0,223.075,0.0
1,-34.0,-10484.0,222.951,0.0
1,-29.0,-10479.0,222.83,0.0
1,-24.0,-10474.0,222.729,0.0
1,-19.0,-10469.0,222.579,0.0
1,-14.0,-10464.0,222.459,0.0
1,-9.0,-10459.0,222.351,0.0
1,-4.0,-10454.0,222.237,0.0
1,1.0,-10449.0,222.137,0.0
1,6.0,-10444.0,222.039,0.0
1,11.0,-10439.0,221.945,0.0
1,17.0,-10433.0,221.849,0.0
1,22.0,-10428.0,221.751,0.0
1,27.0,-10423.0,221.657,0.0
1,32.0,-10418.0,221.566,0.0
1,37.0,-10413.0,221.469,0.0
1,42.0,-10408.0,221.383,0.0
1,47.0,-10403.0,221.294,0.0
1,52.0,-10398.0,221.195,0.0
1,57.0,-10393.0,221.098,0.0
1,62.0,-10388.0,221.009,0.0
1,67.0,-10383.0,220.912,0.0
1,72.0,-10378.0,220.822,0.0
1,77.0,-10373.0,220.717,0.0
1,82.0,-10368.0,220.624,0.0
1,87.0,-10363.0,220.534,0.0
1,92.0,-10358.0,220.444,0.0
1,97.0,-10353.0,220.355,0.0
1,102.0,-10348.0,220.252,0.0
1,107.0,-10343.0,220.153,0.0
1,112.0,-10338.0,220.066,0.0
1,117.0,-10333.0,219.977,0.0
1,122.0,-10328.0,219.885,0.0
1,127.0,-10323.0,219.795,0.0
1,132.0,-10318.0,219.723,0.0
1,137.0,-10313.0,219.691,0.0
1,172.0,-10278.0,219.68,0.0
1,177.0,-10273.0,219.619,0.0
1,182.0,-10268.0,219.522,0.0
1,187.0,-10263.0,219.449,0.0
1,192.0,-10258.0,219.378,0.0
1,197.0,-10253.0,219.303,0.0
1,203.0,-10247.0,219.232,0.0
1,208.0,-10242.0,219.145,0.0
1,213.0,-10237.0,219.049,0.0
1,218.0,-10232.0,219.029,0.0
1,228.0,-10222.0,219.012,0.0
1,233.0,-10217.0,218.912,0.0
1,238.0,-10212.0,218.847,0.0
