fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
2945,1,1,-1055.354205714888,-11500.382503966706,,,,217.0,226.851
3499,1,555,-497.354205714888,-10942.382503966706,,,,1174.0,226.848
3500,1,556,-496.354205714888,-10941.382503966706,,,,1172.0,226.84
3501,1,557,-495.354205714888,-10940.382503966706,,,,1170.0,226.833
3502,1,558,-494.354205714888,-10939.382503966706,,,,1167.0,226.825
3503,1,559,-493.354205714888,-10938.382503966706,,,,1166.0,226.815
3504,1,560,-492.354205714888,-10937.382503966706,,,,1168.0,226.807
3505,1,561,-491.354205714888,-10936.382503966706,,,,1171.0,226.799
3506,1,562,-490.354205714888,-10935.382503966706,,,,1174.0,226.789
3507,1,563,-489.354205714888,-10934.382503966706,,,,1176.0,226.785
3508,1,564,-488.354205714888,-10933.382503966706,,,,1178.0,226.78
3509,1,565,-487.354205714888,-10932.382503966706,,,,1181.0,226.773
3510,1,566,-486.354205714888,-10931.382503966706,,,,1181.0,226.766
3511,1,567,-485.354205714888,-10930.382503966706,,,,1180.0,226.759
3512,1,568,-484.354205714888,-10929.382503966706,,,,1178.0,226.753
3513,1,569,-483.354205714888,-10928.382503966706,,,,1176.0,226.749
3514,1,570,-482.354205714888,-10927.382503966706,,,,1176.0,226.746
3515,1,571,-481.354205714888,-10926.382503966706,,,,1176.0,226.745
3517,1,573,-479.354205714888,-10924.382503966706,,,,1174.0,226.743
3518,1,574,-478.354205714888,-10923.382503966706,,,,1170.0,226.741
3519,1,575,-477.354205714888,-10922.382503966706,,,,1167.0,226.735
3520,1,576,-476.354205714888,-10921.382503966706,,,,1164.0,226.729
3521,1,577,-475.354205714888,-10920.382503966706,,,,1162.0,226.721
3522,1,578,-474.354205714888,-10919.382503966706,,,,1161.0,226.711
3523,1,579,-473.354205714888,-10918.382503966706,,,,1164.0,226.702
3524,1,580,-472.354205714888,-10917.382503966706,,,,1166.0,226.693
3525,1,581,-471.354205714888,-10916.382503966706,,,,1166.0,226.683
3526,1,582,-470.354205714888,-10915.382503966706,,,,1162.0,226.668
3527,1,583,-469.354205714888,-10914.382503966706,,,,1159.0,226.653
3528,1,584,-468.354205714888,-10913.382503966706,,,,1159.0,226.636
3529,1,585,-467.354205714888,-10912.382503966706,,,,1156.0,226.622
3530,1,586,-466.354205714888,-10911.382503966706,,,,1154.0,226.607
3531,1,587,-465.354205714888,-10910.382503966706,,,,1155.0,226.589
3532,1,588,-464.354205714888,-10909.382503966706,,,,1156.0,226.572
3533,1,589,-463.354205714888,-10908.382503966706,,,,1156.0,226.556
3534,1,590,-462.354205714888,-10907.382503966706,,,,1155.0,226.54
3535,1,591,-461.354205714888,-10906.382503966706,,,,1154.0,226.525
3536,1,592,-460.354205714888,-10905.382503966706,,,,1154.0,226.51
