fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-71.354205714888,-10516.382503966706,,,,265.0,227.0
91,1,86,374.645794285112,-10070.382503966706,,,,1117.0,226.962
92,1,87,379.645794285112,-10065.382503966706,,,,1125.0,226.939
95,1,90,394.645794285112,-10050.382503966706,,,,1134.0,226.906
99,1,94,415.645794285112,-10029.382503966706,,,,1138.0,226.887
100,1,95,420.645794285112,-10024.382503966706,,,,1132.0,226.808
101,1,96,425.645794285112,-10019.382503966706,,,,1118.0,226.709
102,1,97,430.645794285112,-10014.382503966706,,,,1104.0,226.612
103,1,98,435.645794285112,-10009.382503966706,,,,1086.0,226.517
104,1,99,440.645794285112,-10004.382503966706,,,,1074.0,226.423
105,1,100,445.645794285112,-9999.382503966706,,,,1065.0,226.326
106,1,101,450.645794285112,-9994.382503966706,,,,1058.0,226.227
107,1,102,455.645794285112,-9989.382503966706,,,,1056.0,226.126
108,1,103,460.645794285112,-9984.382503966706,,,,1059.0,226.04
109,1,104,465.645794285112,-9979.382503966706,,,,1052.0,225.959
110,1,105,470.645794285112,-9974.382503966706,,,,1066.0,225.873
111,1,106,475.645794285112,-9969.382503966706,,,,1089.0,225.801
112,1,107,480.645794285112,-9964.382503966706,,,,1108.0,225.738
114,1,109,490.645794285112,-9954.382503966706,,,,1143.0,225.736
117,1,112,505.645794285112,-9939.382503966706,,,,1186.0,225.707
118,1,113,510.645794285112,-9934.382503966706,,,,1201.0,225.639
121,1,116,525.645794285112,-9919.382503966706,,,,1239.0,225.618
122,1,117,530.645794285112,-9914.382503966706,,,,1260.0,225.553
124,1,119,540.645794285112,-9904.382503966706,,,,1292.0,225.513
125,1,120,545.645794285112,-9899.382503966706,,,,1312.0,225.5
127,1,122,555.645794285112,-9889.382503966706,,,,1352.0,225.431
130,1,125,570.645794285112,-9874.382503966706,,,,1404.0,225.378
133,1,128,585.645794285112,-9859.382503966706,,,,1460.0,225.351
135,1,130,595.645794285112,-9849.382503966706,,,,1496.0,225.294
138,1,133,610.645794285112,-9834.382503966706,,,,1552.0,225.25
141,1,136,625.645794285112,-9819.382503966706,,,,1608.0,225.192
144,1,139,640.645794285112,-9804.382503966706,,,,1663.0,225.141
147,1,142,655.645794285112,-9789.382503966706,,,,1717.0,225.084
148,1,143,660.645794285112,-9784.382503966706,,,,1735.0,225.076
150,1,145,670.645794285112,-9774.382503966706,,,,1767.0,225.057
151,1,146,675.645794285112,-9769.382503966706,,,,1786.0,224.972
155,1,150,695.645794285112,-9749.382503966706,,,,1849.0,224.891
158,1,153,710.645794285112,-9734.382503966706,,,,1897.0,224.876
159,1,154,715.645794285112,-9729.382503966706,,,,1918.0,224.797
162,1,157,730.645794285112,-9714.382503966706,,,,1964.0,224.796
163,1,158,735.645794285112,-9709.382503966706,,,,1985.0,224.737
166,1,161,750.645794285112,-9694.382503966706,,,,2032.0,224.701
167,1,162,755.645794285112,-9689.382503966706,,,,2046.0,224.67
170,1,165,770.645794285112,-9674.382503966706,,,,2096.0,224.615
171,1,166,775.645794285112,-9669.382503966706,,,,2106.0,224.556
172,1,167,780.645794285112,-9664.382503966706,,,,2116.0,224.494
173,1,168,785.645794285112,-9659.382503966706,,,,2132.0,224.388
174,1,169,790.645794285112,-9654.382503966706,,,,2128.0,224.3
175,1,170,795.645794285112,-9649.382503966706,,,,2120.0,224.233
176,1,171,800.645794285112,-9644.382503966706,,,,2111.0,224.151
177,1,172,805.645794285112,-9639.382503966706,,,,2116.0,224.065
178,1,173,810.645794285112,-9634.382503966706,,,,2112.0,223.985
179,1,174,815.645794285112,-9629.382503966706,,,,2116.0,223.882
180,1,175,820.645794285112,-9624.382503966706,,,,2122.0,223.767
181,1,176,825.645794285112,-9619.382503966706,,,,2120.0,223.652
182,1,177,830.645794285112,-9614.382503966706,,,,2114.0,223.526
183,1,178,835.645794285112,-9609.382503966706,,,,2105.0,223.4
184,1,179,840.645794285112,-9604.382503966706,,,,2085.0,223.277
185,1,180,845.645794285112,-9599.382503966706,,,,2067.0,223.159
186,1,181,850.645794285112,-9594.382503966706,,,,2054.0,223.044
187,1,182,855.645794285112,-9589.382503966706,,,,2037.0,222.935
188,1,183,860.645794285112,-9584.382503966706,,,,2025.0,222.816
189,1,184,865.645794285112,-9579.382503966706,,,,2020.0,222.702
190,1,185,870.645794285112,-9574.382503966706,,,,2007.0,222.593
191,1,186,875.645794285112,-9569.382503966706,,,,1994.0,222.483
192,1,187,880.645794285112,-9564.382503966706,,,,1985.0,222.377
193,1,188,885.645794285112,-9559.382503966706,,,,1982.0,222.27
194,1,189,890.645794285112,-9554.382503966706,,,,1973.0,222.164
195,1,190,895.645794285112,-9549.382503966706,,,,1969.0,222.059
196,1,191,900.645794285112,-9544.382503966706,,,,1960.0,221.959
197,1,192,905.645794285112,-9539.382503966706,,,,1953.0,221.859
198,1,193,910.645794285112,-9534.382503966706,,,,1946.0,221.758
199,1,194,915.645794285112,-9529.382503966706,,,,1935.0,221.653
