fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,245.0,-1320.354205714888,-11765.382503966706,1,0,226.949,0.0
318,,,,1268.0,-686.354205714888,-11131.382503966706,304,1,226.92,0.0
319,,,,1273.0,-684.354205714888,-11129.382503966706,305,1,226.88,0.0
320,,,,1280.0,-682.354205714888,-11127.382503966706,306,1,226.84,0.0
321,,,,1283.0,-680.354205714888,-11125.382503966706,307,1,226.798,0.0
322,,,,1282.0,-678.354205714888,-11123.382503966706,308,1,226.76,0.0
323,,,,1280.0,-676.354205714888,-11121.382503966706,309,1,226.748,0.0
334,,,,1321.0,-654.354205714888,-11099.382503966706,320,1,226.735,0.0
335,,,,1324.0,-652.354205714888,-11097.382503966706,321,1,226.696,0.0
336,,,,1324.0,-650.354205714888,-11095.382503966706,322,1,226.657,0.0
337,,,,1326.0,-648.354205714888,-11093.382503966706,323,1,226.641,0.0
469,,,,1205.0,-384.354205714888,-10829.382503966706,455,1,226.628,0.0
470,,,,1207.0,-382.354205714888,-10827.382503966706,456,1,226.603,0.0
471,,,,1207.0,-380.354205714888,-10825.382503966706,457,1,226.584,0.0
472,,,,1205.0,-378.354205714888,-10823.382503966706,458,1,226.568,0.0
473,,,,1196.0,-376.354205714888,-10821.382503966706,459,1,226.55,0.0
474,,,,1192.0,-374.354205714888,-10819.382503966706,460,1,226.534,0.0
475,,,,1193.0,-372.354205714888,-10817.382503966706,461,1,226.52,0.0
476,,,,1191.0,-370.354205714888,-10815.382503966706,462,1,226.505,0.0
477,,,,1189.0,-368.354205714888,-10813.382503966706,463,1,226.484,0.0
478,,,,1184.0,-366.354205714888,-10811.382503966706,464,1,226.461,0.0
479,,,,1182.0,-364.354205714888,-10809.382503966706,465,1,226.439,0.0
480,,,,1183.0,-362.354205714888,-10807.382503966706,466,1,226.413,0.0
481,,,,1184.0,-360.354205714888,-10805.382503966706,467,1,226.386,0.0
482,,,,1186.0,-358.354205714888,-10803.382503966706,468,1,226.36,0.0
483,,,,1192.0,-356.354205714888,-10801.382503966706,469,1,226.336,0.0
484,,,,1204.0,-354.354205714888,-10799.382503966706,470,1,226.322,0.0
489,,,,1228.0,-344.354205714888,-10789.382503966706,475,1,226.288,0.0
490,,,,1238.0,-342.354205714888,-10787.382503966706,476,1,226.276,0.0
495,,,,1261.0,-332.354205714888,-10777.382503966706,481,1,226.249,0.0
496,,,,1267.0,-330.354205714888,-10775.382503966706,482,1,226.219,0.0
497,,,,1274.0,-328.354205714888,-10773.382503966706,483,1,226.199,0.0
498,,,,1280.0,-326.354205714888,-10771.382503966706,484,1,226.193,0.0
503,,,,1304.0,-316.354205714888,-10761.382503966706,489,1,226.174,0.0
504,,,,1307.0,-314.354205714888,-10759.382503966706,490,1,226.161,0.0
509,,,,1333.0,-304.354205714888,-10749.382503966706,495,1,226.129,0.0
510,,,,1337.0,-302.354205714888,-10747.382503966706,496,1,226.106,0.0
516,,,,1362.0,-290.354205714888,-10735.382503966706,502,1,226.105,0.0
517,,,,1369.0,-288.354205714888,-10733.382503966706,503,1,226.094,0.0
525,,,,1406.0,-272.354205714888,-10717.382503966706,511,1,226.087,0.0
531,,,,1434.0,-260.354205714888,-10705.382503966706,517,1,226.079,0.0
532,,,,1440.0,-258.354205714888,-10703.382503966706,518,1,226.047,0.0
533,,,,1443.0,-256.354205714888,-10701.382503966706,519,1,226.02,0.0
534,,,,1441.0,-254.354205714888,-10699.382503966706,520,1,225.99,0.0
535,,,,1446.0,-252.354205714888,-10697.382503966706,521,1,225.953,0.0
536,,,,1448.0,-250.354205714888,-10695.382503966706,522,1,225.918,0.0
537,,,,1454.0,-248.354205714888,-10693.382503966706,523,1,225.894,0.0
538,,,,1455.0,-246.354205714888,-10691.382503966706,524,1,225.882,0.0
549,,,,1471.0,-224.354205714888,-10669.382503966706,535,1,225.875,0.0
550,,,,1470.0,-222.354205714888,-10667.382503966706,536,1,225.86,0.0
558,,,,1475.0,-206.354205714888,-10651.382503966706,544,1,225.849,0.0
559,,,,1478.0,-204.354205714888,-10649.382503966706,545,1,225.817,0.0
560,,,,1481.0,-202.354205714888,-10647.382503966706,546,1,225.809,0.0
565,,,,1482.0,-192.354205714888,-10637.382503966706,551,1,225.801,0.0
566,,,,1485.0,-190.354205714888,-10635.382503966706,552,1,225.761,0.0
