leg,tickLead,tickRace,distance,area
0,1703.0,-8747.0,227.065,0.0
1,3293.0,-7157.0,227.009,0.0
1,3303.0,-7147.0,226.868,0.0
1,3313.0,-7137.0,226.72,0.0
1,3323.0,-7127.0,226.671,0.0
1,3343.0,-7107.0,226.544,0.0
1,3353.0,-7097.0,226.447,0.0
1,3363.0,-7087.0,226.399,0.0
1,3373.0,-7077.0,226.372,0.0
1,3383.0,-7067.0,226.363,0.0
1,3883.0,-6567.0,226.264,0.0
1,3893.0,-6557.0,226.232,0.0
1,3903.0,-6547.0,226.175,0.0
1,3913.0,-6537.0,226.019,0.0
1,4003.0,-6447.0,225.996,0.0
1,4013.0,-6437.0,225.88,0.0
1,4023.0,-6427.0,225.774,0.0
1,4033.0,-6417.0,225.667,0.0
1,4063.0,-6387.0,225.544,0.0
1,4093.0,-6357.0,225.441,0.0
1,4123.0,-6327.0,225.36,0.0
1,4133.0,-6317.0,225.267,0.0
1,4143.0,-6307.0,225.158,0.0
1,4153.0,-6297.0,225.087,0.0
1,4163.0,-6287.0,225.014,0.0
1,4173.0,-6277.0,224.911,0.0
1,4183.0,-6267.0,224.818,0.0
1,4193.0,-6257.0,224.717,0.0
1,4203.0,-6247.0,224.566,0.0
1,4213.0,-6237.0,224.417,0.0
1,4223.0,-6227.0,224.301,0.0
1,4233.0,-6217.0,224.238,0.0
1,4243.0,-6207.0,224.153,0.0
1,4253.0,-6197.0,224.055,0.0
1,4263.0,-6187.0,223.937,0.0
2,4273.0,-6177.0,223.828,2.2421536772645605e-9
2,4283.0,-6167.0,223.725,2.122685304523283e-9
2,4293.0,-6157.0,223.628,2.0028056986059e-9
2,4303.0,-6147.0,223.535,1.9238712176516354e-9
2,4313.0,-6137.0,223.442,1.927540112517662e-9
2,4323.0,-6127.0,223.369,1.5159601796539113e-9
2,4333.0,-6117.0,223.297,1.4981659506370837e-9
2,4343.0,-6107.0,223.225,1.5011394164276788e-9
2,4353.0,-6097.0,223.129,2.0053730436072234e-9
2,4363.0,-6087.0,223.019,2.302039070074712e-9
2,4373.0,-6077.0,222.91,2.2852174595154347e-9
2,4383.0,-6067.0,222.801,2.289323480381069e-9
2,4393.0,-6057.0,222.674,2.6720470578207214e-9
2,4423.0,-6027.0,222.588,1.8209032241893187e-9
2,4433.0,-6017.0,222.45,2.92704739408345e-9
2,4443.0,-6007.0,222.357,1.9759989821971545e-9
2,4453.0,-5997.0,222.299,1.2346978364638173e-9
2,4463.0,-5987.0,222.24,1.2584750454646544e-9
2,4473.0,-5977.0,222.161,1.6883281379798184e-9
2,4483.0,-5967.0,222.064,2.0768221676611243e-9
2,4493.0,-5957.0,221.949,2.4665265025761852e-9
2,4503.0,-5947.0,221.845,2.2344598436850498e-9
2,4513.0,-5937.0,221.736,2.3459600313876575e-9
2,4523.0,-5927.0,221.616,2.5870948254074533e-9
2,4553.0,-5897.0,221.588,6.074565154140484e-10
2,4563.0,-5887.0,221.474,2.477853725876281e-9
2,4613.0,-5837.0,221.456,3.9540931638488923e-10
2,4623.0,-5827.0,221.368,1.936839161840787e-9
2,4633.0,-5817.0,221.286,1.8079915117190939e-9
2,5193.0,-5257.0,221.217,1.7046666875624946e-9
2,5203.0,-5247.0,221.095,3.018548930624699e-9
2,5213.0,-5237.0,220.957,3.4189756890007726e-9
2,5223.0,-5227.0,220.811,3.6217875977083708e-9
2,5233.0,-5217.0,220.671,3.4773436593173507e-9
2,5243.0,-5207.0,220.549,3.0342455260029616e-9
2,5253.0,-5197.0,220.428,3.013453895107674e-9
2,5263.0,-5187.0,220.306,3.0424650449168724e-9
2,5273.0,-5177.0,220.174,3.296201389759638e-9
2,5283.0,-5167.0,220.031,3.575423257545372e-9
2,5293.0,-5157.0,219.891,3.5047855720006734e-9
2,5303.0,-5147.0,219.762,3.233532422263689e-9
2,5313.0,-5137.0,219.647,2.8864394113952554e-9
2,5323.0,-5127.0,219.527,3.0159919281114964e-9
2,5333.0,-5117.0,219.429,2.4664623510700405e-9
2,5373.0,-5077.0,219.385,1.1153362909451597e-9
2,5383.0,-5067.0,219.371,3.554932227221121e-10
2,5423.0,-5027.0,219.305,1.68804203208079e-9
2,5433.0,-5017.0,219.257,1.229611121871043e-9
2,5473.0,-4977.0,219.25,1.8061585039125523e-10
2,5483.0,-4967.0,219.204,1.1889290965113377e-9
2,5533.0,-4917.0,219.184,5.215610670123741e-10
2,5543.0,-4907.0,219.075,2.846807239283863e-9
2,5553.0,-4897.0,218.945,3.3995451085322042e-9
2,5563.0,-4887.0,218.829,3.0371962528050644e-9
2,5573.0,-4877.0,218.713,3.0410434230598912e-9
2,5583.0,-4867.0,218.631,2.152585916532135e-9
2,5593.0,-4857.0,218.529,2.6812743274982227e-9
2,5603.0,-4847.0,218.411,3.105848558653753e-9
2,5633.0,-4817.0,218.348,1.6663951971241543e-9
2,5643.0,-4807.0,218.322,6.887991396045103e-10
2,5673.0,-4777.0,218.245,2.0502662121656437e-9
2,5723.0,-4727.0,218.173,1.9333689459387355e-9
2,5733.0,-4717.0,218.025,3.97908456206317e-9
2,5743.0,-4707.0,217.895,3.4990069495128797e-9
2,5753.0,-4697.0,217.784,2.9911612196028295e-9
2,5763.0,-4687.0,217.643,3.803986168239595e-9
2,5773.0,-4677.0,217.507,3.673121508987141e-9
2,5783.0,-4667.0,217.4,2.8932716356127744e-9
2,5793.0,-4657.0,217.276,3.3569642569215e-9
2,5803.0,-4647.0,217.268,2.1688631845622218e-10
2,5833.0,-4617.0,217.257,2.997472941711036e-10
2,5843.0,-4607.0,217.146,3.0290575346643865e-9
2,5853.0,-4597.0,217.092,1.47555686579389e-9
2,5893.0,-4557.0,216.996,2.6402271701635767e-9
2,5903.0,-4547.0,216.849,4.0474412745764e-9
2,5913.0,-4537.0,216.688,4.4372690709712644e-9
2,5923.0,-4527.0,216.537,4.165700399180581e-9
2,5933.0,-4517.0,216.385,4.197429727194999e-9
2,5943.0,-4507.0,216.229,4.3120793087395044e-9
2,5953.0,-4497.0,216.15,2.186167371465587e-9
2,5973.0,-4477.0,216.106,1.221355417391115e-9
2,6023.0,-4427.0,215.971,3.777144695052814e-9
2,6033.0,-4417.0,215.825,4.089033207672683e-9
2,6043.0,-4407.0,215.657,4.7095607205445734e-9
2,6053.0,-4397.0,215.469,5.274588450312595e-9
2,6063.0,-4387.0,215.297,4.829623479399607e-9
2,6073.0,-4377.0,215.163,3.766142274186956e-9
2,6083.0,-4367.0,215.053,3.09494475490988e-9
2,6093.0,-4357.0,214.866,5.2664172565110145e-9
2,6103.0,-4347.0,214.67,5.5240150278679756e-9
2,6113.0,-4337.0,214.476,5.471633957734704e-9
2,6123.0,-4327.0,214.284,5.419205149213523e-9
2,6133.0,-4317.0,214.092,5.423194322161075e-9
2,6143.0,-4307.0,213.898,5.483675012882229e-9
2,6153.0,-4297.0,213.704,5.48762232729967e-9
2,6163.0,-4287.0,213.517,5.293491354071261e-9
2,6173.0,-4277.0,213.343,4.929317893448639e-9
2,6183.0,-4267.0,213.166,5.018299236384808e-9
2,6193.0,-4257.0,212.979,5.3058616953416425e-9
2,6203.0,-4247.0,212.806,4.9124040806374085e-9
2,6213.0,-4237.0,212.631,4.9731378939164714e-9
2,6223.0,-4227.0,212.436,5.545588543265281e-9
2,6233.0,-4217.0,212.267,4.809777670824048e-9
2,6243.0,-4207.0,212.074,5.496946131326921e-9
2,6253.0,-4197.0,211.875,5.671670103227354e-9
2,6263.0,-4187.0,211.68,5.561381367575319e-9
2,6273.0,-4177.0,211.483,5.622183841800219e-9
2,6283.0,-4167.0,211.285,5.654447797489871e-9
2,6293.0,-4157.0,211.091,5.543889127928269e-9
2,6303.0,-4147.0,210.899,5.490432250335845e-9
2,6313.0,-4137.0,210.731,4.807645282020407e-9
2,6323.0,-4127.0,210.573,4.525136590213687e-9
2,6333.0,-4117.0,210.42,4.385626426564293e-9
2,6343.0,-4107.0,210.255,4.7334871293545636e-9
2,6353.0,-4097.0,210.1,4.45023159425774e-9
2,6363.0,-4087.0,209.953,4.2241486254538386e-9
2,6373.0,-4077.0,209.804,4.285327084618815e-9
2,6383.0,-4067.0,209.658,4.202678468713589e-9
2,6393.0,-4057.0,209.51,4.2639330975716686e-9
2,6403.0,-4047.0,209.364,4.209937061693697e-9
2,6413.0,-4037.0,209.214,4.328971624398634e-9
2,6423.0,-4027.0,209.061,4.419235058945431e-9
2,6433.0,-4017.0,208.879,5.260835465969189e-9
2,6443.0,-4007.0,208.715,4.743971497412191e-9
2,6453.0,-3997.0,208.577,3.995182768877918e-9
2,6463.0,-3987.0,208.437,4.056660548605263e-9
2,6473.0,-3977.0,208.29,4.263148127408141e-9
2,6483.0,-3967.0,208.142,4.295736889379754e-9
2,6493.0,-3957.0,208.005,3.979867190407045e-9
2,6503.0,-3947.0,207.867,4.012438260572084e-9
2,6513.0,-3937.0,207.726,4.103214836081529e-9
2,6523.0,-3927.0,207.58,4.2523037689505886e-9
2,6533.0,-3917.0,207.456,3.614730751173847e-9
2,6543.0,-3907.0,207.302,4.493122448226952e-9
2,6553.0,-3897.0,207.166,3.971238071387781e-9
2,6563.0,-3887.0,207.04,3.6825205285743777e-9
2,6573.0,-3877.0,206.903,4.007565081160567e-9
2,6583.0,-3867.0,206.757,4.274409043859222e-9
2,6593.0,-3857.0,206.601,4.570775206099166e-9
2,6603.0,-3847.0,206.452,4.369071862460314e-9
2,6613.0,-3837.0,206.32,3.8738118661493855e-9
2,6623.0,-3827.0,206.302,5.288536200665668e-10
2,6683.0,-3767.0,206.275,8.003797283180398e-10
2,6693.0,-3757.0,206.161,3.3832811114088306e-9
2,6703.0,-3747.0,206.034,3.7725195696570365e-9
2,6713.0,-3737.0,205.917,3.4785953488146834e-9
2,6723.0,-3727.0,205.8,3.4817983422531537e-9
2,6733.0,-3717.0,205.672,3.812542671731167e-9
2,6743.0,-3707.0,205.643,8.647320325138589e-10
2,6793.0,-3657.0,205.52,3.6934871616237845e-9
