leg,tickLead,tickRace,distance,area
0,547.0,-9903.0,227.058,0.0
1,2122.0,-8328.0,227.002,0.0
1,2127.0,-8323.0,226.911,0.0
1,2132.0,-8318.0,226.819,0.0
1,2137.0,-8313.0,226.73,0.0
1,2142.0,-8308.0,226.641,0.0
1,2147.0,-8303.0,226.56,0.0
1,2152.0,-8298.0,226.474,0.0
1,2157.0,-8293.0,226.337,0.0
1,2162.0,-8288.0,226.223,0.0
1,2167.0,-8283.0,226.118,0.0
1,2172.0,-8278.0,226.008,0.0
1,2177.0,-8273.0,225.903,0.0
1,2182.0,-8268.0,225.795,0.0
1,2187.0,-8263.0,225.69,0.0
1,2192.0,-8258.0,225.586,0.0
1,2197.0,-8253.0,225.49,0.0
1,2202.0,-8248.0,225.4,0.0
1,2207.0,-8243.0,225.306,0.0
1,2212.0,-8238.0,225.209,0.0
1,2217.0,-8233.0,225.111,0.0
1,2222.0,-8228.0,225.014,0.0
1,2227.0,-8223.0,224.91,0.0
1,2232.0,-8218.0,224.811,0.0
1,2237.0,-8213.0,224.713,0.0
1,2242.0,-8208.0,224.62,0.0
1,2247.0,-8203.0,224.528,0.0
1,2252.0,-8198.0,224.436,0.0
1,2257.0,-8193.0,224.343,0.0
1,2262.0,-8188.0,224.253,0.0
1,2267.0,-8183.0,224.162,0.0
1,2272.0,-8178.0,224.078,0.0
1,2277.0,-8173.0,224.004,0.0
1,2282.0,-8168.0,223.925,0.0
1,2287.0,-8163.0,223.829,0.0
1,2292.0,-8158.0,223.737,0.0
1,2297.0,-8153.0,223.637,0.0
1,2302.0,-8148.0,223.527,0.0
1,2307.0,-8143.0,223.43,0.0
1,2312.0,-8138.0,223.334,0.0
1,2318.0,-8132.0,223.242,0.0
1,2323.0,-8127.0,223.149,0.0
1,2328.0,-8122.0,223.064,0.0
1,2333.0,-8117.0,222.985,0.0
1,2338.0,-8112.0,222.981,0.0
1,2383.0,-8067.0,222.958,0.0
1,2388.0,-8062.0,222.889,0.0
1,2393.0,-8057.0,222.817,0.0
1,2398.0,-8052.0,222.767,0.0
1,2433.0,-8017.0,222.722,0.0
1,2438.0,-8012.0,222.672,0.0
1,2443.0,-8007.0,222.666,0.0
1,2508.0,-7942.0,222.608,0.0
1,2513.0,-7937.0,222.533,0.0
1,2518.0,-7932.0,222.461,0.0
1,2523.0,-7927.0,222.381,0.0
1,2528.0,-7922.0,222.299,0.0
1,2533.0,-7917.0,222.225,0.0
1,2538.0,-7912.0,222.15,0.0
1,2543.0,-7907.0,222.079,0.0
1,2548.0,-7902.0,222.0,0.0
1,2553.0,-7897.0,221.927,0.0
1,2558.0,-7892.0,221.858,0.0
1,2563.0,-7887.0,221.792,0.0
1,2568.0,-7882.0,221.72,0.0
1,2573.0,-7877.0,221.637,0.0
1,2578.0,-7872.0,221.564,0.0
1,2583.0,-7867.0,221.49,0.0
