leg,tickLead,tickRace,distance,area
0,-3709.0,-14159.0,227.025,0.0
1,-2598.0,-13048.0,227.023,0.0
1,-2573.0,-13023.0,226.955,0.0
1,-2568.0,-13018.0,226.869,0.0
1,-2563.0,-13013.0,226.797,0.0
1,-2557.0,-13007.0,226.79,0.0
1,-2527.0,-12977.0,226.767,0.0
1,-2522.0,-12972.0,226.694,0.0
1,-2517.0,-12967.0,226.619,0.0
1,-2512.0,-12962.0,226.549,0.0
1,-2507.0,-12957.0,226.474,0.0
1,-2502.0,-12952.0,226.398,0.0
1,-2497.0,-12947.0,226.32,0.0
1,-2492.0,-12942.0,226.244,0.0
1,-2487.0,-12937.0,226.175,0.0
1,-2482.0,-12932.0,226.167,0.0
1,-2462.0,-12912.0,226.113,0.0
1,-2457.0,-12907.0,226.036,0.0
1,-2452.0,-12902.0,226.01,0.0
1,-2437.0,-12887.0,226.009,0.0
1,-2432.0,-12882.0,225.973,0.0
1,-2412.0,-12862.0,225.906,0.0
1,-2407.0,-12857.0,225.885,0.0
1,-2387.0,-12837.0,225.881,0.0
1,-2382.0,-12832.0,225.821,0.0
1,-2377.0,-12827.0,225.8,0.0
1,-1657.0,-12107.0,225.796,0.0
1,-1652.0,-12102.0,225.706,0.0
1,-1647.0,-12097.0,225.63,0.0
1,-1642.0,-12092.0,225.622,0.0
1,-1602.0,-12052.0,225.551,0.0
1,-1597.0,-12047.0,225.522,0.0
1,-1401.0,-11851.0,225.499,0.0
1,-1381.0,-11831.0,225.437,0.0
1,-1361.0,-11811.0,225.435,0.0
1,-1356.0,-11806.0,225.35,0.0
1,-1351.0,-11801.0,225.3,0.0
1,-1346.0,-11796.0,225.291,0.0
1,-1271.0,-11721.0,225.266,0.0
1,-1251.0,-11701.0,225.215,0.0
1,-1246.0,-11696.0,225.163,0.0
1,-1216.0,-11666.0,225.149,0.0
1,-1211.0,-11661.0,225.071,0.0
1,-1186.0,-11636.0,225.0,0.0
1,-1181.0,-11631.0,224.968,0.0
1,-1161.0,-11611.0,224.893,0.0
1,-1156.0,-11606.0,224.82,0.0
1,-1136.0,-11586.0,224.773,0.0
1,-1131.0,-11581.0,224.751,0.0
1,-1111.0,-11561.0,224.692,0.0
1,-1106.0,-11556.0,224.655,0.0
1,-1076.0,-11526.0,224.599,0.0
1,-1071.0,-11521.0,224.569,0.0
1,-786.0,-11236.0,224.568,0.0
1,-606.0,-11056.0,224.561,0.0
1,-601.0,-11051.0,224.484,0.0
1,-596.0,-11046.0,224.407,0.0
1,-591.0,-11041.0,224.309,0.0
1,-586.0,-11036.0,224.23,0.0
1,-561.0,-11011.0,224.219,0.0
1,-491.0,-10941.0,224.183,0.0
1,-461.0,-10911.0,224.161,0.0
1,-294.0,-10744.0,224.154,0.0
1,-274.0,-10724.0,224.152,0.0
1,-269.0,-10719.0,224.115,0.0
1,-248.0,-10698.0,224.079,0.0
1,-243.0,-10693.0,224.048,0.0
1,-227.0,-10677.0,224.043,0.0
1,-222.0,-10672.0,224.003,0.0
1,-202.0,-10652.0,223.997,0.0
1,-197.0,-10647.0,223.93,0.0
1,-192.0,-10642.0,223.908,0.0
1,-162.0,-10612.0,223.854,0.0
1,-157.0,-10607.0,223.824,0.0
1,-152.0,-10602.0,223.813,0.0
1,-126.0,-10576.0,223.762,0.0
1,-121.0,-10571.0,223.73,0.0
1,-101.0,-10551.0,223.698,0.0
1,-96.0,-10546.0,223.671,0.0
1,-81.0,-10531.0,223.65,0.0
1,-76.0,-10526.0,223.572,0.0
1,-71.0,-10521.0,223.492,0.0
1,-66.0,-10516.0,223.41,0.0
1,-61.0,-10511.0,223.325,0.0
1,-56.0,-10506.0,223.231,0.0
1,-51.0,-10501.0,223.154,0.0
1,-46.0,-10496.0,223.078,0.0
1,-36.0,-10486.0,222.907,0.0
1,-31.0,-10481.0,222.832,0.0
1,-26.0,-10476.0,222.827,0.0
1,-6.0,-10456.0,222.763,0.0
1,14.0,-10436.0,222.707,0.0
1,19.0,-10431.0,222.674,0.0
1,39.0,-10411.0,222.602,0.0
1,44.0,-10406.0,222.575,0.0
1,59.0,-10391.0,222.57,0.0
1,64.0,-10386.0,222.495,0.0
1,89.0,-10361.0,222.406,0.0
1,94.0,-10356.0,222.364,0.0
1,109.0,-10341.0,222.337,0.0
1,114.0,-10336.0,222.248,0.0
1,119.0,-10331.0,222.237,0.0
1,134.0,-10316.0,222.184,0.0
1,139.0,-10311.0,222.098,0.0
1,154.0,-10296.0,222.089,0.0
1,159.0,-10291.0,221.998,0.0
1,164.0,-10286.0,221.9,0.0
1,169.0,-10281.0,221.788,0.0
1,174.0,-10276.0,221.693,0.0
1,179.0,-10271.0,221.612,0.0
1,184.0,-10266.0,221.532,0.0
1,189.0,-10261.0,221.446,0.0
1,194.0,-10256.0,221.367,0.0
1,199.0,-10251.0,221.284,0.0
1,204.0,-10246.0,221.206,0.0
1,209.0,-10241.0,221.128,0.0
1,214.0,-10236.0,221.047,0.0
1,219.0,-10231.0,220.97,0.0
1,224.0,-10226.0,220.896,0.0
1,229.0,-10221.0,220.823,0.0
1,234.0,-10216.0,220.758,0.0
1,239.0,-10211.0,220.691,0.0
1,244.0,-10206.0,220.625,0.0
1,249.0,-10201.0,220.563,0.0
1,254.0,-10196.0,220.492,0.0
1,259.0,-10191.0,220.427,0.0
1,264.0,-10186.0,220.364,0.0
1,269.0,-10181.0,220.29,0.0
1,274.0,-10176.0,220.227,0.0
1,279.0,-10171.0,220.141,0.0
1,284.0,-10166.0,220.059,0.0
1,289.0,-10161.0,219.989,0.0
1,309.0,-10141.0,219.932,0.0
1,314.0,-10136.0,219.859,0.0
1,339.0,-10111.0,219.801,0.0
1,344.0,-10106.0,219.745,0.0
1,369.0,-10081.0,219.716,0.0
1,374.0,-10076.0,219.658,0.0
1,394.0,-10056.0,219.613,0.0
1,399.0,-10051.0,219.541,0.0
1,424.0,-10026.0,219.537,0.0
1,429.0,-10021.0,219.427,0.0
1,434.0,-10016.0,219.353,0.0
1,439.0,-10011.0,219.281,0.0
1,444.0,-10006.0,219.202,0.0
1,449.0,-10001.0,219.141,0.0
1,454.0,-9996.0,219.116,0.0
1,574.0,-9876.0,219.06,0.0
1,579.0,-9871.0,219.047,0.0
1,613.0,-9837.0,218.978,0.0
1,618.0,-9832.0,218.906,0.0
1,623.0,-9827.0,218.817,0.0
1,628.0,-9822.0,218.754,0.0
1,633.0,-9817.0,218.716,0.0
1,653.0,-9797.0,218.702,0.0
1,658.0,-9792.0,218.627,0.0
1,663.0,-9787.0,218.602,0.0
1,938.0,-9512.0,218.51,0.0
1,943.0,-9507.0,218.418,0.0
1,948.0,-9502.0,218.332,0.0
2,953.0,-9497.0,218.242,4.0257714865324263e-10
2,958.0,-9492.0,218.155,3.9104105835271933e-10
2,963.0,-9487.0,218.067,3.9744072412064724e-10
2,968.0,-9482.0,217.981,3.9026890419938907e-10
2,973.0,-9477.0,217.893,4.012474801141657e-10
2,978.0,-9472.0,217.805,4.031465382036906e-10
2,983.0,-9467.0,217.719,3.958402050271421e-10
2,988.0,-9462.0,217.639,3.699553417794221e-10
2,993.0,-9457.0,217.552,4.0420738877274914e-10
2,998.0,-9452.0,217.462,4.200801170782484e-10
2,1003.0,-9447.0,217.372,4.2201003537700625e-10
2,1008.0,-9442.0,217.285,4.0980976675778407e-10
2,1013.0,-9437.0,217.198,4.1167768627919444e-10
2,1018.0,-9432.0,217.11,4.1829639421594705e-10
2,1023.0,-9427.0,217.024,4.106328849320768e-10
2,1028.0,-9422.0,216.942,3.932950801517499e-10
