leg,tickLead,tickRace,distance,area
0,2260.0,2260.0,139.625,0.0
0,2290.0,2290.0,139.624,0.0
1,2447.0,2447.0,139.588,0.0
1,2450.0,2450.0,139.522,0.0
1,2453.0,2453.0,139.453,0.0
1,2456.0,2456.0,139.359,0.0
1,2459.0,2459.0,139.29,0.0
1,2462.0,2462.0,139.229,0.0
1,2465.0,2465.0,139.175,0.0
1,2468.0,2468.0,139.139,0.0
1,2471.0,2471.0,139.108,0.0
1,2474.0,2474.0,139.079,0.0
1,2477.0,2477.0,139.049,0.0
1,2480.0,2480.0,139.023,0.0
1,2483.0,2483.0,139.001,0.0
1,2486.0,2486.0,138.989,0.0
1,2489.0,2489.0,138.982,0.0
1,2583.0,2583.0,138.932,0.0
1,2586.0,2586.0,138.878,0.0
1,2589.0,2589.0,138.841,0.0
1,2592.0,2592.0,138.817,0.0
1,3042.0,3042.0,138.807,0.0
1,3045.0,3045.0,138.773,0.0
1,3048.0,3048.0,138.739,0.0
1,3051.0,3051.0,138.687,0.0
1,3054.0,3054.0,138.635,0.0
1,3057.0,3057.0,138.629,0.0
1,3069.0,3069.0,138.589,0.0
1,3072.0,3072.0,138.532,0.0
1,3075.0,3075.0,138.496,0.0
1,3078.0,3078.0,138.489,0.0
1,3087.0,3087.0,138.485,0.0
1,3090.0,3090.0,138.43,0.0
1,3093.0,3093.0,138.388,0.0
1,3096.0,3096.0,138.382,0.0
1,3111.0,3111.0,138.371,0.0
1,3114.0,3114.0,138.326,0.0
1,3127.0,3127.0,138.32,0.0
1,3130.0,3130.0,138.259,0.0
1,3133.0,3133.0,138.23,0.0
1,3148.0,3148.0,138.209,0.0
1,3151.0,3151.0,138.166,0.0
1,3154.0,3154.0,138.161,0.0
1,3166.0,3166.0,138.138,0.0
1,3169.0,3169.0,138.083,0.0
1,3172.0,3172.0,138.042,0.0
1,3175.0,3175.0,138.041,0.0
1,3187.0,3187.0,138.0,0.0
1,3190.0,3190.0,137.928,0.0
1,3193.0,3193.0,137.886,0.0
1,3196.0,3196.0,137.874,0.0
1,3211.0,3211.0,137.83,0.0
1,3214.0,3214.0,137.795,0.0
1,3217.0,3217.0,137.79,0.0
1,3232.0,3232.0,137.752,0.0
1,3235.0,3235.0,137.709,0.0
1,3238.0,3238.0,137.701,0.0
1,3256.0,3256.0,137.667,0.0
1,3260.0,3260.0,137.609,0.0
1,3263.0,3263.0,137.558,0.0
1,3266.0,3266.0,137.517,0.0
1,3269.0,3269.0,137.499,0.0
1,3272.0,3272.0,137.494,0.0
1,3284.0,3284.0,137.467,0.0
1,3287.0,3287.0,137.415,0.0
1,3290.0,3290.0,137.41,0.0
1,3302.0,3302.0,137.366,0.0
1,3305.0,3305.0,137.311,0.0
1,3308.0,3308.0,137.286,0.0
1,3326.0,3326.0,137.248,0.0
1,3329.0,3329.0,137.193,0.0
1,3332.0,3332.0,137.155,0.0
1,3347.0,3347.0,137.127,0.0
1,3350.0,3350.0,137.071,0.0
1,3353.0,3353.0,137.036,0.0
1,3356.0,3356.0,137.035,0.0
1,3371.0,3371.0,137.005,0.0
1,3374.0,3374.0,136.953,0.0
1,3377.0,3377.0,136.923,0.0
1,3380.0,3380.0,136.913,0.0
1,3395.0,3395.0,136.889,0.0
1,3399.0,3399.0,136.867,0.0
1,3408.0,3408.0,136.86,0.0
1,3411.0,3411.0,136.81,0.0
1,3414.0,3414.0,136.783,0.0
1,3429.0,3429.0,136.752,0.0
1,3432.0,3432.0,136.701,0.0
1,3435.0,3435.0,136.676,0.0
1,3447.0,3447.0,136.663,0.0
1,3450.0,3450.0,136.606,0.0
1,3453.0,3453.0,136.556,0.0
1,3456.0,3456.0,136.538,0.0
1,3471.0,3471.0,136.514,0.0
1,3474.0,3474.0,136.467,0.0
1,3477.0,3477.0,136.452,0.0
1,3489.0,3489.0,136.439,0.0
1,3492.0,3492.0,136.375,0.0
1,3510.0,3510.0,136.361,0.0
1,3513.0,3513.0,136.318,0.0
1,3517.0,3517.0,136.314,0.0
1,3610.0,3610.0,136.299,0.0
1,3613.0,3613.0,136.242,0.0
1,3616.0,3616.0,136.193,0.0
1,3619.0,3619.0,136.154,0.0
1,3622.0,3622.0,136.146,0.0
1,3633.0,3633.0,136.132,0.0
1,3634.0,3634.0,136.116,0.0
1,3637.0,3637.0,136.063,0.0
1,3640.0,3640.0,136.01,0.0
1,3643.0,3643.0,135.966,0.0
1,3646.0,3646.0,135.939,0.0
1,3649.0,3649.0,135.931,0.0
1,3652.0,3652.0,135.927,0.0
1,3671.0,3671.0,135.886,0.0
1,3674.0,3674.0,135.84,0.0
1,3677.0,3677.0,135.826,0.0
1,3689.0,3689.0,135.813,0.0
1,3692.0,3692.0,135.763,0.0
1,3695.0,3695.0,135.747,0.0
1,3713.0,3713.0,135.704,0.0
1,3716.0,3716.0,135.644,0.0
1,3719.0,3719.0,135.585,0.0
1,3722.0,3722.0,135.563,0.0
1,3728.0,3728.0,135.562,0.0
1,3749.0,3749.0,135.535,0.0
1,3752.0,3752.0,135.49,0.0
1,3755.0,3755.0,135.432,0.0
1,3758.0,3758.0,135.39,0.0
1,3761.0,3761.0,135.386,0.0
1,3773.0,3773.0,135.346,0.0
1,3777.0,3777.0,135.31,0.0
1,3792.0,3792.0,135.289,0.0
1,3795.0,3795.0,135.236,0.0
1,3798.0,3798.0,135.212,0.0
1,3822.0,3822.0,135.169,0.0
1,3825.0,3825.0,135.134,0.0
1,3828.0,3828.0,135.129,0.0
1,3922.0,3922.0,135.081,0.0
1,3925.0,3925.0,135.031,0.0
1,3928.0,3928.0,134.981,0.0
1,3931.0,3931.0,134.93,0.0
1,3934.0,3934.0,134.874,0.0
1,3937.0,3937.0,134.825,0.0
1,3940.0,3940.0,134.789,0.0
1,3943.0,3943.0,134.784,0.0
1,3955.0,3955.0,134.773,0.0
1,3958.0,3958.0,134.726,0.0
1,3961.0,3961.0,134.708,0.0
1,3979.0,3979.0,134.701,0.0
1,3982.0,3982.0,134.654,0.0
1,3985.0,3985.0,134.605,0.0
1,3988.0,3988.0,134.55,0.0
1,3991.0,3991.0,134.52,0.0
1,4009.0,4009.0,134.518,0.0
1,4012.0,4012.0,134.507,0.0
1,4021.0,4021.0,134.499,0.0
1,4024.0,4024.0,134.451,0.0
1,4027.0,4027.0,134.431,0.0
1,4039.0,4039.0,134.397,0.0
1,4042.0,4042.0,134.357,0.0
1,4045.0,4045.0,134.351,0.0
1,4061.0,4061.0,134.302,0.0
1,4064.0,4064.0,134.261,0.0
1,4067.0,4067.0,134.243,0.0
