leg,tickLead,tickRace,distance,area
0,-1209.0,-1209.0,139.685,0.0
1,-587.0,-587.0,139.665,0.0
1,-567.0,-567.0,139.524,0.0
1,-537.0,-537.0,139.425,0.0
1,-517.0,-517.0,139.414,0.0
1,-507.0,-507.0,139.308,0.0
1,-487.0,-487.0,139.208,0.0
1,-467.0,-467.0,139.164,0.0
1,-366.0,-366.0,139.095,0.0
1,-356.0,-356.0,139.036,0.0
1,-336.0,-336.0,138.956,0.0
1,-326.0,-326.0,138.793,0.0
1,-306.0,-306.0,138.693,0.0
1,-286.0,-286.0,138.564,0.0
1,-256.0,-256.0,138.488,0.0
1,-236.0,-236.0,138.36,0.0
1,-215.0,-215.0,138.271,0.0
1,-175.0,-175.0,138.196,0.0
1,-155.0,-155.0,138.154,0.0
1,-145.0,-145.0,138.113,0.0
1,-125.0,-125.0,137.967,0.0
1,-115.0,-115.0,137.891,0.0
1,-95.0,-95.0,137.825,0.0
1,-75.0,-75.0,137.778,0.0
1,-55.0,-55.0,137.658,0.0
1,-35.0,-35.0,137.62,0.0
1,-15.0,-15.0,137.567,0.0
1,5.0,5.0,137.483,0.0
1,15.0,15.0,137.458,0.0
1,25.0,25.0,137.421,0.0
1,33.0,33.0,137.37,0.0
1,34.0,34.0,137.352,0.0
1,44.0,44.0,137.184,0.0
1,54.0,54.0,136.993,0.0
1,75.0,75.0,136.89,0.0
1,85.0,85.0,136.864,0.0
1,95.0,95.0,136.76,0.0
1,105.0,105.0,136.734,0.0
1,115.0,115.0,136.628,0.0
1,135.0,135.0,136.538,0.0
1,326.0,326.0,136.535,0.0
1,336.0,336.0,136.481,0.0
1,346.0,346.0,136.444,0.0
1,356.0,356.0,136.421,0.0
1,366.0,366.0,136.374,0.0
1,376.0,376.0,136.24,0.0
1,416.0,416.0,136.182,0.0
1,426.0,426.0,136.171,0.0
1,436.0,436.0,136.084,0.0
1,456.0,456.0,135.996,0.0
1,476.0,476.0,135.887,0.0
1,496.0,496.0,135.783,0.0
1,527.0,527.0,135.704,0.0
1,567.0,567.0,135.702,0.0
1,577.0,577.0,135.604,0.0
