leg,tickLead,tickRace,distance,area
0,-1644.0,-1644.0,139.653,0.0
1,-1227.0,-1227.0,139.638,0.0
1,-1222.0,-1222.0,139.605,0.0
1,-1212.0,-1212.0,139.603,0.0
1,-1207.0,-1207.0,139.525,0.0
1,-1202.0,-1202.0,139.515,0.0
1,-1192.0,-1192.0,139.457,0.0
1,-1187.0,-1187.0,139.411,0.0
1,-1167.0,-1167.0,139.36,0.0
1,-1162.0,-1162.0,139.345,0.0
1,-1152.0,-1152.0,139.317,0.0
1,-1147.0,-1147.0,139.262,0.0
1,-1132.0,-1132.0,139.209,0.0
1,-1127.0,-1127.0,139.201,0.0
1,-1117.0,-1117.0,139.188,0.0
1,-1112.0,-1112.0,139.106,0.0
1,-1097.0,-1097.0,139.027,0.0
1,-1087.0,-1087.0,139.012,0.0
1,-1082.0,-1082.0,138.948,0.0
1,-1072.0,-1072.0,138.909,0.0
1,-1067.0,-1067.0,138.846,0.0
1,-1062.0,-1062.0,138.829,0.0
1,-1041.0,-1041.0,138.776,0.0
1,-1036.0,-1036.0,138.719,0.0
1,-1016.0,-1016.0,138.659,0.0
1,-1011.0,-1011.0,138.592,0.0
1,-831.0,-831.0,138.559,0.0
1,-826.0,-826.0,138.487,0.0
1,-811.0,-811.0,138.413,0.0
1,-805.0,-805.0,138.355,0.0
1,-790.0,-790.0,138.301,0.0
1,-785.0,-785.0,138.24,0.0
1,-770.0,-770.0,138.191,0.0
1,-765.0,-765.0,138.114,0.0
1,-745.0,-745.0,138.017,0.0
1,-740.0,-740.0,137.941,0.0
1,-710.0,-710.0,137.929,0.0
1,-705.0,-705.0,137.862,0.0
1,-675.0,-675.0,137.815,0.0
1,-670.0,-670.0,137.711,0.0
1,-665.0,-665.0,137.643,0.0
1,-660.0,-660.0,137.631,0.0
1,-635.0,-635.0,137.582,0.0
1,-630.0,-630.0,137.484,0.0
1,-625.0,-625.0,137.426,0.0
1,-620.0,-620.0,137.392,0.0
1,-615.0,-615.0,137.384,0.0
1,-595.0,-595.0,137.301,0.0
1,-590.0,-590.0,137.276,0.0
1,889.0,889.0,137.257,0.0
1,894.0,894.0,137.206,0.0
1,899.0,899.0,137.13,0.0
1,904.0,904.0,137.024,0.0
1,909.0,909.0,136.933,0.0
1,914.0,914.0,136.929,0.0
1,964.0,964.0,136.864,0.0
1,969.0,969.0,136.858,0.0
1,974.0,974.0,136.855,0.0
1,979.0,979.0,136.769,0.0
1,984.0,984.0,136.723,0.0
1,1004.0,1004.0,136.653,0.0
1,1055.0,1055.0,136.612,0.0
1,1070.0,1070.0,136.544,0.0
1,1090.0,1090.0,136.499,0.0
1,1110.0,1110.0,136.479,0.0
1,1115.0,1115.0,136.412,0.0
1,1120.0,1120.0,136.397,0.0
1,1135.0,1135.0,136.358,0.0
1,1140.0,1140.0,136.277,0.0
1,1145.0,1145.0,136.266,0.0
1,1165.0,1165.0,136.21,0.0
1,1170.0,1170.0,136.132,0.0
1,1175.0,1175.0,136.031,0.0
1,1180.0,1180.0,135.944,0.0
1,1185.0,1185.0,135.914,0.0
1,1295.0,1295.0,135.854,0.0
1,1300.0,1300.0,135.836,0.0
1,1330.0,1330.0,135.834,0.0
1,1335.0,1335.0,135.785,0.0
1,1340.0,1340.0,135.747,0.0
1,1345.0,1345.0,135.709,0.0
1,1350.0,1350.0,135.669,0.0
1,1355.0,1355.0,135.649,0.0
1,1380.0,1380.0,135.614,0.0
1,1385.0,1385.0,135.543,0.0
1,1390.0,1390.0,135.466,0.0
1,1395.0,1395.0,135.389,0.0
1,1400.0,1400.0,135.317,0.0
1,1405.0,1405.0,135.243,0.0
1,1410.0,1410.0,135.16,0.0
1,1415.0,1415.0,135.069,0.0
1,1420.0,1420.0,134.994,0.0
1,1450.0,1450.0,134.952,0.0
1,1455.0,1455.0,134.853,0.0
1,1461.0,1461.0,134.748,0.0
1,1466.0,1466.0,134.646,0.0
1,1471.0,1471.0,134.544,0.0
1,1476.0,1476.0,134.485,0.0
1,1481.0,1481.0,134.473,0.0
1,1536.0,1536.0,134.432,0.0
1,1541.0,1541.0,134.342,0.0
1,1546.0,1546.0,134.25,0.0
1,1551.0,1551.0,134.167,0.0
1,1556.0,1556.0,134.066,0.0
1,1561.0,1561.0,133.987,0.0
1,1566.0,1566.0,133.89,0.0
1,1571.0,1571.0,133.782,0.0
1,1576.0,1576.0,133.676,0.0
1,1581.0,1581.0,133.574,0.0
1,1586.0,1586.0,133.5,0.0
1,1591.0,1591.0,133.445,0.0
1,1596.0,1596.0,133.425,0.0
1,1601.0,1601.0,133.412,0.0
1,1616.0,1616.0,133.353,0.0
1,1621.0,1621.0,133.249,0.0
1,1626.0,1626.0,133.188,0.0
1,1631.0,1631.0,133.153,0.0
1,1636.0,1636.0,133.131,0.0
1,1676.0,1676.0,133.063,0.0
1,1681.0,1681.0,133.045,0.0
1,1696.0,1696.0,132.952,0.0
1,1701.0,1701.0,132.903,0.0
1,1717.0,1717.0,132.846,0.0
1,1722.0,1722.0,132.775,0.0
1,1737.0,1737.0,132.724,0.0
1,1742.0,1742.0,132.645,0.0
1,1757.0,1757.0,132.623,0.0
1,1762.0,1762.0,132.519,0.0
1,1767.0,1767.0,132.497,0.0
1,1782.0,1782.0,132.37,0.0
1,1787.0,1787.0,132.269,0.0
1,1792.0,1792.0,132.248,0.0
1,1807.0,1807.0,132.154,0.0
1,1812.0,1812.0,132.048,0.0
1,1817.0,1817.0,131.975,0.0
1,1822.0,1822.0,131.946,0.0
1,1849.0,1849.0,131.932,0.0
1,1854.0,1854.0,131.875,0.0
1,1859.0,1859.0,131.847,0.0
1,1864.0,1864.0,131.839,0.0
1,2724.0,2724.0,131.806,0.0
1,2729.0,2729.0,131.739,0.0
1,2733.0,2733.0,131.686,0.0
1,2734.0,2734.0,131.67,0.0
1,2739.0,2739.0,131.591,0.0
1,2744.0,2744.0,131.559,0.0
1,2759.0,2759.0,131.474,0.0
1,2764.0,2764.0,131.464,0.0
1,2774.0,2774.0,131.419,0.0
1,2779.0,2779.0,131.352,0.0
1,2794.0,2794.0,131.294,0.0
1,2799.0,2799.0,131.25,0.0
1,2819.0,2819.0,131.182,0.0
1,2824.0,2824.0,131.162,0.0
1,2839.0,2839.0,131.076,0.0
1,2844.0,2844.0,131.044,0.0
1,2859.0,2859.0,131.021,0.0
1,2864.0,2864.0,130.924,0.0
1,2869.0,2869.0,130.896,0.0
1,2889.0,2889.0,130.823,0.0
1,2894.0,2894.0,130.755,0.0
1,2925.0,2925.0,130.706,0.0
1,2930.0,2930.0,130.704,0.0
1,2945.0,2945.0,130.639,0.0
1,2950.0,2950.0,130.587,0.0
1,3080.0,3080.0,130.577,0.0
1,3085.0,3085.0,130.484,0.0
1,3090.0,3090.0,130.471,0.0
1,3146.0,3146.0,130.425,0.0
1,3151.0,3151.0,130.359,0.0
1,3181.0,3181.0,130.264,0.0
1,3186.0,3186.0,130.194,0.0
1,3206.0,3206.0,130.118,0.0
1,3211.0,3211.0,130.115,0.0
1,3226.0,3226.0,130.06,0.0
1,3231.0,3231.0,129.964,0.0
1,3236.0,3236.0,129.937,0.0
1,3558.0,3558.0,129.885,0.0
1,3563.0,3563.0,129.863,0.0
1,3603.0,3603.0,129.862,0.0
1,3608.0,3608.0,129.847,0.0
1,3613.0,3613.0,129.84,0.0
2,3639.0,3639.0,129.804,9.677369099567007e-10
2,3644.0,3644.0,129.691,3.0400467626392638e-9
2,3649.0,3649.0,129.57,3.2567984568637496e-9
2,3654.0,3654.0,129.451,3.204386830717124e-9
2,3659.0,3659.0,129.335,3.125040388795009e-9
2,3664.0,3664.0,129.206,3.4767147304908823e-9
2,3669.0,3669.0,129.08,3.3971410676892202e-9
2,3674.0,3674.0,128.959,3.263655655118355e-9
2,3679.0,3679.0,128.831,3.453824628812662e-9
2,3684.0,3684.0,128.709,3.293203752830843e-9
2,3689.0,3689.0,128.593,3.1325951018172155e-9
2,3694.0,3694.0,128.478,3.1070073204149374e-9
2,3699.0,3699.0,128.363,3.1084292137906807e-9
2,3704.0,3704.0,128.248,3.1098435819294822e-9
2,3709.0,3709.0,128.135,3.0571655702178335e-9
2,3714.0,3714.0,128.021,3.085643452769621e-9
2,3719.0,3719.0,127.905,3.1411815259122017e-9
2,3724.0,3724.0,127.792,3.0613163184491365e-9
2,3729.0,3729.0,127.685,2.900163128798428e-9
2,3734.0,3734.0,127.575,2.9829379660970698e-9
2,3739.0,3739.0,127.458,3.1741844854717555e-9
2,3744.0,3744.0,127.356,2.7685588226720266e-9
2,3749.0,3749.0,127.25,2.878620392889085e-9
2,3754.0,3754.0,127.129,3.287421206753772e-9
2,3759.0,3759.0,127.005,3.370165598540487e-9
2,3765.0,3765.0,126.896,2.9644924453262942e-9
2,3770.0,3770.0,126.792,2.829886857479113e-9
2,3775.0,3775.0,126.691,2.7496766535006074e-9
2,3780.0,3780.0,126.579,3.0506194224368963e-9
