leg,tickLead,tickRace,distance,area
0,-1480.0,-1480.0,139.651,0.0
1,-1096.0,-1096.0,139.595,0.0
1,-1093.0,-1093.0,139.523,0.0
1,-1090.0,-1090.0,139.462,0.0
1,-1087.0,-1087.0,139.417,0.0
1,-1084.0,-1084.0,139.386,0.0
1,-1081.0,-1081.0,139.368,0.0
1,-1078.0,-1078.0,139.354,0.0
1,-1075.0,-1075.0,139.348,0.0
1,-955.0,-955.0,139.326,0.0
1,-952.0,-952.0,139.266,0.0
1,-949.0,-949.0,139.226,0.0
1,-946.0,-946.0,139.222,0.0
1,-931.0,-931.0,139.212,0.0
1,-928.0,-928.0,139.165,0.0
1,-925.0,-925.0,139.151,0.0
1,-913.0,-913.0,139.136,0.0
1,-910.0,-910.0,139.083,0.0
1,-907.0,-907.0,139.05,0.0
1,-892.0,-892.0,139.002,0.0
1,-889.0,-889.0,138.943,0.0
1,-886.0,-886.0,138.915,0.0
1,-874.0,-874.0,138.868,0.0
1,-871.0,-871.0,138.814,0.0
1,-868.0,-868.0,138.774,0.0
1,-865.0,-865.0,138.758,0.0
1,-853.0,-853.0,138.757,0.0
1,-850.0,-850.0,138.7,0.0
1,-847.0,-847.0,138.658,0.0
1,-844.0,-844.0,138.646,0.0
1,-835.0,-835.0,138.638,0.0
1,-832.0,-832.0,138.601,0.0
1,-829.0,-829.0,138.551,0.0
1,-826.0,-826.0,138.506,0.0
1,-823.0,-823.0,138.495,0.0
1,-805.0,-805.0,138.493,0.0
1,-793.0,-793.0,138.488,0.0
1,-790.0,-790.0,138.436,0.0
1,-787.0,-787.0,138.401,0.0
1,-784.0,-784.0,138.399,0.0
1,-775.0,-775.0,138.387,0.0
1,-772.0,-772.0,138.332,0.0
1,-769.0,-769.0,138.299,0.0
1,-766.0,-766.0,138.297,0.0
1,-754.0,-754.0,138.27,0.0
1,-751.0,-751.0,138.213,0.0
1,-748.0,-748.0,138.157,0.0
1,-745.0,-745.0,138.132,0.0
1,-733.0,-733.0,138.108,0.0
1,-730.0,-730.0,138.056,0.0
1,-727.0,-727.0,137.995,0.0
1,-724.0,-724.0,137.95,0.0
1,-721.0,-721.0,137.931,0.0
1,-700.0,-700.0,137.924,0.0
1,-697.0,-697.0,137.862,0.0
1,-694.0,-694.0,137.797,0.0
1,-691.0,-691.0,137.756,0.0
1,-667.0,-667.0,137.703,0.0
1,-664.0,-664.0,137.675,0.0
1,-646.0,-646.0,137.667,0.0
1,-643.0,-643.0,137.609,0.0
1,-640.0,-640.0,137.554,0.0
1,-637.0,-637.0,137.515,0.0
1,-634.0,-634.0,137.503,0.0
1,-619.0,-619.0,137.452,0.0
1,-616.0,-616.0,137.375,0.0
