leg,tickLead,tickRace,distance,area
0,-397.0,-397.0,139.652,0.0
1,44.0,44.0,139.602,0.0
1,49.0,49.0,139.599,0.0
1,64.0,64.0,139.535,0.0
1,69.0,69.0,139.483,0.0
1,84.0,84.0,139.42,0.0
1,89.0,89.0,139.405,0.0
1,99.0,99.0,139.382,0.0
1,104.0,104.0,139.364,0.0
1,119.0,119.0,139.288,0.0
1,134.0,134.0,139.22,0.0
1,139.0,139.0,139.186,0.0
1,154.0,154.0,139.127,0.0
1,159.0,159.0,139.084,0.0
1,179.0,179.0,139.044,0.0
1,184.0,184.0,139.025,0.0
1,204.0,204.0,138.968,0.0
1,209.0,209.0,138.939,0.0
1,234.0,234.0,138.898,0.0
1,264.0,264.0,138.879,0.0
1,269.0,269.0,138.842,0.0
1,284.0,284.0,138.772,0.0
1,289.0,289.0,138.762,0.0
1,299.0,299.0,138.716,0.0
1,304.0,304.0,138.655,0.0
1,319.0,319.0,138.622,0.0
1,324.0,324.0,138.599,0.0
1,334.0,334.0,138.595,0.0
1,339.0,339.0,138.541,0.0
1,359.0,359.0,138.51,0.0
1,374.0,374.0,138.504,0.0
1,379.0,379.0,138.442,0.0
1,394.0,394.0,138.396,0.0
1,399.0,399.0,138.373,0.0
1,414.0,414.0,138.329,0.0
1,419.0,419.0,138.318,0.0
1,434.0,434.0,138.244,0.0
1,439.0,439.0,138.233,0.0
1,459.0,459.0,138.182,0.0
1,464.0,464.0,138.139,0.0
1,479.0,479.0,138.074,0.0
1,484.0,484.0,138.047,0.0
1,499.0,499.0,137.972,0.0
1,504.0,504.0,137.951,0.0
1,514.0,514.0,137.915,0.0
1,519.0,519.0,137.833,0.0
1,524.0,524.0,137.83,0.0
1,534.0,534.0,137.792,0.0
1,539.0,539.0,137.717,0.0
1,554.0,554.0,137.711,0.0
1,559.0,559.0,137.65,0.0
1,579.0,579.0,137.592,0.0
1,594.0,594.0,137.575,0.0
1,599.0,599.0,137.508,0.0
1,604.0,604.0,137.504,0.0
1,644.0,644.0,137.437,0.0
1,649.0,649.0,137.351,0.0
1,654.0,654.0,137.261,0.0
1,659.0,659.0,137.179,0.0
1,664.0,664.0,137.127,0.0
1,669.0,669.0,137.094,0.0
1,689.0,689.0,137.023,0.0
1,694.0,694.0,136.97,0.0
1,709.0,709.0,136.964,0.0
1,714.0,714.0,136.928,0.0
1,724.0,724.0,136.898,0.0
1,729.0,729.0,136.841,0.0
1,744.0,744.0,136.786,0.0
1,749.0,749.0,136.768,0.0
