leg,tickLead,tickRace,distance,area
0,984.0,984.0,139.71,0.0
1,1438.0,1438.0,139.684,0.0
1,1448.0,1448.0,139.473,0.0
1,1458.0,1458.0,139.257,0.0
1,1468.0,1468.0,139.024,0.0
1,1478.0,1478.0,138.834,0.0
1,1488.0,1488.0,138.827,0.0
1,1518.0,1518.0,138.762,0.0
1,1538.0,1538.0,138.711,0.0
1,1548.0,1548.0,138.586,0.0
1,1568.0,1568.0,138.539,0.0
1,1578.0,1578.0,138.356,0.0
1,1588.0,1588.0,138.346,0.0
1,1608.0,1608.0,138.22,0.0
1,1628.0,1628.0,138.154,0.0
1,1638.0,1638.0,138.138,0.0
1,1648.0,1648.0,137.961,0.0
1,1658.0,1658.0,137.942,0.0
1,1678.0,1678.0,137.869,0.0
1,1680.0,1680.0,137.837,0.0
1,1681.0,1681.0,137.821,0.0
1,1691.0,1691.0,137.814,0.0
1,1706.0,1706.0,137.728,0.0
1,1716.0,1716.0,137.691,0.0
1,1736.0,1736.0,137.672,0.0
1,1746.0,1746.0,137.555,0.0
1,1766.0,1766.0,137.486,0.0
1,1776.0,1776.0,137.428,0.0
1,1786.0,1786.0,137.416,0.0
1,1796.0,1796.0,137.22,0.0
1,1816.0,1816.0,137.125,0.0
1,1826.0,1826.0,137.03,0.0
1,1854.0,1854.0,136.903,0.0
1,1874.0,1874.0,136.803,0.0
1,1884.0,1884.0,136.79,0.0
1,1904.0,1904.0,136.726,0.0
1,1914.0,1914.0,136.623,0.0
1,1924.0,1924.0,136.572,0.0
1,1934.0,1934.0,136.478,0.0
1,1954.0,1954.0,136.336,0.0
1,1974.0,1974.0,136.296,0.0
1,1994.0,1994.0,136.263,0.0
1,2004.0,2004.0,136.103,0.0
1,2034.0,2034.0,135.895,0.0
1,2064.0,2064.0,135.74,0.0
1,2084.0,2084.0,135.716,0.0
1,2094.0,2094.0,135.491,0.0
1,2105.0,2105.0,135.274,0.0
1,2115.0,2115.0,135.27,0.0
1,2125.0,2125.0,135.138,0.0
1,2135.0,2135.0,135.09,0.0
1,2145.0,2145.0,135.062,0.0
1,2155.0,2155.0,134.962,0.0
1,2175.0,2175.0,134.848,0.0
1,2185.0,2185.0,134.833,0.0
1,2195.0,2195.0,134.747,0.0
1,2205.0,2205.0,134.727,0.0
1,2215.0,2215.0,134.508,0.0
1,2225.0,2225.0,134.284,0.0
1,2235.0,2235.0,134.061,0.0
