leg,tickLead,tickRace,distance,area
0,-641.0,-641.0,139.735,0.0
1,-524.0,-524.0,139.734,0.0
1,-523.0,-523.0,139.715,0.0
1,-522.0,-522.0,139.695,0.0
1,-521.0,-521.0,139.675,0.0
1,-520.0,-520.0,139.654,0.0
1,-519.0,-519.0,139.632,0.0
1,-518.0,-518.0,139.61,0.0
1,-517.0,-517.0,139.589,0.0
1,-516.0,-516.0,139.566,0.0
1,-515.0,-515.0,139.543,0.0
1,-514.0,-514.0,139.52,0.0
1,-513.0,-513.0,139.497,0.0
1,-512.0,-512.0,139.475,0.0
1,-511.0,-511.0,139.452,0.0
1,-510.0,-510.0,139.43,0.0
1,-509.0,-509.0,139.409,0.0
1,-508.0,-508.0,139.386,0.0
1,-507.0,-507.0,139.365,0.0
1,-506.0,-506.0,139.343,0.0
1,-505.0,-505.0,139.323,0.0
1,-504.0,-504.0,139.301,0.0
1,-503.0,-503.0,139.281,0.0
1,-502.0,-502.0,139.262,0.0
1,-501.0,-501.0,139.242,0.0
1,-500.0,-500.0,139.224,0.0
1,-499.0,-499.0,139.205,0.0
1,-498.0,-498.0,139.187,0.0
1,-497.0,-497.0,139.169,0.0
1,-496.0,-496.0,139.152,0.0
1,-495.0,-495.0,139.134,0.0
1,-494.0,-494.0,139.116,0.0
1,-493.0,-493.0,139.099,0.0
1,-492.0,-492.0,139.082,0.0
1,-491.0,-491.0,139.066,0.0
1,-490.0,-490.0,139.052,0.0
1,-489.0,-489.0,139.039,0.0
1,-488.0,-488.0,139.027,0.0
1,-487.0,-487.0,139.016,0.0
1,-486.0,-486.0,139.005,0.0
1,-485.0,-485.0,138.996,0.0
1,-484.0,-484.0,138.987,0.0
1,-483.0,-483.0,138.979,0.0
1,-482.0,-482.0,138.971,0.0
1,-481.0,-481.0,138.964,0.0
1,-480.0,-480.0,138.958,0.0
1,-479.0,-479.0,138.953,0.0
1,-478.0,-478.0,138.95,0.0
1,-477.0,-477.0,138.947,0.0
1,-476.0,-476.0,138.946,0.0
1,-474.0,-474.0,138.945,0.0
1,-370.0,-370.0,138.935,0.0
1,-369.0,-369.0,138.919,0.0
1,-368.0,-368.0,138.903,0.0
1,-367.0,-367.0,138.889,0.0
1,-366.0,-366.0,138.879,0.0
1,-365.0,-365.0,138.87,0.0
1,-364.0,-364.0,138.866,0.0
1,-363.0,-363.0,138.863,0.0
1,-345.0,-345.0,138.859,0.0
1,-344.0,-344.0,138.849,0.0
1,-343.0,-343.0,138.843,0.0
1,-331.0,-331.0,138.834,0.0
1,-330.0,-330.0,138.816,0.0
1,-329.0,-329.0,138.798,0.0
1,-328.0,-328.0,138.783,0.0
1,-327.0,-327.0,138.771,0.0
1,-326.0,-326.0,138.763,0.0
1,-325.0,-325.0,138.758,0.0
1,-312.0,-312.0,138.745,0.0
1,-311.0,-311.0,138.727,0.0
1,-310.0,-310.0,138.713,0.0
1,-309.0,-309.0,138.702,0.0
1,-308.0,-308.0,138.695,0.0
1,-307.0,-307.0,138.691,0.0
1,-290.0,-290.0,138.68,0.0
1,-289.0,-289.0,138.664,0.0
1,-288.0,-288.0,138.646,0.0
1,-287.0,-287.0,138.628,0.0
1,-286.0,-286.0,138.612,0.0
1,-285.0,-285.0,138.603,0.0
1,-284.0,-284.0,138.6,0.0
1,-272.0,-272.0,138.59,0.0
1,-271.0,-271.0,138.571,0.0
1,-270.0,-270.0,138.553,0.0
1,-269.0,-269.0,138.538,0.0
1,-268.0,-268.0,138.523,0.0
1,-267.0,-267.0,138.514,0.0
1,-266.0,-266.0,138.508,0.0
1,-265.0,-265.0,138.507,0.0
1,-252.0,-252.0,138.504,0.0
1,-251.0,-251.0,138.485,0.0
1,-250.0,-250.0,138.467,0.0
1,-249.0,-249.0,138.446,0.0
1,-248.0,-248.0,138.429,0.0
1,-247.0,-247.0,138.413,0.0
1,-246.0,-246.0,138.401,0.0
1,-245.0,-245.0,138.393,0.0
1,-244.0,-244.0,138.388,0.0
1,-229.0,-229.0,138.382,0.0
1,-228.0,-228.0,138.364,0.0
