leg,tickLead,tickRace,distance,area
0,1757.0,1757.0,139.716,0.0
1,1869.0,1869.0,139.687,0.0
1,1874.0,1874.0,139.604,0.0
1,1879.0,1879.0,139.569,0.0
1,1884.0,1884.0,139.561,0.0
1,2065.0,2065.0,139.515,0.0
1,2085.0,2085.0,139.411,0.0
1,2090.0,2090.0,139.362,0.0
1,2105.0,2105.0,139.282,0.0
1,2120.0,2120.0,139.197,0.0
1,2125.0,2125.0,139.187,0.0
1,2135.0,2135.0,139.132,0.0
1,2140.0,2140.0,139.064,0.0
1,2155.0,2155.0,139.027,0.0
1,2160.0,2160.0,139.016,0.0
1,2170.0,2170.0,138.99,0.0
1,2175.0,2175.0,138.901,0.0
1,2181.0,2181.0,138.886,0.0
1,2216.0,2216.0,138.856,0.0
1,2221.0,2221.0,138.775,0.0
1,2226.0,2226.0,138.737,0.0
1,2241.0,2241.0,138.715,0.0
1,2246.0,2246.0,138.623,0.0
1,2251.0,2251.0,138.545,0.0
1,2256.0,2256.0,138.503,0.0
1,2281.0,2281.0,138.5,0.0
1,2286.0,2286.0,138.402,0.0
1,2291.0,2291.0,138.328,0.0
1,2296.0,2296.0,138.276,0.0
1,2301.0,2301.0,138.226,0.0
1,2306.0,2306.0,138.163,0.0
1,2311.0,2311.0,138.117,0.0
1,2331.0,2331.0,138.066,0.0
1,2336.0,2336.0,138.034,0.0
1,2351.0,2351.0,137.996,0.0
1,2356.0,2356.0,137.961,0.0
1,2376.0,2376.0,137.909,0.0
1,2381.0,2381.0,137.815,0.0
1,2386.0,2386.0,137.723,0.0
1,2391.0,2391.0,137.636,0.0
1,2396.0,2396.0,137.566,0.0
1,2406.0,2406.0,137.514,0.0
1,2411.0,2411.0,137.512,0.0
1,2416.0,2416.0,137.421,0.0
1,2427.0,2427.0,137.345,0.0
1,2432.0,2432.0,137.337,0.0
1,2437.0,2437.0,137.328,0.0
1,2442.0,2442.0,137.233,0.0
1,2452.0,2452.0,137.23,0.0
1,2457.0,2457.0,137.161,0.0
1,2467.0,2467.0,137.1,0.0
1,2477.0,2477.0,137.077,0.0
1,2482.0,2482.0,136.969,0.0
1,2492.0,2492.0,136.962,0.0
1,2497.0,2497.0,136.854,0.0
1,2502.0,2502.0,136.829,0.0
1,2512.0,2512.0,136.741,0.0
1,2517.0,2517.0,136.714,0.0
1,2527.0,2527.0,136.68,0.0
1,2532.0,2532.0,136.606,0.0
1,2547.0,2547.0,136.559,0.0
1,2552.0,2552.0,136.515,0.0
1,2562.0,2562.0,136.49,0.0
1,2567.0,2567.0,136.414,0.0
1,2582.0,2582.0,136.359,0.0
1,2587.0,2587.0,136.299,0.0
1,2602.0,2602.0,136.244,0.0
1,2607.0,2607.0,136.163,0.0
1,2627.0,2627.0,136.108,0.0
1,2632.0,2632.0,136.024,0.0
1,2662.0,2662.0,135.947,0.0
1,2667.0,2667.0,135.843,0.0
1,2672.0,2672.0,135.8,0.0
1,2677.0,2677.0,135.795,0.0
1,2692.0,2692.0,135.77,0.0
1,2697.0,2697.0,135.759,0.0
1,2707.0,2707.0,135.674,0.0
1,2712.0,2712.0,135.655,0.0
1,2722.0,2722.0,135.644,0.0
1,2727.0,2727.0,135.556,0.0
1,2743.0,2743.0,135.464,0.0
1,2748.0,2748.0,135.373,0.0
1,2753.0,2753.0,135.345,0.0
1,2763.0,2763.0,135.329,0.0
1,2768.0,2768.0,135.228,0.0
1,2773.0,2773.0,135.205,0.0
1,2788.0,2788.0,135.12,0.0
1,2793.0,2793.0,135.066,0.0
1,2808.0,2808.0,134.972,0.0
1,2813.0,2813.0,134.907,0.0
1,2833.0,2833.0,134.798,0.0
1,2838.0,2838.0,134.745,0.0
1,2863.0,2863.0,134.703,0.0
1,2868.0,2868.0,134.588,0.0
1,2873.0,2873.0,134.473,0.0
1,2878.0,2878.0,134.36,0.0
1,2883.0,2883.0,134.246,0.0
1,2888.0,2888.0,134.129,0.0
1,2893.0,2893.0,134.015,0.0
1,2898.0,2898.0,133.892,0.0
1,2903.0,2903.0,133.765,0.0
1,2908.0,2908.0,133.644,0.0
1,2913.0,2913.0,133.535,0.0
1,2918.0,2918.0,133.425,0.0
1,2923.0,2923.0,133.298,0.0
1,2928.0,2928.0,133.183,0.0
1,2933.0,2933.0,133.089,0.0
1,2938.0,2938.0,132.998,0.0
1,2943.0,2943.0,132.886,0.0
1,2948.0,2948.0,132.739,0.0
1,2953.0,2953.0,132.62,0.0
1,2958.0,2958.0,132.512,0.0
