leg,tickLead,tickRace,distance,area
0,-2347.0,-2347.0,139.642,0.0
0,-2317.0,-2317.0,139.629,0.0
0,-2287.0,-2287.0,139.627,0.0
0,-2227.0,-2227.0,139.618,0.0
1,-2047.0,-2047.0,139.612,0.0
1,-1863.0,-1863.0,139.6,0.0
1,-1861.0,-1861.0,139.579,0.0
1,-1411.0,-1411.0,139.578,0.0
1,-1409.0,-1409.0,139.559,0.0
1,-1407.0,-1407.0,139.511,0.0
1,-1405.0,-1405.0,139.489,0.0
1,-1403.0,-1403.0,139.485,0.0
1,-1389.0,-1389.0,139.482,0.0
1,-1385.0,-1385.0,139.472,0.0
1,-1383.0,-1383.0,139.45,0.0
1,-1381.0,-1381.0,139.437,0.0
1,-1373.0,-1373.0,139.431,0.0
1,-1365.0,-1365.0,139.426,0.0
1,-1363.0,-1363.0,139.421,0.0
1,-1361.0,-1361.0,139.398,0.0
1,-1359.0,-1359.0,139.366,0.0
1,-1357.0,-1357.0,139.328,0.0
1,-1353.0,-1353.0,139.312,0.0
1,-1351.0,-1351.0,139.309,0.0
1,-1349.0,-1349.0,139.295,0.0
1,-1347.0,-1347.0,139.249,0.0
1,-1339.0,-1339.0,139.2,0.0
1,-1337.0,-1337.0,139.146,0.0
1,-1335.0,-1335.0,139.09,0.0
1,-1333.0,-1333.0,139.029,0.0
1,-1331.0,-1331.0,138.978,0.0
1,-1329.0,-1329.0,138.957,0.0
1,-1327.0,-1327.0,138.945,0.0
1,-1325.0,-1325.0,138.939,0.0
1,-1323.0,-1323.0,138.937,0.0
1,-1321.0,-1321.0,138.935,0.0
1,-1315.0,-1315.0,138.892,0.0
1,-1313.0,-1313.0,138.883,0.0
1,-1311.0,-1311.0,138.87,0.0
1,-1309.0,-1309.0,138.839,0.0
1,-1307.0,-1307.0,138.822,0.0
1,-1305.0,-1305.0,138.814,0.0
1,-1295.0,-1295.0,138.801,0.0
1,-1293.0,-1293.0,138.769,0.0
1,-1289.0,-1289.0,138.734,0.0
1,-1287.0,-1287.0,138.671,0.0
1,-1285.0,-1285.0,138.65,0.0
1,-1283.0,-1283.0,138.639,0.0
1,-1281.0,-1281.0,138.63,0.0
