leg,tickLead,tickRace,distance,area
0,-1064.0,-1064.0,139.649,0.0
1,-637.0,-637.0,139.642,0.0
1,-634.0,-634.0,139.592,0.0
1,-631.0,-631.0,139.555,0.0
1,-628.0,-628.0,139.538,0.0
1,-562.0,-562.0,139.525,0.0
1,-547.0,-547.0,139.498,0.0
1,-544.0,-544.0,139.468,0.0
1,-523.0,-523.0,139.422,0.0
1,-520.0,-520.0,139.387,0.0
1,-505.0,-505.0,139.37,0.0
1,-502.0,-502.0,139.317,0.0
1,-499.0,-499.0,139.277,0.0
1,-496.0,-496.0,139.267,0.0
1,-481.0,-481.0,139.238,0.0
1,-478.0,-478.0,139.184,0.0
1,-475.0,-475.0,139.143,0.0
1,-472.0,-472.0,139.127,0.0
1,-454.0,-454.0,139.119,0.0
1,-451.0,-451.0,139.08,0.0
1,-448.0,-448.0,139.023,0.0
1,-445.0,-445.0,138.987,0.0
1,-442.0,-442.0,138.979,0.0
1,-345.0,-345.0,138.94,0.0
1,-342.0,-342.0,138.898,0.0
1,-339.0,-339.0,138.853,0.0
1,-336.0,-336.0,138.847,0.0
1,-324.0,-324.0,138.838,0.0
1,-321.0,-321.0,138.788,0.0
1,-318.0,-318.0,138.755,0.0
1,-303.0,-303.0,138.707,0.0
1,-300.0,-300.0,138.661,0.0
1,-297.0,-297.0,138.633,0.0
1,-294.0,-294.0,138.629,0.0
1,-282.0,-282.0,138.618,0.0
1,-279.0,-279.0,138.571,0.0
1,-276.0,-276.0,138.542,0.0
1,-258.0,-258.0,138.539,0.0
1,-255.0,-255.0,138.489,0.0
1,-252.0,-252.0,138.48,0.0
1,-243.0,-243.0,138.469,0.0
1,-240.0,-240.0,138.422,0.0
1,-237.0,-237.0,138.412,0.0
1,-225.0,-225.0,138.388,0.0
1,-222.0,-222.0,138.334,0.0
1,-219.0,-219.0,138.293,0.0
1,-216.0,-216.0,138.287,0.0
1,-198.0,-198.0,138.271,0.0
1,-195.0,-195.0,138.231,0.0
1,-180.0,-180.0,138.226,0.0
1,-177.0,-177.0,138.17,0.0
1,-174.0,-174.0,138.132,0.0
1,-159.0,-159.0,138.094,0.0
1,-156.0,-156.0,138.088,0.0
1,-144.0,-144.0,138.066,0.0
1,-141.0,-141.0,138.02,0.0
1,-138.0,-138.0,138.003,0.0
1,-120.0,-120.0,137.981,0.0
1,-117.0,-117.0,137.92,0.0
1,-114.0,-114.0,137.864,0.0
1,-111.0,-111.0,137.821,0.0
1,-108.0,-108.0,137.8,0.0
1,-96.0,-96.0,137.777,0.0
1,-93.0,-93.0,137.739,0.0
1,-75.0,-75.0,137.694,0.0
1,-72.0,-72.0,137.648,0.0
1,-69.0,-69.0,137.64,0.0
1,-54.0,-54.0,137.626,0.0
1,-51.0,-51.0,137.6,0.0
1,-48.0,-48.0,137.559,0.0
1,-45.0,-45.0,137.499,0.0
1,-42.0,-42.0,137.438,0.0
1,-39.0,-39.0,137.384,0.0
1,-36.0,-36.0,137.337,0.0
1,-33.0,-33.0,137.298,0.0
1,-30.0,-30.0,137.293,0.0
1,-18.0,-18.0,137.233,0.0
1,-15.0,-15.0,137.176,0.0
1,-12.0,-12.0,137.129,0.0
1,-9.0,-9.0,137.111,0.0
1,9.0,9.0,137.066,0.0
1,12.0,12.0,137.008,0.0
1,15.0,15.0,136.956,0.0
1,18.0,18.0,136.935,0.0
1,30.0,30.0,136.886,0.0
1,33.0,33.0,136.829,0.0
1,34.0,34.0,136.81,0.0
1,37.0,37.0,136.767,0.0
1,40.0,40.0,136.755,0.0
1,79.0,79.0,136.74,0.0
1,82.0,82.0,136.729,0.0
1,97.0,97.0,136.696,0.0
1,100.0,100.0,136.634,0.0
1,103.0,103.0,136.579,0.0
1,106.0,106.0,136.539,0.0
1,109.0,109.0,136.532,0.0
1,130.0,130.0,136.513,0.0
1,133.0,133.0,136.471,0.0
1,374.0,374.0,136.438,0.0
1,377.0,377.0,136.382,0.0
1,380.0,380.0,136.36,0.0
1,395.0,395.0,136.328,0.0
1,398.0,398.0,136.306,0.0
1,410.0,410.0,136.265,0.0
1,413.0,413.0,136.209,0.0
1,416.0,416.0,136.175,0.0
1,419.0,419.0,136.155,0.0
1,422.0,422.0,136.148,0.0
1,440.0,440.0,136.111,0.0
1,443.0,443.0,136.062,0.0
1,446.0,446.0,136.037,0.0
1,449.0,449.0,136.036,0.0
1,467.0,467.0,135.985,0.0
1,470.0,470.0,135.931,0.0
1,473.0,473.0,135.902,0.0
1,476.0,476.0,135.895,0.0
1,479.0,479.0,135.89,0.0
1,482.0,482.0,135.883,0.0
1,485.0,485.0,135.864,0.0
1,488.0,488.0,135.841,0.0
1,491.0,491.0,135.82,0.0
1,494.0,494.0,135.81,0.0
1,497.0,497.0,135.805,0.0
1,500.0,500.0,135.802,0.0
1,503.0,503.0,135.799,0.0
1,506.0,506.0,135.795,0.0
1,509.0,509.0,135.789,0.0
1,512.0,512.0,135.784,0.0
1,515.0,515.0,135.781,0.0
1,518.0,518.0,135.777,0.0
1,521.0,521.0,135.772,0.0
1,524.0,524.0,135.765,0.0
1,527.0,527.0,135.76,0.0
1,530.0,530.0,135.758,0.0
1,533.0,533.0,135.754,0.0
1,536.0,536.0,135.742,0.0
1,539.0,539.0,135.737,0.0
1,542.0,542.0,135.734,0.0
1,554.0,554.0,135.718,0.0
1,557.0,557.0,135.66,0.0
1,560.0,560.0,135.629,0.0
1,563.0,563.0,135.616,0.0
1,566.0,566.0,135.605,0.0
1,569.0,569.0,135.596,0.0
1,572.0,572.0,135.574,0.0
1,575.0,575.0,135.56,0.0
1,578.0,578.0,135.551,0.0
1,581.0,581.0,135.547,0.0
1,599.0,599.0,135.519,0.0
1,602.0,602.0,135.48,0.0
1,605.0,605.0,135.477,0.0
1,617.0,617.0,135.428,0.0
1,620.0,620.0,135.384,0.0
1,623.0,623.0,135.382,0.0
1,635.0,635.0,135.352,0.0
1,638.0,638.0,135.314,0.0
1,641.0,641.0,135.311,0.0
1,653.0,653.0,135.29,0.0
1,656.0,656.0,135.238,0.0
1,659.0,659.0,135.214,0.0
1,674.0,674.0,135.202,0.0
1,677.0,677.0,135.155,0.0
1,680.0,680.0,135.138,0.0
1,692.0,692.0,135.131,0.0
1,695.0,695.0,135.087,0.0
1,698.0,698.0,135.04,0.0
1,701.0,701.0,135.015,0.0
1,716.0,716.0,134.99,0.0
1,719.0,719.0,134.96,0.0
1,734.0,734.0,134.933,0.0
1,737.0,737.0,134.883,0.0
1,740.0,740.0,134.837,0.0
1,743.0,743.0,134.833,0.0
1,758.0,758.0,134.778,0.0
1,761.0,761.0,134.739,0.0
1,764.0,764.0,134.731,0.0
1,806.0,806.0,134.718,0.0
1,809.0,809.0,134.696,0.0
1,812.0,812.0,134.672,0.0
1,815.0,815.0,134.652,0.0
1,818.0,818.0,134.636,0.0
1,821.0,821.0,134.619,0.0
1,824.0,824.0,134.602,0.0
1,827.0,827.0,134.576,0.0
1,830.0,830.0,134.547,0.0
1,833.0,833.0,134.517,0.0
1,836.0,836.0,134.486,0.0
1,839.0,839.0,134.46,0.0
1,842.0,842.0,134.408,0.0
1,845.0,845.0,134.377,0.0
1,857.0,857.0,134.326,0.0
1,860.0,860.0,134.305,0.0
1,872.0,872.0,134.263,0.0
1,875.0,875.0,134.207,0.0
1,878.0,878.0,134.177,0.0
1,896.0,896.0,134.158,0.0
1,899.0,899.0,134.096,0.0
1,902.0,902.0,134.069,0.0
1,918.0,918.0,134.048,0.0
1,921.0,921.0,133.995,0.0
1,924.0,924.0,133.945,0.0
1,927.0,927.0,133.892,0.0
1,930.0,930.0,133.849,0.0
1,948.0,948.0,133.809,0.0
1,951.0,951.0,133.807,0.0
1,960.0,960.0,133.786,0.0
1,963.0,963.0,133.733,0.0
1,966.0,966.0,133.725,0.0
1,978.0,978.0,133.672,0.0
1,981.0,981.0,133.642,0.0
1,993.0,993.0,133.618,0.0
1,996.0,996.0,133.562,0.0
1,999.0,999.0,133.542,0.0
1,1002.0,1002.0,133.537,0.0
1,1020.0,1020.0,133.531,0.0
1,1023.0,1023.0,133.466,0.0
