leg,tickLead,tickRace,distance,area
0,-1906.0,-1906.0,139.692,0.0
1,-1639.0,-1639.0,139.662,0.0
1,-1636.0,-1636.0,139.597,0.0
1,-1633.0,-1633.0,139.535,0.0
1,-1630.0,-1630.0,139.488,0.0
1,-1627.0,-1627.0,139.436,0.0
1,-1624.0,-1624.0,139.386,0.0
1,-1621.0,-1621.0,139.345,0.0
1,-1618.0,-1618.0,139.312,0.0
1,-1615.0,-1615.0,139.29,0.0
1,-1612.0,-1612.0,139.27,0.0
1,-1609.0,-1609.0,139.252,0.0
1,-1606.0,-1606.0,139.248,0.0
1,-1603.0,-1603.0,139.246,0.0
1,-1561.0,-1561.0,139.199,0.0
1,-1558.0,-1558.0,139.161,0.0
1,-1555.0,-1555.0,139.134,0.0
1,-1552.0,-1552.0,139.124,0.0
1,-1549.0,-1549.0,139.114,0.0
1,-1546.0,-1546.0,139.107,0.0
1,-1534.0,-1534.0,139.086,0.0
1,-1531.0,-1531.0,139.054,0.0
1,-1501.0,-1501.0,139.048,0.0
1,-1498.0,-1498.0,139.046,0.0
1,-1486.0,-1486.0,139.007,0.0
1,-1483.0,-1483.0,138.999,0.0
1,-1471.0,-1471.0,138.96,0.0
1,-1468.0,-1468.0,138.943,0.0
1,-1459.0,-1459.0,138.922,0.0
1,-1456.0,-1456.0,138.873,0.0
1,-1441.0,-1441.0,138.861,0.0
1,-1438.0,-1438.0,138.806,0.0
1,-1435.0,-1435.0,138.76,0.0
1,-1432.0,-1432.0,138.724,0.0
1,-1429.0,-1429.0,138.706,0.0
1,-1303.0,-1303.0,138.694,0.0
1,-1300.0,-1300.0,138.673,0.0
1,-1282.0,-1282.0,138.622,0.0
1,-1279.0,-1279.0,138.589,0.0
1,-1276.0,-1276.0,138.573,0.0
1,-1267.0,-1267.0,138.565,0.0
1,-1264.0,-1264.0,138.514,0.0
1,-1261.0,-1261.0,138.51,0.0
1,-1213.0,-1213.0,138.506,0.0
1,-1204.0,-1204.0,138.453,0.0
1,-1201.0,-1201.0,138.437,0.0
1,-1195.0,-1195.0,138.435,0.0
1,-1192.0,-1192.0,138.381,0.0
1,-1189.0,-1189.0,138.362,0.0
1,-1183.0,-1183.0,138.354,0.0
1,-1180.0,-1180.0,138.292,0.0
1,-1177.0,-1177.0,138.282,0.0
1,-1168.0,-1168.0,138.229,0.0
1,-1165.0,-1165.0,138.212,0.0
1,-1159.0,-1159.0,138.192,0.0
1,-1156.0,-1156.0,138.132,0.0
1,-1147.0,-1147.0,138.071,0.0
1,-1144.0,-1144.0,138.051,0.0
1,-1135.0,-1135.0,138.009,0.0
1,-1132.0,-1132.0,137.999,0.0
1,-1126.0,-1126.0,137.975,0.0
1,-1123.0,-1123.0,137.922,0.0
1,-1120.0,-1120.0,137.915,0.0
1,-1111.0,-1111.0,137.858,0.0
1,-1108.0,-1108.0,137.839,0.0
1,-1096.0,-1096.0,137.826,0.0
1,-1093.0,-1093.0,137.769,0.0
1,-1090.0,-1090.0,137.723,0.0
1,-1087.0,-1087.0,137.716,0.0
1,-1075.0,-1075.0,137.666,0.0
1,-1066.0,-1066.0,137.655,0.0
1,-1063.0,-1063.0,137.597,0.0
1,-1060.0,-1060.0,137.585,0.0
1,-1051.0,-1051.0,137.561,0.0
1,-1048.0,-1048.0,137.509,0.0
1,-1045.0,-1045.0,137.503,0.0
1,-1039.0,-1039.0,137.498,0.0
1,-1036.0,-1036.0,137.438,0.0
1,-1033.0,-1033.0,137.382,0.0
1,-1030.0,-1030.0,137.366,0.0
1,-1021.0,-1021.0,137.356,0.0
1,-1018.0,-1018.0,137.298,0.0
1,-1015.0,-1015.0,137.266,0.0
1,-1012.0,-1012.0,137.265,0.0
1,-616.0,-616.0,137.261,0.0
1,-604.0,-604.0,137.211,0.0
1,-601.0,-601.0,137.179,0.0
1,-592.0,-592.0,137.176,0.0
1,-589.0,-589.0,137.115,0.0
1,-586.0,-586.0,137.1,0.0
1,-580.0,-580.0,137.096,0.0
1,-577.0,-577.0,137.031,0.0
1,-574.0,-574.0,136.993,0.0
1,-562.0,-562.0,136.944,0.0
1,-559.0,-559.0,136.89,0.0
1,-556.0,-556.0,136.884,0.0
1,-550.0,-550.0,136.864,0.0
1,-547.0,-547.0,136.807,0.0
1,-538.0,-538.0,136.785,0.0
1,-535.0,-535.0,136.727,0.0
1,-532.0,-532.0,136.723,0.0
1,-523.0,-523.0,136.698,0.0
1,-520.0,-520.0,136.654,0.0
1,-511.0,-511.0,136.623,0.0
1,-508.0,-508.0,136.564,0.0
1,-505.0,-505.0,136.562,0.0
1,-496.0,-496.0,136.53,0.0
1,-493.0,-493.0,136.466,0.0
1,-490.0,-490.0,136.422,0.0
1,-478.0,-478.0,136.375,0.0
1,-475.0,-475.0,136.325,0.0
1,-472.0,-472.0,136.318,0.0
1,-463.0,-463.0,136.314,0.0
1,-460.0,-460.0,136.274,0.0
1,-457.0,-457.0,136.225,0.0
1,-454.0,-454.0,136.181,0.0
1,-451.0,-451.0,136.148,0.0
1,-448.0,-448.0,136.14,0.0
1,-391.0,-391.0,136.088,0.0
1,-388.0,-388.0,136.063,0.0
1,-385.0,-385.0,136.056,0.0
1,1067.0,1067.0,136.022,0.0
1,1070.0,1070.0,135.999,0.0
1,1079.0,1079.0,135.998,0.0
1,1082.0,1082.0,135.945,0.0
1,1085.0,1085.0,135.924,0.0
1,1097.0,1097.0,135.887,0.0
1,1100.0,1100.0,135.849,0.0
1,1112.0,1112.0,135.803,0.0
1,1115.0,1115.0,135.776,0.0
1,1130.0,1130.0,135.746,0.0
1,1133.0,1133.0,135.729,0.0
1,1142.0,1142.0,135.719,0.0
1,1145.0,1145.0,135.663,0.0
1,1148.0,1148.0,135.61,0.0
1,1151.0,1151.0,135.565,0.0
1,1154.0,1154.0,135.516,0.0
1,1157.0,1157.0,135.458,0.0
1,1160.0,1160.0,135.425,0.0
1,1202.0,1202.0,135.391,0.0
1,1205.0,1205.0,135.336,0.0
1,1208.0,1208.0,135.28,0.0
1,1211.0,1211.0,135.231,0.0
1,1229.0,1229.0,135.222,0.0
1,1232.0,1232.0,135.163,0.0
1,1235.0,1235.0,135.14,0.0
1,1265.0,1265.0,135.087,0.0
1,1268.0,1268.0,135.03,0.0
1,1271.0,1271.0,134.972,0.0
1,1274.0,1274.0,134.919,0.0
1,1277.0,1277.0,134.865,0.0
1,1280.0,1280.0,134.807,0.0
1,1283.0,1283.0,134.753,0.0
1,1286.0,1286.0,134.698,0.0
1,1289.0,1289.0,134.642,0.0
1,1292.0,1292.0,134.587,0.0
1,1295.0,1295.0,134.535,0.0
1,1298.0,1298.0,134.489,0.0
1,1301.0,1301.0,134.441,0.0
1,1304.0,1304.0,134.393,0.0
1,1307.0,1307.0,134.331,0.0
1,1310.0,1310.0,134.282,0.0
1,1313.0,1313.0,134.269,0.0
1,1316.0,1316.0,134.266,0.0
1,1319.0,1319.0,134.251,0.0
1,1322.0,1322.0,134.209,0.0
1,1325.0,1325.0,134.147,0.0
1,1328.0,1328.0,134.108,0.0
1,1343.0,1343.0,134.079,0.0
1,1346.0,1346.0,134.02,0.0
1,1349.0,1349.0,133.958,0.0
1,1352.0,1352.0,133.891,0.0
1,1355.0,1355.0,133.831,0.0
1,1358.0,1358.0,133.773,0.0
1,1361.0,1361.0,133.714,0.0
1,1364.0,1364.0,133.662,0.0
1,1367.0,1367.0,133.608,0.0
1,1370.0,1370.0,133.547,0.0
1,1373.0,1373.0,133.482,0.0
1,1376.0,1376.0,133.406,0.0
1,1379.0,1379.0,133.337,0.0
1,1382.0,1382.0,133.268,0.0
1,1385.0,1385.0,133.202,0.0
1,1388.0,1388.0,133.141,0.0
1,1391.0,1391.0,133.079,0.0
1,1394.0,1394.0,133.013,0.0
1,1397.0,1397.0,132.947,0.0
1,1400.0,1400.0,132.879,0.0
1,1403.0,1403.0,132.81,0.0
1,1406.0,1406.0,132.741,0.0
1,1409.0,1409.0,132.674,0.0
1,1412.0,1412.0,132.608,0.0
1,1415.0,1415.0,132.546,0.0
1,1418.0,1418.0,132.481,0.0
1,1421.0,1421.0,132.414,0.0
1,1424.0,1424.0,132.346,0.0
1,1427.0,1427.0,132.276,0.0
1,1430.0,1430.0,132.209,0.0
1,1433.0,1433.0,132.144,0.0
1,1436.0,1436.0,132.082,0.0
1,1439.0,1439.0,132.019,0.0
1,1442.0,1442.0,131.955,0.0
1,1445.0,1445.0,131.889,0.0
1,1448.0,1448.0,131.822,0.0
1,1451.0,1451.0,131.763,0.0
1,1454.0,1454.0,131.705,0.0
1,1457.0,1457.0,131.651,0.0
1,1460.0,1460.0,131.595,0.0
1,1463.0,1463.0,131.534,0.0
1,1466.0,1466.0,131.497,0.0
1,1478.0,1478.0,131.444,0.0
1,1481.0,1481.0,131.412,0.0
1,1496.0,1496.0,131.367,0.0
1,1499.0,1499.0,131.309,0.0
1,1502.0,1502.0,131.255,0.0
1,1505.0,1505.0,131.235,0.0
1,1508.0,1508.0,131.231,0.0
1,1523.0,1523.0,131.189,0.0
1,1526.0,1526.0,131.146,0.0
1,1529.0,1529.0,131.145,0.0
1,1544.0,1544.0,131.094,0.0
1,1547.0,1547.0,131.032,0.0
1,1550.0,1550.0,130.984,0.0
1,1553.0,1553.0,130.972,0.0
1,1583.0,1583.0,130.928,0.0
1,1586.0,1586.0,130.89,0.0
1,1601.0,1601.0,130.839,0.0
1,1604.0,1604.0,130.786,0.0
1,1607.0,1607.0,130.764,0.0
1,1619.0,1619.0,130.76,0.0
1,1622.0,1622.0,130.705,0.0
1,1625.0,1625.0,130.651,0.0
1,1628.0,1628.0,130.605,0.0
1,1631.0,1631.0,130.561,0.0
1,1634.0,1634.0,130.538,0.0
1,1637.0,1637.0,130.532,0.0
1,1640.0,1640.0,130.523,0.0
1,1643.0,1643.0,130.481,0.0
1,1646.0,1646.0,130.426,0.0
1,1649.0,1649.0,130.367,0.0
1,1652.0,1652.0,130.306,0.0
1,1655.0,1655.0,130.261,0.0
1,1658.0,1658.0,130.228,0.0
1,1661.0,1661.0,130.219,0.0
1,2789.0,2789.0,130.176,0.0
1,2792.0,2792.0,130.098,0.0
1,2795.0,2795.0,130.02,0.0
1,2798.0,2798.0,129.94,0.0
2,2801.0,2801.0,129.859,1.6769884090569529e-9
2,2804.0,2804.0,129.776,1.7191500995835417e-9
2,2807.0,2807.0,129.698,1.6163124578146754e-9
2,2810.0,2810.0,129.619,1.6377924244061025e-9
2,2813.0,2813.0,129.537,1.7007454225229044e-9
2,2816.0,2816.0,129.457,1.6599950715482185e-9
2,2819.0,2819.0,129.379,1.6192310245862055e-9
2,2822.0,2822.0,129.307,1.4953983234966982e-9
2,2825.0,2825.0,129.232,1.5584764293050264e-9
2,2828.0,2828.0,129.155,1.600793263343959e-9
2,2831.0,2831.0,129.077,1.6223292147905354e-9
2,2834.0,2834.0,128.999,1.6230672904096411e-9
2,2837.0,2837.0,128.915,1.7486705538751361e-9
2,2840.0,2840.0,128.828,1.811836189332874e-9
2,2843.0,2843.0,128.745,1.7292179954728634e-9
2,2846.0,2846.0,128.661,1.7507627821157237e-9
2,2849.0,2849.0,128.582,1.6472425967315435e-9
2,2852.0,2852.0,128.505,1.6062562142626923e-9
2,2855.0,2855.0,128.429,1.5861189033820195e-9
2,2858.0,2858.0,128.352,1.6077195525700468e-9
2,2861.0,2861.0,128.278,1.5457934387927137e-9
2,2864.0,2864.0,128.2,1.6300922882581944e-9
2,2867.0,2867.0,128.123,1.6099057577523683e-9
2,2870.0,2870.0,128.041,1.7151744686621371e-9
2,2873.0,2873.0,127.965,1.5903540541785796e-9
2,2876.0,2876.0,127.886,1.6538554542377496e-9
2,2879.0,2879.0,127.807,1.6545582176644757e-9
2,2882.0,2882.0,127.73,1.6133661902646055e-9
2,2885.0,2885.0,127.655,1.5721606587501823e-9
2,2888.0,2888.0,127.58,1.5728711214184623e-9
2,2891.0,2891.0,127.506,1.5526046880687494e-9
2,2894.0,2894.0,127.428,1.6372513146314613e-9
2,2897.0,2897.0,127.35,1.637945623932195e-9
2,2900.0,2900.0,127.268,1.7226435042664938e-9
2,2903.0,2903.0,127.187,1.702305498410059e-9
2,2906.0,2906.0,127.111,1.5978889920742888e-9
2,2909.0,2909.0,127.028,1.7457722602604624e-9
2,2912.0,2912.0,126.944,1.767465534351384e-9
2,2915.0,2915.0,126.869,1.5787310221154658e-9
2,2918.0,2918.0,126.803,1.3899405147821109e-9
2,2921.0,2921.0,126.746,1.201054660458825e-9
2,2924.0,2924.0,126.697,1.0331139054556031e-9
2,2927.0,2927.0,126.653,9.283051624442216e-10
2,2930.0,2930.0,126.591,1.3088592076444257e-9
2,2933.0,2933.0,126.53,1.2884409923861524e-9
2,2936.0,2936.0,126.468,1.3102654422971352e-9
2,2939.0,2939.0,126.4,1.4377945414435036e-9
2,2942.0,2942.0,126.334,1.3961906747107334e-9
2,2945.0,2945.0,126.265,1.4603618358964178e-9
2,2948.0,2948.0,126.19,1.5880609884520813e-9
2,2951.0,2951.0,126.115,1.5887325304281674e-9
2,2954.0,2954.0,126.038,1.6317732666378724e-9
2,2957.0,2957.0,125.963,1.590044614390417e-9
2,2960.0,2960.0,125.883,1.6967240416936605e-9
2,2963.0,2963.0,125.799,1.7822045662779499e-9
2,2966.0,2966.0,125.71,1.888900762397014e-9
2,2969.0,2969.0,125.623,1.8470277630886824e-9
2,2972.0,2972.0,125.54,1.7626943699440889e-9
2,2975.0,2975.0,125.458,1.742069757772049e-9
2,2978.0,2978.0,125.381,1.6364582783858478e-9
2,2981.0,2981.0,125.306,1.59459174190458e-9
2,2984.0,2984.0,125.225,1.7228194560670589e-9
2,2987.0,2987.0,125.144,1.7234363723392343e-9
2,2990.0,2990.0,125.069,1.5963818440897447e-9
2,2993.0,2993.0,124.995,1.5757382178505293e-9
2,2996.0,2996.0,124.912,1.7680428266562816e-9
2,2999.0,2999.0,124.83,1.747335746089611e-9
2,3002.0,3002.0,124.747,1.7692442727470066e-9
2,3005.0,3005.0,124.668,1.6845681855817185e-9
2,3008.0,3008.0,124.584,1.7918028698762074e-9
2,3011.0,3011.0,124.5,1.7923809978380558e-9
2,3014.0,3014.0,124.418,1.7502813342911146e-9
2,3017.0,3017.0,124.332,1.8362478864823343e-9
2,3020.0,3020.0,124.247,1.8154519688661087e-9
2,3023.0,3023.0,124.165,1.7519391955436792e-9
2,3026.0,3026.0,124.085,1.7097894221751612e-9
2,3029.0,3029.0,124.003,1.7531268522721466e-9
2,3032.0,3032.0,123.924,1.6895637056731403e-9
2,3035.0,3035.0,123.845,1.6901576396754926e-9
2,3038.0,3038.0,123.767,1.6693542930724477e-9
2,3041.0,3041.0,123.694,1.5629335071404046e-9
2,3044.0,3044.0,123.62,1.5849644571568025e-9
2,3047.0,3047.0,123.55,1.499894490680612e-9
2,3050.0,3050.0,123.476,1.5862392183944e-9
2,3053.0,3053.0,123.395,1.7369061684014595e-9
2,3056.0,3056.0,123.316,1.6945852149145205e-9
2,3059.0,3059.0,123.242,1.5879058669605546e-9
2,3062.0,3062.0,123.172,1.5026680867503694e-9
2,3065.0,3065.0,123.102,1.5032857518760061e-9
2,3068.0,3068.0,123.024,1.6757217620158003e-9
2,3071.0,3071.0,122.946,1.6762971952318289e-9
2,3074.0,3074.0,122.868,1.6768705513119686e-9
2,3077.0,3077.0,122.79,1.6774418302559142e-9
2,3080.0,3080.0,122.717,1.5704782067045017e-9
2,3083.0,3083.0,122.645,1.5495578063757403e-9
2,3086.0,3086.0,122.573,1.550155345520706e-9
2,3089.0,3089.0,122.498,1.6153459705652177e-9
2,3092.0,3092.0,122.422,1.6374640967870644e-9
2,3095.0,3095.0,122.346,1.6380356255290191e-9
2,3098.0,3098.0,122.267,1.7032660764853892e-9
2,3101.0,3101.0,122.193,1.5960105267452211e-9
2,3104.0,3104.0,122.12,1.5750183115939892e-9
2,3107.0,3107.0,122.044,1.6403288932566906e-9
2,3110.0,3110.0,121.969,1.6193065585539425e-9
2,3113.0,3113.0,121.898,1.5335041767731313e-9
2,3116.0,3116.0,121.833,1.404481535866488e-9
2,3119.0,3119.0,121.766,1.4483053557772154e-9
2,3122.0,3122.0,121.701,1.405661719651657e-9
2,3125.0,3125.0,121.626,1.6225423638756756e-9
2,3128.0,3128.0,121.559,1.4500159808849987e-9
2,3131.0,3131.0,121.492,1.4506069058734001e-9
2,3134.0,3134.0,121.427,1.4078885972130713e-9
2,3137.0,3137.0,121.354,1.5817816491855797e-9
2,3140.0,3140.0,121.285,1.4956631866594984e-9
2,3143.0,3143.0,121.213,1.561275327324453e-9
2,3146.0,3146.0,121.141,1.5618375674497484e-9
2,3149.0,3149.0,121.067,1.6057847236490094e-9
2,3152.0,3152.0,120.994,1.5846317384983347e-9
2,3155.0,3155.0,120.918,1.6503073197777623e-9
2,3158.0,3158.0,120.846,1.5639782628775321e-9
2,3161.0,3161.0,120.778,1.4776376089763578e-9
2,3164.0,3164.0,120.711,1.456475181916741e-9
2,3167.0,3167.0,120.646,1.4135649794491722e-9
2,3170.0,3170.0,120.584,1.3488905951084206e-9
2,3173.0,3173.0,120.517,1.458271353624529e-9
2,3176.0,3176.0,120.45,1.4588388666216406e-9
2,3179.0,3179.0,120.39,1.3069677006966869e-9
2,3182.0,3182.0,120.363,5.88477828621821e-10
2,3185.0,3185.0,120.349,3.053723222454687e-10
2,3188.0,3188.0,120.342,1.528166454747462e-10
2,3191.0,3191.0,120.34,4.370135165666744e-11
2,3269.0,3269.0,120.287,1.1861226653732125e-9
2,3272.0,3272.0,120.231,1.2538435897133018e-9
2,3275.0,3275.0,120.171,1.3439870658651837e-9
2,3278.0,3278.0,120.115,1.254931157671075e-9
2,3281.0,3281.0,120.057,1.300322437930061e-9
2,3284.0,3284.0,119.997,1.3457295964664612e-9
2,3287.0,3287.0,119.944,1.189253659006673e-9
2,3290.0,3290.0,119.896,1.0775891475071152e-9
2,3293.0,3293.0,119.836,1.3476075881467342e-9
2,3296.0,3296.0,119.771,1.4604763186371805e-9
2,3299.0,3299.0,119.715,1.2587657885975133e-9
2,3302.0,3302.0,119.66,1.2368385353970236e-9
