leg,tickLead,tickRace,distance,area
0,1379.0,1379.0,139.701,0.0
1,1801.0,1801.0,139.689,0.0
1,1816.0,1816.0,139.64,0.0
1,1923.0,1923.0,139.628,0.0
1,1928.0,1928.0,139.553,0.0
1,1933.0,1933.0,139.501,0.0
1,1943.0,1943.0,139.426,0.0
1,1953.0,1953.0,139.408,0.0
1,1958.0,1958.0,139.346,0.0
1,1968.0,1968.0,139.325,0.0
1,1973.0,1973.0,139.255,0.0
1,1988.0,1988.0,139.168,0.0
1,1993.0,1993.0,139.147,0.0
1,2009.0,2009.0,139.095,0.0
1,2024.0,2024.0,139.064,0.0
1,2029.0,2029.0,138.973,0.0
1,2044.0,2044.0,138.966,0.0
1,2049.0,2049.0,138.885,0.0
1,2054.0,2054.0,138.867,0.0
1,2215.0,2215.0,138.817,0.0
1,2221.0,2221.0,138.776,0.0
1,2236.0,2236.0,138.775,0.0
1,2241.0,2241.0,138.726,0.0
1,2246.0,2246.0,138.635,0.0
1,2251.0,2251.0,138.524,0.0
1,2256.0,2256.0,138.44,0.0
1,2261.0,2261.0,138.411,0.0
1,2271.0,2271.0,138.373,0.0
1,2276.0,2276.0,138.33,0.0
1,2286.0,2286.0,138.326,0.0
1,2291.0,2291.0,138.25,0.0
1,2307.0,2307.0,138.176,0.0
1,2322.0,2322.0,138.116,0.0
1,2327.0,2327.0,138.1,0.0
1,2342.0,2342.0,138.06,0.0
1,2347.0,2347.0,137.999,0.0
1,2367.0,2367.0,137.915,0.0
1,2372.0,2372.0,137.819,0.0
1,2377.0,2377.0,137.712,0.0
1,2382.0,2382.0,137.648,0.0
1,2392.0,2392.0,137.603,0.0
1,2398.0,2398.0,137.589,0.0
1,2403.0,2403.0,137.58,0.0
1,2408.0,2408.0,137.488,0.0
1,2418.0,2418.0,137.453,0.0
1,2423.0,2423.0,137.387,0.0
1,2433.0,2433.0,137.312,0.0
1,2448.0,2448.0,137.21,0.0
1,2453.0,2453.0,137.193,0.0
1,2463.0,2463.0,137.101,0.0
1,2468.0,2468.0,137.073,0.0
1,2479.0,2479.0,136.987,0.0
1,2484.0,2484.0,136.961,0.0
1,2489.0,2489.0,136.914,0.0
1,2494.0,2494.0,136.875,0.0
1,2499.0,2499.0,136.871,0.0
1,2504.0,2504.0,136.779,0.0
1,2514.0,2514.0,136.75,0.0
1,2519.0,2519.0,136.724,0.0
1,2529.0,2529.0,136.647,0.0
1,2539.0,2539.0,136.611,0.0
1,2544.0,2544.0,136.55,0.0
1,2555.0,2555.0,136.513,0.0
1,2560.0,2560.0,136.466,0.0
1,2570.0,2570.0,136.408,0.0
1,2575.0,2575.0,136.343,0.0
1,2590.0,2590.0,136.266,0.0
1,2595.0,2595.0,136.215,0.0
1,2610.0,2610.0,136.188,0.0
1,2615.0,2615.0,136.075,0.0
1,2620.0,2620.0,136.074,0.0
1,2635.0,2635.0,136.0,0.0
1,2641.0,2641.0,135.999,0.0
1,2651.0,2651.0,135.974,0.0
1,2656.0,2656.0,135.876,0.0
1,2671.0,2671.0,135.793,0.0
1,2676.0,2676.0,135.718,0.0
1,2681.0,2681.0,135.714,0.0
1,2706.0,2706.0,135.709,0.0
1,2711.0,2711.0,135.639,0.0
1,2721.0,2721.0,135.605,0.0
1,2726.0,2726.0,135.505,0.0
1,2731.0,2731.0,135.471,0.0
1,2746.0,2746.0,135.418,0.0
1,2751.0,2751.0,135.336,0.0
1,2772.0,2772.0,135.27,0.0
1,2777.0,2777.0,135.172,0.0
1,2782.0,2782.0,135.127,0.0
