fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,316.0,448.135416774438,448.135416774438,1,0,139.316,0.0
96,,,,708.0,910.135416774438,910.135416774438,71,1,139.281,0.0
97,,,,710.0,912.135416774438,912.135416774438,72,1,139.247,0.0
98,,,,709.0,914.135416774438,914.135416774438,73,1,139.212,0.0
99,,,,709.0,916.135416774438,916.135416774438,74,1,139.182,0.0
100,,,,712.0,918.135416774438,918.135416774438,75,1,139.155,0.0
101,,,,713.0,920.135416774438,920.135416774438,76,1,139.132,0.0
102,,,,712.0,922.135416774438,922.135416774438,77,1,139.117,0.0
103,,,,711.0,924.135416774438,924.135416774438,78,1,139.107,0.0
104,,,,712.0,926.135416774438,926.135416774438,79,1,139.1,0.0
105,,,,717.0,928.135416774438,928.135416774438,80,1,139.097,0.0
106,,,,718.0,930.135416774438,930.135416774438,81,1,139.096,0.0
288,,,,1503.0,1295.135416774438,1295.135416774438,263,1,139.067,0.0
289,,,,1507.0,1297.135416774438,1297.135416774438,264,1,139.031,0.0
290,,,,1510.0,1299.135416774438,1299.135416774438,265,1,139.006,0.0
291,,,,1510.0,1301.135416774438,1301.135416774438,266,1,138.998,0.0
305,,,,1539.0,1329.135416774438,1329.135416774438,280,1,138.983,0.0
306,,,,1543.0,1331.135416774438,1331.135416774438,281,1,138.945,0.0
307,,,,1548.0,1333.135416774438,1333.135416774438,282,1,138.908,0.0
308,,,,1551.0,1335.135416774438,1335.135416774438,283,1,138.871,0.0
309,,,,1552.0,1337.135416774438,1337.135416774438,284,1,138.837,0.0
310,,,,1554.0,1339.135416774438,1339.135416774438,285,1,138.806,0.0
311,,,,1558.0,1341.135416774438,1341.135416774438,286,1,138.787,0.0
312,,,,1560.0,1343.135416774438,1343.135416774438,287,1,138.781,0.0
317,,,,1576.0,1353.135416774438,1353.135416774438,292,1,138.759,0.0
318,,,,1577.0,1355.135416774438,1355.135416774438,293,1,138.722,0.0
319,,,,1577.0,1357.135416774438,1357.135416774438,294,1,138.684,0.0
320,,,,1575.0,1359.135416774438,1359.135416774438,295,1,138.652,0.0
321,,,,1578.0,1361.135416774438,1361.135416774438,296,1,138.632,0.0
322,,,,1580.0,1363.135416774438,1363.135416774438,297,1,138.623,0.0
323,,,,1577.0,1365.135416774438,1365.135416774438,298,1,138.621,0.0
334,,,,1601.0,1388.135416774438,1388.135416774438,309,1,138.616,0.0
335,,,,1604.0,1390.135416774438,1390.135416774438,310,1,138.578,0.0
336,,,,1605.0,1392.135416774438,1392.135416774438,311,1,138.542,0.0
337,,,,1605.0,1394.135416774438,1394.135416774438,312,1,138.515,0.0
338,,,,1607.0,1396.135416774438,1396.135416774438,313,1,138.503,0.0
358,,,,1685.0,1436.135416774438,1436.135416774438,333,1,138.496,0.0
359,,,,1690.0,1438.135416774438,1438.135416774438,334,1,138.464,0.0
360,,,,1692.0,1440.135416774438,1440.135416774438,335,1,138.427,0.0
361,,,,1692.0,1442.135416774438,1442.135416774438,336,1,138.392,0.0
362,,,,1692.0,1444.135416774438,1444.135416774438,337,1,138.363,0.0
363,,,,1697.0,1446.135416774438,1446.135416774438,338,1,138.345,0.0
364,,,,1704.0,1448.135416774438,1448.135416774438,339,1,138.334,0.0
370,,,,1726.0,1460.135416774438,1460.135416774438,345,1,138.318,0.0
371,,,,1726.0,1462.135416774438,1462.135416774438,346,1,138.285,0.0
372,,,,1729.0,1464.135416774438,1464.135416774438,347,1,138.249,0.0
373,,,,1731.0,1466.135416774438,1466.135416774438,348,1,138.223,0.0
374,,,,1733.0,1468.135416774438,1468.135416774438,349,1,138.209,0.0
380,,,,1749.0,1480.135416774438,1480.135416774438,355,1,138.181,0.0
381,,,,1749.0,1482.135416774438,1482.135416774438,356,1,138.147,0.0
382,,,,1750.0,1484.135416774438,1484.135416774438,357,1,138.123,0.0
383,,,,1750.0,1486.135416774438,1486.135416774438,358,1,138.108,0.0
384,,,,1752.0,1488.135416774438,1488.135416774438,359,1,138.102,0.0
390,,,,1758.0,1500.135416774438,1500.135416774438,365,1,138.072,0.0
391,,,,1759.0,1502.135416774438,1502.135416774438,366,1,138.036,0.0
392,,,,1758.0,1504.135416774438,1504.135416774438,367,1,137.999,0.0
393,,,,1756.0,1506.135416774438,1506.135416774438,368,1,137.969,0.0
394,,,,1755.0,1508.135416774438,1508.135416774438,369,1,137.945,0.0
395,,,,1756.0,1510.135416774438,1510.135416774438,370,1,137.934,0.0
396,,,,1756.0,1512.135416774438,1512.135416774438,371,1,137.93,0.0
439,,,,1783.0,1598.135416774438,1598.135416774438,414,1,137.918,0.0
448,,,,1800.0,1616.135416774438,1616.135416774438,423,1,137.903,0.0
449,,,,1801.0,1618.135416774438,1618.135416774438,424,1,137.866,0.0
450,,,,1800.0,1620.135416774438,1620.135416774438,425,1,137.828,0.0
451,,,,1800.0,1622.135416774438,1622.135416774438,426,1,137.801,0.0
452,,,,1804.0,1624.135416774438,1624.135416774438,427,1,137.786,0.0
453,,,,1805.0,1626.135416774438,1626.135416774438,428,1,137.781,0.0
472,,,,1805.0,1664.135416774438,1664.135416774438,447,1,137.763,0.0
473,,,,1807.0,1666.135416774438,1666.135416774438,448,1,137.738,0.0
474,,,,1806.0,1668.135416774438,1668.135416774438,449,1,137.723,0.0
475,,,,1809.0,1670.135416774438,1670.135416774438,450,1,137.716,0.0
487,,,,1793.0,1694.135416774438,1694.135416774438,462,1,137.702,0.0
488,,,,1791.0,1696.135416774438,1696.135416774438,463,1,137.666,0.0
489,,,,1791.0,1698.135416774438,1698.135416774438,464,1,137.63,0.0
490,,,,1789.0,1700.135416774438,1700.135416774438,465,1,137.593,0.0
491,,,,1793.0,1702.135416774438,1702.135416774438,466,1,137.553,0.0
492,,,,1795.0,1704.135416774438,1704.135416774438,467,1,137.515,0.0
493,,,,1795.0,1706.135416774438,1706.135416774438,468,1,137.485,0.0
494,,,,1796.0,1708.135416774438,1708.135416774438,469,1,137.469,0.0
495,,,,1795.0,1710.135416774438,1710.135416774438,470,1,137.468,0.0
505,,,,1785.0,1731.135416774438,1731.135416774438,480,1,137.459,0.0
506,,,,1786.0,1733.135416774438,1733.135416774438,481,1,137.434,0.0
507,,,,1785.0,1735.135416774438,1735.135416774438,482,1,137.41,0.0
508,,,,1785.0,1737.135416774438,1737.135416774438,483,1,137.382,0.0
509,,,,1786.0,1739.135416774438,1739.135416774438,484,1,137.35,0.0
510,,,,1786.0,1741.135416774438,1741.135416774438,485,1,137.318,0.0
511,,,,1786.0,1743.135416774438,1743.135416774438,486,1,137.282,0.0
512,,,,1786.0,1745.135416774438,1745.135416774438,487,1,137.245,0.0
513,,,,1784.0,1747.135416774438,1747.135416774438,488,1,137.213,0.0
514,,,,1784.0,1749.135416774438,1749.135416774438,489,1,137.184,0.0
515,,,,1783.0,1751.135416774438,1751.135416774438,490,1,137.165,0.0
516,,,,1782.0,1753.135416774438,1753.135416774438,491,1,137.155,0.0
539,,,,1749.0,1799.135416774438,1799.135416774438,514,1,137.136,0.0
540,,,,1752.0,1801.135416774438,1801.135416774438,515,1,137.102,0.0
541,,,,1755.0,1803.135416774438,1803.135416774438,516,1,137.067,0.0
542,,,,1757.0,1805.135416774438,1805.135416774438,517,1,137.033,0.0
543,,,,1757.0,1807.135416774438,1807.135416774438,518,1,137.007,0.0
544,,,,1757.0,1809.135416774438,1809.135416774438,519,1,136.994,0.0
558,,,,1719.0,1837.135416774438,1837.135416774438,533,1,136.982,0.0
559,,,,1716.0,1839.135416774438,1839.135416774438,534,1,136.949,0.0
560,,,,1713.0,1841.135416774438,1841.135416774438,535,1,136.909,0.0
561,,,,1711.0,1843.135416774438,1843.135416774438,536,1,136.87,0.0
562,,,,1714.0,1845.135416774438,1845.135416774438,537,1,136.834,0.0
563,,,,1714.0,1847.135416774438,1847.135416774438,538,1,136.804,0.0
564,,,,1712.0,1849.135416774438,1849.135416774438,539,1,136.774,0.0
565,,,,1708.0,1851.135416774438,1851.135416774438,540,1,136.745,0.0
566,,,,1706.0,1853.135416774438,1853.135416774438,541,1,136.716,0.0
567,,,,1705.0,1855.135416774438,1855.135416774438,542,1,136.694,0.0
568,,,,1702.0,1857.135416774438,1857.135416774438,543,1,136.672,0.0
569,,,,1697.0,1859.135416774438,1859.135416774438,544,1,136.652,0.0
570,,,,1694.0,1861.135416774438,1861.135416774438,545,1,136.634,0.0
571,,,,1691.0,1863.135416774438,1863.135416774438,546,1,136.621,0.0
572,,,,1689.0,1865.135416774438,1865.135416774438,547,1,136.608,0.0
573,,,,1687.0,1867.135416774438,1867.135416774438,548,1,136.594,0.0
574,,,,1686.0,1869.135416774438,1869.135416774438,549,1,136.577,0.0
575,,,,1682.0,1871.135416774438,1871.135416774438,550,1,136.559,0.0
576,,,,1679.0,1873.135416774438,1873.135416774438,551,1,136.54,0.0
577,,,,1676.0,1875.135416774438,1875.135416774438,552,1,136.521,0.0
578,,,,1672.0,1877.135416774438,1877.135416774438,553,1,136.501,0.0
579,,,,1668.0,1879.135416774438,1879.135416774438,554,1,136.483,0.0
580,,,,1665.0,1881.135416774438,1881.135416774438,555,1,136.466,0.0
581,,,,1662.0,1883.135416774438,1883.135416774438,556,1,136.449,0.0
582,,,,1660.0,1885.135416774438,1885.135416774438,557,1,136.434,0.0
583,,,,1657.0,1887.135416774438,1887.135416774438,558,1,136.42,0.0
584,,,,1653.0,1889.135416774438,1889.135416774438,559,1,136.403,0.0
585,,,,1652.0,1891.135416774438,1891.135416774438,560,1,136.388,0.0
586,,,,1650.0,1893.135416774438,1893.135416774438,561,1,136.374,0.0
587,,,,1645.0,1895.135416774438,1895.135416774438,562,1,136.359,0.0
588,,,,1641.0,1897.135416774438,1897.135416774438,563,1,136.343,0.0
589,,,,1638.0,1899.135416774438,1899.135416774438,564,1,136.324,0.0
590,,,,1635.0,1901.135416774438,1901.135416774438,565,1,136.303,0.0
591,,,,1632.0,1903.135416774438,1903.135416774438,566,1,136.283,0.0
592,,,,1629.0,1905.135416774438,1905.135416774438,567,1,136.262,0.0
593,,,,1632.0,1907.135416774438,1907.135416774438,568,1,136.24,0.0
594,,,,1633.0,1909.135416774438,1909.135416774438,569,1,136.22,0.0
595,,,,1633.0,1911.135416774438,1911.135416774438,570,1,136.208,0.0
596,,,,1634.0,1913.135416774438,1913.135416774438,571,1,136.205,0.0
605,,,,1610.0,1931.135416774438,1931.135416774438,580,1,136.2,0.0
606,,,,1611.0,1933.135416774438,1933.135416774438,581,1,136.18,0.0
607,,,,1606.0,1935.135416774438,1935.135416774438,582,1,136.159,0.0
608,,,,1608.0,1937.135416774438,1937.135416774438,583,1,136.129,0.0
609,,,,1612.0,1939.135416774438,1939.135416774438,584,1,136.098,0.0
610,,,,1612.0,1941.135416774438,1941.135416774438,585,1,136.06,0.0
611,,,,1613.0,1943.135416774438,1943.135416774438,586,1,136.02,0.0
612,,,,1615.0,1945.135416774438,1945.135416774438,587,1,135.982,0.0
613,,,,1617.0,1947.135416774438,1947.135416774438,588,1,135.958,0.0
614,,,,1619.0,1949.135416774438,1949.135416774438,589,1,135.949,0.0
623,,,,1629.0,1967.135416774438,1967.135416774438,598,1,135.944,0.0
624,,,,1633.0,1969.135416774438,1969.135416774438,599,1,135.908,0.0
625,,,,1633.0,1971.135416774438,1971.135416774438,600,1,135.87,0.0
626,,,,1634.0,1973.135416774438,1973.135416774438,601,1,135.838,0.0
627,,,,1635.0,1975.135416774438,1975.135416774438,602,1,135.822,0.0
628,,,,1636.0,1977.135416774438,1977.135416774438,603,1,135.821,0.0
636,,,,1641.0,1993.135416774438,1993.135416774438,611,1,135.793,0.0
637,,,,1641.0,1995.135416774438,1995.135416774438,612,1,135.754,0.0
638,,,,1640.0,1997.135416774438,1997.135416774438,613,1,135.717,0.0
639,,,,1646.0,1999.135416774438,1999.135416774438,614,1,135.693,0.0
640,,,,1649.0,2001.135416774438,2001.135416774438,615,1,135.685,0.0
649,,,,1643.0,2019.135416774438,2019.135416774438,624,1,135.68,0.0
650,,,,1646.0,2021.135416774438,2021.135416774438,625,1,135.648,0.0
651,,,,1650.0,2023.135416774438,2023.135416774438,626,1,135.619,0.0
652,,,,1651.0,2025.135416774438,2025.135416774438,627,1,135.596,0.0
653,,,,1654.0,2027.135416774438,2027.135416774438,628,1,135.582,0.0
654,,,,1652.0,2029.135416774438,2029.135416774438,629,1,135.574,0.0
662,,,,1665.0,2045.135416774438,2045.135416774438,637,1,135.562,0.0
663,,,,1668.0,2047.135416774438,2047.135416774438,638,1,135.524,0.0
664,,,,1673.0,2049.135416774438,2049.135416774438,639,1,135.487,0.0
665,,,,1672.0,2051.135416774438,2051.135416774438,640,1,135.455,0.0
666,,,,1674.0,2053.135416774438,2053.135416774438,641,1,135.433,0.0
667,,,,1676.0,2055.135416774438,2055.135416774438,642,1,135.424,0.0
672,,,,1679.0,2065.135416774438,2065.135416774438,647,1,135.394,0.0
673,,,,1681.0,2068.135416774438,2068.135416774438,648,1,135.357,0.0
674,,,,1682.0,2070.135416774438,2070.135416774438,649,1,135.325,0.0
675,,,,1684.0,2072.135416774438,2072.135416774438,650,1,135.3,0.0
676,,,,1688.0,2074.135416774438,2074.135416774438,651,1,135.282,0.0
677,,,,1692.0,2076.135416774438,2076.135416774438,652,1,135.27,0.0
678,,,,1696.0,2078.135416774438,2078.135416774438,653,1,135.265,0.0
683,,,,1703.0,2088.135416774438,2088.135416774438,658,1,135.239,0.0
684,,,,1707.0,2090.135416774438,2090.135416774438,659,1,135.198,0.0
685,,,,1714.0,2092.135416774438,2092.135416774438,660,1,135.161,0.0
686,,,,1720.0,2094.135416774438,2094.135416774438,661,1,135.135,0.0
687,,,,1723.0,2096.135416774438,2096.135416774438,662,1,135.122,0.0
691,,,,1736.0,2104.135416774438,2104.135416774438,666,1,135.118,0.0
692,,,,1741.0,2106.135416774438,2106.135416774438,667,1,135.089,0.0
693,,,,1748.0,2108.135416774438,2108.135416774438,668,1,135.053,0.0
694,,,,1754.0,2110.135416774438,2110.135416774438,669,1,135.017,0.0
695,,,,1755.0,2112.135416774438,2112.135416774438,670,1,134.991,0.0
696,,,,1759.0,2114.135416774438,2114.135416774438,671,1,134.978,0.0
701,,,,1779.0,2124.135416774438,2124.135416774438,676,1,134.968,0.0
702,,,,1784.0,2126.135416774438,2126.135416774438,677,1,134.933,0.0
703,,,,1788.0,2128.135416774438,2128.135416774438,678,1,134.898,0.0
704,,,,1791.0,2130.135416774438,2130.135416774438,679,1,134.864,0.0
705,,,,1797.0,2132.135416774438,2132.135416774438,680,1,134.838,0.0
706,,,,1804.0,2134.135416774438,2134.135416774438,681,1,134.828,0.0
712,,,,1823.0,2146.135416774438,2146.135416774438,687,1,134.798,0.0
