leg,tickLead,tickRace,distance,area
0,1247.0,1247.0,139.632,0.0
1,1631.0,1631.0,139.571,0.0
1,1636.0,1636.0,139.529,0.0
1,2037.0,2037.0,139.457,0.0
1,2042.0,2042.0,139.429,0.0
1,2052.0,2052.0,139.372,0.0
1,2067.0,2067.0,139.342,0.0
1,2072.0,2072.0,139.3,0.0
1,2082.0,2082.0,139.219,0.0
1,2092.0,2092.0,139.209,0.0
1,2097.0,2097.0,139.149,0.0
1,2107.0,2107.0,139.126,0.0
1,2112.0,2112.0,139.072,0.0
1,2122.0,2122.0,139.038,0.0
1,2127.0,2127.0,139.031,0.0
1,2132.0,2132.0,139.028,0.0
1,2137.0,2137.0,138.942,0.0
1,2142.0,2142.0,138.916,0.0
1,2157.0,2157.0,138.897,0.0
1,2162.0,2162.0,138.843,0.0
1,2182.0,2182.0,138.831,0.0
1,2187.0,2187.0,138.74,0.0
1,2192.0,2192.0,138.706,0.0
1,2212.0,2212.0,138.615,0.0
1,2217.0,2217.0,138.526,0.0
1,2222.0,2222.0,138.432,0.0
1,2227.0,2227.0,138.362,0.0
1,2247.0,2247.0,138.317,0.0
1,2262.0,2262.0,138.286,0.0
1,2267.0,2267.0,138.249,0.0
1,2282.0,2282.0,138.189,0.0
1,2287.0,2287.0,138.121,0.0
1,2302.0,2302.0,138.073,0.0
1,2307.0,2307.0,138.003,0.0
1,2327.0,2327.0,137.953,0.0
1,2332.0,2332.0,137.859,0.0
1,2337.0,2337.0,137.828,0.0
1,2357.0,2357.0,137.806,0.0
1,2362.0,2362.0,137.724,0.0
1,2367.0,2367.0,137.619,0.0
1,2372.0,2372.0,137.518,0.0
1,2377.0,2377.0,137.415,0.0
1,2382.0,2382.0,137.314,0.0
1,2387.0,2387.0,137.213,0.0
1,2392.0,2392.0,137.111,0.0
1,2397.0,2397.0,137.009,0.0
1,2402.0,2402.0,136.903,0.0
1,2407.0,2407.0,136.805,0.0
1,2412.0,2412.0,136.698,0.0
1,2417.0,2417.0,136.587,0.0
1,2422.0,2422.0,136.477,0.0
1,2427.0,2427.0,136.363,0.0
1,2432.0,2432.0,136.249,0.0
1,2437.0,2437.0,136.143,0.0
1,2442.0,2442.0,136.034,0.0
1,2447.0,2447.0,135.926,0.0
1,2452.0,2452.0,135.822,0.0
1,2457.0,2457.0,135.711,0.0
1,2462.0,2462.0,135.604,0.0
1,2467.0,2467.0,135.503,0.0
1,2472.0,2472.0,135.397,0.0
1,2477.0,2477.0,135.292,0.0
1,2482.0,2482.0,135.183,0.0
1,2487.0,2487.0,135.085,0.0
1,2492.0,2492.0,134.992,0.0
1,2497.0,2497.0,134.895,0.0
1,2502.0,2502.0,134.793,0.0
1,2507.0,2507.0,134.696,0.0
1,2512.0,2512.0,134.604,0.0
1,2517.0,2517.0,134.508,0.0
1,2522.0,2522.0,134.416,0.0
1,2527.0,2527.0,134.324,0.0
1,2532.0,2532.0,134.215,0.0
1,2537.0,2537.0,134.12,0.0
1,2542.0,2542.0,134.018,0.0
1,2547.0,2547.0,133.917,0.0
1,2552.0,2552.0,133.815,0.0
1,2557.0,2557.0,133.709,0.0
1,2562.0,2562.0,133.624,0.0
1,2567.0,2567.0,133.618,0.0
1,2582.0,2582.0,133.581,0.0
1,2587.0,2587.0,133.528,0.0
1,2607.0,2607.0,133.46,0.0
1,2612.0,2612.0,133.361,0.0
1,2617.0,2617.0,133.269,0.0
1,2622.0,2622.0,133.182,0.0
1,2627.0,2627.0,133.091,0.0
1,2632.0,2632.0,132.992,0.0
1,2637.0,2637.0,132.895,0.0
1,2642.0,2642.0,132.793,0.0
1,2647.0,2647.0,132.697,0.0
1,2652.0,2652.0,132.615,0.0
1,2657.0,2657.0,132.52,0.0
1,2662.0,2662.0,132.414,0.0
1,2667.0,2667.0,132.323,0.0
1,2672.0,2672.0,132.269,0.0
1,2677.0,2677.0,132.262,0.0
1,2817.0,2817.0,132.232,0.0
1,2827.0,2827.0,132.155,0.0
1,2837.0,2837.0,132.11,0.0
1,2842.0,2842.0,132.081,0.0
1,2852.0,2852.0,132.014,0.0
1,2862.0,2862.0,131.993,0.0
1,2867.0,2867.0,131.944,0.0
1,2877.0,2877.0,131.913,0.0
1,2882.0,2882.0,131.863,0.0
1,2897.0,2897.0,131.82,0.0
1,2917.0,2917.0,131.768,0.0
1,2922.0,2922.0,131.671,0.0
1,2927.0,2927.0,131.604,0.0
1,2937.0,2937.0,131.601,0.0
1,2942.0,2942.0,131.523,0.0
1,2957.0,2957.0,131.462,0.0
1,2972.0,2972.0,131.4,0.0
1,2977.0,2977.0,131.356,0.0
1,2987.0,2987.0,131.323,0.0
1,2992.0,2992.0,131.233,0.0
1,2997.0,2997.0,131.156,0.0
1,3002.0,3002.0,131.084,0.0
1,3007.0,3007.0,131.008,0.0
1,3012.0,3012.0,130.993,0.0
1,3027.0,3027.0,130.937,0.0
1,3042.0,3042.0,130.91,0.0
1,3047.0,3047.0,130.837,0.0
1,3067.0,3067.0,130.793,0.0
1,3072.0,3072.0,130.726,0.0
1,3087.0,3087.0,130.673,0.0
1,3107.0,3107.0,130.583,0.0
1,3112.0,3112.0,130.526,0.0
1,3132.0,3132.0,130.464,0.0
1,3137.0,3137.0,130.459,0.0
1,3157.0,3157.0,130.363,0.0
1,3162.0,3162.0,130.292,0.0
1,3167.0,3167.0,130.289,0.0
1,3192.0,3192.0,130.23,0.0
1,3197.0,3197.0,130.173,0.0
1,3577.0,3577.0,130.15,0.0
1,3582.0,3582.0,130.108,0.0
1,3587.0,3587.0,130.101,0.0
1,3607.0,3607.0,130.031,0.0
1,3612.0,3612.0,129.993,0.0
1,3647.0,3647.0,129.905,0.0
2,3652.0,3652.0,129.814,2.4556718684532445e-9
2,3657.0,3657.0,129.704,2.970158207898634e-9
2,3662.0,3662.0,129.584,3.2417271306567495e-9
2,3667.0,3667.0,129.474,2.9730010002532615e-9
2,3672.0,3672.0,129.374,2.704219487525657e-9
2,3677.0,3677.0,129.283,2.4623722615729817e-9
2,3682.0,3682.0,129.209,2.0038124127632197e-9
2,3687.0,3687.0,129.102,2.8993074257852785e-9
2,3692.0,3692.0,128.99,3.036328177868644e-9
2,3697.0,3697.0,128.87,3.2546862324260786e-9
2,3702.0,3702.0,128.752,3.2018119491148364e-9
2,3707.0,3707.0,128.639,3.0675301399326897e-9
2,3712.0,3712.0,128.535,2.824638137289806e-9
2,3717.0,3717.0,128.424,3.0162950766598406e-9
2,3722.0,3722.0,128.305,3.2351372573075617e-9
2,3727.0,3727.0,128.19,3.1277395990456297e-9
2,3732.0,3732.0,128.077,3.0747316284220118e-9
2,3737.0,3737.0,127.963,3.103346147884928e-9
2,3742.0,3742.0,127.856,2.914169507743023e-9
2,3747.0,3747.0,127.749,2.915622329504919e-9
2,3752.0,3752.0,127.634,3.1350690186530416e-9
2,3757.0,3757.0,127.532,2.7820096002994442e-9
2,3762.0,3762.0,127.419,3.0835316205290744e-9
2,3767.0,3767.0,127.311,2.948451057611565e-9
2,3772.0,3772.0,127.199,3.059067144483724e-9
2,3777.0,3777.0,127.089,3.0057993618273186e-9
2,3782.0,3782.0,126.989,2.73390260336954e-9
2,3787.0,3787.0,126.87,3.2548372927059965e-9
2,3792.0,3792.0,126.753,3.201380369856277e-9
2,3797.0,3797.0,126.633,3.2847242048308836e-9
2,3802.0,3802.0,126.514,3.258564417201911e-9
2,3807.0,3807.0,126.397,3.20502121952609e-9
2,3812.0,3812.0,126.283,3.124086595251303e-9
2,3817.0,3817.0,126.166,3.207569891855341e-9
2,3822.0,3822.0,126.047,3.263619835170486e-9
2,3827.0,3827.0,125.938,2.9905708871358602e-9
2,3832.0,3832.0,125.824,3.1290678729440124e-9
2,3837.0,3837.0,125.709,3.1577595848555625e-9
2,3842.0,3842.0,125.592,3.2138965314510418e-9
2,3847.0,3847.0,125.481,3.0502794498071964e-9
2,3852.0,3852.0,125.369,3.07902247045684e-9
2,3857.0,3857.0,125.254,3.1627353690974926e-9
2,3862.0,3862.0,125.143,3.053928193891019e-9
2,3867.0,3867.0,125.034,3.0001467763749723e-9
2,3872.0,3872.0,124.935,2.726158786423747e-9
2,3877.0,3877.0,124.829,2.9202898514279023e-9
2,3882.0,3882.0,124.725,2.866473014574573e-9
2,3887.0,3887.0,124.619,2.922898806672771e-9
2,3892.0,3892.0,124.522,2.675988366236711e-9
2,3898.0,3898.0,124.436,2.374437947046456e-9
2,3903.0,3903.0,124.332,2.8729023004106098e-9
2,3908.0,3908.0,124.244,2.4321529023855502e-9
2,3913.0,3913.0,124.186,1.6041180760222249e-9
2,3918.0,3918.0,124.133,1.4670492840555957e-9
2,3923.0,3923.0,124.072,1.689869318712292e-9
2,3928.0,3928.0,124.03,1.1645160714815286e-9
2,3933.0,3933.0,124.003,7.493619349182106e-10
2,3948.0,3948.0,123.924,2.1999991472717482e-9
2,3953.0,3953.0,123.863,1.6999244440042806e-9
2,3973.0,3973.0,123.796,1.875607387443958e-9
2,3978.0,3978.0,123.697,2.773047733280358e-9
2,3983.0,3983.0,123.598,2.7743119236910734e-9
2,3988.0,3988.0,123.497,2.8316197499603715e-9
2,3993.0,3993.0,123.402,2.6646286818679807e-9
2,3998.0,3998.0,123.306,2.693963500169595e-9
2,4003.0,4003.0,123.205,2.835552673701787e-9
2,4008.0,4008.0,123.102,2.892918135313125e-9
2,4013.0,4013.0,123.006,2.697494549191489e-9
2,4018.0,4018.0,122.908,2.7549499545011933e-9
2,4023.0,4023.0,122.807,2.840517881700978e-9
2,4028.0,4028.0,122.707,2.813585879924601e-9
2,4033.0,4033.0,122.606,2.8429198199496826e-9
2,4038.0,4038.0,122.5,2.9848366889194855e-9
2,4043.0,4043.0,122.396,2.929633034989486e-9
2,4048.0,4048.0,122.292,2.9307647958976054e-9
2,4053.0,4053.0,122.192,2.8191715112888568e-9
2,4058.0,4058.0,122.083,3.0740576966737208e-9
2,4063.0,4063.0,121.967,3.2724880958777247e-9
2,4068.0,4068.0,121.847,3.386220867521419e-9
2,4073.0,4073.0,121.731,3.2741977926396297e-9
2,4078.0,4078.0,121.616,3.2468745591316428e-9
2,4083.0,4083.0,121.494,3.4453749023464173e-9
2,4088.0,4088.0,121.375,3.3614324249134513e-9
2,4093.0,4093.0,121.26,3.2492825986824247e-9
2,4098.0,4098.0,121.139,3.41965741469255e-9
2,4103.0,4103.0,121.031,3.0530932291464555e-9
2,4108.0,4108.0,120.912,3.3649987685158775e-9
2,4113.0,4113.0,120.794,3.337510186993556e-9
2,4118.0,4118.0,120.672,3.45141047386267e-9
2,4123.0,4123.0,120.556,3.282415026084338e-9
2,4128.0,4128.0,120.434,3.4529714924444905e-9
2,4133.0,4133.0,120.313,3.4253591289823155e-9
2,4138.0,4138.0,120.202,3.1430412716653644e-9
2,4143.0,4143.0,120.094,3.059001445445686e-9
2,4148.0,4148.0,119.974,3.3997636021319196e-9
2,4153.0,4153.0,119.845,3.655356009527358e-9
2,4158.0,4158.0,119.733,3.1742702194531515e-9
2,4163.0,4163.0,119.616,3.3167927988565565e-9
2,4168.0,4168.0,119.505,3.1474791306383146e-9
2,4173.0,4173.0,119.388,3.3184258870078617e-9
2,4178.0,4178.0,119.264,3.517625905362786e-9
2,4183.0,4183.0,119.137,3.6032476343867865e-9
2,4188.0,4188.0,119.017,3.4051813897209413e-9
2,4193.0,4193.0,118.885,3.7462032696450204e-9
2,4198.0,4198.0,118.75,3.8316079048842905e-9
2,4203.0,4203.0,118.616,3.803445096749344e-9
2,4208.0,4208.0,118.51,3.009228897491454e-9
2,4213.0,4213.0,118.405,2.98172624872813e-9
2,4218.0,4218.0,118.298,3.0394049555598825e-9
2,4223.0,4223.0,118.194,2.955053355026044e-9
2,4228.0,4228.0,118.1,2.6718371138317193e-9
2,4233.0,4233.0,118.008,2.6160211456964963e-9
2,4238.0,4238.0,117.983,7.113623135971426e-10
2,4253.0,4253.0,117.978,1.427578724531419e-10
2,4258.0,4258.0,117.946,9.145810743955988e-10
2,4263.0,4263.0,117.833,3.231419559642141e-9
2,4268.0,4268.0,117.733,2.860430960942171e-9
2,4273.0,4273.0,117.64,2.661135177998676e-9
2,4278.0,4278.0,117.538,2.9196587672072947e-9
2,4283.0,4283.0,117.437,2.891915229235671e-9
2,4288.0,4288.0,117.332,3.0073174736470315e-9
2,4293.0,4293.0,117.24,2.6358417851371497e-9
2,4298.0,4298.0,117.142,2.8087377708574994e-9
2,4303.0,4303.0,117.031,3.18218626196745e-9
2,4308.0,4308.0,116.922,3.125541451729054e-9
2,4313.0,4313.0,116.855,1.9219872125056542e-9
2,4333.0,4333.0,116.791,1.843407988655811e-9
2,4338.0,4338.0,116.703,2.535959987008555e-9
2,4343.0,4343.0,116.612,2.623423076203233e-9
2,4348.0,4348.0,116.536,2.191943088166604e-9
2,4358.0,4358.0,116.524,3.467613347387353e-10
2,4363.0,4363.0,116.412,3.2384284113061005e-9
2,4368.0,4368.0,116.315,2.80540513155562e-9
2,4373.0,4373.0,116.286,8.39234839561934e-10
2,4383.0,4383.0,116.276,2.900044594526137e-10
2,4388.0,4388.0,116.159,3.3950678428775432e-9
2,4393.0,4393.0,116.105,1.5675857830133604e-9
2,4408.0,4408.0,116.074,9.026526633266726e-10
2,4413.0,4413.0,115.96,3.3211222139428523e-9
2,4418.0,4418.0,115.864,2.7973692173219524e-9
2,4423.0,4423.0,115.758,3.0895630596809914e-9
2,4428.0,4428.0,115.66,2.857098911368292e-9
2,4433.0,4433.0,115.594,1.92497623470645e-9
2,4438.0,4438.0,115.538,1.6342927498455174e-9
2,4443.0,4443.0,115.463,2.190008943770976e-9
2,4448.0,4448.0,115.379,2.453880134952852e-9
2,4453.0,4453.0,115.296,2.4256367768906244e-9
2,4458.0,4458.0,115.209,2.5435139212238014e-9
2,4463.0,4463.0,115.117,2.690618546451513e-9
2,4468.0,4468.0,115.033,2.457524643936655e-9
